level-1,level-2,level-3,timestamp,author,speech
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG MATA WANG 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1450,Tuan Wong Hon Wai [Bukit Bendera],"Di negara Singapura, mereka juga mempunyai satu akta currency atau Currency
Act. Dalam seksyen 22 Currency Act of Singapore, “Authority’s assets must not be less than
currency in circulation”. Maksudnya, kalau currency yang sedang dalam edaran pasaran, ia
tidak boleh kurang daripada aset kerajaan. Satu seksyen yang jelas di bawah seksyen 22 di
Singapura yang tidak terdapat dalam Currency Bill yang kita cadangkan pada hari ini. So,
saya minta penjelasan, sama ada kita boleh belajar- ataupun kenapa kita tidak masukkan
klausa sedemikian? “Authority’s assets must not be less than currency in circulation”, seksyen
22 di Singapura.
Saya juga ingin membangkitkan satu isu berkenaan dengan rang undang-undang
ini yang juga memperkenalkan had transaksi tunai ataupun kita panggil CTL atau cash
transaction limit dalam Jadual Kedua di bawah Rang Undang-undang Mata Wang. Maksud
kita memperkenalkan had transaksi tunai bagi mengekang eksploitasi transaksi tunai yang
sukar dikesan dalam kegiatan jenayah dan aktiviti ekonomi gelap.
Saya ingin mendapat kepastian kerana kita juga mendengar pengumuman daripada
Bank Negara bahawa pada 1 Januari 2020, cash transaction limit dicadangkan sebanyak
RM20 ribu. Akan tetapi, di bawah rang undang-undang ini, di Jadual Kedua, pada masa ini
tiada. Boleh minta Yang Berhormat Timbalan Menteri memberikan penjelasan dengan lebih
lanjut mengenai pengumuman Bank Negara dan juga di bawah Jadual Kedua di bawah rang
undang-undang ini yang nampaknya tidak selari. Saya minta penjelasan daripada Yang
Berhormat Timbalan Menteri.
Saya juga ingin membangkitkan satu isu dalam rang undang-undang ini bahawa
Bank Negara sebagai pengeluar tunggal mata wang di Malaysia dan kuasa untuk menjual
mata wang pada harga selain daripada nilai muka bagi mempromosikan seni numismatik iaitu
seni untuk percetakan nilai mata wang.
Saya ingin membangkitkan isu berkaitan adalah kerana terdapat satu industri yang
kecil yang dipanggil industri pengumpulan mata wang. Mereka sering membuat percetakan
imej-imej mata wang. Bagaimana kalau warga numismatik ini mereka akan menghadapi
kesukaran untuk menerbitkan buku numismatik berkenaan mata wang Malaysia? Ini kerana
Bank Negara tidak lagi membenarkan tandatangan Gabenor Bank Negara pada wang kertas
yang dikongsi dalam buku.
Selain tulisan “contoh” atau “spesimen”, penerbit juga diminta untuk memadam
tandatangan gabenor dan juga tulisan “Wang kertas ini sah diperlakukan dengan nilai”. Ini
sekatan ke atas penggunaan gambar, lukisan atau reka bentuk mata wang yang penerbitan
dan sebagainya sedikit sebanyak menyukarkan warga numismatik berkongsi ilmu dan
menerbitkan buku numismatik. Saya meminta supaya perkara ini diperjelaskan supaya kita
semua boleh faham apa yang berlaku.
Juga, saya ingin membangkitkan isu-isu berkenaan dengan digital money. Ini kerana
di bawah Rang Undang-undang Mata Wang ini, legal tender merupakan wang kertas dan
juga coin atau syiling. Terdapat istilah-istilah seperti token yang tidak begitu jelas maksudnya.
Sama ada Bank Negara pada masa depan berhasrat membuat kawal selia terhadap digital
tokens, stable coins, digital money, cryptocurrency dan sebagainya?
Buat masa ini, cryptocurrency, digital tokens dan sebagainya dikawal selia oleh
Security Commission atau Suruhanjaya Sekuriti. Bank Negara sebagai bank yang mengawal
selia penerbitan mata wang harus juga diberi kuasa untuk kawal selia terhadap digital-digital
token, cryptocurrency, stable coin dan sebagainya. Saya ingin mendapat penjelasan,
bagaimana pengagihan tugas antara Bank Negara dan juga Suruhanjaya Sekuriti?
Saya rasa ini pada keseluruhannya rang undang-undang ini adalah menyeluruh
dengan mengemas kini apa yang terhadap penerbitan mata wang sejajar dengan
perkembangan yang terbaru dan juga mengoptimumkan kos pengurusan operasi mata wang
melalui langkah-langkah meningkatkan keberkesanan operasi dan pengedaran semula mata
wang. Saya meminta penjelasan terhadap isu-isu yang saya bangkitkan tadi. Sekian, terima
kasih."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG MATA WANG 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1450,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Terima kasih Yang Berhormat
Bukit Bendera. Sekarang saya jemput Yang Berhormat Gerik, selepas itu Yang Berhormat
Rasah dan Yang Berhormat Rompin."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG MATA WANG 2019
Bacaan Kali Yang Kedua dan Ketiga",,2.56 ptg.,Dato’ Hasbullah bin Osman [Gerik],"Terima kasih Tuan Yang di-Pertua. Saya juga
ingin membahaskan Rang Undang-undang Mata Wang 2019.
Pengalaman saya di sekolah dahulu dalam mata pelajaran Perdagangan, kita kalau
bercakap soal mata wang, cuma ia berada di bawah bank pusat, Bank Negara. Jadi, usaha
yang dilakukan oleh pihak Kementerian Kewangan pada hari ini saya rasa lebih tersusun dan
kita boleh melihat mata wang tadi dengan lebih baik dan ada kaedah-kaedahnya. Kadang-
kadang kita bersalahan pendapat dalam pasaran.
Saya difahamkan dahulu wang sah ialah wang ringgit dengan wang syiling dan pihak
peniaga boleh tidak mahu terima wang syiling dalam jumlah tertentu. Tadi pihak Yang
Berhormat Menteri telah menyatakan kalau wang syiling 25 keping, itu dianggap sah. Kalau
selebihnya itu pihak peniaga tidak mahu terima, sebenarnya ada undang-undang yang telah
dinyatakan melalui Rang Undang-undang Mata Wang 2019.
Saya selalu bertengkar dahulu. Ada setengah kata boleh, ada setengah kata tidak
boleh. Sebab, saya pernah mengajar mata pelajaran Perdagangan. Jadi, wang syiling ini
dahulu kita panggil wang tampang. Ia ada jumlah tertentu yang boleh diterima. Akan tetapi
kalau kita tengok dalam sejarah, ada sesetengah orang untuk melengahkan masa, sengaja
membayar dengan bawa wang syiling. Dahululah. Macam contoh penamaan calon, bila kata
duit untuk penamaan pilihan raya, jadi mereka sengaja bawa wang syiling dengan harapan
boleh melengah-lengahkan masa.
Akan tetapi, dengan adanya rang undang-undang ini, suatu yang jelas untuk rakyat
dalam negara ini boleh merujuk kepada Bank Negara di mana dalam Bank Negara sendiri
ada Rang Undang-undang Matang Wang. Walaupun secara detilnya saya tidak dapat ikuti
tetapi saya amat bersetuju setiap fasal atau bahagian yang ada ini boleh membantu rakyat
dalam negara.
Tambahan pula dalam zaman moden ini, selain daripada wang kertas, wang syiling,
kita juga ada kad kredit, ada juga di bank hari ini, untuk memudahkan, kita guna kad debit
dan kad kredit. Jadi, di sinilah saya ingin memohon penjelasan daripada pihak kerajaan,
bagaimana selain daripada wang tunai dan juga wang syiling seperti cek, kita bayar gunakan
kad ATM dan sebagainya tadi, adakah dimasukkan di dalam wang sah?
Sedangkan kita kebanyakan dunia zaman moden ini melalui handphone, kita ada
Maybank2u, kita ada CIMB atau bank-bank lain yang membolehkan kita membuat
pembayaran secara tidak langsung memudahkan kita sebagai pengguna untuk membayar
segala bil, segala pembayaran dengan PBT dan pelbagai agensi yang mengenakan bayaran
untuk kita membuat pembayaran.
Saya pun melihat, masih ingat dalam pengalaman sejarah, iaitu suatu masa dahulu
lebih kurang 10 tahun ke 15 tahun dahulu, kita ada wang ringgit bernilai RM1,000 dan RM500
tetapi dimansuhkan. Hari ini cuma ada wang RM100, RM50, RM20, RM10, RM1, RM5.
Jadi, pada masa ini yang kita tengok bagaimana? Apakah Bank Negara ataupun
melalui rang undang-undang ini ada nilai-nilai mata wang nanti akan kita buat semula."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG MATA WANG 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1500,Dato’ Hasbullah bin Osman [Gerik],"Saya juga ingin bertanya, ada rumour di pasaran luar mengatakan, kita akan tukar
wang baru. Sejauh mana kebenaran tadi? Saya mohon penjelasan daripada pihak Menteri
Kewangan untuk dijelaskan kepada rakyat bahawa wang yang ada ini mungkin hendak
ditukarkan kepada yang baharu ataupun kita teruskan dengan nilai yang ada ini untuk
membolehkan kita berada dalam pasaran.
Dalam masa yang sama saya melihat dengan rang undang-undang yang ada tadi
seperti mana kata Yang Berhormat Taiping tadi kadang-kadang bank ini bila kita keluar lebih
daripada RM25 ribu, kita kena isytiharkan untuk apa wang tadi dikeluarkan padahal duit itu
duit kita. Oleh sebab apa depa hendak kacau-kacau duit kita bila kita hendak keluarkan.
Biasanya duit gaji. Duit gaji kita bukan. Jadi kita kadang-kadang hendak bayar buat ada
sedikit kerosakan kereta, buat sedikit pembaikan rumah dan pelbagai lagi, maka kita
bolehlah..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG MATA WANG 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1500,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Yang Berhormat, saya
hendak bantu Yang Berhormat juga. Saya pernah mengalami perkara ini seperti yang saya
katakan..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG MATA WANG 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1500,Dato’ Hasbullah bin Osman [Gerik],"Ya, sila Yang Berhormat Jelutong."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG MATA WANG 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1500,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Terlampau banyak soalan
ditanya di mana wang itu diperoleh. Bukan sahaja itu, kadangkala bila kita bawa jumlah yang
besar untuk membayar Lembaga Hasil Dalam Negeri umpamanya, saki-baki yang telah
dibayar dan tinggalan yang tidak dibayar umpamanya RM30 ribu dan RM40 ribu wang tunai
dan saya sebagai peguam mendapat bayaran itu daripada seorang anak guam saya.
Mereka meminta kami mengisytiharkan dari mana wang itu datang, dari akaun
mana. Selepas dibayar wang itu disimpan. Kalau kita lewat, tidak dibayar kepada Lembaga
Hasil Dalam Negeri kita didenda. Akan tetapi pihak bank tidak mahu bayar sebab mereka
tunggu kelulusan daripada ibu pejabat. Jadi, macam-macam syarat-syarat yang dikenakan
yang menyusahkan transaksi-transaksi pembayaran untuk dibuat. Terima kasih Yang
Berhormat."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG MATA WANG 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1500,Dato’ Hasbullah bin Osman [Gerik],"Terima kasih Yang Berhormat Jelutong. Ini
kebanyakan kontraktor dan pihak-pihak yang berkaitan alami. Jadi, saya minta Menteri
Kewangan boleh jelaskan supaya tidak timbul kekeliruan kerana ini sebenarnya kompelin
secara senyap-senyap di kebanyakan di kalangan rakyat di bawah seperti mana kata Yang
Berhormat Jelutong tadi.
Saya pun mendengar selalu. Bukan sekadar itu, saya pun sendiri kadang Maybank
hari ini kita keluar RM5,000, esok keluar RM5,000, lusa keluar RM5,000 mesti dia tanya
punya. Betulkan? Jadi, eloklah Yang Berhormat Menteri jelaskan supaya sekurang-
kurangnya pihak bank perdagangan ini tidaklah terlampau menekan pengguna-pengguna
yang menyimpan di bank-bank perdagangan.
Seharusnya kita ingat terutama di kalangan ekonomi yang ada pada hari ini Yang
Berhormat Menteri, ada di kalangan kita yang mempunyai wang tunai sudah takut hendak
simpan di bank. Akan tetapi saya tengok bila ada rang undang-undang ini, dia ada satu
harapan baharu yang boleh memberi peluang kepada mereka yang ada tunai jangan ada
rasa takut. Bank inilah tempat untuk kita simpan wang. Kalau kita simpan di rumah, ada
kemungkinan rumah terbakar dan timbul pelbagai perkara yang boleh menyebabkan wang
tadi hilang lesap terus.
Jadi, di sini juga- kadang-kadang Bank Perdagangan ini banyak taik minyaknya.
Kalau yang rosak itu hilang nombor, dia tidak mahu terima. Dia suruh kita pergi ke bank pusat.
Bank Pusat- Bank Negara di Kuala Lumpur. Kalau duduk di Gerik, faham-faham sahajalah
kerana hendak tukar RM50 yang hilang nombor bilangan duit tadi, sedikit punya hendak
dapat RM50 tetapi kena datang ke Kuala Lumpur. Belanja RM100 hendak dapat RM50.
Cuba Yang Berhormat Menteri bayangkan, kita bagi arahan kepada bank-bank
perdagangan yang ada di daerah masing-masing seperti Bank Simpanan Nasional, bank
yang biasa ada lah.
Bank CIMB ini pun tidak tahulah sejak awal tahun sudah beberapa cawangan di luar
bandar ini semua kena tutup. Bank yang masih buka lagi ini Maybank. Maka diharapkan pihak
kerajaan memberi perhatian dan tumpuan supaya bank perdagangan jangan menekan
pengguna-pengguna ataupun yang menyimpan di bank. Mereka kaya kerana kita orang
ramai menyimpan di bank perdagangan sama ada kita membuat simpanan savings ataupun
simpanan tetap ataupun current account.
Maka, saya terlihat dalam sini denda yang dikenakan ini memang tinggi. Cuma saya
hendak tanya sedikit money changer ini duduk bawah yang mana? Jadi, sebab sebenarnya
hari ini ramai orang guna money changer. Akan tetapi dengan adanya rang undang-undang
ini, ia akan memberi satu peraturan baru yang orang akan bimbang.
Seperkara lagi yang saya hendak bangkitkan seperti yang saya dengar duit coin
yang macam Menteri Wilayah sebut itu, saya pun kadang-kadang antara faham dan tidak
faham. Adakah rang undang-undang ini membenarkan coin tadi boleh berada dalam pasaran
oleh sebab difahamkan Malaysia tidak ada. Kalau siapa yang main coin tadi, ia macam
pasaran saham kena tukar di Singapura, Thailand atau di Indonesia. Minta penjelasan
daripada Yang Berhormat Menteri Kewangan.
Difahamkan perniagaan ini juga boleh memberi keuntungan yang besar kepada
rakyat. Kalau benda ini boleh memberi keuntungan tidak berunsur judi, apa salahnya kita
bagilah satu peraturan yang membenarkan rakyat menggunakan bidang tersebut sebagai
salah satu daripada peluang pekerjaan baru kepada generasi muda. Sekian, terima kasih.
Saya menyokong rang undang-undang ini."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG MATA WANG 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1500,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Terima kasih Gerik. Sekarang
saya jemput Yang Berhormat Rompin. Masa dihadkan kepada lima minit memandangkan
Menteri akan jawab 3.30 petang. Sila."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG MATA WANG 2019
Bacaan Kali Yang Kedua dan Ketiga",,3.06 ptg.,Dato’ Sri Hasan bin Arifin [Rompin],"Terima kasih Tuan Yang di-Pertua. Saya
ingin membincangkan kuasa-kuasa bank pusat dan jualan mata wang. Dalam sejarah ada
dua peristiwa penting dalam Bank Negara terlibat, satunya adalah terlibat dari segi dagangan
mata wang. Ternyata ia memberi satu sejarah yang tidak baik kepada negara. Keduanya
adalah apabila wang Bank Negara memutuskan to insulate- kerajaan di bawah Tun Mahathir,
to insulate our economy bukan isolate, to insulate our economy. Ini di mana kita pegging US
Dollar 3.8 dengan Ringgit dan kita capital control dan legal tender daripada segi currency kita
hanya laku di dalam negara bukan di luar negara.
Kesan ini nampak satu perkara yang sangat berkesan ketika itu dalam mengawal
krisis ekonomi di Asia ketika itu di mana local bank exposure kepada pinjaman US Dollar
sangat tinggi. Akan tetapi saya ingin tekankan dalam keadaan sekarang ini kita harus biarkan
Bank Negara independent daripada segi monetary policy-nya. Dalam keadaan ekonomi
negara dasar-dasar fizikal terhad di mana tidak ada rangsangan ekonomi defisit fizikal
semakin membesar, ruang untuk pertumbuhan ekonomi semakin tidak banyak boleh
dilakukan oleh kerajaan hari ini disebabkan dasar polisi, tax policy dan sebagainya.
Oleh itu kita harap Bank Negara harus diberi kuasa independent untuk menentukan
monetary policy dalam menentukan pertumbuhan ekonomi dalam negara. Di negara-negara
di jiran kita, kita lihat di Singapura, Vietnam dan Indonesia ada tendency untuk menurunkan
kadar interest, OPR. Akan tetapi nampaknya tidak ada langkah-langkah Bank Negara untuk
menurunkan kadar interest bagi membantu pertumbuhan ekonomi dalam negara dan bagi
menambahkan lagi circulation of money dalam ekonomi negara kita bagi membantu
pertumbuhan ekonomi.
Ini sangat penting kerana saya katakan tadi monetary policy harus seimbang bila
dasar fizikal negara tidak membantu pertumbuhan ekonomi negara. Bukan mudah saya
nampak bagi kerajaan hari ini yang mengalami krisis kepimpinan dasar yang belum jelas
menentu bagi dasar-dasar negara, keyakinan pelabur yang begitu rendah, eksport yang
masih menjunam. Kita harap currency US Dollar ini harus bergerak biar market menentukan.
Jangan ada interference daripada government untuk menentukan US Dollar ini kerana biarlah
ekonomi itu membuat adjustment dia sendiri kepada pertumbuhan ekonomi dalam rantau ini
mahupun di dunia ini."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG MATA WANG 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1510,Dato’ Sri Hasan bin Arifin [Rompin],"Eksport yang semakin mengurang, jumlah eksport dari US Dollar kalau kita lihat,
eksport dalam US Dollar negara turun dengan banyak tetapi oleh kerana the possession of
ringgit ia membantu meningkatkan eksport negara kita ini. Jadinya Yang Berhormat Menteri
Kewangan, kita harus membiarkan fungsi Bank Negara itu satu fungsi yang independent,
menentukan Dasar Monetari Polisi.
Keduanya is their circulation of money US Dollar ini dalam negara kita. Adakah kita
sebenarnya monitor berapakah sebenarnya circulation of US Dollar dalam negara kita ini
kerana the black market ya- current US Dollar you know, circulation of US Dollar in our
country, I mean to say. Berapakah sebenarnya? Tadi Yang Berhormat Tebrau
membangkitkan satu perkara yang sangat penting dalam ekonomi iaitu berapakah circulation
ringgit dalam negara kita berbanding dengan nilai property ekonomi kita. Adakah dia lebih,
dia kurang, adakah Bank Negara printing money? You print money.
Begitu juga dengan US Dollar. Berapa sebenar circulation of US Dollar dalam
negara kita ini bagi membantu untuk menyekat the black economy? Berapakah anggaran
penurunan kadar- jangkaan kerajaan, adakah Ringgit akan terus merosot bila adanya perang
perdagangan antara Amerika dan China? Apa kesannya kepada ringgit kita? Adakah ada
possibility the currency war, dengan izin, between Amerika Syarikat dengan China yang
memberi kesan langsung kepada ringgit kita? Ini adalah perkara-perkara yang saya cukup
bimbang dan memerlukan kerajaan yang mantap, kerajaan yang stabil. Selagi kerajaan ini
tidak stabil, tidak ada keberanian untuk kerajaan hari ini membuat dasar-dasar yang di luar
kotak. Umpamanya Perdana Menteri, Tun Mahathir pernah membuat satu dasar, saya
katakan tadi pada tahun 1988 bila kita insulate our economy, dengan izin.
Adakah sekarang ini kerajaan hari ini mampu untuk membuat dasar-dasar yang di
luar kotak untuk menghadapi suasana ekonomi yang tidak jelas di rantau ini mahupun di
dunia ini? Inilah kebimbangan semua orang dan ini menyebabkan kadar kemiskinan akan
terus bertambah. Saya sekali lagi mengulangi bahawa di Dewan ini, mana-mana ahli ekonomi
yang mengatakan bahawa dalam keadaan ekonomi hari ini, ekonomi Malaysia hari ini, KDNK
kita berkembang, eksport struktur ekonomi kita telah berubah. Mana-mana ahli-ahli ekonomi
dalam negara boleh mengatakan bahawa SST itu lebih baik daripada GST, dia harus pergi
sekolah balik, sekolah balik. Terima kasih Tuan Yang di-Pertua."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG MATA WANG 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1510,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Ya, terima kasih Yang Berhormat
Rompin, sekarang saya jemput Yang Berhormat Rasah. Selepas itu Yang Berhormat
Pendang, Yang Berhormat Jelutong dan Yang Berhormat Beluran."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG MATA WANG 2019
Bacaan Kali Yang Kedua dan Ketiga",,"3.13 ptg,",Tuan Cha Kee Chin [Rasah],"Terima kasih Tuan Yang di-Pertua atas peluang yang
diberikan kepada saya pada petang ini untuk membahaskan Rang Undang-undang Mata
Wang 2019 yang baru saja dibentangkan oleh Yang Berhormat Timbalan Menteri.
Saya menyambut baik rang undang-undang baharu ini sebab bagi saya ia
menunjukkan komitmen kerajaan dalam mewujudkan integriti kewangan yang tinggi untuk
negara kita selepas kita dilanda, dilabelkan sebagai negara yang mengamalkan kleptokratik
sebelum ini. Jadi bagi saya ia akan dapat menaikkan semula reputasi kewangan negara
dalam memastikan bahawa mata wang kita sentiasa dalam keadaan yang betul dan
memastikan segala transaksi yang dilakukan dalam landasan yang betul. Jadi saya
menyambut baik.
Cuma saya ada beberapa perkara yang memohon penjelasan daripada Yang
Berhormat Timbalan Menteri iaitu berkenaan dengan selepas Rang Undang-undang Mata
Wang ini diluluskan oleh Parlimen dan dikuatkuasakan sebagai akta, apakah ia dapat
membendung kegiatan ataupun aliran wang haram sama ada ke dalam negara kita ataupun
dari negara kita ke luar.
Saya berikan beberapa contoh. Tadi rakan-rakan ada sebutkan bahawa
terutamanya ahli politik selalu diberikan label yang negatif.
Bukan setakat Yang Berhormat Jelutong kah, siapa-siapa kena, saya rasa semua
kena, tidak kira daripada parti mana dan saya sendiri, ahli keluarga saya pun kena juga
disebabkan ada ahli politik tertentu yang telah melakukan sesuatu yang menyebabkan ialah
disebabkan nila setitik, rosak susu sebelanga. Semua orang kena. Oh! Dia nampak ahli
politik, dia kata ini tidak betul dan sebagainya. Termasuk adik saya, keluarga saya pun kena.
Dia nampak, oh! Ini tidak boleh ini. Lepas itu kena perlukan tapisan tertentu.
Jadi saya mohon apakah dengan adanya akta baharu ini, lepas diluluskan, ia akan
membendung ataupun mewujudkan satu pendekatan mekanisme yang baik untuk pastikan
tiada aliran keluar wang ringgit kita khasnya keluar negara sebab pernah ada seorang mantan
Menteri Besar hantar RM10 juta ke UK, 10 tahun yang dulu. Lepas itu tidak ada tindakan dan
sebagainya. Perkara sebegini saya rasa umum tahu, ya dan ada bekas Menteri yang hantar
berjuta-juta ke luar. Belilah macam-macam, kondominium, banglo di luar dan sebagainya dan
kita tidak hendak perkara ini berulang dengan keadaan tidak pasti di mana punca sumber
tersebut. Jadi saya mohon penjelasan, apakah mekanisme?
Kedua saya nampak di Bahagian III, khasnya seksyen 18, sekiranya sesiapa yang
terjebak disabitkan dengan kesalahan tersebut, hukumannya kalau tidak silap saya RM50
juta ataupun penjara. Saya nampak, ya memang berat, tetapi saya percaya kenapa letak
figure ini. Sudah pasti, sudah tentu ada sebab, ya, ada alasan yang kukuh. Jadi, saya mohon
penjelasan daripada Yang Berhormat Timbalan Menteri supaya tidak dipersalahkan nanti
esok kata kita zalimlah, kerajaan zalim letak tinggi sangat, sebab mesti ada sebab. Saya
yakin, cuma saya minta penjelasan daripada Yang Berhormat Timbalan Menteri.
Perkara ketiga yang saya hendak sebutkan pada petang ini adalah berkenaan
dengan apakah rang undang-undang baru ini dikuatkuasakan esok, dapat membentuk
ataupun dapat regulate. Sekarang ini banyak mata wang maya, online. Banyak transaksi
online. Ini saya sebut online ini tidak semestinya online yang perjudian tetapi online yang
banyak transaksi yang melibatkan keperluan semasa pada ketika ini. Jadi apakah akta ini
mempunyai fungsi ataupun peranan untuk regulate mata wang maya online tersebut.
Perkara terakhir yang saya sebutkan pada petang ini adalah berkenaan dengan
seksyen 20 iaitu kesalahan meleburkan mata wang syiling. Ya, kita tahu, banyak ini
memang, banyak syiling itu sebab logam dia mempunyai nilai yang tinggi. Jadi macam
manakah mekanisme kita untuk membendung perkara ini. Walaupun sudah ada undang-
undang, kadang hendak membendung itu payah dan sekiranya boleh, saya mohon
cadangkan supaya ada satu jawatankuasa khas dan sebagainya, mungkin di peringkat akar
umbi sebab benda ini kalau kita harapkan Bank Negara saja, saya rasa payah Bank Negara
hendak kawal semua. Jadi, saya mohon..."
