level-1,level-2,level-3,timestamp,author,speech
USUL MENTERI LUAR NEGERI DI BAWAH P.M. 27(3),KERANGKA ASAS DASAR LUAR MALAYSIA BAHARU,,■1740,Dato’ Saifuddin Abdullah,"Terima kasih Yang Berhormat Arau. Memang polisi kita
begitu tetapi kalau ada kebocoran itu nanti kita akan siasat dan kita lihat apa yang ditimbulkan
itu.
Yang Berhormat Sungai Besar ada menyebutkan beberapa perkara dan tadi saya
telah menyebutnya secara sekali gus di awal jawapan ini. Yang Berhormat Sungai Besar juga
mencadangkan supaya ditubuhkan satu kokus di kalangan Ahli-ahli Parlimen dan beliau
mencadangkan Yang Berhormat Permatang Pauh sebagai pengerusi. Ini terserah kepada
Ahli-ahli Parlimen bila hendak tubuh, berapa orang ahli dan sebagainya, kami terima sahaja
sesiapa yang dicadangkan tetapi pokoknya kami merasakan bahawa kokus Ahli-ahli Parlimen
untuk dasar luar itu satu benda yang sangat penting.
Yang Berhormat Padang Terap menimbulkan beberapa perkara tentang treaty
antarabangsa, sebagai contoh hak asasi saya dah jawab. Tentang treaty antarabangsa,
persoalannya ialah kita hendak memastikan bahawa apabila kita menandatangani apa-apa
treaty antarabangsa khususnya soal perdagangan, ia bukan treaty yang berat sebelah dan ia
bukan treaty yang membebankan rakyat. Itu persoalannya. Jadi, kalau treaty itu
membebankan rakyat maka sebab itu ada waktunya kita harus membuat penilaian semula
dan membuat apa yang patut untuk kita menyelamatkan daripada rakyat dibebankan.
Yang Berhormat ada bertanya tentang beza antara Yaman dan Lubnan, penglibatan
Malaysia. Jawapannya begini Yang Berhormat, ada beza antara kita terlibat dengan tentera
pengaman PBB, dengan terlibat dengan gabungan yang bukan di bawah PBB. Jadi, di situ
ada beza. Prinsip kita sama, yakni kita tidak suka peperangan, kita tidak menyokong unilateral
action dan sebab itu apabila kita terlibat dengan apa-apa aktiviti ketenteraan yang bersifat
pengaman, maka biasanya dan selama ini pun kita buat di bawah PBB dan bukan daripada
yang lain.
Yang Berhormat bertanya tentang apakah dia kayu ukur keuntungan apabila kita
melibatkan diri dalam pelbagai bentuk aktiviti antarabangsa. Sebenarnya kayu ukurnya tidak
sama dengan kayu ukur dalam berniaga. Kalau berniaga ini ada Return on Investment, boleh
diukur secara kuantitatif tetapi dalam hubungan diplomasi yang diukur ialah menjaga
martabat, yang diukur ialah menjaga nama baik. Kalau ada satu angka yang boleh digunakan
mengukur kejayaan kita di peringkat antarabangsa ialah apabila kita bertanding, menawarkan
diri memegang apa-apa jawatan, menjadi apa-apa keahlian dalam mana-mana pertubuhan
antarabangsa sama ada di PBB, Majlis Hak Asasi Manusia dan Majlis Ekonomi dan Sosial
PBB."
USUL MENTERI LUAR NEGERI DI BAWAH P.M. 27(3),KERANGKA ASAS DASAR LUAR MALAYSIA BAHARU,,■1750,Dato’ Saifuddin Abdullah,"Kalau kita diterima, bermakna kita mendapat ‘keuntungan’ daripada penglibatan kita
dan kalau kita tidak diterima, kita harus periksa, adakah kita selama ini efektif dengan apa
yang kita lakukan dengan penglibatan kita dari masa ke semasa.
Terima kasih Yang Berhormat Batu Kawan, menyentuh beberapa perkara yang
sangat mustahak. Saya dah sebutkan tadi tentang jawatankuasa teknikal dan road map yang
perlu diadakan untuk kita melihat jalan ke hadapan bagaimana kita boleh ratify International
Convention of Human Rights. Akan tetapi dalam konteks negara-negara ASEAN, saya fikir
kita harus beri tumpuan yang lebih kepada AICHR atau ASEAN Intergovernmental
Commission on Human Rights. Saya tahu tidak semua negara begitu aktif dalam hal ini. Akan
tetapi saya puji Yang Berhormat Klang yang aktif dengan ASEAN Parliamentarian
Association on Human Rights. Ini perkara-perkara yang kita harus rapatkan hubungan kita
dan kita harus bekerjasama dalam banyak perkara begini.
Tentang kebebasan agama dan kepercayaan, saya fikir jawapan ringkas saya ialah
Menteri— ini Yang Berhormat Arau atau siapa tadi tuduh sahabat saya Yang Berhormat Parit
Buntar Menteri liberal agama. Dia Menteri agama ya. Beliau dan juga seorang lagi Menteri di
Jabatan Perdana Menteri, Menteri yang jaga perpaduan, dua orang Menteri ini dan saya
terlibat secara tidak langsung sedang melihat antara isu kebebasan agama dan kepercayaan
yang ditimbulkan oleh Yang Berhormat Batu Kawan."
USUL MENTERI LUAR NEGERI DI BAWAH P.M. 27(3),KERANGKA ASAS DASAR LUAR MALAYSIA BAHARU,,■1750,Dato’ Seri Dr. Shahidan bin Kassim [Arau],Yang Berhormat.
USUL MENTERI LUAR NEGERI DI BAWAH P.M. 27(3),KERANGKA ASAS DASAR LUAR MALAYSIA BAHARU,,■1750,Dato’ Saifuddin Abdullah,Begitu juga dengan soal pemansuhan Akta Hasutan...
USUL MENTERI LUAR NEGERI DI BAWAH P.M. 27(3),KERANGKA ASAS DASAR LUAR MALAYSIA BAHARU,,■1750,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Yang Berhormat, saya yang sebut
Menteri liberal agama itu. Saya pujilah itu."
USUL MENTERI LUAR NEGERI DI BAWAH P.M. 27(3),KERANGKA ASAS DASAR LUAR MALAYSIA BAHARU,,■1750,Dato’ Saifuddin Abdullah,Oh! Puji? Oh! Bagus.
USUL MENTERI LUAR NEGERI DI BAWAH P.M. 27(3),KERANGKA ASAS DASAR LUAR MALAYSIA BAHARU,,■1750,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Bukan saya mengata, ya."
USUL MENTERI LUAR NEGERI DI BAWAH P.M. 27(3),KERANGKA ASAS DASAR LUAR MALAYSIA BAHARU,,■1750,Dato’ Saifuddin Abdullah,"Kalau puji, saya tarik balik saya punya komen tadilah."
USUL MENTERI LUAR NEGERI DI BAWAH P.M. 27(3),KERANGKA ASAS DASAR LUAR MALAYSIA BAHARU,,■1750,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Ya, saya puji itu."
USUL MENTERI LUAR NEGERI DI BAWAH P.M. 27(3),KERANGKA ASAS DASAR LUAR MALAYSIA BAHARU,,■1750,Dato’ Saifuddin Abdullah,"Okey, terima kasih. Nanti saya beritahu dia yang Yang
Berhormat Arau puji Yang Berhormat Parit Buntar sebab liberal agama.
Ia telah disebutkan bahawa ada masanya meminda ataupun memansuhkan itu
mengambil sedikit masa tetapi sekurang-kurangnya ada keputusan Kabinet tidak lagi
membenarkan Akta Hasutan ini digunakan. Sama juga keputusan kalau CAT kita belum boleh
untuk ratify tetapi sekurang-kurangnya kita ada moratorium tentang capital punishment. Ini
yang saya katakan sekurang-kurangnya kita ada langkah yang ke hadapan.
Yang Berhormat Rembau, saya tidak banyak hendak komen sebab banyak benda
itu sebenarnya saya setuju. Cadangan yang Myanmar tadi saya dah jawab di awal. Tentang
ucapan yang perlu dijadikan dasar dan tindakan, saya faham. Persoalannya ialah bagaimana
kita membentuk yang saya katakan di awal tadi, menggunakan momen ini untuk membentuk
perdebatan, untuk mempengaruhi keputusan dan dalam hal-hal tertentu membolehkan kita
membuat keputusan. DAESH tadi saya dah jawab. Tentang Laut China Selatan, doktrin
Mahathir, saya dah sebutkan.
Ya, saya faham tentang bagaimana mengimbangi antara ideal dan realiti. Ini
persoalan yang pecah kepala lah untuk kita memikirkannya. Akan tetapi hakikat bahawa
Yang Berhormat juga membicarakan hal itu bermakna kita senada bahawa sekurang-
kurangnya kita melihat perkara itu, jauh lebih baik daripada ada orang yang langsung tidak
mahu melihat perkara yang sedemikian.
Saya juga bersetuju dengan cadangan Yang Berhormat Rembau bahawa kita bukan
hanya melihat keanggotaan dalam badan-badan tetapi juga keanggotaan rakyat Malaysia
dalam badan-badan tertentu. Yang terakhir kita ada seorang wanita daripada Pulau Pinang,
bekas Yang di-Pertua Majlis Perbandaran Seberang Jaya yang sekarang ini menjadi
Executive Director UN Habitat. Dia punya level itu ialah Deputy Secretary General. Jadi level
itu merupakan level paling tinggi, Tuan Yang di-Pertua, yang perlu dipegang oleh seorang
rakyat Malaysia di PBB.
Saya ucap terima kasih kepada Yang Berhormat Ledang..."
USUL MENTERI LUAR NEGERI DI BAWAH P.M. 27(3),KERANGKA ASAS DASAR LUAR MALAYSIA BAHARU,,■1750,Brig. Jen. Khairy Jamaluddin Abu Bakar [Rembau],"Yang Berhormat, sorry.
Pendirian kerajaan berkenaan dengan minoriti etnik Uighur di China?"
USUL MENTERI LUAR NEGERI DI BAWAH P.M. 27(3),KERANGKA ASAS DASAR LUAR MALAYSIA BAHARU,,■1750,Dato’ Saifuddin Abdullah,"Perkara ini, Yang Berhormat, sedang kami uruskan
dengan pihak negara China. Kita bincang minum kopi selepas ini."
USUL MENTERI LUAR NEGERI DI BAWAH P.M. 27(3),KERANGKA ASAS DASAR LUAR MALAYSIA BAHARU,,■1750,Brig. Jen. Khairy Jamaluddin Abu Bakar [Rembau],"Ini pendirian kerajaan. Mana
boleh minum kopi, Yang Berhormat. Ini foreign policy, Yang Berhormat."
USUL MENTERI LUAR NEGERI DI BAWAH P.M. 27(3),KERANGKA ASAS DASAR LUAR MALAYSIA BAHARU,,■1750,Dato’ Saifuddin Abdullah,"Tuan Yang di-Pertua, suatu ketika tadi saya kata ada
masanya ada benda ini kita tidak sebut dengan media dan sebagainya. Jadi ini antara perkara
yang saya minta izin untuk saya dikecualikan buat masa ini untuk sebut secara terbuka."
USUL MENTERI LUAR NEGERI DI BAWAH P.M. 27(3),KERANGKA ASAS DASAR LUAR MALAYSIA BAHARU,,■1750,Brig. Jen. Khairy Jamaluddin Abu Bakar [Rembau],"Okey, tidak apalah. Samalah
macam dulu."
USUL MENTERI LUAR NEGERI DI BAWAH P.M. 27(3),KERANGKA ASAS DASAR LUAR MALAYSIA BAHARU,,■1750,Tuan Yang di-Pertua,Minum kopilah dulu.
USUL MENTERI LUAR NEGERI DI BAWAH P.M. 27(3),KERANGKA ASAS DASAR LUAR MALAYSIA BAHARU,,■1750,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Yang Berhormat, ini fasal perjawatan
tadi ya. Apakah Yang Berhormat sedar bahawa perjawatan di kedutaan kita di luar sepatutnya
kita bagi ruang, peluang kepada orang Malaysia untuk jadi local staff, dengan izin? Akan
tetapi sekarang ini kita tengok local staff banyak daripada India, Sri Lanka dan juga lain-lain
negara. Akan tetapi Malaysian yang ada di sana kita tidak bagi peluang. Dulu saya pernah
zaman saya belajar di Holland dulu, awal 80-an, di mana student daripada Mesir datang
bercuti dan dia tidak balik belajar lagi dah, tetapi dia jadi local staff di kedutaan kita di Holland
dan juga di beberapa negara Europe.
Akan tetapi sekarang ini saya tengok trend itu dah berubah. Sepatutnya rakyat
Malaysia diberi peluang untuk bekerja di kedutaan kita di luar negara termasuk sesetengah
student yang mungkin tak nak balik, dia boleh bekerja sebagai local staff. Jadi, adakah Yang
Berhormat bercadang supaya bagi syarat supaya kedutaan kita bagilah peluang rakyat
Malaysia bekerja sebagai local staff di semua kedutaan di seluruh dunia?"
USUL MENTERI LUAR NEGERI DI BAWAH P.M. 27(3),KERANGKA ASAS DASAR LUAR MALAYSIA BAHARU,,■1750,Dato’ Saifuddin Abdullah,"Yang Berhormat, sebenarnya tidak ada langsung dasar
yang tidak membenarkan. Ada masanya ini soal elaun dan gaji yang mampu diberikan oleh—
malah wakil di luar negara, ada waktunya gaji yang kita bagi itu sebenarnya sangat rendah
dan itu menyebabkan mungkin sebahagian daripada diaspora Malaysia yang berada di luar
tidak berminat untuk bekerja. Akan tetapi kalau memang ada contoh khusus yang mereka
dinafikan, itu bolehlah, Yang Berhormat— yang ini tidak payah minum kopi— beritahu saja
pada saya.
Saya ucap terima kasih kepada Yang Berhormat Jeli. Jauh beza Yang Berhormat
Jeli dengan Yang Berhormat Kimanis dari segi kesopanan dan kesantunannya apabila
berbicara. Samalah, Yang Berhormat Rembau pun jauh lebih baik. Soal cadangan, ini saya
ambil nota terus, ada lima cadangan yang spesifik yang disebutkan oleh Yang Berhormat Jeli
iaitu soal sumber kewangan, soal memperkasa sumber manusia, soal hubungan KLN-MITI,
soal diplomasi budaya. Diplomasi budaya ini tadi ada, saya ingat, Yang Berhormat Kangar
mencelah. Hari ini pencelah utama adalah Yang Berhormat Kangar. Saya ambil nota itu dan
juga soal pelaksanaan. Peringatan yang sangat baik daripada Yang Berhormat Jeli.
Yang Berhormat Klang, saya terima baik teguran supaya kita jangan berlengah
dalam kita menunaikan janji untuk meratifikasi konvensyen itu. Tentang AICHR disebutkan,
bagaimana kita hendak navigate. Tadi saya sudah sebut secara ini, yang penting ialah kita
perlu ada dasar sebab sekarang ini kita ad hoc. Beberapa orang pembahas tadi seolah-olah
mencadangkan kita perlu ada dasar. Dasar belum ada tetapi kita harus lihat bagaimana dasar
itu dilakukan.
Tentang LBI, kita sedang berbincang dengan Bahagian Hal Ehwal Undang-undang
dan juga dengan Jabatan Integriti Tadbir Negara. Mudah-mudahan kita dapat laporan tentang
perkembangannya.
Yang Berhormat Tuaran..."
USUL MENTERI LUAR NEGERI DI BAWAH P.M. 27(3),KERANGKA ASAS DASAR LUAR MALAYSIA BAHARU,,■1750,Tuan Charles Anthony Santiago [Klang],"Yang Berhormat Menteri, Tuan Yang di-
Pertua, saya juga telah bangkit satu lagi isu berkaitan dengan open-ended intergovernmental
binding treaty on TNCs. Saya minta pendapat kerajaan dalam isu ini. Cadangan saya ialah
kerajaan untuk menyokong proses UN dalam hal ini. Terima kasih."
USUL MENTERI LUAR NEGERI DI BAWAH P.M. 27(3),KERANGKA ASAS DASAR LUAR MALAYSIA BAHARU,,■1750,Dato’ Saifuddin Abdullah,"Saya ambil maklum Yang Berhormat Klang tentang hal
ini.
Yang Berhormat Tuaran menyebut tentang Duta Malaysia ke Holy See and Vatican.
Duta yang lama itu dipanggil balik kerana kita menamatkan perkhidmatan duta-duta lantikan
politik. Duta yang baru namanya telah pun kita hantar ke Holy See dan Vatican dan
menunggu proses untuk diluluskan. Beliau seorang Kristian, Katolik dan seorang diplomat
daripada Wisma Putra."
USUL MENTERI LUAR NEGERI DI BAWAH P.M. 27(3),KERANGKA ASAS DASAR LUAR MALAYSIA BAHARU,,■1800,Dato’ Saifuddin Abdullah,"Saya telah maklumkan perkara ini secara lisan juga kepada Permanent
Representative daripada Holy See dan Vatican ke United Nations semasa di New York baru-
baru ini.
Soal tuntutan Filipina ke atas Sabah, setakat yang saya boleh maklumkan, kita tidak
mendapat apa-apa nota diplomatik yang baru dan sebagainya daripada pihak Filipina dalam
pertemuan antara Presiden Duterte dan Perdana Menteri, Tun Dr. Mahathir dua bulan yang
lalu di Kuala Lumpur juga perkara ini tidak ditimbulkan. Jadi, saya faham bahawa hal tuntutan
itu masih ada di atas meja. Ia belum diselesaikan, tetapi yang paling mustahak pada saya
ialah tidak ada move yang baru daripada Manila untuk mereka melanjutkan tuntutan itu."
USUL MENTERI LUAR NEGERI DI BAWAH P.M. 27(3),KERANGKA ASAS DASAR LUAR MALAYSIA BAHARU,,■1800,Tuan Awang Husaini bin Sahari [Putatan],"Yang Berhormat, Tuan Yang di-
Pertua."
USUL MENTERI LUAR NEGERI DI BAWAH P.M. 27(3),KERANGKA ASAS DASAR LUAR MALAYSIA BAHARU,,■1800,Tuan Yang di-Pertua,Yang Berhormat Putatan.
USUL MENTERI LUAR NEGERI DI BAWAH P.M. 27(3),KERANGKA ASAS DASAR LUAR MALAYSIA BAHARU,,■1800,Tuan Awang Husaini bin Sahari [Putatan],"Ya, saya ingin menambah sedikit
tentang apa yang dikatakan daripada Yang Berhormat Tuaran tadi, tentang perkembangan
terbaru tuntutan daripada Presiden Duterte ke atas Sabah. Pada awal tahun ini, Presiden
Duterte melalui– dia telah menubuhkan satu jawatankuasa yang dipanggil Philippines
Consultative Committee. Committee ini untuk review 1987 Philippines Constitution yang
mana tujuannya adalah untuk penstrukturan semula dasar federal Filipina. Okey, di dalam
penstrukturan semula itu, Sabah telah diletakkan di dalam wilayah ketiga belas, di dalam
struktur federal Filipina. Ini adalah yang terbaru. Jadi apa yang saya ingin bertanya, apa
pendekatan yang akan diambil oleh kerajaan? Terima kasih."
USUL MENTERI LUAR NEGERI DI BAWAH P.M. 27(3),KERANGKA ASAS DASAR LUAR MALAYSIA BAHARU,,■1800,Dato’ Saifuddin Abdullah,"Kerajaan tentunya tidak akan kompromi soal Sabah ini.
Filipina, dia buatlah penstrukturan semula dan dia kempen macam mana pun di kalangan
rakyat mereka, kita tidak akan sekali-kali membenarkan walau seinci pun bumi Sabah
terlepas daripada Persekutuan Malaysia. [Dewan tepuk] Kita mengiktiraf bahawa Sabah dan
Sarawak bersama-sama dengan Semenanjung Tanah Melayu membentuk Persekutuan
Malaysia yang ada pada hari ini. Jadi, jaminan daripada kerajaan ialah kita tidak akan sekali-
kali melayan permintaan daripada mereka.
Saya sebutkan tadi move yang baru itu maksud saya ialah move daripada Manila
ke Putrajaya itu tidak ada yang terbaru. Akan tetapi, saya ambil nota tentang perkara Yang
Berhormat timbulkan itu dan kita akan buat siasatan – bukan siasatan, kita melihat apa yang
kalau ada di sebalik itu yang sedang mereka lakukan.
Yang Berhormat Hulu Langat, saya mengucapkan terima kasih kerana memberikan
kupasan yang begitu baik tentang pendekatan maqasid syariah yang cuba kita laksanakan
pada hari ini, tentang kedudukan peperangan dan sebagainya. Saya ambil maklum bahawa
satu perkara yang penting yang disebutkan tadi ialah bagaimana kita menjaga dan melihat
kebajikan mereka yang berada di kem-kem tahanan kerana itu termasuk juga dalam konsep
Rahmatan Lil Alamin kita.
Soal kita negara kecil, tetapi sering dibuli, tidak kira lah orang hendak buli kah atau
tidak buli kah tetapi pokoknya, kita kena mempertahankan diri dan kita terpaksa
mempertahankan pertahanan kita. Memanglah kita bukannya membeli aset perang ataupun
aset pertahanan untuk kita berperang, tetapi kita membeli aset pertahanan untuk kita
mempertahankan diri seandainya berlaku perkara-perkara yang tidak diingini.
Yang Berhormat Lembah Pantai – tidak banyak lah ini Tuan Yang di-Pertua, saya
laju saja. Soal peruntukan, saya berterima kasih sangatlah Yang Berhormat bertanya soal
peruntukan untuk Wisma Putra ini. Peruntukan memang tidak cukup. Untuk 2018 sahaja,
kami tidak cukup RM133 juta. Saya tulis kepada Menteri Kewangan selepas berbincang
dengan Yang Amat Berhormat Perdana Menteri. Menteri Kewangan kata, “Kita memang tidak
ada duit”, tetapi dalam pada tidak ada duit itu, dia bantu juga. Saya minta RM50 juta, dia bagi
RM40 juta. Terima kasihlah Menteri Kewangan. Saya sudah puji ini, lepas ini bagi lah banyak
sedikit. [Dewan ketawa]
Saya hendak cerita, saya hendak bagi tiga contoh saja. Ini kebajikan pegawai-
pegawai kita di Malawakil. Tuan Yang di-Pertua, cuba bayangkan, oleh sebab tidak cukup
bajet, kita ada duta yang dihantar untuk lebih daripada satu negara. Jadi dia duduk negara
‘A’, tetapi dia kena jaga negara ‘B’. Dia hendak terbang pergi ke negara ‘B’ untuk menghantar
credentials itu pun, Wisma Putra kata tangguh dulu sebab duit tiada. Punyalah azabnya, daif
[Ketawa]. Dia boleh memandu kereta, tetapi kena jaga standard lah. Takkanlah duta kita pergi
naik kereta lapan jam ke negara ‘B’. Dia kenalah naik kapal terbang. Kalau naik kapal terbang
takkan hendak naik ekonomi. Dia kenalah naik Business Class. Bukan hendak suruh dia stylo,
tetapi hendak jaga statuslah. Takkanlah daif sangat.
Kedua, contoh, ada pegawai-pegawai kita oleh sebab kita punya ceiling untuk sewa
rumah dia rendah sebab kita potong bajet, dia terpaksa duduk jauh sedikit daripada kedutaan.
Bila duduk jauh daripada kedutaan ini, dia ada dua masalah. Satu ialah, tambahlah kos
pengangkutan dia. Keduanya, ada yang terpaksa melalui kawasan-kawasan yang mungkin
tidak begitu sesuai untuk seorang pegawai diplomatik. Ada kuarters kita yang rosak tetapi ini
nasib baik Menteri Kewangan sudah bagi duit, kami boleh repair lah.
Contoh yang paling tragis ialah kuarters pegawai kita di Paris yang bocor, sampai ia
ganggu rumah sebelah, rumah sebelah sudah saman kita sudah [Ketawa]. Jadi ini apa
namanya, keadaan. Jadi Yang Berhormat Menteri Kewangan, dengarlah keluhan Menteri
Luar Negeri yang telah disampaikan oleh Yang Berhormat Lembah Pantai. Saya tidak plan
dia pun. Dia dengan penuh prihatin menyebut soal ini.
Soal koordinasi, kita akan baiki antara agensi-agensi dan juga soal tahap
pemahaman rakyat, soal pendidikan, saya mendapat cadangan daripada Menteri Belia dalam
mesyuarat Kabinet dan kami bersetuju antara lain yang perlu dibuat ialah bagaimana kita
mengaktifkan modul UN programme di sekolah-sekolah dan universiti. Nanti kami akan
bincang dengan lebih detail dengan Kementerian Belia dan Sukan dan dengan Kementerian
Pendidikan.
Yang Berhormat Arau, Yang Berhormat Arau ini dia memang sangat bijaksanalah
orangnya. Dia boleh tahu Coast Guard boat China ini lebih besar daripada kapal-kapal Navy.
Memang betul pun, memang keadaannya begitu dan kita memang sangat prihatin dan kita
dari semasa ke semasa update Dewan tentang perkembangan-perkembangan. Cuma yang
tadi itu Yang Berhormat Arau, yang cerita yang saya sebutkan itu memang yang terbaru. Ia
berlaku pada 30 September yang lalu.
Yang Berhormat Tanjong Malim ..."
