level-1,level-2,level-3,timestamp,author,speech
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
DAN
USUL ANGGARAN PEMBANGUNAN 2020
Jawatankuasa","Maksud B.23 [Jadual] -
Maksud P.23 [Anggaran Pembangunan 2020] -",■1750,Dato’ Dr. Xavier Jayakumar,"Terima kasih. Memang kita ada tiga kementerian
sekarang yang bekerjasama untuk memastikan bahawa kita berpegang kepada kenyataan
yang kita buat pada 1992 di Rio yang mengatakan kita memastikan 50 peratus dari tanah-
tanah di seluruh negara, kita akan pastikan ia adalah hutan simpanan. Sekarang nombor
yang kita ada ialah 55.43 peratus yang ada hutan simpanan di dalam negara kita.
Akan tetapi selain dari hutan itu, HHSK dan sebagainya, itu ialah keperluan kepada
negeri masing-masing. Apabila setiap tahun kita mengeluarkan beberapa hektar untuk
diberikan lesen pembalakan dan sebagainya. Oleh sebab itu, saya ingat kita kena
mengadakan satu kefahaman bahawa kita kena bekerjasama dengan JPSM. Kita kena
pastikan bahawa kawasan-kawasan ini yang kita akan keluarkan tidaklah dimasukkan di
dalam kawasan-kawasan tadahan air. Itu penting untuk kita ikut.
Saya gembira dan saya sukacita di sini untuk menyebutkan bahawa beberapa
negeri telah bersetuju dengan kementerian dan juga telah gazet beberapa hektar tanah
tertentu seperti negeri Kedah, Terengganu, Kelantan dan Perak telah bersetuju untuk mereka
kekalkan beberapa hektar di bawah yang dikatakan kategori untuk tadahan air untuk masa
depan. So, saya mengucapkan ribuan terima kasih kepada semua."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
DAN
USUL ANGGARAN PEMBANGUNAN 2020
Jawatankuasa","Maksud B.23 [Jadual] -
Maksud P.23 [Anggaran Pembangunan 2020] -",■1750,Dato’ Tuan Ibrahim bin Tuan Man [Kubang Kerian],Yang Berhormat Menteri...
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
DAN
USUL ANGGARAN PEMBANGUNAN 2020
Jawatankuasa","Maksud B.23 [Jadual] -
Maksud P.23 [Anggaran Pembangunan 2020] -",■1750,Dato’ Dr. Xavier Jayakumar,"Banjir. Ya, ya, ya."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
DAN
USUL ANGGARAN PEMBANGUNAN 2020
Jawatankuasa","Maksud B.23 [Jadual] -
Maksud P.23 [Anggaran Pembangunan 2020] -",■1750,Dato’ Tuan Ibrahim bin Tuan Man [Kubang Kerian],"Saya ucapkan tahniah di
atas pandangan Yang Berhormat Menteri, soal beberapa buah negeri yang rizab hutan
mereka sebagai taman negara. Persoalan yang saya bangkitkan ialah sejauh mana
pampasan yang dibayar oleh Kerajaan Pusat atas pengorbanan kerajaan negeri yang
hasilnya tidak dapat dikeluarkan kerana rizab kepada taman negara, terima kasih."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
DAN
USUL ANGGARAN PEMBANGUNAN 2020
Jawatankuasa","Maksud B.23 [Jadual] -
Maksud P.23 [Anggaran Pembangunan 2020] -",■1750,Dato’ Dr. Xavier Jayakumar,"Tahun ini Yang Berhormat, kita telah membuat
bayaran kepada setiap negeri dengan peruntukan yang telah ditentukan oleh Menteri
Kewangan. Di mana kita minta setiap negeri untuk menjamin dan bagi kita beberapa hektar
yang akan digazetkan. Berikutan itu, setiap hektar akan diadakan nilainya.
Contohnya, pada tahun ini sehingga 30 April 2019, hutang berhala air adalah seperti
berikut. Kedah sebanyak RM1.8 bilion, Johor sebanyak RM334 juta dan Kelantan sebanyak
RM800– semua sekali ini ada setiap negeri yang kita telah adakan peruntukan yang kita telah
mula bagi. Tahun ini sudah ada RM60 juta yang kita bagi kepada seluruh negeri-negeri..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
DAN
USUL ANGGARAN PEMBANGUNAN 2020
Jawatankuasa","Maksud B.23 [Jadual] -
Maksud P.23 [Anggaran Pembangunan 2020] -",■1750,Dato’ Haji Ahmad Nazlan bin Idris [Jerantut],"Pahang, Pahang, Yang Berhormat
Menteri. Negeri Pahang."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
DAN
USUL ANGGARAN PEMBANGUNAN 2020
Jawatankuasa","Maksud B.23 [Jadual] -
Maksud P.23 [Anggaran Pembangunan 2020] -",■1750,Dato’ Dr. Xavier Jayakumar,"Kalau figure ini saya tidak mahu sebutkan figure yang
salah, so lebih baik saya bagi secara bertulis kepada Yang Berhormat serta berapa hektar
yang telah diwartakan dan berapa nilai yang telah diberikan kepada setiap negeri. Akan tetapi
keseluruhannya ialah RM60 juta yang telah diperuntukkan dan sudah pun diberikan kepada
negeri masing-masing. Akan tetapi pada tahun ini.
Tahun depan kita ada lebih juga tetapi kita kena bekerjasama. Di mana negeri kena
tentukan bahawa jajaran hektar yang akan dibagi itu lebih besar dan kita boleh bagi tengok
berapa kaedah itu yang kita boleh gunakan. Pada masa yang sama, untuk meningkatkan
pendapatan di dalam negeri masing-masing, kita boleh menggunakan kawasan-kawasan
taman negara, kawasan-kawasan tertentu di dalam hutan simpanan untuk ecotourism.
Sekarang orang bersedia untuk membayar big dollar untuk duduk dalam hutan. Dia
suka duduk dalam hutan. Tiga malam, empat malam, dia sanggup membayar sampai
USD1,000 untuk satu hari. Ada orang, ada keperluan yang kita boleh guna pakai di dalam
negeri masing-masing. Saya dengar Kelantan ada sebuah tempat air terjun yang tertinggi di
dalam Asia Tenggara. Kawasan itu boleh dimajukan dengan orang-orang yang tertentu yang
akan datang dan bawa dana untuk invest di dalam kawasan itu, negeri kena bersetujulah di
dalam isu ini.
Ada ramai Ahli-ahli Yang Berhormat yang telah membawa isu memohon penjelasan
berkenaan Butiran 15000 – Kerja-kerja Kecil JPS, Pelbagai Negeri. Di mana pada tahun 2019
peruntukan adalah sebanyak RM22 juta tetapi hanya RM100 ribu bagi tahun 2020.
Jawapannya ialah Ahli-ahli Yang Berhormat, dalam Rancangan Malaysia Kesebelas kos
projek yang diluluskan untuk Butiran 15000 – Kerja-kerja Kecil JPS, Pelbagai Negeri adalah
RM100 juta.
Walau bagaimanapun perbelanjaan bagi tahun 2016, 2017, 2018 dan 2019 telah
mencapai kos projek yang diluluskan. Ini bermakna siling peruntukan telah habis. Bagi
memastikan butiran berkenaan masih ada dalam permohonan tambahan siling kos projek
dan peruntukan tambahan boleh dibuat dalam tahun 2020, maka token RM100 ribu
diletakkan di bawah butiran ini. Keperluan peruntukan untuk tahun 2020 akan dimohon
semasa sesi peruntukan tambahan kelak. So ada lah, jangan takut, bulan Mac saya akan
minta. Saya tahu banyak di sini telah pun minta supaya saya tengok keadaan di dalam isu
ini. Saya akan minta untuk satu jumlah yang munasabah dari Kementerian Kewangan dalam
bajet pada bulan ketiga yang akan datang."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
DAN
USUL ANGGARAN PEMBANGUNAN 2020
Jawatankuasa","Maksud B.23 [Jadual] -
Maksud P.23 [Anggaran Pembangunan 2020] -",■1800,Dato’ Dr. Xavier Jayakumar,"Lagi satu isu yang dibangkit oleh banyak Ahli-ahli Yang Berhormat ialah hutan dan
hidupan liar yang ada di dalam kawasan kita. Central Forest Spine ialah satu-satunya yang
kita kena gemari dan kita kena simpan sebagai khazanah negara kita. Saya panggil Central
Forest Spine ini sebagai Tiger Corridor, dari utara kepada selatan. Ada tiga kawasan-
kawasan Central Forest Spine yang berkenaan, dari Selatan ialah Endau-Rompin, Taman
Negara, dengan juga hutan yang ada di Perak dan Kedah. Okey, tidak apa.
Akan tetapi apa yang kita lihat ialah ada beberapa kawasan tertentu di dalam Central
Forest Spine ini telah digunakan dan diberikan oleh negeri masing-masing untuk dimajukan
sebagai ladang-ladang di dalam kawasan tertentu. Ini yang telah kita nampak ada keputusan
di dalam Central Forest Spine itu.
So, kita melalui JPSM telah pun mula untuk kita tanam balik kawasan-kawasan di
mana di bawah tanah itu masih di bawah kerajaan negeri ataupun Kerajaan Persekutuan.
Akan tetapi ada banyak di kawasan ini di mana geran-geran telah dikemukakan kepada
syarikat-syarikat swasta yang katakan kita tidak boleh masuk di dalam kawasan itu sebab itu
bukan tanah kita.
Kalau kita hendak buat sesuatu di mana kita hendak adakan Central Forest Spine
dengan contiguousnya satu, kita kena beli tanah itu dan tanam pokok di dalam itu. Oleh sebab
itu saya ingat kita akan mulakan di dalam kawasan-kawasan tertentu di mana kita pegang
kuasa untuk buat demikian. Saya hendak beritahu kepada Ahli-ahli Yang Berhormat ini
bahawa tanam pokok-pokok hutan ini bukan senang. Kita tanam dia untuk satu hektar, untuk
jaga untuk tiga tahun. Kita kena tanam, lepas itu kita kena pastikan pokok itu tingginya akan
sampai kepada tiga atau empat meter. Selepas itu biarkan pokok itu dan dia boleh jadi pokok
yang besar.
Akan tetapi sebelum itu kita kena kawal, kita kena baja, kita kena tengok macam
mana keadaan. Untuk satu hektar untuk kita tanam pokok-pokok hutan, perbelanjaan kita
ialah dekat RM48 ribu untuk tiga tahun. Peruntukan daripada kerajaan untuk RMKe-11 ialah
RM150 juta di mana kita telah tanam beberapa ribu hektar tetapi separuh dari peruntukan itu
kena digunakan untuk kawal selia pokok-pokok yang telah kita tanam. Tiga tahun kita telah
tanam, tahun keempat dan kelima, peruntukan itu akan digunakan untuk kita pastikan
kawasan-kawasan di mana yang telah kita tanam itu menjadi hutan untuk masa depan yang
akan datang.
Di sini saya minta kerjasama dari kerajaan negeri, korporat dan juga syarikat-
syarikat swasta untuk bersama dengan kita di dalam program ini di mana kita akan tanam
satu juta pokok untuk masa depan, dua tiga tahun yang akan datang. Ini saya mintalah
kerjasama dari semua pihak untuk kita jayakan projek ini di dalam kawasan.
Dan juga hidupan liar. Hidupan liar ini satu isu yang kita telah pun bangkitkan dahulu
di dalam Dewan yang mulia ini. Saya telah pun– kita pun adakan sebuah satu survey yang
telah dibuat dan akan siap sedia untuk tahun depan dan dari survey itu kita akan dapatkan
data-data terkini mengenai haiwan-haiwan liar di dalam hutan-hutan kita di seluruh negara.
Akan tetapi pada masa sekarang, Program Konservasi Harimau Malaya diteruskan.
Malam tadi, dengan kerjasama AirAsia, kita telah kemukakan satu kapal terbang sahaja di
mana mereka telah lukis Malayan Tiger, dengan ‘Save the Malayan Tiger’ dan kalau you
masuk dalam kapal terbang itu, semua tulisan di seluruh dalam kapal terbang itu ialah tentang
Harimau Malaysia.
Saya berterima kasih kepada AirAsia dan juga Tan Sri Tony Fernandes yang belanja
lebih dari RM1 juta untuk kita bawakan awareness of the Malayan Tiger kepada rakyat umum
di dalam negara kita. Ya, Yang Berhormat Arau."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
DAN
USUL ANGGARAN PEMBANGUNAN 2020
Jawatankuasa","Maksud B.23 [Jadual] -
Maksud P.23 [Anggaran Pembangunan 2020] -",■1800,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Yang Berhormat, sikit sahaja. saya
minta terpusing belakang sebab saya tengok nota sini, pada 22 April 2010 kita membuat
kempen 26 juta pokok untuk sama dengan 26 juta penduduk. Kita punya achievement,
dengan izin..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
DAN
USUL ANGGARAN PEMBANGUNAN 2020
Jawatankuasa","Maksud B.23 [Jadual] -
Maksud P.23 [Anggaran Pembangunan 2020] -",■1800,Dato’ Dr. Xavier Jayakumar,Tahun apa itu?
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
DAN
USUL ANGGARAN PEMBANGUNAN 2020
Jawatankuasa","Maksud B.23 [Jadual] -
Maksud P.23 [Anggaran Pembangunan 2020] -",■1800,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Tahun 2010. Pada 22 April 2010
sempena tahun Hari Hutan Sedunia, kita tanam 26 juta pokok and then kita dah achieved 50
million. Sebanyak 50 million. Jadi, kalau Yang Berhormat hendak cadang satu juta pokok,
saya ingat terlampau rendah. Saya cadangkan supaya kita lancarkan 33 juta pokok sama
seperti penduduk Malaysia."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
DAN
USUL ANGGARAN PEMBANGUNAN 2020
Jawatankuasa","Maksud B.23 [Jadual] -
Maksud P.23 [Anggaran Pembangunan 2020] -",■1800,ANNOTATIONS,"[Tuan Yang di-Pertua mempengerusikan Jawatankuasa]
Saya nak beritahu Yang Berhormat, saya di antara orang yang boleh bantu secara
percuma tanpa mengambil nama apa-apa, secara diam-diam melalui NGO-NGO untuk
membantu sekurang-kurangnya satu pertiga daripada 33 juta ini saya akan bagi sumbangan
melalui NGO-NGO."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
DAN
USUL ANGGARAN PEMBANGUNAN 2020
Jawatankuasa","Maksud B.23 [Jadual] -
Maksud P.23 [Anggaran Pembangunan 2020] -",■1800,Dato’ Dr. Xavier Jayakumar,"Terima kasih, sudah masuk Hansard. So, saya akan
pegang kuat kepada apa yang you telah katakan."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
DAN
USUL ANGGARAN PEMBANGUNAN 2020
Jawatankuasa","Maksud B.23 [Jadual] -
Maksud P.23 [Anggaran Pembangunan 2020] -",■1800,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Sudah masuk Hansard, dan saya
hendak lancar 30 juta, saya siarkan sekurang-kurangnya 10 juta, tetapi tak perlu sebut nama.
I don’t need, saya tak perlu nama."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
DAN
USUL ANGGARAN PEMBANGUNAN 2020
Jawatankuasa","Maksud B.23 [Jadual] -
Maksud P.23 [Anggaran Pembangunan 2020] -",■1800,Dato’ Dr. Xavier Jayakumar,"Terima kasih Yang Berhormat Arau. Terima kasih
Yang Berhormat Arau."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
DAN
USUL ANGGARAN PEMBANGUNAN 2020
Jawatankuasa","Maksud B.23 [Jadual] -
Maksud P.23 [Anggaran Pembangunan 2020] -",■1800,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Kemudian fasal ini- tag Malayan Tiger
tadi. Dia macam mana dia kecam, lepas itu macam..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
DAN
USUL ANGGARAN PEMBANGUNAN 2020
Jawatankuasa","Maksud B.23 [Jadual] -
Maksud P.23 [Anggaran Pembangunan 2020] -",■1800,Dato’ Dr. Xavier Jayakumar,"Kita akan tanam, okey. Yang Berhormat Arau, bagi
saya habiskan dulu. Kita akan tanam 100 juta pokok di dalam lima tahun yang akan datang."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
DAN
USUL ANGGARAN PEMBANGUNAN 2020
Jawatankuasa","Maksud B.23 [Jadual] -
Maksud P.23 [Anggaran Pembangunan 2020] -",■1800,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Tanam 100 juta ya? Okey. Saya
menyokong sepenuhnya tetapi bentuk- saya nak beritahu Yang Berhormat. Saya ada
pengalaman sebab saya bekas Menteri Besar. Saya tanam pokok dalam masa tiga tahun,
saya boleh capai sampai 20-23 kaki lebih kurang. Jadi, kenapa pokok ini tinggi? Dia ada
tekniknya sebab pokok ini benda yang hidup, dia ada teknik yang membolehkan dia naik dan
cepat dan laju. Yang Berhormat boleh dan sekarang ini saya tanam, dulu saya tanam sebagai
Menteri Besar, sebanyak 86. Sekarang Kerajaan Negeri Perlis sedang mengutip hasil pokok
yang saya tanam."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
DAN
USUL ANGGARAN PEMBANGUNAN 2020
Jawatankuasa","Maksud B.23 [Jadual] -
Maksud P.23 [Anggaran Pembangunan 2020] -",■1800,Dato’ Dr. Xavier Jayakumar,Okey. Terima kasih Yang Berhormat Arau.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
DAN
USUL ANGGARAN PEMBANGUNAN 2020
Jawatankuasa","Maksud B.23 [Jadual] -
Maksud P.23 [Anggaran Pembangunan 2020] -",■1800,Tuan Pengerusi,"Yang Berhormat Arau, Menteri kena meneruskan. Kalau tidak,
ditinggalkan kapal terbang."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
DAN
USUL ANGGARAN PEMBANGUNAN 2020
Jawatankuasa","Maksud B.23 [Jadual] -
Maksud P.23 [Anggaran Pembangunan 2020] -",■1800,Dato’ Dr. Xavier Jayakumar,"Saya hendak jawab kan juga tentang soalan yang
telah dibangkitkan..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
DAN
USUL ANGGARAN PEMBANGUNAN 2020
Jawatankuasa","Maksud B.23 [Jadual] -
Maksud P.23 [Anggaran Pembangunan 2020] -",■1800,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Tuan Pengerusi, ini fasal pokok lah.
You jawab fasal lain fasal kementerian ini. Pokok ialah key factor."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
DAN
USUL ANGGARAN PEMBANGUNAN 2020
Jawatankuasa","Maksud B.23 [Jadual] -
Maksud P.23 [Anggaran Pembangunan 2020] -",■1800,Dato’ Dr. Xavier Jayakumar,"...Apakah status Dasar Kepelbagaian Biologi
Kebangsaan ataupun DKBK. DKBK telah dilancarkan pada Februari 2016.."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
DAN
USUL ANGGARAN PEMBANGUNAN 2020
Jawatankuasa","Maksud B.23 [Jadual] -
Maksud P.23 [Anggaran Pembangunan 2020] -",■1800,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Sorry Yang Berhormat, fasal paper
tiger tadi. Fasal Prime Minister, paper tiger tadi, Yang Berhormat ada sebut... [Dewan riuh]"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
DAN
USUL ANGGARAN PEMBANGUNAN 2020
Jawatankuasa","Maksud B.23 [Jadual] -
Maksud P.23 [Anggaran Pembangunan 2020] -",■1800,Tuan Pengerusi,"Yang Berhormat Arau, Yang Berhormat Menteri terpaksa keluar
awal hari ini."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
DAN
USUL ANGGARAN PEMBANGUNAN 2020
Jawatankuasa","Maksud B.23 [Jadual] -
Maksud P.23 [Anggaran Pembangunan 2020] -",■1800,Dato’ Dr. Xavier Jayakumar,"DKBK ini telah dilancarkan pada Februari 2016.
Dasarnya mempunyai 17 sasaran yang merangkumi aspek biodiversiti seperti perhutanan,
kawasan perlindungan, akses dan perkongsian faedah sumber biologi serta mobilisasi
sumber dan dana berkaitan. Kementerian ini sedang dalam proses menyediakan Laporan
Kebangsaan Keenam kepada Convention on Biological Diversity (CBD) yang akan menilai
17 sasaran DKBK ini. Proses semakan semula DKBK akan dijalankan pada tahun 2020.
Dengan soalan yang bilakah Akta Pemuliharaan Hidupan Liar 2010 [Akta 716] akan
dipinda? Draf pindaan Akta 716 telah disiapkan dan telah dibawa ke Jemaah Menteri pada 8
November 2019. Draf pindaan ini akan dibawa ke Jabatan Peguam Negara untuk semakan
sebelum dibentangkan di dalam Parlimen dan saya harap kita boleh bentangkan rang
undang-undang ini pada bulan Mac yang akan datang.
Pindaan ke atas akta ini adalah merangkumi peningkatan kadar denda daripada
denda maksimum RM500 ribu kepada RM1 juta dan juga peningkatan hukuman penjara dari
maksimumnya 10 tahun kepada 15 tahun. Langkah ini dijangka berkesan dalam usaha
mencegah jenayah hidupan liar.
Apakah perancangan penguatkuasaan kementerian dalam mencegah pemburuan
haram? Kementerian akan meneruskan Operasi Bersepadu Khazanah dengan kerjasama
PDRM, Jabatan Perhutanan Semenanjung Malaysia dan NGO yang telah dilancarkan pada
3 September 2019 untuk membanteras pemburu haram tidak kira VIP ataupun warga asing.
Pada masa ini, OBK dilihat sangat berkesan bagi membanteras pemburu haram dengan 47
tangkapan antara September hingga November 2019."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
DAN
USUL ANGGARAN PEMBANGUNAN 2020
Jawatankuasa","Maksud B.23 [Jadual] -
Maksud P.23 [Anggaran Pembangunan 2020] -",■1810,Dato’ Dr. Xavier Jayakumar,"Denda tertinggi yang telah dijatuhkan oleh mahkamah terhadap pesalah hidupan liar
ini ialah RM1.56 juta dan penjara 18 tahun. Kementerian ini juga sedang bekerjasama dengan
pihak International Police atau INTERPOL bagi membanteras jenayah rentas sempadan
negara.
Untuk Yang Berhormat Kubang Kerian yang telah pun ada minta soalan mekanisme
undang-undang untuk pastikan pokok bakau tidak boleh ditebang. Saya hendak beritahu
tentang isu pokok bakau ini tidak boleh ditebang tetapi kita ada masalah dengan bakau juga.
Tanaman bakau ini walaupun banyak Ahli-ahli Yang Berhormat katakan kita akan mulakan
tanaman bakau ini tetapi kita telah mulakan dengan tanaman-tanaman bakau ini.
Masalahnya ialah ia bukan satu kerja yang senang. Ombak-ombak yang ada di
dalam kawasan-kawasan ini kita kena jaga. Kalau kita tidak berhentikan ombak yang datang
dari laut di dalam kawasan-kawasan di mana kita telah tanam pokok-pokok bakau yang kecil-
kecil itu, jahanam pokok semua. Kita kena pastikan bahawa wave breakers yang kita katakan
kita kena buat dahulu sebelum kita tanam pokok-pokok bakau di dalam kawasan tetapi ini
telah pun dijalankan oleh JPSM di dalam beberapa kawasan dan tempat di Semenanjung
Malaysia.
Yang Berhormat Kuala Kangsar telah minta penjelasan berkaitan tanaman 66 juta
pokok bakau dan perbelanjaan peruntukan sebanyak RM2 juta pada tahun 2020 serta
anggaran kos menanam pokok bakau per hektar.
Tuan Pengerusi, bagi Butiran 08601 – Penanaman Pokok Bakau dan Spesies-
spesies yang Sesuai di Persisiran Pantai telah bermula mulai tahun 2005. Semenjak
pelaksanaan program ini sehingga 2018, keluasannya 2,873.99 hektar kawasan telah berjaya
ditanam dengan bilangan pokok sebanyak 6.6 juta pokok pelbagai spesies.
Pada tahun 2020, peruntukan sebanyak RM2 juta meliputi aktiviti tanaman dan
rawatan serta penganjuran kempen kesedaran awam. Kos menanam bagi pokok bakau dan
spesies-spesies yang sesuai adalah sebanyak RM12,500 per hektar.
Saya akan bagi sedikit penerangan di dalam soalan yang dibangkitkan oleh Yang
Berhormat Kubang Kerian tentang penjelasan berkaitan had tebangan bagi negeri-negeri
Semenanjung Malaysia bagi RMKe-11."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
DAN
USUL ANGGARAN PEMBANGUNAN 2020
Jawatankuasa","Maksud B.23 [Jadual] -
Maksud P.23 [Anggaran Pembangunan 2020] -",■1810,Dato’ Tuan Ibrahim bin Tuan Man [Kubang Kerian],"Saya ingat jawapan bertulis
tidak apa."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
DAN
USUL ANGGARAN PEMBANGUNAN 2020
Jawatankuasa","Maksud B.23 [Jadual] -
Maksud P.23 [Anggaran Pembangunan 2020] -",■1810,Dato’ Dr. Xavier Jayakumar,"Okey, saya bagi tulislah, lebih baik. Yang Berhormat
Setiu telah pun minta dengan isu pokok pun, saya akan bagi dalam tulisan. Okey.
Yang Berhormat Bachok telah bertanya saya, berapakah keluasan kawasan hutan
tadahan air seluruh negara. Untuk makluman Ahli Yang Berhormat, seksyen 10(1)(e) Akta
Perhutanan Negara 1984 [Akta 313] yang diterima pakai oleh semua negeri di Semenanjung
Malaysia telah memperuntukkan supaya pihak berkuasa negeri melalui pemberitahuan dalam
warta mengelaskan hutan simpanan kekal sebagai kawasan hutan tadahan air bagi
mengekalkan fungsinya sebagai punca bekalan air negara.
Kementerian melalui Jabatan Perhutanan Semenanjung Malaysia memantau status
pewartaan kawasan hutan tadahan air dalam HSK dan melaporkan status berkenaan dalam
mesyuarat Majlis Tanah Negara (MTN). Sehingga 31 Disember 2018, seluas 809,823 hektar
kawasan di dalam HSK telah diwartakan sebagai hutan tadahan air. Langkah-langkah yang
diambil untuk mengekalkan liputan hutan adalah pengurusan hutan secara berkala, pindaan
Akta Hutan Negara 1984 dan Catuan Tebangan Tahunan (CTT).
Yang Berhormat Jelutong telah pun minta kesan kenaikan paras air laut dan
penenggelaman bandar-bandar utama di Malaysia. Saya ingat jawapan ini senang sahaja
sebab dengan ada climate change, kita kena pastikan kita kena bekerjasama dengan semua
kementerian dan agensi di mana baru-baru ini Yang Amat Berhormat Perdana Menteri ada
lancarkan sustainable development goals dan kita sebagai Ahli-ahli Yang Berhormat kena
adakan program-program dalam kawasan masing-masing ditentukan bahawa sustainable
development goals ini kita akan capai pada tahun 2030.
Dengan itulah kita akan pastikan bahawa paras air laut ini tidak akan naik dan yang
diberitahu kepada kita dengan reports yang ada pada tahun 2050 ada beberapa kawasan-
kawasan berpantai dia akan hilang dengan paras air laut yang akan naik, itu satu andaian
tetapi kalau kita bekerja bersama-sama untuk pastikan bahawa temperature rise ini bukanlah
lebih dari 1.5 darjah ataupun tidak sampai kepada lima darjah kita boleh katakan kawasan-
kawasan ini selamat tetapi kalau kita tidak buat apa-apa pun pastikanlah negeri Perlis akan
hilang banyak di dalam dengan laut yang akan naik dan kawasan-kawasan berpantai akan
bersama juga."
