level-1,level-2,level-3,timestamp,author,speech
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
DAN
USUL ANGGARAN PEMBANGUNAN 2023
Jawatankuasa","Kepala B.28 [Jadual] –
Kepala P.28 [Anggaran Pembangunan 2023] –",■1530,Tuan Haji Ahmad Fadhli bin Shaari [Pasir Mas],"Jadi, alternatifnya ialah menunggu pembinaan ECRL ini siap. Soalan yang berkaitan,
setakat manakah proses pembinaan ECRL dan bilakah dijangka ia dapat beroperasi
sepenuhnya?
Butiran 031300 – Lintasan Rata Awam (KTMB). Tiada peruntukan pada tahun ini. Tahun
lepas diperuntukkan RM5.7 juta sedangkan kalau mengikut pengamatan saya, lintasan rata
masih banyak lagi memerlukan penambahbaikan terutamanya di kawasan-kawasan luar bandar.
Di Parlimen saya di Pasir Mas, lintasan rata di tengah-tengah bandar tetapi halangannya, besi
penghalangnya masih lagi macam cerita-cerita cowboy zaman dahulu.
Jadi, saya harap supaya dapat lagi ditambah baik supaya ia memberikan satu imej yang
baik kepada KTMB. Saya hendak cadangkan supaya tanah-tanah di tepi landasan ini yang tanah
rizab landasan ini dapat dipajakkan kepada anak-anak muda dengan perbincangan dengan
pemimpin setempat. Saya mendapat makluman bahawa apabila kita hendak menggunakan itu
ada sedikit masalah dari sudut SOP dengan KTMB.
Jadi, kalau boleh Yang Berhormat Menteri dapat turun untuk tengok sebab kalau tanah
rizab ini dapat dimanfaatkan untuk pertanian sahaja, saya rasa banyak yang kita boleh ambil
manfaat tanah-tanah KTMB. Cumanya saya tidak pasti adakah tanah yang digunakan untuk
landasan di Kelantan ini, adakah hak milik KTMB atau masih belum diwartakan? Itu mungkin
Yang Berhormat Menteri boleh buat semakan.
Butiran 13000 – Pembinaan dan Menaiktaraf Infrastruktur Lapangan Terbang. Apakah
status projek penambah binaan Lapangan Terbang Sultan Ismail Petra, Kelantan yang tengah
rancak pada hari ini? Bilakah ia dijangka siap? Saya mengharapkan sangat supaya dapat
dinaiktarafkan Lapangan Terbang Sultan Ismail Petra ini menjadi lapangan terbang
antarabangsa sebab apabila ia dapat dinaiktarafkan sebagai antarabangsa, itulah lapangan
terbang yang paling hampir dengan Ho Chi Min, sebagai contoh dengan Bangkok. Ia boleh pergi
direct, tidak perlu kita datang ke Kuala Lumpur terlebih dahulu.
Kalau apa-apa yang berlaku kepada mana-mana kapal terbang yang sedang dalam
perjalanan di Laut China Selatan, lapangan terbang di Kota Bharu ini lah lapangan terbang yang
paling hampir untuk ia patah balik semula. Tidak perlu untuk ia pergi ke Kuala Lumpur. Jadi,
untuk faktor keselamatan dan faktor juga pelancongan, Lapangan Terbang Sultan Ismail Petra
di Kelantan ini sangat-sangat perlu untuk dinaiktarafkan sebagai lapangan terbang
antarabangsa.
Hendak landing sedikit Tuan Pengerusi. Saya hendak tanya Yang Berhormat Menteri,
ketika sesi tahun 2018 yang lepas, Yang Berhormat Menteri juga sebagai Menteri Pengangkutan
yang lepas. Disebut-sebut bahawa diwajibkan car seat untuk kanak-kanak apabila setiap kali
naik kereta untuk bawak kanak-kanak.
Jadi, kalau lah polisi ini hendak diangkat balik, saya minta supaya mana-mana kereta
yang hendak dikeluarkan di Malaysia sama ada import ataupun kereta yang dikeluarkan oleh
Malaysia, diwajibkan kena ada isofix, yang ada di belakang untuk kita letakkan kerusi untuk
kanak-kanak. Oleh sebab, kalau kita tidak mewajibkan besi ini tidak disediakan, menyebabkan
kita yang hendak bawa anak-anak hendak letakkan car seat ini akan ada masalah.
Jadi, boleh kita pergi kepada satu peringkat yang berikutnya iaitu kita wajibkan semua
pengeluar kereta dan isofix yang hendak disediakan itu hendaklah yang sesuai sebab kadang-
kadang ada yang dibuat sambil lewa diletakkan di sebelah dalam sehingga tidak membolehkan
car seat ini dapat diletakkan. Terima kasih Tuan Pengerusi."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
DAN
USUL ANGGARAN PEMBANGUNAN 2023
Jawatankuasa","Kepala B.28 [Jadual] –
Kepala P.28 [Anggaran Pembangunan 2023] –",■1530,Tuan Pengerusi,Terima kasih. Saya jemput Yang Berhormat Libaran.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
DAN
USUL ANGGARAN PEMBANGUNAN 2023
Jawatankuasa","Kepala B.28 [Jadual] –
Kepala P.28 [Anggaran Pembangunan 2023] –",3.33 ptg.,Datuk Suhaimi bin Nasir [Libaran],"Terima kasih Tuan Pengerusi. Terima kasih juga
kerana diberikan kesempatan untuk berbahas pada peringkat Jawatankuasa Kementerian
Pengangkutan ini.
Saya terus kepada Butiran 010300 – Udara. Tuan Pengerusi, perkara yang Libaran ingin
bentangkan ini mengenai tiket penerbangan kapal terbang yang sangat mahal pada ketika ini
seperti mana yang telah diutarakan oleh Yang Berhormat Kota Belud. Isu ini sering berlaku
apabila sudah tiba waktu perayaan kerana perkara ini bukanlah perkara yang baharu. Isu ini
sering kali dihadapi oleh golongan perantau Sabah dan Sarawak dan seperti tiada kesudahan.
Saya melihat menjelang tiba waktu perayaan sering kali berlaku peningkatan harga tiket
penerbangan dua hingga tiga kali lipat ganda berbanding tiket pada hari biasa. Apabila perkara
ini berlaku, ia sudah tentu akan membebankan para perantau dari Sabah dan Sarawak untuk
pulang ke kampung halaman bagi menyambut hari raya bersama keluarga.
Saya merasakan isu ini seolah-olah tidak mendapat perhatian yang serius oleh pihak
kementerian bagi mengatasi isu ini. Maka itu saya mencadangkan supaya kementerian mencari
solusi yang terbaik bagi mengatasi isu ini dengan melaksanakan perbincangan bersama syarikat
pengendali penerbangan. Saya ingin mengetahui sejauh manakah kementerian ada
melaksanakan perbincangan bersama syarikat penerbangan bagi mewujudkan harga siling tiket
penerbangan terutamanya waktu musim perayaan? Apakah jaminan kerajaan bahawa isu tiket
penerbangan yang mahal ini akan diberikan perhatian serius dan diberikan tindakan yang
sewajarnya serta diselesaikan sebelum menjelang tiba hari raya?
Seterusnya, Butiran 010400 – Darat. Tuan Pengerusi, kita sering kali mendengar isu-isu
berkenaan lori ataupun kenderaan berat yang parkir sesuka hati di kawasan perumahan dan di
tepi jalan. Perkara ini turut berlaku di Parlimen Libaran. Keadaan ini sudah pasti mewujudkan
ketidakselesaan dan membahayakan keselamatan pengguna jalan raya. Saya yakin dan
percaya kementerian telah melaksanakan pelbagai bentuk tindakan yang sewajarnya terhadap
kesalahan ini.
Namun begitu, ada yang lebih penting. Apakah usaha kerajaan yang telah direncanakan
bagi mengatasi isu ini? Menerusi peruntukan sebanyak RM6.87 juta pada tahun 2023, dalam
butiran ini saya ingin mengetahui adakah kementerian akan mengambil inisiatif untuk
bekerjasama dengan syarikat-syarikat lori di Parlimen Libaran untuk mewujudkan tempat
meletak lori khas bagi menjamin keselamatan dan keselesaan pengguna jalan raya di Libaran?
Seterusnya, Butiran 020100 – Agensi Pengangkutan Awam Darat. Tuan Pengerusi,
seiring dengan kepesatan teknologi, wujud pelbagai aplikasi pengangkutan awam seperti Grab,
MyCar dan yang Maxim yang akan memberikan kemudahan kepada pengguna untuk bergerak
dari satu tempat ke satu tempat yang lain. Namun begitu, di Parlimen Libaran, penggunaan bas
mini masih menjadi pilihan utama rakyat untuk ke bandar Sandakan.
Saya merasakan pengusaha bas mini ini seharusnya dibantu untuk memastikan
kelangsungan operasi syarikat-syarikat bas mini ini. Justeru itu, melalui peruntukan sebanyak
RM11.4 juta dalam tahun 2023, dalam butiran ini saya ingin mengetahui apakah terdapat
sebarang inisiatif oleh pihak kementerian dalam membantu pengusaha-pengusaha bas mini
yang terganggu hasil pendapatan mereka akibat kewujudan aplikasi pengangkutan awam ini?
Seterusnya, Butiran 020700 – Malaysian Institute of Road Safety Research (MIROS).
Tuan Pengerusi, menurut statistik Polis Diraja Malaysia (PDRM), terdapat 402,626 nahas jalan
raya dengan 4,379 kematian direkodkan dalam tempoh antara Januari hingga September 2022.
Saya merasakan sangat bimbang terhadap angka kemalangan jalan raya ini. Saya yakin dan
percaya kementerian telah melaksanakan pelbagai usaha kempen keselamatan jalan raya,
namun ia dilihat masih kurang berkesan dalam mendidik masyarakat untuk memandu secara
berhemah.
Saya ingin mencadangkan pihak kementerian agar memperhebatkan lagi usaha kempen
kesedaran keselamatan jalan raya dan tidak hanya tertumpu pada musim perayaan sahaja. Di
samping itu, saya juga ingin mencadangkan supaya kementerian memperbanyakkan lagi iklan-
iklan kempen keselamatan jalan raya di media sosial dan elektronik.
Saya ingin bertanya kepada pihak kementerian melalui peruntukan sebanyak RM15.5
juta pada tahun 2023 dalam butiran ini, apakah langkah jangka masa panjang serta perancangan
yang akan dilaksanakan oleh kementerian bagi mengurangkan kadar kemalangan jalan raya
terutamanya pada musim perayaan? Sejauh manakah kempen kesedaran keselamatan jalan
raya yang telah dijalankan berjaya mencapai objektif dan matlamatnya? Sekian, terima kasih
Tuan Pengerusi."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
DAN
USUL ANGGARAN PEMBANGUNAN 2023
Jawatankuasa","Kepala B.28 [Jadual] –
Kepala P.28 [Anggaran Pembangunan 2023] –",3.33 ptg.,Tuan Pengerusi,Terima kasih. Saya jemput Yang Berhormat Jerai.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
DAN
USUL ANGGARAN PEMBANGUNAN 2023
Jawatankuasa","Kepala B.28 [Jadual] –
Kepala P.28 [Anggaran Pembangunan 2023] –",3.39 ptg.,Tuan Sabri bin Azit [Jerai],"Assalamualaikum warahmatullahi wabarakatuh. Terima
kasih Tuan Pengerusi. Butiran 020300 – Pengangkutan Jalan. Saya ingin menyinggung
berkenaan dengan kenderaan yang dikenali sebagai kereta ‘piang’ atau kereta ‘sakit’. Kenderaan
ini mempunyai permintaan yang tinggi disebabkan harga yang murah dibandingkan harga
pasaran."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
DAN
USUL ANGGARAN PEMBANGUNAN 2023
Jawatankuasa","Kepala B.28 [Jadual] –
Kepala P.28 [Anggaran Pembangunan 2023] –",■1540,Tuan Sabri bin Azit [Jerai],"Kereta tersebut juga selamat digunakan tanpa sebarang masalah diganggu oleh pihak
berkuasa walaupun menjadi buruan pihak bank. Kebanyakannya tidak boleh ditukar hak milik.
Antaranya kerana pemilik asal sudah meninggal dunia. Oleh itu, saya ingin bertanya kepada
pihak kerajaan untuk memperhalus kaedah bagaimana untuk mengurangkan masalah kereta
sakit seperti ini? Isu ini akan menjadi soal keselamatan kerana kebanyakan kenderaan yang
dijual dengan harga murah ini tidak melalui pemeriksaan Pusat Pemeriksaan Kenderaan
Berkomputer (PUSPAKOM). Ia juga berisiko kerana biasa digunakan kenderaan tersebut untuk
melakukan jenayah.
Seterusnya, berkenaan penukaran nama kerana pemilik asalnya meninggal dunia.
Apakah tindakan kerajaan bagi menyelesaikan masalah penama kenderaan yang dilihat agak
rumit prosedurnya? Ini adalah bagi mengelakkan wujudnya masalah kereta yang bertambah
sakit yang kini telah berleluasa. Bermula daripada pembahagian harta pusaka kepada bawa ke
PUSPAKOM, dapatkan insurans kenderaan baharu di bawah nama pemilik baharu dan pergi ke
JPJ untuk lakukan pindah milik. Terlalu banyak prosedur dan tempat yang perlu ditempuh hanya
untuk menukar nama dan pindah milik.
Keluhan ini saya khususkan kepada ibu tunggal yang kematian anak atau suami dan
tiada waris lain. Maka, agak susah untuk mereka uruskan sendiri prosedur yang renyah ini.
Belum dikira kos yang perlu ditanggung dan masalah yang bakal dihadapi. Harapan saya agar
kerajaan dapat mendengar mereka yang menghadapi masalah ini. Kenderaan juga dianggap
sebagai harta pusaka dan seharusnya boleh diagihkan kepada si waris. Saya mohon perhatian
pihak kerajaan untuk menilai semula pelaksanaan prosedur agar lebih mudah pihak waris untuk
menguruskan kenderaan selepas penama meninggal dunia. Ya."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
DAN
USUL ANGGARAN PEMBANGUNAN 2023
Jawatankuasa","Kepala B.28 [Jadual] –
Kepala P.28 [Anggaran Pembangunan 2023] –",■1540,Dato’ Haji Mohd Suhaimi bin Haji Abdullah [Langkawi],"Mohon mencelah, Tuan
Pengerusi. Saya hendak menumpang jiran saya untuk membuat satu permohonan kepada Yang
Berhormat Menteri supaya teksi di Pulau Langkawi diberi kebenaran untuk menggunakan tinted
hitam supaya mereka ini tidak lagi dikompelin oleh tourist-tourist, pelancong. Hal ini kerana
Langkawi itu panasnya lebih dari Kuala Lumpur. Jadi, mereka memohon supaya mereka dapat
sama dengan Grab dan lain-lain transportation yang ada di Langkawi. Terima kasih Yang
Berhormat Jerai."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
DAN
USUL ANGGARAN PEMBANGUNAN 2023
Jawatankuasa","Kepala B.28 [Jadual] –
Kepala P.28 [Anggaran Pembangunan 2023] –",■1540,Tuan Sabri bin Azit [Jerai],"Masukkan dalam ucapan saya. Tuan Pengerusi, Butiran
010300 – Udara. Saya ingin menyentuh mengenai Projek Kedah Aerotropolis (KXP) yang masih
memerlukan beberapa penjelasan lanjut daripada kementerian.
Pertama, apakah ada kajian kos manfaat serta analisis kos efektif telah dijalankan bagi
membandingkan kos menaiktarafkan Lapangan Terbang Pulau Pinang dengan Projek KXP? Hal
ini kerana perkara ini telah dinyatakan dalam teks belanjawan bahawa pembesaran Lapangan
Terbang Pulau Pinang dan Subang lebih rendah daripada sudut kos, berbanding pembinaan
lapangan terbang baharu di Kedah, Aerotropolis.
Kedua, apakah pendirian kementerian terhadap syor yang dikemukakan oleh KPMG
dalam satu bengkel strategik bersama satu pihak berkepentingan bagi kajian pembangunan
lapangan terbang antarabangsa baharu di utara Malaysia? Dalam kajian tersebut, dirumuskan
bahawa Projek KXP akan menjadi hab bagi wilayah utara dan pelengkap bagi Lapangan Terbang
Antarabangsa Pulau Pinang.
Ketiga, apakah kerajaan meneliti sepenuhnya kajian-kajian yang dijalankan oleh KPMG
terhadap Projek Kedah Aerotropolis? Saya mohon jawapan jelas daripada pihak kerajaan yang
tidak lagi mengelirukan Dewan serta rakyat, khususnya di negeri Kedah. Sekian, Tuan
Pengerusi."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
DAN
USUL ANGGARAN PEMBANGUNAN 2023
Jawatankuasa","Kepala B.28 [Jadual] –
Kepala P.28 [Anggaran Pembangunan 2023] –",■1540,Tuan Pengerusi,Terima kasih. Saya jemput Yang Berhormat Ampang.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
DAN
USUL ANGGARAN PEMBANGUNAN 2023
Jawatankuasa","Kepala B.28 [Jadual] –
Kepala P.28 [Anggaran Pembangunan 2023] –",3.43 ptg.,Puan Hajah Rodziah binti Ismail [Ampang],"Terima kasih Tuan Pengerusi. Ampang
ingin mengambil bahagian. Kali ini pada tahun— saya ingat untuk Bekalan 28 ini pada tahun
2023, peruntukan bagi Kementerian Pengangkutan diunjurkan meningkat kepada sebanyak
RM6.08 bilion, disokong oleh kenaikan sebanyak 11.9 peratus yang mana unjuran ini kita tengok
mewakili sebanyak 74.6 peratus daripadanya ialah perbelanjaan keseluruhan.
Jadi, soalan yang ingin Ampang ajukan adalah dengan misi memperkasakan sistem
pengangkutan berteraskan teknologi sebagai pemangkin pembangunan negara, saya ingin
mengetahui apakah Kementerian Pengangkutan mengkaji semula semua KPI bagi semua mod,
terutama darat, sungai, maritim dan udara supaya selari dengan perkembangan semasa dalam
semua aspek yang mana mencapai KPI yang dibentangkan kepada umum dalam satu laporan
atau bentuk lain secara berkala. Ini penting sebab kita harap isu teknologi dan digitalisasi ini
dapat dikemukakan.
Seterusnya Tuan Pengerusi, selebihnya soalannya adalah khusus kepada Butiran
020000 – Perkhidmatan Pengangkutan.
Ada lima soalan saya di bawah ini. Pertama, saya lihat, Alhamdulillah peruntukan untuk
Butiran 020100 – Agensi Pengangkutan Awam Darat (APAD) ini diunjurkan ada kenaikan. Jadi,
Ampang ingin bertanya sama ada APAD sudah menjalankan satu kajian mendalam dan
menyeluruh mengenai isu, dengan izin, first mile dan juga last mile ini? Hal ini kerana yang saya
rujuk kepada accessibility spatial dalam pengangkutan, khususnya mod jalan dan mod rel di
bandar-bandar besar, yakni faktor utama menentukan seseorang akan memilih pengangkutan
awam adalah apabila first mile dan last mile ini telah pun disiapkan ataupun dilengkapkan.
Jadi, sekiranya ya, kalau betul sudah ada kajian, boleh atau tidak khususnya Ampang,
dapat kajian ataupun access kepada maklumat ini supaya kita boleh memahami lokasi-lokasi
yang ada ini, boleh kita berkongsi dengan penduduk. Akhirnya, kita mahukan supaya lokasi yang
dituju dan lokasi yang bertolak ataupun dari lokasi asal itu— selalunya kesanggupan kita hendak
pergi menggunakan pengangkutan awam ini adalah apabila ada threshold ataupun nilai ambang
yang betul.
Orang tidak mahu pergi jauh untuk dapatkan bas ataupun LRT dan komuter kalau tidak
ada last mile atau first mile ini. Connectivity itu amat penting. Jadi, saya ingin mencadangkan
supaya- bagi saya sedikit akses supaya— Saya ingin mengkaji dan bersama-sama melihat
supaya perkara ini boleh dilakukan."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
DAN
USUL ANGGARAN PEMBANGUNAN 2023
Jawatankuasa","Kepala B.28 [Jadual] –
Kepala P.28 [Anggaran Pembangunan 2023] –",3.43 ptg.,Tuan Haji Azli bin Yusof [Shah Alam],"Yang Berhormat Ampang, Shah Alam mohon
mencelah, 30 seconds."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
DAN
USUL ANGGARAN PEMBANGUNAN 2023
Jawatankuasa","Kepala B.28 [Jadual] –
Kepala P.28 [Anggaran Pembangunan 2023] –",3.43 ptg.,Puan Hajah Rodziah binti Ismail [Ampang],"Silakan, sedikit sahaja, tiga seconds."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
DAN
USUL ANGGARAN PEMBANGUNAN 2023
Jawatankuasa","Kepala B.28 [Jadual] –
Kepala P.28 [Anggaran Pembangunan 2023] –",3.43 ptg.,Tuan Haji Azli bin Yusof [Shah Alam],"Saya yakin Yang Berhormat Ampang akan
bersetuju dengan Shah Alam kerana beliau merupakan ADUN Batu Tiga di bawah Shah Alam.
Jadi Yang Berhormat Menteri, saya mohon supaya khusus diberikan penjelasan ataupun
maklumat nanti berkenaan dengan LRT yang akan siap beroperasi pada 24 hari bulan melalui
Shah Alam sehingga ke Johan Setia. Jadi, apakah first mile dan last mile itu? Apakah yang akan
berlaku kepada komuter nanti yang akan juga mungkin akan berlaku redundancy daripada segi
laluan itu? Terima kasih."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
DAN
USUL ANGGARAN PEMBANGUNAN 2023
Jawatankuasa","Kepala B.28 [Jadual] –
Kepala P.28 [Anggaran Pembangunan 2023] –",3.43 ptg.,Puan Hajah Rodziah binti Ismail [Ampang],"Terima kasih Yang Berhormat Shah Alam.
Saya mohon masukkan dalam perbahasan saya juga. Jadi, isu yang saya bangkitkan tadi
penting. First mile dan last mile ini ialah isu yang masih belum dapat penyelesaian sebaiknya.
Oleh sebab itu, ramai masih memilih kereta ataupun pengangkutan lain untuk pergi ke tempat
kerja dan tidak memilih pengangkutan awam ini.
Soalan kedua saya, saya ingin mengetahui di kawasan Ampang khususnya. Apakah
tahap connectivity sedia ada? Apakah pelan tindakan kalau kita lihat untuk penyelesaian ini?
Apakah jangkaan daripada bajet ini? Adakah beberapa perkara ataupun beberapa pengurusan
ini akan diperbetulkan dengan meletakkan bajet yang sepatutnya? Ya, itu penting sebab saya
lihat memandangkan Ampang ini terlalu padat penduduk dan kita lihat jammed begitu
membimbangkan, saya mengharapkan supaya antara LRT, feeder bus dan juga first mile-last
mile ini dapat dipertimbangkan connectivitynya.
Keduanya dalam soalan ini Tuan Pengerusi ialah Butiran 020000 - Perkhidmatan
Pengangkutan juga. Kali ini saya ingin mengusik, menyinggung tentang kawasan di dalam Shah
Alam. Saya rasa last mile yang saya sebut tadi, selain daripada apa disebut oleh Yang Berhormat
Shah Alam, saya ingin mengatakan di sini perkhidmatan komuter yang kadang-kadang kita
hendak accessibility ke tempat itu, adanya jejantas-jejantas pejalan kaki yang disediakan melalui
lintasan rel itu. Akan tetapi malangnya, ia terhenti selepas melintas, tidak ada connectivity ke
tempat komuter.
Jadi, saya sebut di sini supaya pihak Yang Berhormat Menteri ambil perhatian. Ia
terputus dan ia bahaya sebab perjalanan ke tempat commuter station, contohnya Komuter Shah
Alam dan juga— sorry, komuter Batu Tiga dan juga Padang Jawa, Shah Alam, ia terputus,
semak, gelap dan tidak ada keselamatan di situ. Saya harap pihak KTM khususnya, ambil
perhatian ini dan saya mohon sangat supaya pihak Yang Berhormat Menteri ambil—
memberikan sedikit tumpuan kepada kawasan-kawasan yang terputus connectivity ini,
Soalan saya yang keempat, apakah kemungkinan penurunan, biarpun amat kecil ini,
sebanyak 0.2 percent bagi peruntukan Butiran 020300 - Pengangkutan Jalan, kepada sebanyak
RM697.67 juta, memberi impak negatif terhadap penjagaan kebajikan kepada pekerja? Saya
hendak ambil satu contoh di Ampang. Di Ampang, kita lihat kebajikan pekerja ini, terutama
pemandu-pemandu bas, contohnya di hentian Bukit Indah."
