level-1,level-2,level-3,timestamp,author,speech
RANG UNDANG-UNDANG,"Jawatankuasa sebuah-buah Majlis”. [Hari Kedua]
[Majlis bersidang dalam Jawatankuasa]","Maksud B.13 [Jadual] –
Maksud P.13 [Anggaran Pembangunan 2019] –",5.41 ptg.,Tuan Ahmad Fahmi bin Mohamed Fadzil [Lembah Pantai],"Terima kasih Tuan
Pengerusi. Saya ingin menyentuh Bekalan 13, Butiran 040300 – Pejabat Perwakilan Luar
Negeri dan juga Pembangunan 13, Butiran 00100 – Pejabat-pejabat dan Bangunan-
bangunan di Seberang Laut.
Tuan Pengerusi, saya beranggapan bahawa peningkatan yang telah kita saksikan
bagi kedua-dua butiran ini bagi saya adalah satu peningkatan yang baik dan mampu
membantu Kementerian Luar Negeri untuk memastikan bukan sahaja dari segi pegawai-
pegawai kita, staf-staf kita yang berkhidmat memastikan masalah-masalah yang telah lama
mereka hadapi dapat diatasi tetapi pada masa yang sama, saya percaya akan dapat
memastikan agenda negara Malaysia dari segi Dasar Luar Negara akan dapat kita pastikan
dan dilaksanakan dengan baik.
Tuan Pengerusi, saya ingin menyentuh Bekalan 13, Butiran 020200 – Hak Asasi
Manusia dan Kemanusiaan. Pada masa yang sama, saya ingin menyentuh juga Butiran
020400 – Pertubuhan Kerjasama Islam dan Kerjasama Serantau. Kenapa saya sebutkan dua
perkara ini bersekali ialah kerana memandangkan pada waktu ini kita lihat di rantau Asia,
Malaysia mampu untuk memainkan satu peranan sebagai pemimpin di rantau Asia Tenggara
bila masa di sekeliling negara-negara jiran kita mungkin ada yang melihat kepada kejayaan
demokrasi di Malaysia pada 9 Mei untuk merubah satu kerajaan yang telah lama bertapak di
negara Malaysia tanpa berlakunya sebarang pertumpahan darah ataupun insiden yang tidak
diingini.
Maka kita nampak dengan kembalinya Yang Amat Berhormat Langkawi ke tampuk
pimpinan negara dan dengan peralihan dari segi Dasar Luar Negara yang kini memberikan
satu pandangan ke Timur atau Look East policy, bagi saya ia memungkinkan dalam kerangka
Dasar Luar Negara yang telah dibentangkan sebelum ini yang telah kita angkat sebagai dasar
ataupun kerangka baharu untuk Dasar Luar Negara.
Saya percaya tiba masanya untuk Malaysia mengorak langkah memberikan, dengan
izin, moral leadership sama ada dalam isu etnik Rohingya di Myanmar ataupun juga dari segi
the rule of law bila masa kita lihat di negara-negara jiran, mungkin dari beberapa sudut,
pembunuhan yang seakan-akan dibenarkan di salah satu daripada negara jiran kita. Ramai
yang tentunya bertanda tanya, adakah ini sepatutnya yang berlaku di rantau Asia Tenggara?
Maka persoalannya, bila masa kita sebut tentang hak asasi manusia dan isu
kemanusiaan dan juga dari segi kerja sama serantau, Yang Berhormat Menteri, saya ingin
bertanya, adakah kita negara Malaysia akan memainkan peranan yang lebih besar dengan
memberikan moral leadership?
Kita telah lihat Yang Amat Berhormat Langkawi menyatakan bagaimana beliau tidak
bersetuju dengan veto power di forum, di platform Pertubuhan Bangsa-bangsa Bersatu. Akan
tetapi, itu di PBB. Bagaimana pula di rantau Asia Tenggara? Adakah kita juga mampu untuk
menyatakan pendirian kita bahawa kita tidak lagi akan berdiam diri seperti yang berlaku sama
ada di Myanmar ataupun di negara-negara yang lain? Atau adakah kita mahu tunggu
sehingga berlakunya satu kejadian seperti tragedi, krisis Rohingya berlaku sebelum kita mula
bersuara? Jadi saya pohon Yang Berhormat Menteri untuk memberikan pandangan.
Tuan Pengerusi, saya ingin menyentuh Butiran 030200 – Hal Ehwal Maritim. Kita
sedar dalam perbincangan tentang hal ehwal luar negara, nak tak nak, kita akan berbincang
tentang isu Laut China Selatan, South China Sea. Keadaannya di mana meningkatnya
ataupun ada wujudnya satu tekanan daripada negara-negara kuasa besar yang ingin
bertapak dan meluaskan kuasa mereka di Laut China Selatan.
Maka, apakah dari segi hal ehwal maritim yang akan kita laksanakan untuk
memastikan bahawa mesej daripada negara kita adalah sangat jelas dan seiring dengan
negara-negara jiran, sesetengah daripada mereka, yang telah membawa kuasa-kuasa besar,
salah satu daripada kuasa besar ke ICJ, dengan izin? Akan tetapi, kita lihat tidak ada tanda
penghormatan daripada negara tersebut terhadap keputusan daripada ICJ tentang isu
berkaitan dengan Laut China Selatan. Jadi, saya mohon Yang Berhormat Menteri untuk
memberikan sedikit penjelasan tentang perkara ini.
Saya rasa mungkin setakat itu sahaja Tuan Pengerusi. Sekian, terima kasih."
RANG UNDANG-UNDANG,"Jawatankuasa sebuah-buah Majlis”. [Hari Kedua]
[Majlis bersidang dalam Jawatankuasa]","Maksud B.13 [Jadual] –
Maksud P.13 [Anggaran Pembangunan 2019] –",5.41 ptg.,Tuan Pengerusi,"Terima kasih Yang Berhormat Lembah Pantai. Sekarang saya
menjemput Yang Berhormat Kuala Kangsar. Silakan."
RANG UNDANG-UNDANG,"Jawatankuasa sebuah-buah Majlis”. [Hari Kedua]
[Majlis bersidang dalam Jawatankuasa]","Maksud B.13 [Jadual] –
Maksud P.13 [Anggaran Pembangunan 2019] –",5.47 ptg.,Datin Mastura binti Mohd Yazid [Kuala Kangsar],"Tuan Pengerusi, saya terus
pergi ke Butiran 010200 – Khidmat Pengurusan. Mohon kementerian bantu meningkatkan
lagi kebajikan dan keselesaan pegawai-pegawai Wisma Putra yang berada di luar negara.
Saya berpendapat pegawai-pegawai Wisma Putra sudah tidak mendapat elaun yang
setimpal dengan penempatan atau posting, dengan izin, yang diberikan di negara-negara
yang tidak dilabelkan sebagai ‘dunhill postings’? Negara-negara yang saya anggap sebagai
negara-negara hardship ini telah meletakkan banyak beban ke atas pegawai-pegawai dan
perwakilan kita.
Jauh sekali dengan negara seperti Amerika Syarikat, Yang Berhormat Menteri, Turki
dan juga negara-negara membangun yang lain yang memberi diplomat-diplomat mereka
elaun yang lebih baik demi mengekalkan moral dan keupayaan bekerja selepas
menggadaikan keselesaan dan juga keselamatan keluarga mereka untuk berpindah dan
berkhidmat di negara-negara itu.
Mohon Yang Berhormat Menteri juga memberi penjelasan, adakah duta-duta besar
kita perlu mengeluarkan duit poket sendiri dan meminta sumbangan-sumbangan daripada
syarikat-syarikat di luar negara untuk menyumbang kepada acara-acara wajib di luar negara?
Saya difahamkan, correct me if I’m wrong, perkara ini berlaku.
Ada juga perwakilan kita diminta berpindah ke kediaman-kediaman yang lebih kecil
atau lebih jauh dengan Kedutaan Malaysia. Ini mungkin akan menyebabkan, Yang Berhormat
Menteri, tekanan-tekanan yang boleh menjejaskan tugas-tugas mereka di perantauan. Saya
mohon keputusan pentadbiran seperti ini tidak harus dipraktikkan dan menyebabkan
pembaziran yang besar.
Saya terus pergi kepada Butiran 010300 – Pentadbiran Am."
RANG UNDANG-UNDANG,"Jawatankuasa sebuah-buah Majlis”. [Hari Kedua]
[Majlis bersidang dalam Jawatankuasa]","Maksud B.13 [Jadual] –
Maksud P.13 [Anggaran Pembangunan 2019] –",■1750,Datin Mastura binti Mohd Yazid [Kuala Kangsar],"Dalam konteks polisi luar negara saya mencadangkan pakar-pakar polisi dan
perwakilan yang pakar dan berpengalaman diberi peluang untuk berkhidmat di negara-
negara continents seperti Afrika, Amerika Selatan atau negara-negara lain yang berpotensi
tinggi seperti Timor-Leste, Papua New Guinea dan Kathmandu.
Jangan pula pegawai-pegawai yang terbaik hanya dihantar dan dikonsentrasikan ke
negara-negara seperti United Kingdom, Jepun, New Zealand yang dianggap juga sebagai
dunhill postings. Saya mohon kementerian lihat semula taburan pegawai-pegawai kita yang
dapat membantu negara meningkatkan lagi pulangan untuk negara dari segi perhubungan
antarabangsa dengan negara-negara yang menjadi negara-negara ekonomi baru dunia.
Seterusnya Butiran 050500 – Sumbangan Tahunan Pertubuhan Antarabangsa.
Saya mohon Yang Berhormat Menteri nyatakan apakah breakdown dengan izin, jumlah
RM70 juta yang diperuntukkan kepada pertubuhan-pertubuhan peringkat antarabangsa dan
apakah kriteria-kriteria dan justifikasinya supaya rakyat memahami tindakan kerajaan di
peringkat dunia. Saya memohon supaya sumbangan itu lebih diberi kepada hal-hal berkaitan
kemanusiaan dan alam sekitar oleh kementerian.
Akhir sekali yang saya anggap amat penting adalah Butiran 020000 – Hubungan
Diplomasi dan Kerjasama Pelbagai Hala dan Butiran 020600 – Kerjasama dan Pembangunan
Antarabangsa. Kita harus nyatakan kepada dunia Yang Berhormat Menteri bahawa
kedaulatan negara harus dihormati dan ini saya tegaskan tiada kompromi di mana-mana
negara yang berdaulat dan merdeka. Dalam masa yang sama meneruskan hubungan yang
rapat di antara negara-negara dunia.
Usaha kerajaan mengadakan hubungan politik dengan semua negara tanpa
mengira haluan politik tetapi mesti bersyarat Yang Berhormat Menteri bahawa mereka mesti
menghormati kedaulatan dan kemerdekaan Malaysia. Ini harus diusahakan dengan jujur,
ikhlas dan tegas. Saya mohon Yang Berhormat Menteri tegas dengan hal-hal yang berkaitan
kontrak sosial yang ada di negara ini yang telah memungkinkan kemerdekaan negara.
Termaktubnya Perkara 153 dan apa sahaja perkara yang berkaitan dengannya di atas
persetujuan yang kita buat di antara kita 61 tahun yang lalu.
Yang Berhormat Menteri, konvensyen ICERD adalah amat bertentangan dengan
Perkara 153 dan segala perkara-perkara yang berkaitan dengannya di dalam Perlembagaan
Persekutuan. Saya mengucapkan terima kasih kepada kerajaan kerana telah memutuskan
tidak akan meratifikasikannya.
Persoalan saya, kenapa Yang Berhormat Menteri sebelum ini ada usaha kerajaan
untuk meratifikasikan sedangkan Yang Berhormat Menteri mengerti Yang Berhormat Menteri
sedar ianya jelas bercanggah dengan peruntukkan dalam Perlembagaan. Dengan izin, why
do you visit this issue Yang Berhormat Menteri?
Tidak kah ini jelas melanggar peruntukkan Perlembagaan yang kita sama-sama
junjung sekian lama. Saya mencadangkan kepada Yang Berhormat Menteri agar satu
ketetapan oleh kerajaan ini harus dibawa ke Parlimen ini untuk memberitahu rakyat di luar
sana yang sedang resah dan gelisah bahawa perkara ini, usaha seperti ini tidak akan dibawa
buat selama-lamanya di dalam mana-mana pentadbiran negara dan juga pentadbiran-
pentadbiran kerajaan yang akan datang.
Dari kenyataan Yang Berhormat Langkawi juga amat menggusarkan saya ketika
berkata kerajaan ketika ini tidak cukup dua per tiga untuk meminda Perlembagaan
Persekutuan. Kenapa ditolak-tolak dan dijolok-jolok lagi perkara ini. Cukup-cukup lah
dipertikaikan hal-hal orang Melayu dan anak-anak bumiputera Sarawak dan Sabah dan
dengan berbagai-bagai tindakan semenjak kerajaan ini mentadbir.
Saya minta Yang Berhormat Menteri dan kerajaan ini, ketetapan ini dibuat bagi
mempamerkan ketegasan dan political will kerajaan ini. Saya juga ingin menegaskan kepada
kementerian jangan sekali-kali dari sekarang cuba dan terus mencuba meratifikasikan apa
sahaja konvensyen antarabangsa yang bersangkutan mempunyai implikasi meminggirkan,
melupuskan, membatalkan perkara-perkara yang telah termaktub dalam Perlembagaan
Persekutuan. Sepatutnya kerajaan lah menjadi benteng hadapan untuk mempertahankan
Perlembagaan Persekutuan.
Yang Berhormat Menteri, nyatakan sekuat-kuatnya kepada masyarakat
antarabangsa mereka wajib menghormati kemajmukan, kedaulatan dan kemerdekaan
negara kita. Terima kasih Tuan Pengerusi."
RANG UNDANG-UNDANG,"Jawatankuasa sebuah-buah Majlis”. [Hari Kedua]
[Majlis bersidang dalam Jawatankuasa]","Maksud B.13 [Jadual] –
Maksud P.13 [Anggaran Pembangunan 2019] –",■1750,Tuan Pengerusi,"Terima kasih Yang Berhormat Kuala Kangsar. Sekarang giliran
Yang Berhormat Hulu Langat. Silakan."
RANG UNDANG-UNDANG,"Jawatankuasa sebuah-buah Majlis”. [Hari Kedua]
[Majlis bersidang dalam Jawatankuasa]","Maksud B.13 [Jadual] –
Maksud P.13 [Anggaran Pembangunan 2019] –",5.55 ptg.,Ustaz Haji Hasanuddin bin Mohd Yunus [Hulu Langat],"Terima kasih Tuan
Pengerusi, perbahasan peringkat Jawatankuasa, Belanjawan 2019. Saya merujuk kepada
B.13 Butiran 020000, sub Butiran 020800 –Sekretariat Kebangsaan ASEAN-Malaysia, muka
surat 155.
Bajet bagi Sekretariat Kebangsaan ASEAN-Malaysia mengalami penurunan bagi
tahun 2019 berbanding 2018. Pada tahun 2018 bajet yang diperuntukkan ialah sebanyak
RM4,190,000 dan pada tahun 2019 sebanyak RM2,448,700. Hal ini menampakkan
penurunan bajet sebanyak RM1,741,300. Sebagai seorang Islam yang terlibat dalam
pengajian Islam, saya belajar dalam ilmu syariah dan maqasid Syariah satu konsep...
[Berucap dalam bahasa Arab] Bahawa dalam ilmu maqasid Syariah, syariat itu mampu untuk
menjawab dan mengendalikan urusan-urusan manusia yang sentiasa berkembang dan
manusia sentiasa ada kerenah-kerenahnya dan syariat mampu untuk mengurus mereka.
Dalam konteks negara ASEAN, Malaysia sepatutnya menjadi sebuah negara yang
layak menjadi contoh dan apabila kita menjadi contoh, kita mampu untuk mempengaruhi
negara-negara ASEAN supaya mereka juga boleh menerima nilai yang sedang dibawa oleh
kerajaan pada hari ini. Kerajaan Pakatan Harapan melalui manifestonya menekankan tentang
konsep ‘rahmatan lil'alamin’ iaitu membawa rahmat kepada seluruh alam. Kita menekankan
tentang good governance, kita menekankan tentang maqasid Syariah yang menguntungkan
semua manusia di atas muka bumi ini tidak kira apa agama dan bangsa.
Akan tetapi bagaimana Malaysia boleh menjadi contoh yang terbaik kepada negara-
negara jiran yang ada ini sekiranya Malaysia tidak mempertingkatkan diri mereka, kita perlu
menjadi rujukan kepada mereka. Kita sewajarnya menjadi rujukan akhlak yang mulia, menjadi
rujukan pengurusan terbaik, menjadi rujukan ekonomi yang maju dan mampan. Banyak
perkara yang kita boleh menjadi maju dan hebat sehingga kita boleh menjadi rujukan.
Kalau kita lihat penduduk di negara ASEAN ini sekarang ini mencecah 635 juta
manusia dan potensi kapasiti pasaran seluas USD2.6 trilion dan bermaksud hampir RM10.6
trilion. Ini adalah merupakan peluang yang terbaik bagi kita membantu mengurus dan
membangunkan sumber manusia yang berada di negara-negara berdekatan dengan kita.
Kalau kita perhatikan juga contoh bagaimana Malaysia menunjukkan konsep
perpaduan yang berbilang bangsa di negara ini tetapi boleh hidup berkongsi dengan begitu
baik. Kita ingin jadikan contoh ini kepada negara-negara ASEAN yang tentunya etnik lebih
ramai di Indonesia, Vietnam, Kemboja, Laos yang pelbagai etnik, yang ada pelbagai bahasa,
kita ingin mereka berkongsi untuk hidup dalam keadaan aman dan damai.
Di Malaysia ini pada hari ini saya ucapkan tahniah kepada beberapa Menteri dan
Ahli-ahli Parlimen, backbenchers bagi pihak kerajaan dan juga beberapa teman yang
memberi sokongan untuk kita bersama-sama menenteramkan apa yang berlaku di luar sana.
Kita tidak sepatutnya menjadi batu api memanaskan sehingga negara kita boleh berlaku
keadaan huru-hara."
RANG UNDANG-UNDANG,"Jawatankuasa sebuah-buah Majlis”. [Hari Kedua]
[Majlis bersidang dalam Jawatankuasa]","Maksud B.13 [Jadual] –
Maksud P.13 [Anggaran Pembangunan 2019] –",■1800,Ustaz Haji Hasanuddin bin Mohd Yunus [Hulu Langat],"Kita akan memastikan dan mengucapkan tahniah kepada PDRM yang menjalankan
tugas mereka sebaik-baiknya dan mereka mempunyai strategi-strategi untuk
menenteramkan keadaan. Pada waktu yang sama, saya percaya PDRM juga bersedia
mendengar teguran-teguran dan nasihat daripada orang ramai untuk membaiki pengurusan
dan pengendalian mereka.
Dengan contoh yang seperti ini, Malaysia yang menghormati Perlembagaan, saya
percaya teman-teman semua telah bersetuju tidak akan mencabar kuasa Raja-raja Melayu,
hak keistimewaan orang Melayu, Islam sebagai agama rasmi dan bahasa Melayu dan
sebagainya. Ia tidak dipertikaikan tetapi kita mempertahankan supaya tidak wajar kita berlaku
diskriminasi sesama rakyat Malaysia. Inilah suatu yang cantik yang sedang dibawa oleh
kerajaan kita dalam perubahan yang ingin kita lakukan."
RANG UNDANG-UNDANG,"Jawatankuasa sebuah-buah Majlis”. [Hari Kedua]
[Majlis bersidang dalam Jawatankuasa]","Maksud B.13 [Jadual] –
Maksud P.13 [Anggaran Pembangunan 2019] –",■1800,Dato’ Sri Reezal Merican bin Naina Merican [Kepala Batas],"Yang Berhormat
Hulu Langat, boleh mencelah?"
RANG UNDANG-UNDANG,"Jawatankuasa sebuah-buah Majlis”. [Hari Kedua]
[Majlis bersidang dalam Jawatankuasa]","Maksud B.13 [Jadual] –
Maksud P.13 [Anggaran Pembangunan 2019] –",■1800,Ustaz Haji Hasanuddin bin Mohd Yunus [Hulu Langat],"Saya rasa saya tidak
memberi peluang. Saya ingin meneruskan, Tuan Pengerusi. Negara ASEAN juga sedang
giat melakukan pelbagai dialog perhubungan dan perbincangan melalui beberapa program
pemerkasaan ASEAN seperti ASEAN Plus Three, East Asia Summit, ASEAN Regional
Forum dan banyak lagi. Oleh sebab itu saya merasa agak hairan kenapa Kementerian Luar
Negeri melalui bajet ini mengurangkan peruntukan untuk ASEAN Malaysia kerana kita mahu
ASEAN menjadi lebih hebat dan pegawai-pegawai kita yang menguruskan ini akan
bertambah baik.
Kami ketika terlibat dalam rombongan ke Singapura AIPA, kami berpeluang untuk
berbincang dengan negara-negara ASEAN dan wakil-wakil Ahli Parlimen yang saya rasa
Malaysia sangat berpotensi untuk menjadi contoh terbaik apatah lagi apabila kita telah
membentuk sebuah kerajaan yang baru. Terima kasih, ringkas sahaja."
RANG UNDANG-UNDANG,"Jawatankuasa sebuah-buah Majlis”. [Hari Kedua]
[Majlis bersidang dalam Jawatankuasa]","Maksud B.13 [Jadual] –
Maksud P.13 [Anggaran Pembangunan 2019] –",■1800,Tuan Pengerusi,"Terima kasih, Yang Berhormat Hulu Langat. Selepas ini Yang
Berhormat Batu Kawan dan seterusnya Yang Berhormat Merbok. Ada lagi yang ingin
berucap? Baik, kita mula dengan Yang Berhormat Batu Kawan dahulu."
RANG UNDANG-UNDANG,"Jawatankuasa sebuah-buah Majlis”. [Hari Kedua]
[Majlis bersidang dalam Jawatankuasa]","Maksud B.13 [Jadual] –
Maksud P.13 [Anggaran Pembangunan 2019] –",6.02 ptg.,Puan Kasthuriraani a/p Patto [Batu Kawan],"Terima kasih, Tuan Pengerusi di atas
peluang untuk Batu Kawan membahas peringkat Jawatankuasa Kementerian Luar Negeri.
Saya mulakan dengan Butiran 020000 – Hubungan Diplomasi dan Kerjasama Pelbagai Hala
di bawah Butiran 020200 – Hak Asasi Manusia dan Kemanusiaan. Tuan Pengerusi, ingin
saya tahu di Dewan yang mulia ini bilangan rakyat Malaysia yang dijatuhi hukuman gantung
sehingga mati di negara-negara lain di mana statistiknya saya faham terletak di bawah Wisma
Putra. Saya ingin mendapat sedikit maklumat secara spesifik terutama sekali berhubungan
dengan jenayah yang berkaitan dengan pengedaran dadah dan juga sekiranya mereka ini
adalah keldai dadah atau tidak.
Kedua, adalah Butiran 020800 – Sekretariat Kebangsaan ASEAN-Malaysia. Ini
berkaitan dengan perbahasan Yang Berhormat Hulu Langat rakan saya tadi mengenai
persidangan AIPA yang telah saya hadir bersama dengan Ahli-ahli Parlimen daripada
Malaysia. Ini berhubung dengan cara. Saya faham bahawa negara ASEAN ini ada berpaut
kepada semangat non-interference, dengan izin. Akan tetapi dalam Jawatankuasa Politik
salah satu kekangan yang telah kami semua hadapi adalah apabila mana-mana resolusi yang
telah dibincangkan dalam Jawatankuasa Politik ini, contoh negara Indonesia telah
memasukkan resolusi untuk membincangkan isu Rohingya di Myanmar.
Akan tetapi Myanmar berdegil untuk tidak membenarkan resolusi itu dibincangkan
dalam Jawatankuasa Politik. Maka dengan itu apabila negara Indonesia menarik keputusan
bersama mengenai resolusi-resolusi yang lain yang berkaitan dengan izin, sea piracy,
terrorism and terrorism financing, maka semua resolusi yang telah kami tetapkan atau
dipersetujui it’s nullified, dengan izin Tuan Pengerusi.
Jadi, saya ingin tahu apakah peranan Wisma Putra atau kementerian to be
gatekeepers or to be facilitators untuk membawa idea ini kepada rakan-rakan yang lain dalam
Benua ASEAN ini supaya we can come to some form of a consensus sekiranya ada salah
satu resolusi yang tidak dipersetujui maka resolusi-resolusi lain boleh diteruskan. Oleh sebab
ini adalah satu kekangan besar sebab hari ini dalam ASEAN, dalam AIPA we don’t have a
political resolution. There’s nothing we could agree on sea piracy, on trafficking, on arms trade
at sea, we couldn’t come to a conclusion, Tuan Pengerusi.
Ketiga, adalah di bawah Butiran 00500 – Program MTCP iaitu Malaysian Technical
Corporation Programme. Saya ingin tahu apakah, what is the purpose untuk program-
program ini dan juga bagaimana. Oleh sebab saya lihat di sini senarai institusi training yang
mengambil bahagian dalam MTCP ini adalah all locals, Academy of Sciences Malaysia, CIDB
Holdings, Department of Fisheries Malaysia, Department of Occupational Safety and Health,
saya ingin tahu apakah impak penyertaan institusi-institusi ini dalam penggubalan dasar luar
negara. What is the impact on foreign policy or Malaysia’s stand on foreign policy?
Begitu juga sebab saya lihat peningkatan RM9 juta sehingga RM12 juta ini, jadi saya
ingin tahu berapa ramai pelajar contoh ataupun pegawai yang telah keluar daripada program
MTCP ini. Di manakah mereka telah dihantar? Where is their posting? What is their function?
Saya rasa Tuan Pengerusi, it’s quite vague. Saya ingin faham apakah struktur MTCP ini?
Apakah fungsinya? How does it help with the foreign policy? Saya juga ingin tahu cost benefit
yang telah di-offer oleh MTCP ini. Is it beneficial for our foreign policy, Foreign Ministry of
Wisma Putra or is this something that was just created by the previous government and we
are just following it through.
Tuan Pengerusi, keempat adalah di bawah Butiran 030100 – Perancangan Dasar.
Saya ingin tahu minggu lepas saya bersama dengan Ahli Parlimen Ipoh Barat merangkap
Menteri Sumber Manusia telah pergi ke Ukraine untuk menghadiri persidangan
Parliamentarians for Global Action to rectify the Rome Statute. Kita tahu pada tahun Julai
2014 kapal terbang MAS MH117 telah ditembak oleh tidak tahu sehingga sekarang ini siapa
yang telah menembaknya tetapi kapal terbang tersebut merentasi kawasan Ukraine.
Oleh itu, satu persoalan besar adalah negara mana atau siapa yang boleh
dipersalahkan atau dipertanggungjawabkan ke atas musibah ini. Sekiranya negara Malaysia
telah menandatangani atau meratifikasi Rome Statute, maka negara Malaysia ada kuasa
untuk merujuk mana-mana negara yang lain untuk mereka dibawa ke International Criminal
Court. Jadi saya mohon pendirian kementerian, pendirian Wisma Putra dan kementerian
kerajaan betapa cepat kita akan meratifikasi Rome Statute ini.
Saya tidak bersetuju dengan seorang wakil daripada parti politik yang telah
menyatakan semalam bahawa Kerajaan Pakatan Harapan tidak patut meratifikasi
konvensyen-konvensyen UN. I want put it on note here, it is important. Every Malaysian must
know who was responsible for shooting down our MH117 aircraft and to do that you must
refer a country to the International Criminal Court and to do that you must rectify the Rome
Statute. Jadi, I just want to put on point here, Tuan Pengerusi.
Kelima adalah di bawah Butiran 040000 – Hubungan Diplomasi dan Kerjasama Dua
Hala. Ini berkaitan juga dengan pendirian kita dalam ASEAN untuk kita memperbaiki cara
consensus dibuat, cara keputusan dibuat mengikut jawatankuasa-jawatankuasa yang ada di
peringkat ASEAN.
Akhir sekali di bawah Butiran 020400 – Pertubuhan Kerjasama Islam (OIC) dan
Kerjasama Serantau. Saya ingin mencadangkan di sini agar negara Malaysia melobi untuk
memastikan keadilan diberikan kepada rakyat warga Yemen yang berdepan dengan
serangan daripada Saudi Arabia whether what kind of humanitarian aid, we can offer our
Yemen brothers and sisters terutama sekali wanita dan kanak-kanak yang menjadi mangsa
peperangan ini dan juga OIC sebagai suatu suara. Maksud saya Malaysia lobi dalam OIC
satu pendirian yang boleh diambil terhadap atau untuk membantu memberikan suara kepada
rakan-rakan Uighur yang menjadi mangsa penindasan di negara China.
Jadi saya harap Yang Berhormat Menteri Luar Negeri akan memberikan jawapan
ini. Sekiranya tidak cukup masa, saya terima jawapan bertulis. Dengan ini saya menyokong
Belanjawan 2019 ini. Terima kasih."
