level-1,level-2,level-3,timestamp,author,speech
RANG UNDANG-UNDANG,"Kepala B.21 [Jadual] –
Kepala P.21 [Anggaran Pembangunan 2023] –
",,4.43 ptg.,Tuan Haji Azli bin Yusof [Shah Alam]]," Terima kasih Tuan Pengerusi kerana
memberikan ruang kepada saya untuk mengambil bahagian membahaskan perbelanjaan bagi
Kementerian Pertanian dan Keterjaminan Makanan.
Saya ingin terus pergi ke belanja mengurus iaitu bagi Butiran 040400 – Subsidi Harga
Padi, Butiran 040500 – Subsidi dan Insentif Tanaman Padi, Butiran 040600 – Bantuan Khas
Pesawah dan Butiran 040700 – Subsidi dan Insentif Nelayan.
Saya dari Parlimen Shah Alam tetapi saya berasal dari Sabak Bernam, Sungai Besar.
Kawasan sawah padi Sungai Panjang yang merupakan sebahagian daripada jelapang padi bagi
IADA – Barat Laut Selangor. Jadi, saya turut berkongsi apa yang dinyatakan oleh rakan-rakan
saya dari sebelah sana, daripada Yang Berhormat Sungai Besar dan juga Yang Berhormat
Tanjong Karang.
Terdapat peningkatan yang begitu besar bagi peruntukan di bawah butiran yang saya
sebutkan tadi iaitu peningkatan sebanyak RM345 juta kepada RM2 bilion iaitu peningkatan
DR. 15.3.2023  93 
sebanyak 20.5 peratus untuk bantuan kepada pesawah-pesawah di seluruh negara dan juga
subsidi dan insentif bagi nelayan. Pada saya, ini sudah cukup untuk membuktikan keprihatinan
kerajaan yang ada pada hari ini untuk membantu memastikan bahawa keperluan kepada
karbohidrat yang menjadi unsur utama makanan negara dan juga sumber protein yang dihasilkan
daripada para nelayan ini diberikan perhatian yang sewajarnya.
Cuma apa yang saya ingin bertanya ialah apakah kenaikan sebanyak 20 peratus itu
bertujuan untuk menampung kekurangan hasil yang diperoleh oleh para petani dan nelayan
disebabkan oleh masalah produktiviti ataupun disebabkan oleh perubahan iklim yang melanda
negara sejak kebelakangan ini? Ataupun, ia sebagai suatu galakan kepada peningkatan
produktiviti yang wajar dilakukan oleh para petani dan juga para nelayan dalam negara kita?
Saya sangat bersetuju dengan cadangan daripada Yang Berhormat Sungai Besar tadi
bahawa kerajaan menimbang semula kadar insentif tanaman padi. Akan tetapi saya juga ingin
menyarankan supaya kerajaan mempertimbangkan kenaikan insentif tanaman padi itu
berdasarkan kepada merit. Maksudnya, kadar ini secara asasnya kita naikkan tetapi mereka
yang berusaha dengan teknologi baharu, menghasilkan produktiviti yang tinggi, contohnya lapan
tan, ada satu kadar insentif yang lebih.
Bagi mereka yang menghasilkan lebih daripada 10 tan, ada kadar penghasilan yang
macam bonus bagi kita yang bekerja di sektor-sektor yang lain. Ini sudah pasti akan memberikan
galakan yang lebih kepada mereka untuk meneroka cara-cara dan kaedah yang baharu, cara
penanaman dan sebagainya untuk menambahkan hasil bagi tanaman padi dan begitu juga
dengan usaha yang dilakukan oleh para nelayan kita.
Saya ingin juga menyentuh tentang pembangunan iaitu Butiran 10003 – Bahagian
Sekuriti Makanan. Tahun 2022, tidak ada peruntukan itu tetapi pada kali ini iaitu tahun 2023,
belanjawan ini memperuntukkan RM100 juta. Ini pun bukannya satu business as usual tetapi this
is very unusual kerana satu usaha yang menunjukkan kerajaan sangat menekankan tentang
sekuriti makanan ini, sesuai dengan nama baharu Kementerian Pertanian dan Keterjaminan
Makanan itu.
Cumanya saya ingin bertanya, apakah dengan peruntukan yang bernilai RM100 juta itu,
ia bertujuan untuk satu penerokaan kepada kaedah-kaedah baharu pengeluaran makanan
ataupun ia kaedah untuk meningkatkan hasil produktiviti dalam pengeluaran makanan negara
ataupun ia sebagai apa? Perincian inilah yang perlu kita tahu supaya kita sama-sama dapat
mengambil bahagian.
Terakhirnya Tuan Pengerusi ialah, saya ingin juga menyentuh tentang Butiran 10007 –
Bahagian Pembangunan Kapasiti dan Latihan Pertanian dan Butiran 10008 – Unit Agropreneur
Muda. Saya rasa ini satu perkara yang sangat penting untuk memastikan keterjaminan makanan
kita ini, aspek-aspek pembangunan (capacity building) dan latihan pertanian serta penglibatan
daripada orang muda sangat penting kita berikan perhatian.
Saya berterima kasih atas peruntukan yang meningkat berbanding dengan tahun lepas
tetapi saya juga yakin bahawa peruntukan ini masih belum cukup untuk memastikan bahawa
golongan anak-anak muda berminat untuk terlibat dalam industri pertanian ini. Terima kasih.
DR. 15.3.2023  94 
"
RANG UNDANG-UNDANG,"Kepala B.21 [Jadual] –
Kepala P.21 [Anggaran Pembangunan 2023] –
",,4.43 ptg.,Tuan Pengerusi [Puan Alice Lau Kiong Yieng]," Terima kasih Yang Berhormat Shah
Alam. Saya jemput Yang Berhormat Bukit Gantang.
"
RANG UNDANG-UNDANG,"Kepala B.21 [Jadual] –
Kepala P.21 [Anggaran Pembangunan 2023] –
",,4.49 ptg.,Tuan Pengerusi [Puan Alice Lau Kiong Yieng],
RANG UNDANG-UNDANG,"Kepala B.21 [Jadual] –
Kepala P.21 [Anggaran Pembangunan 2023] –
",,4.49 ptg.,Dato’ Syed Abu Hussin bin Hafiz Syed Abdul Fasal [Bukit Gantang]]," Bismillahi
Rahmani Rahim. Assalamualaikum warahmatullahi wabarakatuh. Tuan Pengerusi, Yang
Berhormat Menteri.
"
RANG UNDANG-UNDANG,"Kepala B.21 [Jadual] –
Kepala P.21 [Anggaran Pembangunan 2023] –
",,■1650,Dato’ Syed Abu Hussin bin Hafiz Syed Abdul Fasal [Bukit Gantang]],"Butiran 020400 – Perkhidmatan Veterinar. Saya menyemak sekali Butiran 10001 hingga
95000 daripada muka surat 213 sehingga muka surat 217. Peruntukan-peruntukan telah
disediakan untuk padi dan beras, bidang pertanian, perikanan, lembu/kerbau pedaging, tenusu
dan babi tetapi ayam tidak ada.
Sekarang ini isu ayam. Saya tidak nampak di mana disorokkan tajuk ayam. Rakan saya
Yang Berhormat Ayer Hitam bercakap fasal telur ayam. Saya hendak cakap fasal ayam sahaja
petang ini. Ini kerana rakyat di bawah sangat tertekan. Daripada bulan Oktober tahun lepas harga
ayam RM8.50, hari ini harga ayam sudah RM10 dan dijangka menjelang bulan Ramadan, harga
ayam akan meningkat sehingga RM12.
Bagaimana Kementerian Pertanian dan Keterjaminan Makanan mahu menjamin harga
ayam? Macam mana hendak menoktahkan kemiskinan kalau ayam pun tidak boleh settle? Apa
sebenarnya masalah? Saya hendak Yang Berhormat Menteri menyebutkan di manakah butiran
dan berapakah jumlah yang diperuntukkan untuk ayam, untuk selesaikan masalah harga ayam.
Saya minta, disaksikan oleh Dewan ini, supaya kementerian— bila kita tanya soalan,
jawapannya harga makanan tinggi. Kalaulah pihak kementerian tidak boleh memberikan
jawapan penyelesaian, saya mohon berikanlah jawapan masalah. Apa masalahnya kementerian
tidak dapat menyelesaikan harga ayam?
Demand and supply theory sudah pun dibentangkan tetapi saya juga mencadangkan
untuk menyemak supply chain. Di manakah masalah supply chain ini berlaku? Siapa yang
mengawal supply chain? Daripada grandparent stock, parent stock dan broiler. Ayam ini 40 hari
sahaja kita bela sudah boleh makan. Ini sudah empat bulan, Kerajaan Madani masih belum dapat
selesaikan masalah ayam. Masalah orang, lagi banyak masalah.
Sebenarnya kalau kita lihat model-model yang ada— dalam Dewan ini kita banyak kali
diperdengarkan, Yang Amat Berhormat Perdana Menteri telah menyebut bahawa Syed Mokhtar
monopoli beras. Saya boleh katakan dia hero sebab harga beras stabil. Tidak ada masalah
beras, harga tidak pernah orang kompelin. Harga yang ditetapkan oleh kerajaan kekal. Maka,
dia hero. Malahan Yang Amat Berhormat Perdana Menteri memohon untuk mendapatkan
bantuan, dia bagi bantuan dan share profit. Maka kaedah ini juga patut dibuat pada ayam. Kalau
Syed Mokhtar buat beras, Syed Hussein boleh buat ayam, kalau dibenarkan oleh kementerian.
Jadi, saya minta dalam soalan ringkas ini, saya minta supaya pihak kementerian kalau
tidak boleh bagi jawapan penyelesaian, berilah jawapan masalah supaya kita boleh cadangkan
bagaimana hendak menyelesaikan masalah ayam ini. Saya harap kerajaan ada model yang
boleh diikuti dan terbukti harga dapat distabilkan. Maka, saya mohon juga kementerian
DR. 15.3.2023  95 
memikirkan model yang ada supaya rakyat dapat bekalan pada sepanjang masa dengan harga
yang stabil. Terima kasih Tuan Pengerusi. [Tepuk]
"
RANG UNDANG-UNDANG,"Kepala B.21 [Jadual] –
Kepala P.21 [Anggaran Pembangunan 2023] –
",,■1650,Tuan Pengerusi [Puan Alice Lau Kiong Yieng]," Terima kasih Yang Berhormat Bukit
Gantang. Saya jemput Yang Berhormat Puchong.
"
RANG UNDANG-UNDANG,"Kepala B.21 [Jadual] –
Kepala P.21 [Anggaran Pembangunan 2023] –
",,4.55 ptg.,Tuan Pengerusi [Puan Alice Lau Kiong Yieng],
RANG UNDANG-UNDANG,"Kepala B.21 [Jadual] –
Kepala P.21 [Anggaran Pembangunan 2023] –
",,4.55 ptg.,Puan Yeo Bee Yin [Puchong]]," Terima kasih Tuan Pengerusi. Pertama sekali, saya
ingin merujuk kepada muka surat 213, Butiran 10003 – Bahagian Sekuriti Makanan.
Menurut Indeks Keselamatan Global 2022, Malaysia menduduki tempat ke-41 di dunia
dari segi keselamatan makanan. Singapura sebuah negara yang tidak menanam dan menternak
menduduki tempat ke-15 di Indeks Keselamatan Makanan Global. Ini adalah kerana
keselamatan makanan adalah pelbagai dimensi. Selain daripada penghasilan makanan,
penternakan, pertanian, harga makanan, kualiti makanan, pendidikan dan sebagainya juga
adalah faktor yang sangat penting.
Bahagian Sekuriti Makanan untuk tahun ini menerima peruntukan yang sangat besar
sebanyak RM100 juta. Puchong ingin mendapat perincian, bagaimana dana RM100 juta ini akan
dibelanjakan.
Saya juga ingin menarik perhatian kementerian tentang masalah stunting, tumbesaran
terbantut di Malaysia. Menjelang tahun 2019, satu daripada lima kanak-kanak di bawah lima
tahun mengalami masalah stunting di Malaysia. Menurut satu laporan UNICEF, kadar ini adalah
jauh lebih tinggi di kawasan bandar miskin. Ramai yang menganggap masalah stunting adalah
isu kesihatan tetapi isu ini sebenarnya terkait rapat dengan sekuriti makanan. Ini adalah kerana
ia bergantung kepada sama ada kita boleh menghasilkan, memperbanyakkan makanan yang
ada berkhasiat pada harga yang berkemampuan yang mencukupi untuk golongan B40 serta
pendidikan tentang khasiat makanan.
Dengan ini, Puchong berharap apabila kementerian merancang perbelanjaan RM100
juta untuk sekuriti makanan, kementerian bukan sahaja fokus kepada penghasilan makanan
tetapi juga kanak-kanak di kawasan bandar miskin yang amat memerlukan intervensi
kementerian untuk pertumbuhan yang sihat.
Kedua, Puchong ingin merujuk kepada muka surat 210 Butiran 020100 – Pembangunan
Industri Padi dan 20 lagi Kepala Butiran Perbelanjaan B.21 dan P.21 dengan tajuk yang
mengandungi perkataan “padi”. Saya telah kira jumlah perbelanjaan untuk kod yang ada tajuk
yang mengandungi perkataan “padi” telah pun melebihi RM2 bilion. Untuk meletakkan perspektif
Dewan yang mulia ini, perbelanjaan RM2 bilion adalah lebih besar daripada jumlah perbelanjaan
sepuluh kementerian termasuk MITI, MOSTI, KBS, KSM, KLN dan lain-lain.
Untuk subsidi padi sahaja, negara kita telah membelanjakan RM36.6 bilion dari tahun
1981 hingga 2022. Tahun demi tahun kita meletakkan peruntukan yang sangat besar dalam
pembangunan industri padi tetapi sampai hari ini lebih daripada 90 peratus pesawah padi di
Malaysia adalah golongan B40. BERNAS baru-baru ini mengumumkan pemberian RM50 juta
kepada golongan pesawah iaitu lebih kurang RM250 seorang. Handout seperti ini hanya bersifat
one-off dan tidak akan mengubah ekosistem dan struktur rantaian bekalan.
DR. 15.3.2023  96 
Tuan Pengerusi, menjelang tahun 2020, BERNAS menguasai kira-kira dua pertiga
pasaran padi di Malaysia. Masalah ini diburukkan lagi dengan monopoli yang dipegang oleh
NAFAS terhadap pengagihan input seperti baja, racun dan benih. Pendek kata, pesawah padi
terperangkap di antara dua monopoli. Struktur rantaian bekalan sebegini tidak menggalakkan
inovasi, peningkatan produktiviti dan juga pertumbuhan sektor padi di Malaysia.
Dengan ini, Puchong sangat setuju dengan Yang Berhormat Kota Melaka dan
menggesa kerajaan sekali lagi untuk mengambil langkah yang berani dan melakukan
pembaharuan struktur pasaran, break the monopolies untuk industri padi.
Selain itu, Puchong juga ingin menarik perhatian kementerian tentang masalah pilihan
varieti beras yang terhad untuk pesawah. Dalam 50 tahun, India menghasilkan lebih daripada
1,900 varieti; Filipina, 200 varieti; Thailand, 80 varieti tetapi Malaysia hanya mengeluarkan
kurang daripada 50 jenis varieti. Pada masa ini, hanya terdapat 11 kilang benih beras yang
disahkan oleh kementerian. Penyertaan sektor swasta boleh meningkatkan jenis benih yang
boleh digunakan oleh pesawah.
Dengan ini, Puchong cadangkan kementerian untuk meningkatkan ketelusan dan
kebolehcapaian kepada standard dan proses pengeluaran benih serta mengkaji semua keahlian
Jawatankuasa Teknikal Bantuan Kerajaan kepada Industri Padi dan Beras untuk mengelakkan
konflik kepentingan.
"
RANG UNDANG-UNDANG,"Kepala B.21 [Jadual] –
Kepala P.21 [Anggaran Pembangunan 2023] –
",,■1700,Puan Yeo Bee Yin [Puchong]],"Akhirnya, Puchong ingin merujuk kepada muka surat 211, Kod 030100 – Lembaga
Pemasaran Pertanian Persekutuan (FAMA). Saya ingin fokus kepada usaha FAMA dalam
pemasaran durian di pasaran dunia. Kita sentiasa bangga dengan betapa sedap durian Malaysia
seperti Musang King, Black Thorn dan Udang Merah berbanding dengan durian dari negara lain.
Walau bagaimanapun, daripada segi global market share, Thailand menyumbang 80
peratus pasaran dunia durian, manakala Malaysia hanya menyumbang satu peratus pasaran
dunia. China merupakan pasaran terbesar dunia yang mengimport kira-kira 80 peratus bekalan
durian antarabangsa tetapi lebih 90 peratus durian di China diimport dari Thailand.
Tambahan lagi, pada 24 Julai 2022, Menteri Luar Negeri China pada masa itu Wang Yi,
mengumumkan Vietnam telah mendapat kelulusan untuk mengeksport durian segar ke China.
Mengapakah Thailand dan Vietnam telah mendapat kelulusan untuk mengeksport durian segar
ke China tetapi Malaysia hanya boleh mengeksport frozen whole fruit dan frozen pulp and paste?
Puchong berharap FAMA akan berusaha supaya Malaysia juga boleh mendapat
kelulusan untuk mengeksport durian segar ke China. Puchong juga ada dua lagi cadangan untuk
FAMA. Pertama, memperbaiki rantaian pembekalan durian dari kebun durian Malaysia ke atas
meja pengguna antarabangsa.
Kedua, daripada segi promotion, kita dapat lihat penjualan durian atas talian ialah
saluran yang paling cepat bertumbuh di China dengan compound annual growth rate (CAGR)
pada kadar sembilan peratus setiap tahun. Puchong cadangkan FAMA untuk membuat promosi
durian Malaysia secara besar-besaran di media sosial China dan membantu pengusaha-
pengusaha kita untuk menjual durian atas talian di China.
DR. 15.3.2023  97 
Pasaran global dunia telah mencecah lebih daripada RM120 bilion dan masih bertumbuh
pada CAGR 7.2 peratus setiap tahun. Malaysia perlu ada satu strategi yang lebih baik supaya
kita boleh bersaing di pasaran antarabangsa dengan Thailand dan Vietnam dan sekarang
Filipina, untuk meningkatkan peluang perniagaan, pekerjaan dan KDNK kita melalui
pengeksportan king of fruits. Sekian sahaja.
"
RANG UNDANG-UNDANG,"Kepala B.21 [Jadual] –
Kepala P.21 [Anggaran Pembangunan 2023] –
",,■1700,Tuan Pengerusi [Puan Alice Lau Kiong Yieng]," Terima kasih Yang Berhormat
Puchong. Saya jemput Yang Berhormat Timbalan Menteri untuk menjawab dalam masa 25 minit.
"
RANG UNDANG-UNDANG,"Kepala B.21 [Jadual] –
Kepala P.21 [Anggaran Pembangunan 2023] –
",,5.02 ptg.,Tuan Pengerusi [Puan Alice Lau Kiong Yieng],
RANG UNDANG-UNDANG,"Kepala B.21 [Jadual] –
Kepala P.21 [Anggaran Pembangunan 2023] –
",,5.02 ptg.,Timbalan Menteri Pertanian dan Keterjaminan Makanan [Tuan Chan Foong Hin]],"
Terima kasih kepada Tuan Pengerusi saya ucapkan atas peluang yang diberikan kepada saya
untuk menyampaikan ucapan penggulungan bagi menjawab persoalan serta isu-isu yang
menyentuh Kementerian Pertanian dan Keterjaminan Makanan (KPKM).
Mewakili KPKM yang diamanahkan menjamin bekalan makanan negara supaya
mencukupi, saya ingin mengucapkan terima kasih kepada 21 orang Ahli Yang Berhormat yang
berminat tentang isu bercucuk tanam ini, yang telah mengambil bahagian dalam membahaskan
perkara yang berkaitan ini sepanjang sesi perbahasan Rang Undang-undang Perbekalan 2023
Peringkat Jawatankuasa berlangsung.
Saya akan mulakan jawapan saya dengan menjawab kepada soalan daripada Yang
Berhormat Beluran kerana memandangkan Yang Berhormat Beluran merupakan shadow
minister untuk Perikatan Nasional dan beliau juga mantan Menteri.
So, untuk menjawab soalan daripada Yang Berhormat Beluran. Yang Berhormat Beluran
mengatakan peruntukan untuk Program Agropreneur Muda tidak mencukupi.
Untuk makluman Yang Berhormat Beluran, Program Agropreneur Muda telah
diperuntukkan sebanyak RM20 juta bagi tahun 2023 dengan sasaran 750 orang penerima geran
in-kind bagi tahun ini. Setiap pemohon boleh mendapatkan bantuan dalam bentuk barangan
sehingga RM20,000. Pada tahun 2022, jumlah kelulusan ialah sebanyak 704 Agropreneur Muda
dengan nilai geran sebanyak RM14.037 juta. So, daripada RM14 juta sudah naik kepada RM20
juta pada tahun ini.
Oleh itu, jumlah permohonan yang tidak tercapai pada tahun 2022 akan dibawa ke tahun
ini dengan jumlah permohonan yang boleh digunakan sebanyak 796 permohonan. Selain itu,
peruntukan Agropreneur Muda digunakan untuk melaksanakan latihan teknikal dan
pembangunan keupayaan kemahiran, termasuk pengurusan kewangan dan perniagaan,
bantuan teknikal kepada pelbagai golongan sasaran, program dan aktiviti galakan pasaran,
hebahan dan promosi. Ini untuk makluman Yang Berhormat Beluran.
Juga, saya campur aduk dengan soalan daripada Yang Berhormat Betong untuk
bertanyakan statistik kejayaan pelaksanaan Geran Agropreneur Muda. So, saya jawab sekali
lah.
So, untuk statistik kejayaan Geran Agropreneur Muda (GAM) yang telah dilaksanakan
bermula dari 1 Januari 2016 sehingga 31 Disember 2022, telah meluluskan 8,403 orang
DR. 15.3.2023  98 
Agropreneur Muda di seluruh negara merangkumi skop tanaman, ternakan, perikanan dan
industri asas tani dengan peruntukan berjumlah RM151.75 juta.
Saya ada jawapan yang panjang lebar ini untuk memperincikan kelulusan GAM ini.
Dalam bentuk bantuan ini seperti yang telah saya katakan tadi, RM20,000 itu adalah dalam
bentuk geran in-kind. Berkenaan permohonan itu, pemohon boleh merujuk dan mengemukakan
permohonan ke jabatan atau agensi di bawah kementerian (KPKM) yang terdekat di daerah
masing-masing.
Juga, untuk menjawab soalan Yang Berhormat Beluran, bahawa kita hendak
menitikberatkan subsektor tanaman sayur-sayuran ini. Sebagai satu perangkaan, daripada 750
orang peserta tahun ini, 100 orang peserta adalah khas untuk sektor tanaman. So, ini
menunjukkan bahawa KPKM juga mengambil berat tentang subsektor tanaman, terutamanya
untuk Agropreneur Muda ini.
Bagi pertanyaan untuk status one-stop quarantine centre (OSQC), status OSQC yang
ditanyakan Yang Berhormat Beluran. Pembangunan OSQC dicadangkan untuk dilaksanakan
melalui kaedah penswastaan.
Pada masa kini, kajian cost-benefit analysis telah selesai dilaksanakan dan bakal
dibentangkan ke Jawatankuasa Penswastaan (KPKM) untuk menentukan kaedah atau model
penswastaan yang akan digunakan bagi pembangunan OSQC.
Untuk soalan yang terakhir daripada Yang Berhormat Beluran, untuk status permohonan
di Beluran. Kementerian Pertanian dan Keterjaminan Makanan (KPKM) melalui Lembaga
Kemajuan Ikan Malaysia (LKIM) telah melaksanakan usaha-usaha untuk membantu nelayan
dalam menyediakan kemudahan yang diperlukan, seterusnya boleh menambah pendapatan.
Status permohonan nelayan Beluran yang telah diluluskan adalah seperti yang berikut:
(i) jeti pendaratan di 16 buah lokasi telah siap sepenuhnya;
(ii) insentif hasil tangkapan ikan sejumlah RM284,134 telah dibelanjakan;
(iii) naik taraf titian RM1 juta telah selesai;
(iv) baik pulih 200 unit rumah nelayan juga selesai;
(v) pembekalan 30 unit enjin sangkut juga selesai;
(vi) pembangunan Pejabat LNK juga selesai; dan
(vii) elaun sara hidup juga selesai.
Untuk makluman Yang Berhormat Beluran...
"
RANG UNDANG-UNDANG,"Kepala B.21 [Jadual] –
Kepala P.21 [Anggaran Pembangunan 2023] –
",,5.02 ptg.,Tuan Shaharizukirnain bin Abd Kadir [Setiu]]," Yang Berhormat Timbalan Menteri.
Setiu hendak sedikit sahaja Yang Berhormat Timbalan Menteri. Oleh sebab tidak sempat hendak
sebut tadi sebab tidak diberi ruang untuk berucap. Berkait tentang saya hendak tanya status jeti
pendaratan ikan di Merang, Setiu. Terima kasih.
"
RANG UNDANG-UNDANG,"Kepala B.21 [Jadual] –
Kepala P.21 [Anggaran Pembangunan 2023] –
",,5.02 ptg.,Tuan Chan Foong Hin," Okey.
"
RANG UNDANG-UNDANG,"Kepala B.21 [Jadual] –
Kepala P.21 [Anggaran Pembangunan 2023] –
",,5.02 ptg.,Tuan Shaharizukirnain bin Abd Kadir [Setiu]]," Boleh bagi jawapan bertulis.
"
RANG UNDANG-UNDANG,"Kepala B.21 [Jadual] –
Kepala P.21 [Anggaran Pembangunan 2023] –
",,5.02 ptg.,Tuan Chan Foong Hin," Okey. Untuk soalan-soalan bersifat spesifik atau bersifat
kawasan, saya akan majukan dengan jawapan bertulis.
DR. 15.3.2023  99 
Satu saranan kepada Yang Berhormat Beluran, KPKM jamin bahawa semua projek yang
telah diluluskan akan mendapatkan manfaat kepada nelayan dan masyarakat setempat. Kita
akan meneruskan, ini merangkumi kawasan Beluran.
Seterusnya, saya beralih kepada isu yang sering dibangkit oleh Yang Berhormat Ayer
Hitam kerana isu telur ini sudah lama berlarutan di Dewan yang mulia ini.
Untuk menjawab soalan, adakah peruntukan subsidi ayam dan telur bagi tahun 2023
telah dimasukkan dalam bajet ini? So, untuk makluman Yang Berhormat, kerajaan telah
memutuskan supaya subsidi ayam dan telur diteruskan sehingga bulan Jun 2023 dengan
anggaran peruntukan diperlukan sebanyak RM1.28 bilion. Peruntukan untuk bekalan ini tidak
disediakan secara khusus dalam Bajet 2023, sama ada ia akan disediakan secara peruntukan
tambahan atau dibiayai secara penjimatan.
Peruntukan dalaman akan diputuskan oleh Kementerian Kewangan dan kementerian
telah mengemukakan permohonan peruntukan ke Kementerian Kewangan pada 6 Mac tahun
ini...
"
RANG UNDANG-UNDANG,"Kepala B.21 [Jadual] –
Kepala P.21 [Anggaran Pembangunan 2023] –
",,5.02 ptg.,Tuan Jamaluddin bin Yahya [Pasir Salak]]," Pasir Salak mencelah.
"
RANG UNDANG-UNDANG,"Kepala B.21 [Jadual] –
Kepala P.21 [Anggaran Pembangunan 2023] –
",,5.02 ptg.,Tuan Chan Foong Hin," Okey.
"
