level-1,level-2,level-3,timestamp,author,speech
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,3.48 ptg.,Dr. Nik Muhammad Zawawi bin Haji Salleh [Pasir Puteh],"Bismillahi Rahmani
Rahim. Salam sejahtera Tuan Yang di-Pertua. Pertamanya, saya ingin merakamkan jutaan
terima kasih kepada Tuan Yang di-Pertua yang memberi ruang kepada saya untuk
menyampaikan perbahasan di dalam Anggaran Perbelanjaan Mengurus (Penguntukan
Semula Peruntukan Perbelanjaan) bagi tahun 2018.
Setelah saya meneliti pembentangan dan ucapan-ucapan yang telah dibuat
sebelum daripada ini, saya suka memberi respons berkenaan dengan pembangunan yang
akan dilaksanakan dalam negara kita, di mana suka saya sebutkan bahawa saya ingin
mencadangkan kepada semua kementerian yang terbabit sewaktu kita membelanjakan
peruntukan kerajaan yang agak besar ini, kita lihat kepada keperluan yang wujud di dalam
negara kita di antara kawasan bandar dengan kawasan luar bandar.
Peruntukan-peruntukan yang dikhususkan kepada hospital, universiti, jalan raya,
airport perlu diselaraskan dengan keperluan yang ada tanpa dilihat kepada kepentingan parti
politik. Sebagai contoh yang ingin saya sebut ialah lapangan terbang di negeri Kelantan di
Pengkalan Chepa yang sepatutnya diangkat tarafnya kepada penerbangan antarabangsa
sejak sekian lama."
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1550,Dr. Nik Muhammad Zawawi bin Haji Salleh [Pasir Puteh],"Akan tetapi oleh sebab barangkali sebelum daripada ini perbezaan politik itu
mendorong ia menjadi delay. Begitu juga dengan jalan-jalan raya di Kelantan terutama sekali
di sempadan di antara Besut dan Pasir Puteh. Seolah-olah apabila kita daripada negeri
Terengganu masuk ke negeri Kelantan, orang kampung sebut daripada jalan raya kepada
trek kuda.
Jadi, saya mengharapkan kementerian yang terbabit mengambil perhatian tentang
isu ini supaya mewujudkan sistem jalan raya yang lebih teratur, yang lebih selesa di tempat
yang tidak selesa dan di tempat yang penggunaannya lebih maksimum. Hal ini saya kira ia
termasuk dalam rangka transparent yang banyak diucap oleh Kerajaan Pakatan Harapan.
Insya-Allah, saya mengharapkan kerajaan yang baharu ini, mereka boleh menilai semula,
menimbang semula hakikat ini dan supaya pembangunan yang lebih mampan, yang lebih
baik dan teratur dapat dilaksanakan.
Keduanya, saya ingin menekankan isu kedaulatan negara. Di mana kedaulatan
negara yang paling besar iaitu berkenaan dengan ketenteraan dan juga anggota polis,
PDRM. Keselamatan negara kita. Kebetulan, saya berada di sebelah Kem TUDM di Gong
Kedak, di mana lebih kurang tiga tahun yang lepas apabila Kerajaan Malaysia mengadakan
kerjasama ketenteraan dengan pihak luar, di waktu itu pihak luar apabila bekerjasama
dengan Malaysia, kita lihat mereka ini masuk ke dalam kem tentera kita ini daripada ‘A to Z’.
Tentunya bagi saya, saya rasakan bahawa maklumat-maklumat ketenteraan, kekuatan kita,
kecanggihan pesawat kita sebagaimana yang disebut oleh rakan-rakan sebelum daripada ini
ada pesawat lebih banyak tidak boleh terbang berbanding dengan yang boleh terbang. Itu
satu perkara.
Keduanya, berkenaan dengan maklumat-maklumat yang saya kira rahsia, yang
tentunya dalam kem ini mesti kena ada satu bilik operasi yang kebal. Akan tetapi dengan izin,
saya ingin maklumkan bahawa kalau ada kerjasama ini, pihak tentera daripada luar mereka
boleh masuk sampai ke peringkat bilik menyimpan data dan seumpamanya. Ini tidak harus
berlaku dalam sebuah negara yang berdaulat.
Saya kira insya-Allah, Kerajaan Pakatan Harapan yang baharu ini dapat
memastikan sebagaimana yang Yang Berhormat Menteri Pertahanan sebut, insya-Allah
kerajaan yang baharu ini akan membuktikan kekuatan dan keutuhan tentera Malaysia ini
akan meningkat naik. Mungkin sama taraf dengan Indonesia di kawasan Asia ini dan kami
hendak lihat sejauh mana pencapaian ini boleh dilakukan dalam masa terdekat. Saya tanpa
sangsi, bimbang takut-takut janji ini jadi janji sebagaimana 100 hari pilihan raya."
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1550,Tuan Haji Ahmad Amzad bin Mohamed @ Hashim [Kuala Terengganu],"Kuala
Terengganu mohon laluan."
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1550,Dr. Nik Muhammad Zawawi bin Haji Salleh [Pasir Puteh],Saya pun terima juga...
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1550,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Sedikit Yang Berhormat.
Sedikit tentang isu tentera yang telah saya bangkitkan tadi."
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1550,Tuan Haji Ahmad Amzad bin Mohamed @ Hashim [Kuala Terengganu],"Kuala
Terengganu."
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1550,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Saya berterima kasih.
Mungkin kita berbeza pandangan politik, wadah perjuangan berbeza. Akan tetapi Yang
Berhormat bersetuju dengan saya suatu perkara yang tidak boleh kita berkompromi adalah
kedaulatan dan keselamatan negara. Terutamanya tentang kewibawaan dan kebolehan
tentera kita sama ada tentera darat, tentera udara dan tentera laut.
Setuju Yang Berhormat bahawa kerajaan yang dahulu sepatutnya memberi
perhatian kepada perkara ini. Pendedahan yang dibuat oleh Yang Berhormat Menteri kita
Pakatan Harapan adalah perkara yang mengejutkan. Jadi kita tidak boleh menyalahkan
Pakatan Harapan. Kita sekarang akan berusaha untuk memartabatkan pertahanan kita. Akan
tetapi tanggungjawab yang harus dipikul, kesalahan, kegagalan menggunakan dana untuk
memastikan bahawa kewibawaan dan kebolehan tentera tidak setanding dengan negara-
negara lain di Asia Tenggara adalah kesalahan yang patut dipikul oleh Barisan Nasional.
Terima kasih."
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1550,Tuan Haji Ahmad Amzad bin Mohamed @ Hashim [Kuala Terengganu],"Tumpang sikit, Yang Berhormat Pasir Puteh."
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1550,Dr. Nik Muhammad Zawawi bin Haji Salleh [Pasir Puteh],"Terima kasih Yang
Berhormat Jelutong."
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1550,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],[Bangun]
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1550,Tuan Yang di-Pertua,"Yang Berhormat Kuala Terengganu minta mencelah. Yang
Berhormat Pasir Puteh, siapa dahulu?"
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1550,Tuan Haji Ahmad Amzad bin Mohamed @ Hashim [Kuala Terengganu],"Ya,
Kuala Terengganu."
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1550,Tuan Yang di-Pertua,Yang Berhormat Kuala Terengganu dahulu. Ya.
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1550,Tuan Haji Ahmad Amzad bin Mohamed @ Hashim [Kuala Terengganu],"Kuala
Terengganu. Saya hendak bercakap juga sedikit tambah..."
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1550,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"Okey, okey."
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1550,Tuan Haji Ahmad Amzad bin Mohamed @ Hashim [Kuala Terengganu],"...Berkait dengan dalam konteks pertahanan tadi. Tadi Yang Berhormat ada sebut tentang
masalah kemungkinan, ini kerana oleh faktor politik yang menyebabkan negeri-negeri seperti
Kelantan dan Terengganu tidak diberi penumpuan yang sepenuhnya dari segi peruntukan-
peruntukan yang menyebabkan dalam– ditunjuk contoh tadi. Saya ingin mengaitkan tentang
masalah pertahanan dari segi TLDM, perairan Terengganu, perairan Kelantan.
Pagi tadi saya dapat maklumat sekali lagi empat buah kapal nelayan Vietnam
ditangkap. Hampir setiap hari berlaku pencerobohan nelayan Vietnam. Pada masa sekarang,
kapal-kapal TLDM semakin dalam saiz yang besar. Saya ada bertanya baru-baru ini, soalan
berapa banyak peruntukan diberi kepada Boustead Naval Dockyard untuk peruntukan berkait
dengan pembangunan Tentera Laut. Dijawab sebanyak RM17 bilion. Saya rasa jumlah yang
sama tidak pernah ada di Pantai Timur sehingga tidak mewajarkan untuk kemudahan yang
sama berada di Pantai Timur.
Pada hari ini, kapal-kapal Tentera Laut yang daripada saiz yang besar sekiranya
ada sebarang masalah kerosakan dan sebagainya, sepanjang daripada Kelantan sampai ke
Kuantan, sampai ke Johor tidak ada satu pun tempat di mana kapal-kapal ini boleh
diselenggarakan. Saya cukup prihatin masalah berkait dengan nelayan tadi, Agensi
Penguatkuasaan Maritim Malaysia (APMM) yang telah dipindahkan daripada Jabatan
Perdana Menteri ke Kementerian Dalam Negeri, pada masa sekarang saya dimaklumkan
tidak mempunyai kekuatan untuk membolehkan menjalankan rondaan sepertimana yang
sepatutnya kerana tiada kelengkapan. Ia menyebabkan pada hari ini nelayan Vietnam
berleluasa di perairan Kemaman, Terengganu dan Kelantan. Pada masa hari ini, kemudahan
untuk menempatkan bot-bot nelayan yang ditahan tidak ada tempat hendak letak. Terima
kasih."
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1550,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],[Bangun]
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1550,Tuan Yang di-Pertua,"Ya, silakan."
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1550,Dr. Nik Muhammad Zawawi bin Haji Salleh [Pasir Puteh],Sila.
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1550,Tuan Yang di-Pertua,Yang Berhormat Pasir Salak.
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1550,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"Terima kasih Yang
Berhormat, terima kasih Tuan Yang di-Pertua. Kita– Yang Berhormat Pasir Puteh ada
menyebut soal keselamatan, disambut oleh Yang Berhormat Jelutong kerana kedaulatan
negara. Soal keselamatan dan kedaulatan negara ini bukan sahaja bergantung kepada
pertahanan military, ketenteraan. Ketahanan mental dan jati diri rakyat Malaysia pun penting
daripada dikuasai oleh pihak luar.
Baru-baru ini kita ada mendengar Yang Berhormat Pasir Puteh iaitu seorang tokoh
daripada Amerika, daripada International Republican Institute membuat kenyataan terbuka."
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1550,Seorang Ahli,US.
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1550,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],Ya?
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1550,Seorang Ahli,US.
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1550,Dato’ Sri Haji Tajuddin bin Abdul Rahman [Pasir Salak],"Ya, United States (US)
memberi kenyataan terbuka mengatakan bahawa mereka telah pun membantu Pakatan
Harapan. Sejak dari tahun berapa? Beberapa tahun yang lalu. [Disampuk] Sejak daripada
tahun 2002.
This is dengan izin Tuan Yang di-Pertua, it is an interference and it is dangerous.
Maknanya pihak Amerika sudah mula mahu menguasai negara ini dan rakyat negara ini.
Boleh kita minta penjelasan nanti Yang Berhormat Pasir Puteh kepada kerajaan? Apa
jawapannya dalam hal ini."
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1550,Dato' Tuan Ibrahim bin Tuan Man [Kubang Kerian],"Minta ruang sikit Yang
Berhormat Pasir Puteh. Boleh?"
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1550,Tuan Yang di-Pertua,Yang Berhormat Kubang Kerian.
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1550,Tuan Haji Ahmad Amzad bin Mohamed @ Hashim [Kuala Terengganu],"Sedikit
sahaja, yang ringkas."
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1550,Dato' Tuan Ibrahim bin Tuan Man [Kubang Kerian],"Saya hendak sebut. Saya
ringkas. Soal berkaitan dengan bantuan pihak luar. Saya mencadangkan supaya pihak
kerajaan menimbangkan suatu peruntukan kepada semua parti politik sebagaimana dengan
beberapa buah negara di dunia bagi mengelak mereka menerima dana daripada pihak-pihak
asing ataupun pihak yang tidak dikenali.
Sebagai contoh, saya tertarik dengan mekanisme yang diadakan di negara Turki
yang memperuntukkan sebanyak USD3 ataupun pada setiap jumlah undi yang diperoleh oleh
parti-parti politik dalam pilihan raya."
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1600,Dato' Tuan Ibrahim bin Tuan Man [Kubang Kerian],"Saya fikir ini satu pendekatan yang sangat positif supaya parti-parti politik tidak
bergantung pada dana pihak-pihak, tauke-tauke tertentu ataupun dana asing. Mekanisme ini
perlu di pertimbangkan supaya parti politik boleh hidup dalam sistem demokrasi. Kekuatan
parti-parti politik ini sangat penting bagi kestabilan negara dan manfaat umum kepada rakyat.
Mohon dipertimbangkan."
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1600,Dr. Nik Muhammad Zawawi bin Haji Salleh [Pasir Puteh],"Tuan Yang di-Pertua.
Terima kasih kepada semua yang mencelah ucapan saya dan saya pohon supaya ianya
dijadikan sebahagian daripada ucapan saya."
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1600,ANNOTATIONS,"[Timbalan Yang di-Pertua (Dato' Mohd Rashid Hasnon) mempengerusikan
Mesyuarat]
Apa yang disebutkan oleh rakan-rakan berkenaan dengan kedaulatan negara kita,
memang dia adalah isu yang sangat-sangat mustahak. Di mana kita Malaysia ini mesti
menampilkan kita punya identiti sendiri, kekuatan tentera kita sendiri, cara kita sendiri. Kita
jangan sekali-kali bergantung pada pihak luar untuk menentukan percaturan terutamanya
politik di dalam negara kita. Jadi, insya-Allah saya minta supaya pihak kementerian
mengambil perhatian kepada isu-isu yang berlaku dalam negara kita.
Persiapan ketenteraan bagi tentera-tentera dalam negara kita, begitu juga dengan
prasarana yang perlu diambil kira terutama sekali balai-balai polis yang belum lagi dibaik pulih
di dalam negara kita seperti balai polis di Pasir Puteh, begitu juga hospital di Pasir Puteh yang
saya kira ini sangat ketinggalan. Sangat ketinggalan dan ia sudah tidak rasional lagi pada
zaman kita ini.
Ketiga, saya ingin sebut iaitu berkenaan dengan pemulihan ekonomi dalam negara
kita. Setelah saya memerhatikan kepada agenda yang diketengahkan oleh kerajaan yang
baru, seolah-olah kerajaan yang baru ini dia melihat untuk menyelamatkan ekonomi negara
ini balik kepada sistem percukaian. Dihapuskan GST, dikenakan SST yang seolah-olah lima
kali dua, dua kali lima.
Saya ingin menyarankan supaya kita mesti mengambil knowledge daripada negara-
negara luar. Di mana banyak negara-negara yang tidak meletakkan percukaian ini sebagai
sasaran utama daripada pihak kerajaan untuk mencari kekayaan negara. Negara kita ini di
anugerah oleh Allah SWT hasil mahsul yang banyak. Jadi, sebab itu saya ingin menekankan
supaya kekuatan yang ada dalam negara kita, termasuk perikanan dan seumpamanya.
Sebagaimana yang diperkenalkan sebelum daripada ini, setiap nelayan asing dikenakan
bayaran seorang sebanyak RM1,000 menyebabkan harga ikan melambung naik dalam
negara kita.
Jadi, kalau boleh pihak kerajaan yang baru ini menilai semula supaya harga ikan
dalam negara kita balik sebagai mana sedia kala. Bahan-bahan asli yang ada dalam negara
kita, getah, kelapa sawit dan seumpamanya diteroka kepada negara-negara yang belum lagi
kita eksport sebagaimana negara Arab. Saya lama duduk di negara Arab, kadang-kadang
baca di botol minyak sawit di sebut made in UK. Sedangkan sawit ini kita yang eksport kepada
mereka. Tiba-tiba dia ciplak begitu sahaja. Mengapa mereka ini tidak boleh terima sawit made
in Malaysia? Ini sebagai contoh. Jadi, kita perlu lebih... [Disampuk]"
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1600,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Yang Berhormat Pasir
Puteh, masa sudah tamat, minta rumuskan."
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1600,Dr. Nik Muhammad Zawawi bin Haji Salleh [Pasir Puteh],"Okey. Jadi, saya harap
pemulihan ekonomi ini dibuat bukan melalui kaedah yang dibuat sebelum daripada ini iaitu
menumpukan kepada sistem percukaian. Ini kerana sistem percukaian ini sememangnya
membebankan rakyat di dalam negara kita. Jadi, saya kira sekadar itulah sahaja sekian,
terima kasih."
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1600,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Terima kasih Yang
Berhormat Pasir Puteh."
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1600,Dato' Tuan Ibrahim bin Tuan Man [Kubang Kerian],"Tuan Yang di-Pertua.
Kubang Kerian."
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,■1600,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Saya ikut senarai ini.
Saya menjemput Yang Berhormat Lembah Pantai."
USUL,"ANGGARAN PEMBANGUNAN
(PENGUNTUKAN SEMULA PERUNTUKAN PERBELANJAAN) 2018",,4.04ptg.,Tuan Ahmad Fahmi bin Mohamed Fadzil [Lembah Pantai],"Terima kasih Tuan
Yang di-Pertua. Bismillahir Rahmanir Rahim. Alhamdulillahi Rabbil ‘Alamin Wassolaatu
Wassalaamu ‘Ala Asyrafil Anbiyaai Wal Mursaliin, Wa’ala Aalihi Wa Sohbihi Ajma’iin. Saya
berbesar hati dan gembira dapat turut serta dalam perbahasan Rang Undang-undang
Perbekalan (Penguntukan Semula Peruntukan Perbelanjaan) 2018 yang bagi saya adalah
rang undang-undang yang cukup penting memandangkan kita sekarang dalam era Malaysia
baharu dengan kerajaan yang baru dan banyak daripada usaha kita perlu kepada merungkai
masalah-masalah yang telah ditinggalkan oleh pentadbiran sebelum ini.
Tuan Yang di-Pertua, saya menerima baik usaha pihak kerajaan yang telah menutup
beberapa agensi kerajaan termasuklah Biro Tatanegara yang bagi saya sebelum ini hanya
menimbulkan pelbagai masalah dengan pelbagai dakyah yang telah disebar. Bagi saya masa
yang sama, pendidikan ataupun literasi politik iaitu pendidikan politik itu mungkin perlu kita
terjemah ke dalam sama ada melalui agensi yang baru, khususnya menyebar luaskan
prinsip-prinsip demokrasi.
Apa yang saya maksudkan kita dalam Pakatan Harapan selalu menyebut tentang
undi ketiga ataupun dengan izin the third vote iaitu undi di peringkat kerajaan tempatan. Bagi
kami Ahli-ahli Parlimen di Wilayah Persekutuan semestinya inilah satu perkara yang cukup
kami inginkan. Akan tetapi bagi saya ia tidak memadai untuk hanya mempunyai peluang
mengundi untuk kerajaan tempatan ataupun perwakilan di peringkat kerajaan tempatan,
tanpa literasi politik yang lebih mendalam.
Bagi saya, ini adalah satu usaha yang perlu melibatkan pelbagai agensi, pelbagai
kementerian dari bangku sekolah lagi, masuk ke dalam universiti, sehingga kita sampai ke
peringkat di mana seseorang itu layak untuk mengundi untuk kerajaan tempatan. Maka, saya
memohon pihak kerajaan terutama Kementerian Wilayah, Kementerian Perumahan Kerajaan
Tempatan, Kementerian Pendidikan untuk menitikberatkan aspek pendidikan politik terutama
dari segi literasi demokrasi itu sendiri.
Tuan Yang di-Pertua, dalam masa yang diberikan ini, saya ingin menyentuh
beberapa perkara yang saya percaya amat penting terutama dalam keadaan ekonomi global
pada hari ini. Pada ketika kita hangat membincangkan dengan izin, internet of things,
Industrial Revolution 4.0 dan ayat-ayat ataupun terma-terma yang sewaktu dengannya juga
termasuk teknologi seperti blockchain.
Salah satu daripada perkara yang saya rasa perlu dititikberatkan oleh kerajaan pada
hari ini adalah tahap keselamatan data peribadi kita. Sehingga ke hari ini, saya rasa rakyat
Malaysia masih menunggu dan menanti-nantikan penjelasan daripada pihak kerajaan
tentang kehilangan data 46.2 juta data peribadi yang telah dicuri daripada syarikat-syarikat
telekomunikasi. Di mana data ini setahu saya masih boleh dicapai pada waktu ini di dalam
internet. 46.2 juta data peribadi rakyat Malaysia berkait dengan syarikat-syarikat telco.
Bukan sahaja itu Tuan Yang di-Pertua. Juga termasuk data daripada rekod-rekod
perubatan daripada badan-badan perubatan. Baru-baru ini di Singapura, kita mendengar
bagaimana data peribadi Perdana Menteri Singapura Lee Hsien Loong juga telah dicuri.
Maka, jelas — cukup jelas, antara isu yang kita perlu ketengahkan pada hari ini adalah bukan
sahaja pertahanan dari segi fizikal tetapi tahap dan keupayaan pertahanan kita dari segi siber
itu sendiri. Maka, saya menggesa agar mungkin satu badan yang khusus perlu diwujudkan
untuk mengkaji tahap kesediaan pangkalan-pangkalan data terutama bagi agensi-agensi
kerajaan serta kementerian-kementerian untuk meneliti isu ini.
Tuan Yang di-Pertua. Saya ingin ke isu yang berikutnya iaitu berkenaan dengan isu
yang disentuh oleh Yang Berhormat Permatang Pauh tadi berkaitan dengan perubatan
ataupun Pusat Perubatan Universiti Malaya dan juga Universiti Malaya itu sendiri. Kita lihat
dan kita sedar bahawa peruntukan bagi institusi-institusi pengajian tinggi semakin hari
nampaknya sepatutnya kita saksikan peningkatan yang lebih tinggi. Namun, realitinya
keperluan terutama bagi warga sebagai contoh di Lembah Pantai dan juga di kawasan seperti
Parlimen Petaling Jaya, Pusat Perubatan Universiti Malaya ini adalah dengan izin the go-to
medical institution bagi ramai terutamanya bagi warga miskin kota."
