level-1,level-2,level-3,timestamp,author,speech
RANG UNDANG-UNDANG,itu di ruangan enam dan tujuh senarai tersebut.” [9 November 2020],,■1230,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Yang Berhormat. Ini apa ini, puak-
puak Perikatan Nasional sudah tentu akan bersama dengan kerajaan. Pertama Yang
Berhormat, Yang Berhormat sebut tadi fasal peneroka FELDA tadi, saya sokong. Akan
tetapi, saya cakap Yang Berhormat Pekan sentuh tentang pesawah tadi sekejap sahaja.
Apakah Yang Berhormat pernah bagi semasa jadi Yang Amat Berhormat
Perdana Menteri dahulu pernah bagi sebanyak RM200 sebulan selama tiga bulan
semasa musim tengkujuh? Apakah ini akan jadi cadangan Yang Berhormat yang agak
luar biasa? Ini untuk membolehkan supaya bantuan kepada pesawah pada musim
tengkujuh..."
RANG UNDANG-UNDANG,itu di ruangan enam dan tujuh senarai tersebut.” [9 November 2020],,■1230,Seorang ahli,"Bukan tengkujuh, sebelum padi masak."
RANG UNDANG-UNDANG,itu di ruangan enam dan tujuh senarai tersebut.” [9 November 2020],,■1230,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Sebelum padi masak. Tak apa.
Ini bahasa Yang Berhormat Tanjong Karang, bahasa Perlis agak berbeza."
RANG UNDANG-UNDANG,itu di ruangan enam dan tujuh senarai tersebut.” [9 November 2020],,■1230,Beberapa ahli,[Ketawa]
RANG UNDANG-UNDANG,itu di ruangan enam dan tujuh senarai tersebut.” [9 November 2020],,■1230,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Matlamatnya sama, supaya kita
teruskan. Yang Berhormat Menteri Kewangan nampaknya mungkin bajet ini tidak dapat
dipinda, akan tetapi ucapannya itu boleh dimasukkan sebagai ucapan bahawa bantuan
kepada pesawah ini akan diteruskan.
Keduanya Yang Berhormat, fasal kes Sabah. Semasa dahulu Sabah adalah
negeri yang termaju di Malaysia, Selangor nombor dua. Termaju di Malaysia. Malah,
yang paling rendah ialah Sarawak dengan Perlis. Akan tetapi, bila PH memerintah,
Sabah jadi negeri yang paling rendah di Malaysia. Jadi itulah perbezaannya..."
RANG UNDANG-UNDANG,itu di ruangan enam dan tujuh senarai tersebut.” [9 November 2020],,■1230,Datuk Seri Shamsul Iskandar @ Yusre bin Haji Mohd Akin [Hang Tuah Jaya],"Yang Berhormat Arau lupa makan ubat ini. Negeri Sabah termaju pula. Lupa
makan ubatlah ini."
RANG UNDANG-UNDANG,itu di ruangan enam dan tujuh senarai tersebut.” [9 November 2020],,■1230,Datuk Mohd Azis bin Jamman [Sepanggar],[Tidak jelas] Kan..
RANG UNDANG-UNDANG,itu di ruangan enam dan tujuh senarai tersebut.” [9 November 2020],,■1230,Tuan Su Keong Siong [Kampar],"Arau terus makan ubatlah, merepeklah."
RANG UNDANG-UNDANG,itu di ruangan enam dan tujuh senarai tersebut.” [9 November 2020],,■1230,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Jadi, apakah Yang Berhormat
setuju bahawa kerajaan PH bersama gagal untuk mentadbir negeri Sabah? Akhir sekali,
kelas ‘F’ Yang Berhormat. Kelas ‘F’ dahulu, baru-baru ini, dia bagi..."
RANG UNDANG-UNDANG,itu di ruangan enam dan tujuh senarai tersebut.” [9 November 2020],,■1230,Tuan Ma’mun bin Sulaiman [Kalabakan],Bagi Kalabakan sikit.
RANG UNDANG-UNDANG,itu di ruangan enam dan tujuh senarai tersebut.” [9 November 2020],,■1230,Tuan Sim Tze Tzin [Bayan Baru],"Semasa Yang Berhormat Arau jadi Yang
Berhormat Menteri dulu pun sudah jadi tepi sikitlah."
RANG UNDANG-UNDANG,itu di ruangan enam dan tujuh senarai tersebut.” [9 November 2020],,■1230,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"...tetapi dengan cara dia bagi
terus tanpa berlaku heboh-heboh. Apakah pendekatan pre-emptive yang dibuat dahulu
supaya kelas ‘F’ ini dibagi dengan cara terbuka terutamanya melalui Wakil-wakil Rakyat
Perikatan Nasional yang lebih telus dan juga ikhlas pada rakyat itu, mengendalikannya."
RANG UNDANG-UNDANG,itu di ruangan enam dan tujuh senarai tersebut.” [9 November 2020],,■1230,Datuk Seri Shamsul Iskandar @ Yusre bin Haji Mohd Akin [Hang Tuah Jaya],"Ucapan Yang Berhormat Pekan okey dah, masuk Yang Berhormat Arau rosak."
RANG UNDANG-UNDANG,itu di ruangan enam dan tujuh senarai tersebut.” [9 November 2020],,■1230,Puan Alice Lau Kiong Yieng [Lanang],"Ini bagi saya tak boleh guna punya
orang."
RANG UNDANG-UNDANG,itu di ruangan enam dan tujuh senarai tersebut.” [9 November 2020],,■1230,Tuan Ma’mun bin Sulaiman [Kalabakan],Bagi Kalabakan sikit.
RANG UNDANG-UNDANG,itu di ruangan enam dan tujuh senarai tersebut.” [9 November 2020],,■1230,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"...Kalau puak-puak sana, semasa
PN memerintah, ‘gagalkrasi’ menjadi slogan hidup orang-orang PH. Bye-bye."
RANG UNDANG-UNDANG,itu di ruangan enam dan tujuh senarai tersebut.” [9 November 2020],,■1230,Tuan Su Keong Siong [Kampar],Lawak betullah.
RANG UNDANG-UNDANG,itu di ruangan enam dan tujuh senarai tersebut.” [9 November 2020],,■1230,Tuan Ma’mun bin Sulaiman [Kalabakan],"Yang Berhormat Pekan, minta Yang
Berhormat Kalabakan sikit."
RANG UNDANG-UNDANG,itu di ruangan enam dan tujuh senarai tersebut.” [9 November 2020],,■1230,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Ahli Yang
Berhormat, sekarang ini Yang Berhormat Pekan tinggal selama dua minit 28 saat. Saya
minta Yang Berhormat Pekan untuk membuat rumusan, sila Yang Berhormat Pekan."
RANG UNDANG-UNDANG,itu di ruangan enam dan tujuh senarai tersebut.” [9 November 2020],,■1230,Dato’ Sri Mohd Najib bin Tun Abd Razak [Pekan],"Yang Berhormat Pekan
sikit ya. Terima kasih Yang Berhormat Arau, dia dah banyak jawab bagi pihak saya. Akan
tetapi, fasal penanam padi antara musim ini memang satu yang amat perlu kita teruskan.
[Tepuk]
Jadi, kalau dapat dipertimbangkan oleh kerajaan, inilah amat baik sekali. Begitu
jugalah kalau golongan teksi sekarang ini yang memang menghadapi tekanan yang amat
dahsyat.
Yang Berhormat Tuaran ini tidak payah saya jawab, sebab dulu dia cakap lain
sekarang dia cakap lain. [Tepuk]
Jadi, orang yang dolak-dalih macam ini tidak boleh pakai. Yang Berhormat
Cameron Highland, ini memang amat baik sekali, saya amat setuju. Golongan Orang Asli
ini sejumlah RM158 juta memang tidak cukup. Memang patut ditambah lagi sampailah
kepada RM300 juta. Saya harap dapat dipertimbangkan oleh kerajaan. Jadi..."
RANG UNDANG-UNDANG,itu di ruangan enam dan tujuh senarai tersebut.” [9 November 2020],,■1230,Datuk Seri Panglima Abdul Azeez bin Abdul Rahim [Baling],"Yang
Berhormat Pekan, last sahaja Yang Berhormat Pekan, Yang Berhormat Baling, sikit
sahaja."
RANG UNDANG-UNDANG,itu di ruangan enam dan tujuh senarai tersebut.” [9 November 2020],,■1230,Dato’ Sri Mohd Najib bin Tun Abd Razak [Pekan],Akhir kata...
RANG UNDANG-UNDANG,itu di ruangan enam dan tujuh senarai tersebut.” [9 November 2020],,■1230,Datuk Seri Panglima Abdul Azeez bin Abdul Rahim [Baling],"Sikit sahaja
Yang Berhormat Baling."
RANG UNDANG-UNDANG,itu di ruangan enam dan tujuh senarai tersebut.” [9 November 2020],,■1230,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Yang Berhormat
Baling tak dapat."
RANG UNDANG-UNDANG,itu di ruangan enam dan tujuh senarai tersebut.” [9 November 2020],,■1230,Dato’ Sri Mohd Najib bin Tun Abd Razak [Pekan],"Sikit-sikit sahaja ya. Yang
Berhormat Baling, tidak apa."
RANG UNDANG-UNDANG,itu di ruangan enam dan tujuh senarai tersebut.” [9 November 2020],,■1230,Datuk Seri Panglima Abdul Azeez bin Abdul Rahim [Baling],"Bagi Yang
Berhormat Pekan bagi. Timbalan Yang di-Pertua boleh ya? Yang Berhormat Pekan boleh
ya?"
RANG UNDANG-UNDANG,itu di ruangan enam dan tujuh senarai tersebut.” [9 November 2020],,■1230,Dato’ Sri Mohd Najib bin Tun Abd Razak [Pekan],"Ya boleh, cepat sikit."
RANG UNDANG-UNDANG,itu di ruangan enam dan tujuh senarai tersebut.” [9 November 2020],,■1230,Datuk Seri Panglima Abdul Azeez bin Abdul Rahim [Baling],"Saya cuma
hendak tanya berkaitan dengan moratorium tadi, Yang Berhormat Pekan sebut tadi loud
and clear, cuma saya izinkan saya beritahu berkaitan dengan TEKUN dan Amanah
Ikhtiar tu mesti dimasukkan sekali dalam moratorium. Saya dengar tadi, tetapi saya just
hendak mengingatkan itu lebih penting sebab kawasan luar bandar tu begitu tertekan
Yang Berhormat. Terima kasih."
RANG UNDANG-UNDANG,itu di ruangan enam dan tujuh senarai tersebut.” [9 November 2020],,■1230,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Terima kasih Yang
Berhormat Baling, sila Yang Berhormat Pekan."
RANG UNDANG-UNDANG,itu di ruangan enam dan tujuh senarai tersebut.” [9 November 2020],,■1230,Dato’ Sri Mohd Najib bin Tun Abd Razak [Pekan],"Yang Berhormat saya ada
sebut dalam ucapan saya..."
RANG UNDANG-UNDANG,itu di ruangan enam dan tujuh senarai tersebut.” [9 November 2020],,■1230,Beberapa ahli,"Mic, mic."
RANG UNDANG-UNDANG,itu di ruangan enam dan tujuh senarai tersebut.” [9 November 2020],,■1230,Dato’ Sri Mohd Najib bin Tun Abd Razak [Pekan],"...Amanah Ikhtiar dan juga
TEKUN. Saya ucap terima kasih Tuan Yang di-Pertua. Saya ulang sekali lagi, kesimpulan
ucapan saya di pihak Barisan Nasional, kami sokong tetapi sokongan bersyarat."
RANG UNDANG-UNDANG,itu di ruangan enam dan tujuh senarai tersebut.” [9 November 2020],,■1230,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Terima kasih Yang
Berhormat Pekan. Sekarang saya jemput Yang Berhormat Bagan, selama 15 minit."
RANG UNDANG-UNDANG,itu di ruangan enam dan tujuh senarai tersebut.” [9 November 2020],,12.36 tgh.,Tuan Lim Guan Eng [Bagan],"Terima kasih Tuan Yang di-Pertua. Saya turut
ingin mengambil bahagian dalam Perbahasan Belanjawan 2021. Tentu semua pun masa
agak kesuntukan dalam iklim COVID-19 di Parlimen. Saya cuba rungkaikan dan juga
rumuskan beberapa hujah utama.
Malaysia kini menghadapi krisis, krisis dalam negara ekoran daripada COVID-
19. Ini memang diakui dan sebelum ini saya pernah huraikan tiga krisis utama. Satu ialah
krisis kesihatan, kedua ialah krisis ekonomi dan ketiga ialah krisis politik. Akan tetapi,
selepas belanjawan dibentangkan dan dengan pelaksanaan PKP secara bersyarat,
timbul lagi dua krisis iaitu krisis pendidikan dan krisis keyakinan.
Masalahnya ialah Belanjawan 2021 tidak mengatasi ataupun menghadapi dan
menangani lima krisis ini, iaitu krisis kesihatan, ekonomi, politik, pendidikan dan juga
keyakinan. Saya ingin huraikan perkara ini berdasarkan lima krisis yang harus ditangani
dengan serius oleh Belanjawan 2021.
Satu ialah krisis kesihatan. Di sini tentulah dinyatakan bahawa pihak kerajaan
telah pun memperuntukkan sebanyak RM38 bilion sebagai satu dana untuk tahun ini.
Akan tetapi, ia telah pun dikurangkan kepada sejumlah RM17 bilion. Kami tidak melihat
mengapa ia harus dikurangkan kerana sememangnya perlu ada satu dana yang cukup
besar untuk menghadapi masalah ekoran daripada COVID-19.
Sebaliknya kita lihat bahawa sungguhpun dinyatakan bahawa peruntukkan
untuk kesihatan telah pun dinaikkan sebanyak 4.3 peratus tetapi ia jauh daripada
kenaikan di bawah Belanjawan 2020 oleh Pakatan Harapan yang mana peratusan
kenaikan adalah sebanyak 6.6 peratus daripada sejumlah RM3.6 bilion. Sebelum ini
tahun 2019 adalah sebanyak RM28.7 bilion. So, jelas sekali kalau kita lihat, kenaikan
untuk kesihatan di bawah PH dalam keadaan tanpa COVID-19 adalah kenaikan
sebanyak 6.6 peratus.
Akan tetapi, dalam keadaan COVID-19 sekarang hanya dinaikkan sebanyak 4.3
peratus. Ia jauh tidak mencukupi Tuan Yang di-Pertua. Ini kerana, sungguhpun ia tidak
ada kaitan mungkin dengan COVID-19, kerana COVID-19 telah pun ada peruntukan khas
atau khusus sebanyak RM38 bilion, tetapi tidak boleh dinafikan oleh sebab dengan
COVID-19 kita lihat bahawa beban untuk kesihatan naik. Semua berkurung dalam rumah.
Semua tidak boleh bersenam. Tentu daripada aspek kesihatan ada impak dan juga kesan
buruknya.
Dengan kesan ekonomi, kita lihat penurunan untuk peruntukan seperti, dengan
izin maksud Farmasi dan Bekalan yang daripada Belanjawan 2020 sebanyak RM1.94
bilion dikurangkan sebanyak 74 peratus kepada RM513 juta sahaja."
RANG UNDANG-UNDANG,itu di ruangan enam dan tujuh senarai tersebut.” [9 November 2020],,■1240,Tuan Lim Guan Eng [Bagan],"Itu sesuatu yang saya rasa zalim kerana dalam keadaan ekonomi yang tidak
menentu ia harus kalau tidak dinaikkan sekurang-kurangnya dinaikkan. Kita lihat
belanjawan secara keseluruhannya telah dinaikkan sebanyak 8.6 peratus. Mengapakah
bila belanjawan dinaikkan sebanyak 8.6 peratus? Untuk sektor kesihatan hanya
sebanyak 4.3 peratus sedangkan dalam Belanjawan 2020 dinaikkan sebanyak 6.6
peratus.
So, di sini kita boleh lihat banyak itu sektor-sektor dalam aspek kesihatan pun
telah dikurangkan kerana sungguhpun kononnya naik sebanyak 4.3 peratus jangan lupa
itu juga merangkumi kenaikan gaji. So, dari aspek sebenar iaitu kenaikan sebenar saya
rasa ia indah khabar dari rupa. Ia jauh daripada sasaran untuk memberikan tambahan
dari segi perkhidmatan kesihatan kepada rakyat jelata.
So, itulah sebabnya kita lihat krisis kesihatan tidak ditangani dan dengan
pengurangan Tabung COVID-19 daripada RM38 bilion kepada RM17 bilion ia adalah
sesuatu yang silap. Kita harap bolehlah ditambah balik seperti mana juga dicadangkan
oleh Yang Berhormat Ketua Pembangkang Yang Berhormat Port Dickson.
Kedua ialah berkaitan dengan krisis ekonomi. Kita lihat bahawa banyak
cadangan telah dibuat. Saya hendak tanya tadi kita lihat apabila Yang Berhormat Pekan
berucap. Saya hendak tahu sama ada belanjawan ini diluluskan oleh Kabinet? Adakah
belanjawan ini diluluskan oleh Kabinet? Tidak ada satu Yang Berhormat Menteri pun ada
di sini sekarang, tidak ada. Adakah belanjawan ini diluluskan oleh Kabinet?
Oleh sebab sekiranya diluluskan oleh Kabinet, mengapakah Menteri-menteri
Kabinet daripada UMNO tidak menimbulkan ataupun mengutarakan dua-dua syor yang
telah disebutkan oleh Yang Berhormat dari Pekan tadi? Adakah belanjawan ini tidak
diluluskan oleh Kabinet? Ini saya harap dapat jawapan, satu jawapan yang jelas dan
enam cadangan yang telah pun diutarakan oleh pihak Pakatan Harapan:
(i) tentukan kenaikan sumber untuk Kementerian Kesihatan
tidak diberikan khususnya untuk Sabah yang menghadapi
krisis COVID-19 yang terbesar di Malaysia. Mengapa tidak
ada satu bantuan secara– kalau bukan secara menyeluruh
atau blanket sekurang-kurannya bersasar. Nampaknya
sekarang bukan bersasar, tersasar. Hanya untuk RM1,000
kepada sebanyak 20,000 pemandu teksi dan juga
peniaga-peniaga kecil tetapi untuk seluruh rakyat Sabah
tidak ada langsung. Saya rasa itu ada sesuatu yang tidak
boleh diterima dan mengapakah peruntukan untuk Sabah
dikurangkan di bawah Belanjawan 2020? Kita naikkan
kepada sebanyak RM5.2 bilion tetapi kali ini 2021
diturunkan kepada sebanyak RM5.1 bilion. Belanjawan
naik sebanyak 8.6 peratus tetapi untuk Sabah turun
sebanyak RM100 juta. So, itu sesuatu yang menunjukkan
bahawa Sabah masih tidak diberikan keutamaan dan
penekanan yang sewajarnya;
(ii) syor-syor ialah untuk kita harap oleh daripada PH kenaikan
bantuan kebajikan secara bulanan daripada sebanyak
RM200-RM300 kepada sebanyak RM1,000. Ini pun tidak
dilaksanakan. Sungguhpun dijanjikan oleh Yang Amat
Berhormat Perdana Menteri sendiri tetapi janji ini tidak
ditepati;
(iii) lanjutan moratorium dan cadangan ini saya harap
sekurang-kurangnya kepada akhir bulan Mac tetapi ini
tidak diluluskan;
(iv) subsidi gaji untuk mewujudkan sebanyak 600,000
pekerjaan. Ada usaha untuk mewujudkan sebanyak
500,000 pekerjaan tetapi kami harap bahawa ia boleh
disegerakan dengan memberikan subsidi secara
langsung. Bukan sahaja kepada pekerja tetapi juga
kepada majikan;
(v) menambah peruntukan untuk pendidikan; dan
(v) peruntukan untuk National Fiberization and Connectivity
Plan (NFCP) dan juga menaik taraf infrastruktur air untuk
Selangor, Kelantan dan Pahang.
Di sini kita tidak lihat keenam-enam syor ini diberikan perhatian yang
sewajarnya dan kita harap boleh ditimbang semula supaya krisis ekonomi dapat diatasi
dengan tambahan daripada bantuan-bantuan yang diperlukan kepada sektor yang
perlukannya khususnya SME dan juga pekerja-pekerja.
Kita lihat bahawa jumlah pekerjaan yang kehilangan dinyatakan oleh Yang
Berhormat Menteri Sumber Manusia telah mencecah sebanyak satu juta orang. Bantuan
segera harus diberikan khususnya kepada SME dan salah satu cadangan ialah lanjutan
moratorium di mana sebanyak 8 juta rakyat Malaysia dan syarikat boleh dibantu bukan
seperti sekarang. Moratorium secara bersasar hanya bantu sebanyak 645,000 individu
bandingkan dengan sebanyak 8 juta sebelum ini. Tidak sampai sebanyak 10 peratus pun
saya rasa itulah sesuatu yang tidak boleh diterima.
Ketiga ialah krisis politik. Memang diakui umum bahawa kerajaan Perikatan
Nasional telah kehilangan majoriti di Parlimen dan itulah sebabnya ini harus diberikan
pertimbangan. Dengan keengganan untuk membahaskan ataupun diusulkan satu usul
undi tidak percaya, itu menunjukkan bahawa Perikatan Nasional kehilangan majoriti.
Sungguhpun begitu, kami di sini mahu kita bersatu padu supaya menangani
krisis COVID-19. Ini harus didahulukan dan daripada Pakatan Harapan dan
pembangkang menentang sekeras-kerasnya usaha untuk melaksanakan MAGERAN
ataupun emergency untuk menyelesaikan masalah politik ini. Ini sesuatu yang tidak boleh
diluluskan dan kami menjunjung Titah Yang di-Pertuan Agong menolak permintaan
emergency ini kerana ia tidak mementingkan negara.
Di samping itu, tidak harus juga diadakan pembubaran Parlimen untuk adakan
pilihan raya umum dan saya ingin menyatakan pendirian parti saya dan saya percaya
pun Pakatan Harapan sekiranya pihak kerajaan benar-benar ikhlas dan jujur untuk
mengadakan perundingan tentang kepentingan negara termasuk hala tuju negara.
Jemputan untuk menjadi Ahli Majlis Tindakan Ekonomi Negara. Ini boleh
dipertimbangkan dan diterima.
Kami rela berikan sumbangan untuk memberikan idea-idea bernas demi
kepentingan rakyat supaya kita dapat bersatu padu menghadapi krisis ekonomi, politik
dan juga kesihatan yang saya sebut tadi. Akan tetapi tentulah kita harap janganlah main
politik dengan menubuhkan JASA dengan peruntukan sebanyak RM85.5 juta. Ini harus
ditolak sama sekali. Kami bersedia untuk bersama dengan semua Ahli Parlimen yang
menentang peruntukan JASA, menolaknya supaya ia tidak boleh diluluskan. [Tepuk]
Saya pun terkejut bahawa Yang Berhormat Menteri Komunikasi dan Multimedia,
nampaknya tidak tahu bahawa ada peruntukan sebegitu besar. Yang Berhormat
Timbalan Menteri lebih tahu. So, kalau Yang Berhormat Menteri dan Yang Berhormat
Timbalan Menteri pun tak senada, kita tak tahu– nampaknya Yang Berhormat Timbalan
Menteri lebih berkuasa daripada Yang Berhormat Menteri, mungkin kedua-dua mereka
kena tukar jawatan.
Krisis pendidikan, itu sesuatu yang tidak diberikan perhatian yang sewajarnya.
Untuk tahun ini kerana COVID-19, selama empat bulan sahaja pelajar hanya pergi ke
sekolah untuk empat bulan dalam tahun ini Tuan Yang di-Pertua. Itu adalah satu
kehilangan pendidikan, peluang pendidikan dan juga latihan sumber manusia dan
mengapa pihak kerajaan tidak berikan perhatian yang sewajarnya?
Tengok di bawah itu Belanjawan 2020, peruntukan untuk pendidikan dinaikkan
daripada RM60.2 bilion kepada sebanyak RM64.1 bilion. Kenaikan sebanyak 6.5 peratus
tetapi di bawah Perikatan Nasional ia hanya dinaikkan sebanyak satu peratus sahaja
sebanyak RM64.1 bilion kepada sebanyak RM64.8 bilion. Hanya sebanyak satu peratus
sahaja. Bajet dinaikkan sebanyak 8.6 peratus, pendidikan hanya dapat kenaikan
sebanyak satu peratus."
