level-1,level-2,level-3,timestamp,author,speech
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PENGANGKUTAN JALAN
(PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,12.53 tgh.,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Terima kasih. Saya cuma
ingin merumuskan dengan mengatakan bahawa dalam dua tiga bulan yang lalu berlaku satu
kemalangan ngeri di Rawang di mana lori yang sedang datang daripada jalan, melintang arus
itu telah melanggar pengadang jalan dan telah pergi ke sebelah kanan menyebabkan sebuah
keluarga terdiri daripada enam orang itu meninggal dunia. Mati katak bila berlaku head on
collision, dengan izin.
So, saya juga ingin minta Yang Berhormat Menteri kalau kita boleh melarang
kenderaan-kenderaan berat ini daripada hanya menggunakan jalan-jalan itu pada waktu
malam sahaja. Kalau mereka dilihat di atas jalan raya menggunakan jalan raya itu selepas
matahari terbit, tindakan penguatkuasaan harus dikenakan di mana lori-lori balak atau
kenderaan-kenderaan berat ini hanya disingkatkan untuk menggunakan jalan raya pada
waktu malan sahaja ataupun pada waktu-waktu di mana kenderaan-kenderaan lain tidak ada.
So ini adalah perkara-perkara yang saya minta Yang Berhormat Menteri untuk
memberi perhatian dan saya yakin permintaan-permintaan daripada saya dan Ahli-ahli Yang
Berhormat lain akan diberi perhatian oleh Menteri dan juga Timbalan Menteri dan kakitangan
di jabatan. Terima kasih."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PENGANGKUTAN JALAN
(PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,12.53 tgh.,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],"Terima kasih Yang
Berhormat Jelutong. Ahli-ahli Yang Berhormat, jam telah tepat pukul 1 dan kita akan berhenti
rehat dan disambung untuk Menteri ataupun Timbalan Menteri menjawab pada pukul 2.30
petang."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PENGANGKUTAN JALAN
(PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,12.53 tgh.,ANNOTATIONS,[Mesyuarat ditempohkan pada pukul 1.00 tgh.]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PENGANGKUTAN JALAN
(PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,12.53 tgh.,ANNOTATIONS,[Mesyuarat disambung semula pada pukul 2.30 ptg.]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PENGANGKUTAN JALAN
(PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1430,ANNOTATIONS,[Tuan Yang di-Pertua mempengerusikan Mesyuarat]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PENGANGKUTAN JALAN
(PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1430,Tuan Yang di-Pertua,"Ada seorang lagi pembahas? Ya, silakan Yang Berhormat
Padang Serai."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PENGANGKUTAN JALAN
(PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,2.32 ptg.,Tuan Karupaiya Mutusami [Padang Serai],"Terima kasih Tuan Yang di-Pertua.
Terima kasih Yang Berhormat Timbalan Menteri. Soalan saya adalah berkaitan dengan
Kementerian Pengangkutan iaitu pada masa ini kita lihat banyak pembaikan jalan. Saya
bertanya, mengapa waktu sibuk cuti dan sebagainya, dibuat kerja-kerja membaiki jalan dan
sebagainya. Ini menyusahkan.
Hari itu, semasa hari minggu kita nak datang dan makan masa tujuh jam hendak
sampai ke Kuala Lumpur. So, perkara-perkara seperti ini haruslah diambil perhatian.
Selain daripada itu juga, bagi orang-orang yang dapatkan lesen ‘E’. Apabila mereka
ada lesen ‘D’, mereka perlu menghadiri, selagi undang-undang telah pun diambil tetapi
apabila lesen ‘E’, kena hadir lagi sekali ujian undang-undang. Berapa kali hendak hadir ujian
undang-undang untuk ambil test? Sekali ambil cukuplah. The basic things sudah ada. Kalau
kita hendak pergi kali kedua pun, itu juga undang-undang yang kena pass. So, membazirkan
masa, bazirkan duit. Kalau boleh, sekali sudah ambil basic, itu sahaja tetapi cuma dia boleh
renew lesen dia sahaja daripada ‘D’ pergi ke ‘E’.
Juga apabila mereka hendak pergi daripada lesen ‘D’ ke lesen ‘E’ itu, memakan masa
yang panjang. Oleh sebab kebanyakan orang generasi sekarang dia ingin kerja sebagai
pemandu lori. Kalau lesen ‘D’, dia tidak boleh bawa lori dan dia perlukan ‘E’. Kalau boleh,
masa dalam dua tahun itu dipendekkan bagi setahun atau apa supaya mereka boleh mohon
untuk dapatkan lesen ‘E’.
Juga, bagi mendapatkan GDL, itu pun satu perkara yang perlu dia pergi dan uji balik
macam mana hendak bawa lori dan sebagainya. Apabila sudah lulus lesen ‘E’ sebagai
pemandu, dia kena pergi uji pula lagi sekali, test lori dan sebagainya untuk dapatkan GDL.
Ini satu, membazirkan duit dan juga bazirkan masa.
Selain daripada itu juga, apabila pihak JPJ saman, sekiranya didapati kalau satu
kenderaan ataupun lori itu rosak sebiji bulb, harganya RM1.50 tetapi saman kena untuk dua
orang. Tauke lori pun kena, orang yang memandu kena. Kalau satu orang RM300, dua orang
kena bayar RM600. Padahal bas itu bulb itu baru RM1.50 untuk pasang tetapi saman dua
kena iaitu owner kena dan juga, dengan izin, pemandu pun kena.
So, ini perlu diambil perhatianlah. Kalau perkara itu serius tidak mengapalah. Akan
tetapi oleh kerana bulb itu kadang-kadang kita pun tidak tahu orang bawa lori tengah jalan
itu, bulb itu diblow. So, you berhenti bagi dua saman itu tidak padanlah. Sungutan itu ada
pada setiap oranglah. Yang Berhormat Timbalan Menteri ambil perhatian.
Juga bagi kenderaan-kenderaan yang sudah lama benarkan untuk tukar nombor plat
pada kenderaan baru. Mungkin ada mereka hendak buat kenangan, sebagai mungkin nenek
dia atau ibu bapanya kenderaan sudah uzur. Mereka kalau sudah tukar kenderaan baru,
bolehlah ambil nombor itu, pasang balik ke kenderaan baru.
Selain itu juga, bagi kenderaan-kenderaan seperti kita dapati kebanyakan sekiranya
berlaku sesuatu kemalangan, apabila orang-orang yang bawa motor ataupun kenderaan
tidak ada lesen, tidak ada road tax, orang yang kena langgar itu tidak boleh tuntut. Apa akan
jadi kepada orang itu, kalau sekiranya dia meninggal sebab dia tidak boleh tuntut mana-mana
kenderaan.
Itu sebabnya pihak kementerian ambil perhatian serius terhadap lesen-lesen
pemandu dan juga kenderaan, ada road tax, insurans memberi lebih perhatianlah. Oleh
sebab kebanyakan pemandu yang bawa motosikal-motosikal ini boleh dikatakan majoriti tidak
ada lesen dan juga road tax. Kalau boleh kita panggil mereka. Apabila sudah kena tangkap,
mereka bagi saman. Kalau kita check setiap orang, ada 20 saman, 30 saman. Dia angkat,
dia koyak buang. Angkat, dia koyak buang.
Tidak ada makna kita beri saman kepada mereka. Mereka tidak kisah. Remaja ini tidak
kisah. Janji mereka tahu, ambil saman macam kertas itu kertas sampah yang mereka buang
pi. Kalau boleh, kita tangkap, kita bagi mereka pendidikan. Masuk suatu tempat khusus,
sehinggalah mereka boleh ambil lesen dan sebagainya baru lepas dia. Senang kepada kita.
Kalau tidak, kadang-kadang tanya apa pasal tidak ambil lesen? Saya ada saman 20. Kita
hendak nasihat pun, kalau Yang Berhormat boleh bayar, saya boleh ambil lesen kereta.
Susah.
So, saya berharap perkara-perkara ini ambil perhatian dan juga saya ucapkan terima
kasih Tuan Yang di-Pertua dan juga Yang Berhormat Timbalan Menteri."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PENGANGKUTAN JALAN
(PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,2.32 ptg.,Tuan Yang di-Pertua,"Terima kasih Yang Berhormat Padang Serai. Tidak ada
pembahas lain. Ada? Tidak ada. Yang Berhormat Arau? Yang Berhormat Arau hendak
cakap? [Ketawa] Tidak ada. Minta Yang Berhormat Menteri menjawab. Ada? Silakan Yang
Berhormat Timbalan Menteri."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PENGANGKUTAN JALAN
(PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,2.38 ptg.,Timbalan Menteri Pengangkutan [Dato’ Kamarudin Jaffar],"Terima kasih Tuan
Yang di-Pertua dan terima kasih kepada enam orang Ahli-ahli Yang Berhormat yang telah
berucap dan juga tiga orang Ahli-ahli Yang Berhormat yang telah mencelah. Saya ucapkan
terima kasih kepada semua yang terlibat.
Tuan Yang di-Pertua, pada umumnya saya ingin mengucapkan terima kasih juga
sebab dalam boleh dikatakan semua Ahli-ahli Yang Berhormat berucap tadi mereka pada
rata-ratanya menunjukkan sokongan kepada apa yang kita cadangkan dalam pindaan rang
undang-undang ini. Ini kerana pindaan rang undang-undang ini untuk memperkemaskan lagi
pengurusan pengangkutan, khususnya berkaitan dengan kuasa yang kita berikan secara
jelas kepada Menteri untuk menjalankan dasar-dasar kementerian dan memberi kuasa
khusus kepada kerajaan-kerajaan tempatan untuk mentadbir kedudukan kenderaan-
kenderaan dalam kawasan-kawasan PBT mereka masing-masing.
Ini juga melibatkan kuasa Menteri untuk yang diperkenalkan melalui rang undang-
undang ini mengenakan fi-fi yang tidak begitu menyusahkan rakyat tetapi untuk memberikan
hasil tambahan kepada kerajaan melalui pindaan rang undang-undang ini.
Saya mulakan secara ringkas memandangkan kita semua amat mementingkan masa
di hari terakhir ini. Kena pula malam ini ada bola. Maka saya hendak katakan di sini bahawa
pertamanya, sahabat saya Yang Berhormat Lembah Pantai telah memberikan pandangan,
cadangan dan aspirasi beliau yang sangat saya sanjung untuk melihat sekali lagi dan
menyeru kepada kita semua memikirkan tentang tendency rakyat kita untuk memandang
bahawa kepunyaan kereta, mobil itu benda yang terlalu penting sehingga mengikut beliau
menyamakannya dengan kepunyaan kita kepada rumah dan sebagainya."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PENGANGKUTAN JALAN
(PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1440,Timbalan Menteri Pengangkutan [Dato’ Kamarudin Jaffar],"Beliau telah memberikan statistik berkaitan dengan jumlah kereta atau mobil di
dalam negara kita, 20 juta semuanya. Saya ingin menambah lagi kepada maklumat beliau
bahawa kenderaan aktif dalam negara kita iaitu kereta, motosikal, lori, bas dan sebagainya
yang aktif ialah 17.7 juta tetapi di samping itu, ada pula kenderaan yang tidak aktif iaitu 9.7
juta. Jadi campur keduanya, 27.4 juta kenderaan yang ada di atas bumi negara Malaysia kita
ini."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PENGANGKUTAN JALAN
(PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1440,Tuan Ahmad Fahmi bin Mohamed Fadzil [Lembah Pantai],"Yang Berhormat
Timbalan Menteri..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PENGANGKUTAN JALAN
(PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1440,Dato’ Kamarudin Jaffar,"Jadi, keadaan inilah yang menyebabkan bahawa kita
senantiasa mesti mengawasi bagaimana hendak mentadbirkan kereta, mobil dan sebagainya
serta bagaimana hendak mentadbirkan pemandu-pemandu supaya kemalangan dan
kematian tidak berlaku. Saya ingin juga melaporkan..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PENGANGKUTAN JALAN
(PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1440,Tuan Ahmad Fahmi bin Mohamed Fadzil [Lembah Pantai],"Yang Berhormat
Timbalan Menteri..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PENGANGKUTAN JALAN
(PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1440,Dato’ Kamarudin Jaffar,Bahawa kematian yang...
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PENGANGKUTAN JALAN
(PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1440,Tuan Yang di-Pertua,Yang Berhormat Lembah Pantai pohon mencelah.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PENGANGKUTAN JALAN
(PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1440,Dato’ Kamarudin Jaffar,"Dalam statistik tahun 2017, kematian hasil daripada
kemalangan-kemalangan jalan raya ialah 7,640 orang. Daripada kematian 7,640 tahun 2017
ini, lebih 60 peratus pemandu, pembonceng motor- motosikal. Daripada kalangan pemandu
dan pembonceng motosikal yang mati ini, lebih 60 peratus ini ramainya adalah remaja-
remaja. Jadi, oleh sebab itulah dasar kita misalnya tentang pengeluaran lesen untuk
motosikal, penggunaan topi keledar, disiplin jalan raya dan sebagainya kita utamakan sebab
ia benar-benar mengakibatkan kematian yang benar dan lebih-lebih lagi melibatkan anak-
anak remaja kita. Sila."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PENGANGKUTAN JALAN
(PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1440,Tuan Ahmad Fahmi bin Mohamed Fadzil [Lembah Pantai],"Terima kasih Tuan
Yang di-Pertua, terima kasih Yang Berhormat Timbalan Menteri. Saya terima baik pandangan
ataupun statistik yang telah diberikan oleh Yang Berhormat Timbalan Menteri tadi. Saya ingin
bertanya, bila disebut 9.7 juta kenderaan yang tidak aktif ini, apakah mengikut kementerian
takrifan tidak aktif? Apakah jangka masa dan terma-terma ataupun syarat-syarat yang
menjadikan sesuatu kenderaan itu disebut di sini sebagai tidak aktif? Itu sahaja, terima kasih."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PENGANGKUTAN JALAN
(PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1440,Dato’ Kamarudin Jaffar,"Kemungkinan besar yang paling ramai di antara yang
tidak aktif ini yang tidak membayar lesen-lesen tahunan, road tax mereka. Inilah yang
akhirnya akan terkena dengan dasar kita memberi kuasa kepada Menteri dan PBT dalam hal-
hal pelupusan dan pengangkutan mobil-mobil seperti itu antaranya, yang banyaknya.
Seterusnya Yang Berhormat Lembah Pantai juga bertanya tentang bagaimana
hendak menambah baik proses pengurusan kenderaan terbiar. Kementerian Pengangkutan
dengan kerjasama KPKT dan PBT telah pun mempunyai dan akan memperkemaskan lagi
SOP yang digunakan oleh PBT. Selain daripada peruntukan di bawah Akta Jalan, Parit dan
Bangunan, pihak PBT juga diberi kuasa di bawah seksyen 65 Akta Pengangkutan Jalan untuk
mengalihkan kenderaan-kenderaan yang rosak dalam kawasan PBT masing-masing.
Kementerian juga akan meneliti semula tempoh masa yang terlibat dalam proses
pengurusan kenderaan rosak ini bagi mempercepatkan lagi semua proses terlibat. Dalam
memastikan sebarang pelupusan kenderaan kelak tidak mencemarkan alam sekitar,
pelupusan kenderaan hanya boleh dibuat di pusat-pusat yang mendaftar dan mematuhi
proses pelupusan yang melindungi alam sekitar sahaja. Jadi, ada syaratnya yang itu.
Keduanya saya hendak merujuk kepada sahabat saya Yang Berhormat Gerik. Yang
Berhormat Gerik telah bertanya beberapa perkara berkaitan dengan kuasa Majlis
Perbandaran, pemandu meletak kereta merata-rata, lori, lori hantu, pemandu guna lorong
kecemasan, imej JPJ dan lesen kenderaan minta dipermudahkan. Yang Berhormat Gerik,
sebagaimana kita semua maklum, undang-undang jelas khususnya berkaitan dengan
menggunakan lorong kecemasan di lebuh raya-lebuh raya.
Walau bagaimanapun mengambil kira apa Yang Berhormat Gerik sebutkan dan
pandangan umumnya, kita akan sudah tentu memperkemaskan lagi penguatkuasaan ke atas
yang tidak patut menggunakan laluan-laluan kecemasan tetapi menggunakannya. Juga
berkaitan dengan lori membawa batu dan pasir secara bahaya, JPJ senantiasa menjalankan
penguatkuasaan terhadap kenderaan berat tersebut. Kesalahan membawa barangan secara
berbahaya boleh didenda tidak lebih daripada RM2,000 atau dan dipenjarakan tidak lebih
daripada enam bulan. Pemandu yang terlibat akan dikenakan mata demerit pula.
Berkaitan dengan Yang Berhormat Setiu yang berkata tentang duit kopi, imej JPJ,
isu ulat parking. Saya pertamanya mengucapkan terima kasih dan tahniah kepada Yang
Berhormat kerana memaklumkan bahawa Kerajaan Negeri Terengganu telah memberi
bantuan kepada belia untuk mengambil lesen. Ini saya fikir semangat yang baik dan sudah
tentu kita amat-amat bersetuju tentangnya.
Tentang duit kopi, imej JPJ ini kita terima, kita faham, kita dengar tetapi kita
mengharapkan supaya semua pihak bersama-sama kita melaporkan jika ada apa-apa
keadaan yang mana kita boleh mengesyaki bahawa ia melibatkan ciri-ciri rasuah.
Saya juga ingin melaporkan bahawa berkaitan dengan isu ulat ini pula, kita ada
undang-undang di bawah seksyen 50 Akta Pengangkutan Jalan. Pihak JPJ dan polis boleh
mengambil tindakan terhadap ulat tiket, denda tidak melebihi RM2,000 boleh dikenakan. Jadi
ada peraturannya, ada undang-undangnya.
Berkaitan dengan sahabat saya Yang Berhormat Paya Besar yang bertanya tentang
SOP untuk JPJ mengambil alih kenderaan tersadai, penguatkuasaan lori lebih muatan yang
telah pun disebutkan tadi, fi untuk cermin gelap. Maka pertamanya, kita setuju dengan
pandangan Yang Berhormat tentang pastikan SOP teratur bahawa sebarang proses
pengalihan akan mematuhi semua SOP dan peraturan yang ditetapkan di bawah undang-
undang semasa yang berkaitan. Begitu juga tentang pemandu tanpa lesen, sebagaimana
yang saya sebutkan tadi.
Oleh kerana kadar kematian yang amat teruk yang melibatkan, khususnya anak-
anak remaja, saya mencadangkan supaya cadangan dan pandangan ini kita fikirkan dengan
cara yang amat mendalam supaya kesannya tidak merugikan rakyat dan masyarakat kita
terutama sekali anak-anak remaja. Tentang kenderaan berat yang parkir dalam kawasan
perumahan, seksyen 65 Akta Pengangkutan Jalan 1987 memberi kuasa kepada semua
agensi penguat kuasa untuk mengalih, menyita dan melelong kenderaan-kenderaan yang
seperti ini yang tidak berkeperluan menurut undang-undang.
Kedua akhirnya kepada Yang Berhormat Jelutong, banyak beliau menyentuh
tentang bas ekspres dan sedikit tentang isu cermin gelap. Tentang bas ekspres, kita sudah
tentu bersama-sama dengan beliau, amat bimbang tentang kerapnya berlaku kemalangan-
kemalangan seperti ini dan kita akan memandang berat akan pandangan-pandangan beliau.
Saya ingin menambah sedikit sahaja lagi dengan mengatakan bahawa dalam salah
satu jawapan saya dalam Dewan yang mulia ini, kita telah menyatakan bahawa kementerian
melihat salah satu daripada cara mungkin untuk mengurangkan kadar kemalangan di
kalangan pemandu-pemandu bas ekspres ialah dengan memberikan kaedah dan cara
perkhidmatan kerja yang lebih baik kepada pemandu-pemandu bas ekspres ini dengan
tangga gajinya yang sebenar dinaikkan. Juga memastikan di kalangan mereka itu kerja
mereka walaupun mengikut peraturan, kalau perjalanan lebih daripada empat jam misalnya,
mesti kena ada dua pemandu dan kedua-dua pemandu itu..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PENGANGKUTAN JALAN
(PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1440,Dato’ Seri Dr. Shahidan bin Kassim [Arau],[Bangun]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PENGANGKUTAN JALAN
(PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1440,Dato’ Kamarudin Jaffar,"Sabar Yang Berhormat Arau, yang kedua-dua pemandu
itu hanya sepatutnya seorang yang pertama bermula daripada permulaan perjalanan,
pemandu yang kedua menunggu di tempat singgah sekitar empat jam dan mengambil alih di
situ. Bukan kedua-duanya sekali sebab ia akhirnya akan mengakibatkan akhirnya kedua-dua
pemandu letih sebelum tamat perjalanan yang sepenuhnya. Sila Yang Berhormat."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PENGANGKUTAN JALAN
(PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1440,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Ya Tuan Yang di-Pertua, saya ingin
bertanya kepada Yang Berhormat, dalam dunia ini mana negara yang paling banyak berlaku
kemalangan bas ekspres? Ini sebab dulu ada dibuat perbandingan, dia kata Malaysia di
antara yang tertinggi. Jadi, kita tengok negara yang terendah kemalangannya, kita boleh
ambil contoh bagaimana mereka latih pemandu ataupun apakah galakan yang diberi
pemandu sehingga kurang kemalangan.
Di antara negara yang kurang kemalangan saya rasa mungkin Jepun, saya tidak
pasti. Negara yang paling banyak di antaranya kita dan sebagainya. Apakah perbandingan
ini boleh dibuat dan diambil kira? Dengan itu, sebahagian besar daripada pemandu-pemandu
dihantar untuk mendapat latihan di Jepun atau di tempat lain, bagaimana hendak memandu
secara berhemah."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PENGANGKUTAN JALAN
(PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1440,Tuan Karupaiya Mutusami [Padang Serai],Sebelum pergi ke tajuk lain...
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PENGANGKUTAN JALAN
(PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1440,Tuan Yang di-Pertua,Yang Berhormat Padang Serai.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PENGANGKUTAN JALAN
(PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1440,Tuan Karupaiya Mutusami [Padang Serai],"Terima kasih Tuan Yang di-Pertua.
Berkenaan gaji ini, saya ingin cadangkan ramai yang pembawa-pembawa bas ini tidak ada
SOCSO, EPF dan sebagainya dan mereka tidak ada basic, hanya beri RM200 sahaja."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PENGANGKUTAN JALAN
(PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1450,Tuan Karupaiya Mutusami [Padang Serai],"Kalau sekiranya mereka terlibat dengan satu kemalangan ataupun mereka sakit dan
sebagainya sebulan, mereka tidak ada apa-apa pendapatan yang lain. So oleh itu, boleh
ambil perhatian."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PENGANGKUTAN JALAN
(PINDAAN) 2018
Bacaan Kali Yang Kedua dan Ketiga",,■1450,Dato' Kamarudin Jaffar,"Terima kasih Yang Berhormat, terima kasih Yang
Berhormat Arau, bertanya tentang negara mana yang paling kurang kemalangan bas
ekspres. Itu satu soalan. Beliau beri cadangan Jepun. Saya hanya dapat memaklumkan
bahawa di peringkat kementerian, kita telah berbincang dan kita telah pun mengadakan
perbincangan yang khusus dengan negara Sweden yang mana mereka mempunyai akta
yang secara mudahnya dipanggil Vision Zero iaitu menyasarkan supaya kosong, sifar
kemalangan dan sebagainya. Akan tetapi kalau Yang Berhormat Arau cadangkan Jepun,
maka kita sudah tentu terbuka untuk berbincang lagi tentang bagaimana Jepun berjaya dalam
hal itu."
