level-1,level-2,level-3,timestamp,author,speech
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1550,Tuan Wong Tack [Bentong]]," Sedikit ya. Di Sabah baru-baru ini, kita tidak boleh
lagi elak daripada memberi perhatian serius kepada isu perubahan iklim. More disasters
will come and it will be more intense. Impact perubahan iklim akan merampas apa yang
telah kita bina selama ini. Sama seperti pandemik COVID-19, semua akan terkesan tidak
kira kaya atau miskin. Tuan Yang di-Pertua, sampai hari ini, kita tidak ada select committee
untuk alam sekitar dan perubahan iklim. Ini menunjukkan how little we care for an issue
that will greatly impact on the survival of humanity. Walaupun kita selalu dengar pemimpin
kita kata betapa mereka cinta kan tanah air, sayang anak cucu. Memang, kita sudah
lambat sedikit tetapi ini masanya untuk kita sedar dan ambil tindakan yang serius dan
tegas. We cannot go on business as usual.
Sekian, terima kasih. Yang Berhormat Bentong mohon menyokong.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1550,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon]," Terima kasih Yang
Berhormat Bentong. Seterusnya saya ingin menjemput Yang Berhormat Gua Musang. Sila
Yang Berhormat.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1600,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,4.00 ptg,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,4.00 ptg,Tengku Razaleigh Hamzah [Gua Musang]]," Tuan Yang di-Pertua, kita kini
sedang menghadapi krisis di mana rakyat menganggap Dewan Rakyat gagal menjalankan
tugasnya. Keadaan ini seolah-olah seperti sudah jatuh ditimpa tangga, oleh kerana orang
ramai berada di dalam keadaan terdesak di mana mereka menghadapi penderitaan amat
sangat yang tidak pernah berlaku dalam sejarah negara.
Dalam keadaan sebegini, percaturan politik Malaysia seharusnya berjalan lancar
sekiranya politik yang didendangkan di Dewan Rakyat dan oleh parti-parti politik itu
sumbang, maka tidak mungkin kita boleh menyelesaikan masalah dihadapi rakyat. Lebih
dari itu, orang ramai tidak akan ada tempat untuk bergantung dan tiada badan di mana
mereka boleh berteduh untuk merayu, meminta pertolongan dalam usaha mereka mencari
penyelesaian. Pada pandangan orang ramai, Dewan Rakyat tidak lagi dihormati dan
disanjungi seperti suatu ketika dahulu. Orang ramai sering merasakan bahawa Dewan
Rakyat kini dipengaruhi dan di manipulasi melalui korupsi politik. Mereka juga merasakan
bahawa ia adalah cara memperkaya beberapa orang sahaja, sementara orang ramai
keciciran.
Orang ramai percaya bahawa Dewan Rakyat kini dilanda kekotoran korupsi
politik. Korupsi politik ini tidak mudah ditakrif. Ini berlaku dalam pelbagai bentuk. Bukti
berlakunya korupsi politik ini ada kalanya kelihatan dan ada kalanya tertutup. Seorang
hakim ternama menyifatkan korupsi politik dengan izin sebagai worm in the bud, yang
boleh merosakkan demokrasi kita. Oleh itu, kita haruslah mencari jalan untuk
64  DR.21.09.2021 
menghapuskan ulat-ulat yang mengerumuni Dewan Rakyat. Tugas ini bukan senang
dilaksanakan. Kita perlu memulakannya dengan memastikan kita mengamali politik betul
dan lurus. Cara ini akan membantu kita dalam menentukan amalan dasar-dasar betul,
baik dasar ekonomi mahupun dasar kesihatan ataupun pendidikan. Politiklah akan
menentukan apakah dasar-dasar ini dan bagaimana ia harus dilaksanakan. Sekiranya
politik terjebak di jaringan korupsi, segala kenyataan mulut-mulut di Dewan Rakyat, tiada
gunanya kepada rakyat. Aktiviti politik kita dengan parti-partinya hendaklah bergerak
dengan betul, oleh kerana inilah asas kewujudan negara kita.
Saya merujuk kepada makalah nukilan Profesor Shamsul Amri Baharuddin, siaran
Sinar Harian pada 13 Januari 2021 mengenai kemerosotan UMNO dan
ketidakupayaannya membetulkan kesilapan serta kesukaran untuk terus-menerus
menjadi relevan kepada orang Melayu. Kini katanya UMNO berpecah belah dan tidak
mempunyai kepimpinan yang mampu menyelesaikan krisis seperti diperlukan negara.
Saya tidak cadang bertentangan pendapat dengan beliau tetapi saya kira ia memerlukan
pencerahan. UMNO yang beliau maksudkan itu bukannya UMNO tertubuh pada tahun
1946, UMNO tersebut merentasi beberapa peringkat perkembangan termasuklah
perubahan asas terhadap visinya untuk orang Melayu, ia merangkumi segala-galanya dan
ia juga komited terhadap demokrasi berperlembagaan serta pemerintahan berlandaskan
undang-undang.
Rentetan sejarah menunjukkan bahawa nasionalisme Melayu memainkan
peranan progresif dan UMNO banyak dipengaruhi oleh idea sejagat. Ahli-ahli UMNO pada
waktu itu faham bahawa mutu kepimpinan merupakan asas dalam mencapai matlamat
parti untuk berkhidmat kepada negara dan tugas kepimpinannya. Pemimpin yang dipilih
sama ada di peringkat cawangan mahupun bahagian atau peringkat nasional adalah
berdasarkan integriti dan keluhuran, kebolehan, pengetahuan serta keupayaan memikul
tanggungjawab kepimpinan tersebut di samping menonjolkan wawasan masa hadapan
orang Melayu dan kedudukan mereka di kalangan masyarakat Malaysia. Barang diingat
bahawa wawasan tidak beku jauh sekali bersandarkan kepada keperibadian seseorang.
Pengharaman Parti Kebangsaan Melayu Malaya (PKMM) pada tahun 1948
membawa titik perubahan terhadap politik negara ini. Dengan penghijrahan beramai-
ramai ahli PKMM ke UMNO. Perubahan terhadap keahlian ini menghasilkan kesan
penting kepada parti dengan kemasukan nilai-nilai ideal. Bagaimanapun para sejarawan
masih belum mengkaji kesan perubahan ini. Hanya UMNO menjadi semakin nasionalistik
dengan perwujudan rancangan ekonomi dan sosial untuk memajukan kaum Melayu. Ia
berjaya menarik yang terbaik dan paling cerdik untuk menerajui UMNO. Dengan
perkembangannya ke setiap pelosok ia merupakan bermulanya persejarahan hebat parti.
UMNO juga mula mengembang sebagai badan mewakili orang Melayu dengan visi
sejagat. Para ahli dan pemimpin memperkukuh kedudukannya dengan sumbangan
kewangan.
Di samping itu, ahli-ahli amat menghormati para pemimpin dengan sifat ketulusan
dan integriti mereka. UMNO juga menerima pakai visi untuk bekerjasama dengan rakyat
bukan Melayu. Dalam usaha membangunkan negara, Perlembagaan Persekutuan hasil
rundingan UMNO memperuntukkan kewarganegaraan kepada semua penduduk serta
mewujudkan persetujuan bersama dengan tujuan membetulkan kemunduran ekonomi
Melayu serta mempertingkatkan kemajuan mereka untuk berdikari.
Sayangnya, pada tahun 1988, 42 tahun selepas tertubuhnya parti kesayangan
Melayu itu, UMNO diharamkan. Ia merupakan satu keputusan aneh dan tidak masuk akal.
Ketika itu UMNO adalah parti pemerintah dengan tiga juta ahli. Parti berkuasa yang dipilih
menurut Peraturan Perlembagaan, UMNO lah kerajaan dan ia tidak sekali-kali boleh
waima atas apa sebab sekalipun di isytihar menyalahi undang-undang dan dibatalkan
pendaftarannya. Keputusan mahkamah dan Pendaftar Pertubuhan Malaysia itu tidak
berasaskan undang-undang tetapi berlandaskan politik demi menyokong kepimpinan
semasa. Apa yang berlaku ini telah menjadikan orang Melayu kaku.
Dalam pada itu, sebuah parti baharu dengan nama sama telah dibentuk oleh
mereka yang bertanggungjawab terhadap pembatalan UMNO. Jelaslah sekarang UMNO
di isytihar menyalahi undang-undang dan dibatalkan pendaftarannya demi tujuan tersirat
untuk mendapatkan kepimpinannya secara tidak demokratik dan bercanggah dengan
undang-undang. Keputusan ini tidak sah. Ia sebenarnya penyalahgunaan kuasa politik.
DR.21.09.2021  65 
UMNO Baru menjadi parti kepada suatu golongan politik baharu yang
menyalahgunakannya untuk memperkaya diri. Ia mula bersifat seolah-olah seperti
perusahaan komersial. Sekali gus ini merosakkan jiwa kemelayuan. Perangai tamak
haloba mengatasi segala-galanya. Di samping itu, prinsip akhlak hancur berkecai. Begitu
juga halnya dengan mutu kelakuan mereka yang cuba meraih jawatan awal dan kuasa
politik.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1610,Tengku Razaleigh Hamzah [Gua Musang]],"Kehancuran ini amat terasa di bidang dasar ekonomi berkaitan dengan
penswastaan harta awam iaitu aset nasional untuk faedah rakyat jelata. Saya membuat
imbasan kepada dasar ekonomi dan faktor kewangan yang menyebabkan kemerosotan
UMNO 88 oleh sebab kemerosotan tersebut hanya dapat difahami sekiranya kita arif
tentang dasar ekonomi dan faktor kewangan yang saya sebutkan tadi.
Amat menyedihkan apabila amalan politik kita berbaur menjadi rasuah politik di
mana kuasa politik ditukar ganti dengan sokongan untuk mendapatkan kedudukan dalam
parti. Ini dilaksanakan dengan pewujudan sistem berat sebelah dan ganjaran kewangan
berperingkat. Rasuah politik sebagai perbuatan haram dan membahayakan demokrasi
berperlembagaan kita masih tidak mendapat pengiktirafan seperti yang terdapat di
negara-negara lain. Kita harus menghapuskan musuh dalam selimut ini sekiranya kita
benar-benar hendak mempertahankan sumpah berperlembagaan untuk menyimpan,
menjaga keselamatan dan mempertahankan Perlembagaan kita.
Para pemimpin parti politik, kehakiman, ahli-ahli Kabinet, kerajaan dan Ahli
Parlimen harus ingat bahawa mereka berkewajipan terhadap negara dan rakyat.
Sekiranya mereka tidak menegakkan kedaulatan undang-undang dan Perlembagaan, itu
bermakna mereka melakukan pengkhianatan. Keadaan semasa Dewan Rakyat dan
penderitaan rakyat ini adalah akibat penyalahgunaan politik dan kuasa. Kita haruslah
menukar cara kita berpolitik untuk menyelamatkan rakyat dan negara.
Demi membolehkan UMNO memainkan peranan nasional, kita perlu
membetulkan ketidakadilan sejarah dan menebus kembali hak politik, undang-undang dan
perlembagaan UMNO asal. Hak menebus kembali ini berasaskan kepada hak undang-
undang UMNO untuk menebus bahawa keputusan oleh mahkamah dan pendaftar tidak
mempunyai kuasa undang-undang. Ia tidak mempunyai apa-apa kesan undang-undang
dan tidak sah. Sebenarnya ia adalah rampasan kuasa melalui sistem undang-undang dan
institusi kita yang lemah. Kita perlu menukar keadaan ini demi memastikan ia tidak
berulang lagi. Sesungguhnya ia merupakan satu perangkap terhadap parti politik dan
kerajaan dengan tujuan untuk mendapatkan bekalan kekayaan bagi maksud
memperkayakan mereka yang mengawal sistem pentadbiran kerajaan.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1610,ANNOTATIONS,"Saya tidak sekali-kali berhenti dan meninggalkan UMNO asal. Saya pernah
bertanding jawatan Presiden pada tahun 1987, maka itu saya berhak mengaku diri saya
sebagai wakil keperluan atau agent of necessity untuk UMNO yang ditubuhkan pada tahun
1946 dan juga wakil terkanannya di Dewan Rakyat. Saya ini sebahagian asal daripada
lepas, daripada parti UMNO...
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1610,Dato’ Sri Azalina Othman Said [Pengerang]]," Yang Berhormat Mulia...
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1610,Tengku Razaleigh Hamzah [Gua Musang]]," ...Di Parlimen...
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1610,Dato’ Sri Azalina Othman Said [Pengerang]]," Yang Berhormat Mulia Gua
Musang...
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1610,Tengku Razaleigh Hamzah [Gua Musang]]," ...Dengan tujuan...
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1610,Dato’ Sri Azalina Othman Said [Pengerang]]," Saya hanya diberikan kuasa untuk
masa 10 minit.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1610,Tengku Razaleigh Hamzah [Gua Musang]]," Ada lagi dua perenggan kalau
diizinkan.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1610,Dato’ Sri Azalina Othman Said [Pengerang]]," Dua perenggan okey, silakan.
66  DR.21.09.2021 
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1610,Tengku Razaleigh Hamzah [Gua Musang]]," Dengan tujuan mengembalikan hak
undang-undang dan perlembagaan UMNO dan membuat apa juga apa yang patut bagi
mengembalikan kedudukan di bidang politik nasional dan dalam kepentingan nasional.
Persoalan yang mungkin timbul ialah apakah pentingnya atau relevan kah UMNO?
Pertubuhan yang diasaskan 74 tahun dahulu dan kemudiannya diharamkan pada 30
tahun yang lepas, dihidupkan kembali. Soalan ini penting dan harus dijawab.
UMNO yang tertubuh pada tahun 1946 adalah sebuah pergerakan dan bukan
hanya sekadar nama sebuah parti politik. Sebenarnya UMNO lebih besar daripada parti
itu sendiri. Ia adalah pertubuhan yang mendukung parti. UMNO merupakan simbol politik
lebih besar daripada parti atau keahliannya. Dalam tanggapan orang Melayu, UMNO itu
masih lagi sebuah pergerakan yang terdapat di setiap kampung, pekan dan bandar raya.
Jika ikon ini diketepikan, akan timbul kekosongan berbahaya yang boleh disalah guna oleh
para populis dan oportunis. Oleh itu, UMNO seharusnya mempertahankan kekukuhan
politik yang dibina.
Saya telah memberi penjelasan politik dan undang-undang secara menyeluruh
mengenai tuntutan UMNO berkaitan hak pewujudannya dari segi politik dan undang-
undang. Dalam memberi penjelasan itu, saya telah merujuk kepada prinsip tidak ada
kuasa di sisi undang-undang ataupun nullity untuk mencabar keputusan mahkamah dan
pendaftar pertubuhan. Mahkamah Persekutuan telah menerangkan undang-undang
berkaitan nullity ini dalam kes Eu Finance Berhad lawan Lim Yoke Foo pada tahun 1982,
2 MLJ 37.
Petikan berkaitan mengenai keputusan mahkamah dalam kes tersebut
menyatakan secara am, sekiranya sesuatu perintah itu merupakan nullity rayuan
terhadapnya tidak berguna. Oleh sebab apa pun keputusan terhadapnya, perintah
tersebut boleh ditangkis dengan jayanya oleh tindakan undang-undang berdampingan
daripada mana-mana mahkamah atau tribunal berkenaan. Ini bermakna, ia tertakluk
kepada kritikan berdampingan mengikut tindakan undang-undang berdampingan
mahkamah boleh mengisytiharkan tidak wujud sesuatu tindakan yang kononnya
diwajibkan daripada segi undang-undang. Prinsip nullity ini berdasarkan kepada prinsip
undang-undang bahawa sesuatu keputusan itu tiada kuasa untuk dipatuhi sekiranya
mahkamah atau kuasa yang memulakannya tidak mempunyai kuasa di sisi undang-
undang.
Kita kini berada dalam kesukaran dari segi perpaduan nasional, perhubungan
kaum, toleransi keagamaan, visi bersama ekonomi nasional, keyakinan terhadap sistem
institusi, kestabilan sistem politik dan parti politik untuk menyokong demokrasi
berperlembagaan. Kejayaan demokrasi bergantung kepada sebahagian besar daripada
warganegara bertanggungjawab dan berpengetahuan luas, mengambil bahagian dalam
politik demi menegakkan kesejahteraan nasional.
Masalah yang kita hadapi sekarang ialah sistem politik kita merosot dan mutu
biasa-biasa sahaja dan tidak begitu baik semakin menonjol. Mereka yang terbaik ini
kehilangan harapan dan yang paling teruk dan tidak berguna amat ghairah dengan lagak
mereka untuk mendapat kuasa. Keadaan ini menyebabkan terdapatnya sedikit sebanyak
krisis kepimpinan. Dengan secara tidak langsung, keadaan ini telah menimbulkan
kecemasan di kalangan rakyat. Dalam pada itu, visi perkauman dan agama merupakan
suatu khayalan berbahaya sekiranya ia ditonjolkan ke hadapan.
Barang diingat bahawa politik bertanggungjawab adalah prasyarat dalam
menegakkan pemerintahan dan demokrasi berperlembagaan. Sekiranya terdapat krisis
dalam politik, ia bermakna pemerintahan juga mengalami krisis. Maka itu, sekiranya
kerajaan tidak berfungsi ini bermakna tiada sesuatu pun dapat berfungsi. Pokoknya,
sistem politik berparti memerlukan transformasi dengan segera tetapi kita kesuntukan
masa. Dengan kekuatan UMNO di serata pelosok termasuk luar bandar, pekan dan
bandar raya, kita mungkin dapat mengamalkan politik baharu sekiranya kita mampu
mengatur kepimpinan di semua peringkat untuk menyatukan negara tersayang ini.
Barang diingat, UMNO yang dimaksudkan itu ialah UMNO yang hilang tetapi kita
berkemampuan mengembalikannya. Ini bukanlah persoalan undang-undang. Ia tidak
pernah merupakan persoalan tersebut. Sebenarnya ia adalah persoalan politik walaupun
ada yang cuba menyifatkannya sebagai persoalan undang-undang.
DR.21.09.2021  67 
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1620,Tengku Razaleigh Hamzah [Gua Musang]],"Saya telah menjelaskan asas politik dan undang-undang dalam ucapan saya ini
untuk menzahirkan semua dari UMNO 46. Sebenarnya asas undang-undang ini, sah atau
tidak UMNO, ada hadnya. Saya akan memberitahu Tuan Yang di-Pertua Dewan Rakyat,
Peguam Negara, Pendaftar Pertubuhan dan Suruhanjaya Pilihan Raya bahawa saya
berhak daripada segi perlembagaan untuk mengisytihar diri sebagai wakil rakyat parti
parlimen UMNO di Dewan Rakyat. Dengan keseluruhan hak undang-undang dan hak
Perlembagaan.
Akhir sekali, saya merayu kepada keseluruhan orang Melayu agar menerima
pandangan dan pendapat saya ini, serta berdiri bersama saya untuk menegakkan segala
apa yang telah dizahirkan demi kebaikan negara.
Terima kasih Tuan Yang di-Pertua.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1620,Dato’ Sri Azalina Othman Said [Pengerang]]," Terima Kasih Yang Berhormat
Mulia, sekarang saya jemput Yang Berhormat Sepang.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,4.21 ptg.,Dato’ Sri Azalina Othman Said [Pengerang]],
