level-1,level-2,level-3,timestamp,author,speech
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
2.43 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1530,Tuan Ramkarpal Singh a/l Karpal Singh [Bukit Gelugor]]," Boleh saya habiskan
point of order saya?
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
2.43 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1530,Timbalan Yang di-Pertua [Dato’ Sri Haji Ismail bin Haji Mohamed Said]," Saya
sudah faham Yang Berhormat, saya sudah faham.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
2.43 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1530,Tuan Ramkarpal Singh a/l Karpal Singh [Bukit Gelugor]]," Saya belum habis.
Saya just hendak habiskan.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
2.43 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1530,Timbalan Yang di-Pertua [Dato’ Sri Haji Ismail bin Haji Mohamed Said]," Saya
sudah faham P.M. 37(1), Yang Berhormat.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
2.43 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1530,Tuan Ramkarpal Singh a/l Karpal Singh [Bukit Gelugor]]," Saya pohon Tuan Yang
di-Pertua buat satu ruling terhadap Yang Berhormat Pasir Salak berdasarkan Peraturan
Mesyuarat 37(1).
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
2.43 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1530,Datuk Seri Panglima Abdul Azeez bin Abdul Rahim [Baling]]," Okey, Yang
Berhormat Gelang Patah kena keluar.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
2.43 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1530,Tuan Ramkarpal Singh a/l Karpal Singh [Bukit Gelugor]]," Ini ruling mesti dibuat.
He is disturbing the proceeding in Parliament... [Dewan riuh]
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
2.43 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1530,Datuk Seri Panglima Abdul Azeez bin Abdul Rahim [Baling]]," Kalau macam itu,
Yang Berhormat Gelang Patah kena patuh. Semalam ruling sudah buat, enam bulan kena
gantung. Macam budak-budak, peluk tubuh, tidak hendak keluar.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
2.43 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1530,Tuan Ramkarpal Singh a/l Karpal Singh [Bukit Gelugor]]," The Speaker must take
action.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
2.43 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1530,Timbalan Yang di-Pertua [Dato’ Sri Haji Ismail bin Haji Mohamed Said],"
Cukuplah Yang Berhormat.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
2.43 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1530,Datuk Seri Panglima Abdul Azeez bin Abdul Rahim [Baling]]," Double standard.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
2.43 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1530,Tuan Ramkarpal Singh a/l Karpal Singh [Bukit Gelugor]]," Saya mohon satu ruling
dibuat terhadap Yang Berhormat Pasir Salak.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
2.43 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1530,Datuk Seri Panglima Abdul Azeez bin Abdul Rahim [Baling]]," Ruling yang double
standard, tidak boleh.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
2.43 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1530,Timbalan Yang di-Pertua [Dato’ Sri Haji Ismail bin Haji Mohamed Said]," Yang
Berhormat.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
2.43 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1530,Tuan Ramkarpal Singh a/l Karpal Singh [Bukit Gelugor]]," Tuan Yang di-Pertua,
buat ruling terhadap Yang Berhormat Pasir Salak!!
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
2.43 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1530,Datuk Seri Panglima Abdul Azeez bin Abdul Rahim [Baling]]," Tidak boleh, double
standard.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
2.43 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1530,Timbalan Yang di-Pertua [Dato’ Sri Haji Ismail bin Haji Mohamed Said]," Yang
Berhormat, saya suruh diam. Duduk, Yang Berhormat. Saya faham Peraturan Mesyuarat
37(1).
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
2.43 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1530,Tuan Ramkarpal Singh A/L Karpal Singh [Bukit Gelugor]]," Ya. So, saya pohon.
Terima kasih Tuan Yang di-Pertua, terima kasih.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
2.43 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1530,Timbalan Yang di-Pertua [Dato’ Sri Haji Ismail bin Haji Mohamed Said]," Yang
Berhormat, sila duduk. Yang Berhormat sila duduk, Yang Berhormat. Saya sudah sebut tadi.
Sila faham adab perbahasan. Sila faham peraturan mesyuarat. P.M. 37(1), 37(2) senang,
saya sudah sebut tadi. Saya sudah sebut awal-awal lagi. Sekiranya yang sedang berucap
beralah untuk sahabat atau ahli lain untuk mendapatkan pencelahan, barulah saya panggil.
Okey. Ini semua basic. Saya setuju basic, asas.
DR 29.3.2018                                                                 63                   
Yang Berhormat Pagoh, hendak bagi pencelahan atau tidak selepas ini?
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
2.43 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1530,Tan Sri Dato’ Haji Muhyiddin bin Mohd. Yassin [Pagoh]]," Saya tengok siapa
hendak minta pencerahan, saya bagi ruang.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
2.43 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1530,Tuan Gobind Singh Deo [Puchong]]," [Bangun]
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
2.43 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1530,Timbalan Yang di-Pertua [Dato’ Sri Haji Ismail bin Haji Mohamed Said]," Okey,
sila.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
2.43 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1530,Tan Sri Dato’ Haji Muhyiddin bin Mohd. Yassin [Pagoh]]," Biar saya habis sikit.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
2.43 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1530,Tuan Gobind Singh Deo [Puchong]]," Saya...
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
2.43 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1530,Tan Sri Dato’ Haji Muhyiddin bin Mohd. Yassin [Pagoh]]," Tadi masa saya sudah
terambil banyak, Tuan Yang di-Pertua, jadi lima minit tidak cukup.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
2.43 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1530,Timbalan Yang di-Pertua [Dato’ Sri Haji Ismail bin Haji Mohamed Said]," Sila
Yang Berhormat Pagoh.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
2.43 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1530,Tuan Gobind Singh Deo [Puchong]]," Saya...
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
2.43 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1530,Timbalan Yang di-Pertua [Dato’ Sri Haji Ismail bin Haji Mohamed Said]," Ada
yang berdiri, Yang Berhormat. Ada dua yang berdiri. Yang Berhormat Puchong dan juga Yang
Berhormat Ketereh, yang mana satu?
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
2.43 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1530,Tan Sri Dato’ Haji Muhyiddin bin Mohd. Yassin [Pagoh]]," Bagi Yang Berhormat
Puchong, Tuan Yang di-Pertua.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
2.43 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1530,Timbalan Yang di-Pertua [Dato’ Sri Haji Ismail bin Haji Mohamed Said]," Yang
Berhormat Puchong, okey.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
2.43 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1530,Tuan Gobind Singh Deo [Puchong]]," Terima kasih Tuan Yang di-Pertua, terima
kasih Yang Berhormat.
Yang Berhormat, saya dengar ucapan Yang Berhormat khususnya berkenaan
dengan rang undang-undang ini. Saya rasa ini adalah satu perkara yang cukup penting. Saya
pohon untuk rujuk kepada seksyen 11, Yang Berhormat Pagoh ya, rang undang-undang ini.
Saya baca, dengan izin Tuan Yang di-Pertua. Ini apa yang dinyatakan, yakni
berkenaan dengan kuasa pendakwaan. Seksyen 11, “Tiada pendakwaan boleh dimulakan
bagi satu kesalahan di bawah akta ini kecuali oleh atau dengan keizinan bertulis pendakwa
raya.” Itu adalah satu perkara yang ditulis di dalam rang undang-undang ini.
Masalahnya, Yang Berhormat Pagoh, seperti Yang Berhormat Pagoh sebut tadi dan
kita semua dengar dengan jelas, kita ada laporan yang dibuat di luar negara berkenaan
dengan kes 1MDB dan juga berkenaan dengan kes RM2.6 billion itu. Apabila kita lihat ada
kes yang dibawa di luar negara yang dibawa oleh pihak berkuasa negara itu, ia ada kredibiliti.
Akan tetapi kita lihat bagaimana di negara ini pendakwa raya tidak mahu ambil tindakan.
Beliau tidak mahu ambil tindakan di sini dan dia...
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
2.43 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1530,Dato’ Sri Haji Tajuddin bin Abdul Rahman," Tuan Yang di-Pertua, benda yang
sama.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
2.43 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1530,Tuan Gobind Singh Deo [Puchong]]," Yang Berhormat Pasir Salak, please keep
quiet.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
2.43 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1530,Dato’ Sri Haji Tajuddin bin Abdul Rahman," The same thing.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
2.43 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1530,Timbalan Yang di-Pertua [Dato’ Sri Haji Ismail bin Haji Mohamed Said]," Yang
Berhormat, Yang Berhormat, Yang Berhormat.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
2.43 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1530,Tuan Gobind Singh Deo [Puchong]]," Yang Berhormat Pasir Salak...
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
2.43 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1530,Timbalan Yang di-Pertua [Dato’ Sri Haji Ismail bin Haji Mohamed Said]," Yang
Berhormat Pasir Salak, Yang Berhormat, peraturan, Yang Berhormat.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
2.43 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1530,Tuan Gobind Singh Deo [Puchong]]," Yang Berhormat Pasir Salak, you are a
disgrace.
64                                                                  DR 29.3.2018                                                   
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
2.43 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1530,Dato’ Sri Haji Tajuddin bin Abdul Rahman," Bangkitkan perkara yang sama.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
2.43 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1530,Tuan Gobind Singh Deo [Puchong]]," Duduk, duduk, duduk.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
2.43 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1530,Dato’ Sri Haji Tajuddin bin Abdul Rahman," Ini dia nak peluang untuk bercakap
benda yang sama. Ulang, ulang, ulang balik. To get publicity.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
2.43 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1530,Timbalan Yang di-Pertua [Dato’ Sri Haji Ismail bin Haji Mohamed Said]," Yang
Berhormat...
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
2.43 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1530,Dato’ Sri Haji Tajuddin bin Abdul Rahman," That is what your intention is.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
2.43 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1530,Timbalan Yang di-Pertua [Dato’ Sri Haji Ismail bin Haji Mohamed Said]," Yang
Berhormat.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
2.43 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1530,Tuan Gobind Singh Deo [Puchong]]," You are stupid person. I don’t have to engage
with you. Sit down. Soalan saya…
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
2.43 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1530,Dato’ Sri Haji Tajuddin bin Abdul Rahman," Hey, you think you are so clever?
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
2.43 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1530,Tuan Gobind Singh Deo [Puchong]]," Soalan saya...
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
2.43 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1530,Dato’ Sri Haji Tajuddin bin Abdul Rahman," You think you are so clever? What
makes you think you are so clever?
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
2.43 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1530,Tuan Gobind Singh Deo [Puchong]],"Orang macam ini yang melindungi Ahli
Parlimen Pekan. You are the people that are protecting the pencuri...
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
2.43 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1530,Dato’ Sri Haji Tajuddin bin Abdul Rahman," Hey, you think you are so clever?
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
2.43 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1530,Tuan Gobind Singh Deo [Puchong]]," You are the people that don’t take action.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
2.43 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1530,Dato’ Sri Haji Tajuddin bin Abdul Rahman," Come on...
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
2.43 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1530,Tuan Gobind Singh Deo [Puchong]]," That is why apabila kita lihat kepada rang
undang-undang ini, seksyen 11, kalau pendakwa raya yang mengeluarkan berita palsu, siapa
ambil tindakan terhadap beliau? Kerana pendakwa raya sahaja yang boleh beri kebenaran...
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
2.43 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1530,Dato’ Sri Haji Tajuddin bin Abdul Rahman," Ini berulang-ulang benda yang
sama... [Dewan riuh]
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
2.43 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1530,Timbalan Yang di-Pertua [Dato’ Sri Haji Ismail bin Haji Mohamed Said]," Yang
Berhormat. Yang Berhormat, sudah Yang Berhormat. Yang Berhormat Puchong, Yang
Berhormat Pasir Salak sila duduk. Yang Berhormat Puchong sila duduk, Yang Berhormat.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
2.43 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1530,Tuan Gobind Singh Deo [Puchong]]," Dia yang kacau saya.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
2.43 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1530,Timbalan Yang di-Pertua [Dato’ Sri Haji Ismail bin Haji Mohamed Said]," Yang
Berhormat Puchong sila duduk.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
2.43 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1530,Dato’ Sri Haji Tajuddin bin Abdul Rahman," Dia ingat dia seorang sahaja yang
pandai.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
2.43 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1530,Timbalan Yang di-Pertua [Dato’ Sri Haji Ismail bin Haji Mohamed Said]," Saya
minta— Yang Berhormat. Sila Yang Berhormat... [Dewan riuh]
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
2.43 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1530,Tuan Manivannan a/l Gowindasamy [Kapar]]," Tuan Yang di-Pertua, Yang
Berhormat Pasir Salak ini kalau saya sudah bangun berapa kali, sudah kena halau. Yang
Berhormat Pasir Salak ini apa cerita?
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
2.43 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1530,Tuan Gobind Singh Deo [Puchong]]," Saya ingin teruskan kalau boleh.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
2.43 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1530,Timbalan Yang di-Pertua [Dato’ Sri Haji Ismail bin Haji Mohamed Said]," Yang
Berhormat.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
2.43 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1530,Tuan Manivannan a/l Gowindasamy [Kapar]]," Oleh sebab Tuan Yang di-Pertua
tidak hendak buat ruling terhadap Yang Berhormat Pasir Salak, itu yang mengganggu.
DR 29.3.2018                                                                 65                   
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
2.43 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1530,Timbalan Yang di-Pertua [Dato’ Sri Haji Ismail bin Haji Mohamed Said]," Yang
Berhormat, Yang Berhormat. Okey, Yang Berhormat Puchong, sila duduk Yang Berhormat.
Oleh kerana Dewan ini tidak mendengar nasihat daripada Speaker...
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
2.43 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1530,Seorang Ahli," Bukan.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
2.43 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1530,Timbalan Yang di-Pertua [Dato’ Sri Haji Ismail bin Haji Mohamed Said]," Yang
Berhormat..
"
