level-1,level-2,level-3,timestamp,author,speech
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERLEMBAGAAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
2.35 ptg.
",,5.23 ptg.,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERLEMBAGAAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
2.35 ptg.
",,5.23 ptg.,Tuan Ali anak Biju [Saratok]]," Terima kasih Tuan Yang di-Pertua. Saya berasa
bangga kerana diberi peluang untuk berdiri di Dewan yang mulia ini, menyertai perbahasan
yang bersejarah di hari yang istimewa dalam hidup saya iaitu mengembalikan kedudukan
Sarawak sebagai rakan kongsi atau equal partner semasa pembentukan Malaysia pada 16
September 1963 dulu.
Kita telah melakukan kesilapan semenjak 34 tahun di mana semasa— 43 tahun di
masa pemerintahan dahulu tahun 1976, meminda Akta Perlembagaan Persekutuan 1(2),
menjadikan Sabah dan Sarawak sebagai dua negeri dalam Malaysia sekali gus
80  DR.9.4.2019 
memusnahkan perkara penting dalam kelahiran Malaysia iaitu Sabah dan Sarawak adalah
rakan kongsi (equal partner) dalam Malaysia. Saya mengucapkan ribuan terima kasih kepada
Yang Amat Berhormat Perdana Menteri, Tun Dr. Mahathir, Menteri Undang-undang, Kabinet
dan semua rakan seperjuangan dalam Pakatan Harapan kerana telah memberikan
keprihatinan terhadap kehendak warga Sarawak dan Sabah iaitu membentangkan bil yang
sangat penting ini yang akan meletakkan Sabah Sarawak di tempat yang sepatutnya.
Pindaan ini juga adalah bertepatan dengan manifesto Parti Keadilan Rakyat sejak
Pilihan Raya Negeri 2011 dahulu dan selari dengan Deklarasi Kuching 2012 yang dipersetujui
oleh Pakatan Rakyat ketika itu terdiri daripada Parti Keadilan Rakyat, DAP dan PAS. Janji
untuk mengembalikan status Sabah dan Sarawak juga di dalam manifesto Pakatan Rakyat
Pilihan Raya Umum 2013, Pilihan Raya Negeri 2016 dan Pilihan Raya Umum 2018. Ini
membuktikan Pakatan Harapan yang dahulunya Pakatan Rakyat secara konsisten dengan
izin, memperjuangkan status Sabah Sarawak sejak sekian lama.
Maka pindaan ini adalah titik permulaan memenuhi aspirasi warga Sabah dan
Sarawak yang telah sekian lama diabaikan. Justeru itu saya menyeru agar semua Ahli
Parlimen dari Sabah dan Sarawak bersama rakan dari Semenanjung bekerjasama tanpa
mengira fahaman politik memberikan sokongan yang sepenuhnya terhadap usul pindaan
Akta 1(2) Perlembagaan Persekutuan 2019 ini yang akan mengembalikan status Sabah
Sarawak sebagai equal partner sebagaimana semasa pembentukan Malaysia 1963.
Saya sekali lagi mengucapkan ribuan terima kasih kepada Yang Amat Berhormat
Perdana Menteri dan pemimpin Pakatan Harapan kerana menyetujui permintaan daripada
Ahli Parlimen Pakatan Harapan kelmarin mengguna pakai balik perkataan dan perenggan
yang asal sama seperti 1963, kecuali sebutan Singapore. Ini membuktikan Pakatan Harapan
sentiasa mendengar pandangan dan cadangan Ahli Parlimen. Sehubungan itu, penggunaan
perkataan asal ini juga mengekalkan sejarah asal yang sangat bermakna, di mana harapan
dan aspirasi rakyat Sabah dan Sarawak telah diletakkan.
Pindaan ini juga akan mengembalikan semangat asal pembentukan Malaysia di
mana Sabah Sarawak bersetuju membentuk negara yang dinamakan Malaysia. Sekiranya
semangat bersama dalam Malaysia ini mengalami kelunturan, pindaan Akta 1(2) 2019 ini
akan menggilapnya kembali sekali gus mengeratkan hubungan di antara negeri-negeri Tanah
Melayu dan Sabah Sarawak. Saling hormat-menghormati akan semangat asal Perjanjian
Malaysia adalah kunci keharmonian hubungan antara Sabah, Sarawak dan negeri-negeri
Tanah Melayu.
Aspirasi warga Sarawak terhadap negara Malaysia...
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERLEMBAGAAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
2.35 ptg.
",,5.23 ptg.,Tuan Willie anak Mongin [Puncak Borneo]]," Yang Berhormat Saratok, minta
laluan.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERLEMBAGAAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
2.35 ptg.
",,5.23 ptg.,Tuan Ali anak Biju [Saratok]]," Okey. Sekejap. Seminit ya. Aspirasi warga Sarawak
terhadap negara Malaysia ini perlu diambil perhatian kerana kita tidak mahu keadaan di mana
segelintir rakyat merasa terpinggir. Kerajaan Pakatan Harapan perlu menyelami hati naluri
semua kaum di Sarawak supaya orang Iban, Orang Melayu, Cina, Bidayuh, Kedayan, Kayan,
Kenyah, Melanau, Lun Bawang, Bisaya, Penan, Punan, semua suku kaum berasakan diri
mereka sebahagian daripada Malaysia ini. Saya beri laluan sekejap kepada Yang Berhormat
Puncak Borneo.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERLEMBAGAAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
2.35 ptg.
",,5.23 ptg.,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon]," Yang Berhormat Puncak
Borneo, sila.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERLEMBAGAAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
2.35 ptg.
",,5.23 ptg.,Tuan Willie anak Mongin [Puncak Borneo]]," Okey terima kasih Yang Berhormat
Saratok kerana sudi memberi laluan. Saya ingin bertanya kepada Yang Berhormat Saratok
bahawa adakah Yang Berhormat Saratok bersetuju dengan saya bahawa meskipun tidak ada
keberatan terhadap agama Islam sebagai agama Persekutuan namun proviso ini tidak
terpakai di Sabah Sarawak.
Kedua, proses Borneonisasi untuk meletak semua ketua-ketua agensi dan jabatan
Persekutuan hendaklah disandang oleh anak Sabah dan Sarawak yang proses Borneonisasi
ini haruslah disegerakan. Begitu juga kepada perwakilan di Parlimen Persekutuan, hendaklah
disetarakan di antara Malaya, Sabah dan Sarawak dan juga tidak harus dipersoalkan oleh
mana-mana pihak kerana ini bukanlah social contract tetapi termaktub dalam Perjanjian
Malaysia 1963.
DR.9.4.2019  81 
Jadi, saya ingin bertanya kepada Yang Berhormat Saratok, adakah kita perlu
mempunyai satu suara dan satu nada sebagai rakyat Malaysia supaya kita sering menjaga
kepentingan-kepentingan masing-masing. Kita tidak kisah yang di Malaya hendak social
contract mereka dihormati, kita hormat. Akan tetapi kita juga Sabah Sarawak ini hendak
mereka hormati kita punya perjanjian Malaysia ini. Jangan ada pihak yang ingin sebelah
pihak, kepentingan mereka dinoda. Jadi ini yang saya mahu. Kita harus bersuara, satu hati
dan satu nada. Apa pendapat Yang Berhormat Saratok?
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERLEMBAGAAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
2.35 ptg.
",,5.23 ptg.,Tuan Ali anak Biju [Saratok]]," Saya amat setuju dengan pandangan Yang
Berhormat Puncak Borneo. Saya ingin meletakkan kenyataan tersebut di dalam ucapan saya.
Menyentuh kebimbangan yang diutarakan oleh beberapa pihak berkenaan dengan pindaan
yang terhad, hanya pada Akta 1(2) Perlembagaan Persekutuan dan tidak menyeluruh
ataupun tidak 100 peratus seperti yang dinyatakan oleh Yang Berhormat Kinabatangan tadi.
Perlu diingatkan bahawa Kerajaan Pakatan Harapan melalui kenyataan Yang Amat
Berhormat Perdana Menteri akan membuat banyak lagi pindaan yang berpatutan pada akta-
akta yang bersangkutan.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERLEMBAGAAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
2.35 ptg.
",,■1730,Tuan Ali anak Biju [Saratok]],"Ini adalah titik permulaan untuk pindaan yang akan datang, bukan tamat di sini
sahaja. Pindaan ini adalah kerangka asas. Steering Committee dan Technical Committee
masih memperhalusi isu-isu melibatkan hak-hak Sabah dan Sarawak. Kerajaan Pakatan
Harapan adalah serius mengembalikan hak Sabah dan Sarawak yang telah sekian lamanya
diabaikan. Pindaan ini akan meletakkan Sabah dan Sarawak di landasan yang betul,
kedudukan yang lebih kukuh untuk berbincang seterusnya di peringkat Steering Committee
dan Technical Committee.
Saya juga ingin mengetengahkan pengakuan seorang bekas Ahli Parlimen Saratok
yang terlibat menandatangani pindaan Perkara 1(2) ini pada 1976 yang lalu, yang
menurunkan status Sabah dan Sarawak sebagai salah satu negeri di Malaysia. Beliau ialah
Dato’ Sri Edmund Langgu Anak Saga, Timbalan Menteri pada tahun 1976, seorang yang
amat dihormati dalam kalangan masyarakat Dayak di Sarawak. Beliau berumur 83 tahun,
memberitahu saya bahawa dia menunggu selama 43 tahun akan peluang untuk
membetulkan kesilapan yang dilakukan pada tahun 1976.
Dato’ Sri Edmund Langgu Anak Saga berasa sangat gembira apabila saya
memberitahu beliau akan pindaan Perkara 1(2) Perlembagaan Persekutuan ini akan
mengembalikan status Sabah dan Sarawak selaras dengan Perjanjian Malaysia yang
dimanterai pada tahun 1963. [Tepuk] Beliau seorang Timbalan Menteri pada ketika itu adalah
dengan hati terbuka dan mengaku bertanggungjawab sebagai collective responsibility. Akan
tetapi, merasa tersentuh akan kesilapan yang telah dilakukan. Beliau bersyukur kerana masih
dapat melihat pembetulan dibuat melalui pindaan ini dan berpesan kepada kita semua
supaya bekerja kuat demi masa hadapan Malaysia yang cemerlang. [Tepuk]
Dengan ini Tuan Yang di-Pertua, saya ingin mengakhiri ucapan saya dengan
menyokong usul pindaan Akta Perlembagaan Persekutuan (Pindaan) 2019 ini. Terima kasih.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERLEMBAGAAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
2.35 ptg.
",,■1730,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon]," Terima kasih Yang
Berhormat Saratok. Saya menjemput Yang Berhormat Batang Sadong.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERLEMBAGAAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
2.35 ptg.
",,5.32 ptg.,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERLEMBAGAAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
2.35 ptg.
",,5.32 ptg.,Dato’ Sri Hajah Nancy Shukri [Batang Sadong]]," Terima kasih Tuan Yang di-
Pertua. Bismillahir Rahmanir Rahim. Assalamualaikum warahmatullahi wabarakatuh.
Selamat petang. Terlebih dahulu Tuan Yang di-Pertua, oleh sebab saya hanya diberi 10
minit?
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERLEMBAGAAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
2.35 ptg.
",,5.32 ptg.,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon]," Selama 10 minit.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERLEMBAGAAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
2.35 ptg.
",,5.32 ptg.,Dato’ Sri Hajah Nancy Shukri [Batang Sadong]]," Saya hanya akan memberikan
tumpuan kepada topik mengenai devolution of power dengan izin, di mana ini menjadi satu
isu yang selalu dikatakan kerajaan di bawah pemerintahan yang sebelum ini tidak melakukan
apa-apa.
Jadi Tuan Yang di-Pertua, saya juga hendak mengucapkan terima kasih atas
pembentangan Artikel 1(2) ini, Perlembagaan Persekutuan di mana kita amat mengalu-
82  DR.9.4.2019 
alukan hasrat Kerajaan Persekutuan untuk meminda Artikel 1(2) Perlembagaan Persekutuan.
Oleh sebab ia merupakan Manifesto PH untuk mengembalikan status Sarawak dan Sabah
kepada status semasa 1963, sudah tentu kerajaan mahu pindaan Perlembagaan
Persekutuan ini diluluskan. Ada yang mengatakan kami dari GPS tidak bersetuju dengan
pindaan ini. Saya hendak memperbetulkan Tuan Yang di-Pertua, kami dari GPS bukan kami
tidak bersetuju tetapi kami amat teliti. Oleh sebab itu, apabila pada 4 hari bulan kami baru
saja menerimanya, kami merasakan kami perlu diberikan peluang untuk berbincang...
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERLEMBAGAAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
2.35 ptg.
",,5.32 ptg.,Datuk Alexander Nanta Linggi [Kapit]]," Sikit.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERLEMBAGAAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
2.35 ptg.
",,5.32 ptg.,Dato’ Sri Hajah Nancy Shukri [Batang Sadong]]," Bukan berbincang di tempat
makan, tetapi ia memerlukan...
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERLEMBAGAAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
2.35 ptg.
",,5.32 ptg.,Datuk Alexander Nanta Linggi [Kapit]]," Boleh sikit?
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERLEMBAGAAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
2.35 ptg.
",,5.32 ptg.,Dato’ Sri Hajah Nancy Shukri [Batang Sadong]]," Kemahiran-kemahiran yang
tertentu untuk memberikan pandangan mereka mengenai undang-undang.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERLEMBAGAAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
2.35 ptg.
",,5.32 ptg.,Datuk Alexander Nanta Linggi [Kapit]]," Ya, sikit saja. Yang Berhormat Batang
Sadong, saya rasa terpanggil. Sebenarnya Tuan Yang di-Pertua, kami oleh bersetuju. Cuma
kami lebih teliti dan bertanggungjawab sebab ini memikirkan masalah dan memikirkan
kepentingan Sarawak dan Sarawakians. Maka oleh sebab itu, kami tertanya-tanya sebab
belum lagi dibentangkan macam yang telah dibentangkan pada hari ini, ia berlainan. Oleh
sebab itu, kami menyatakan mungkin kami tidak akan menyokong kalau tidak memuaskan
hati kami. Kita lebih prihatin, bukan apa lagi.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERLEMBAGAAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
2.35 ptg.
",,5.32 ptg.,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon]," Silakan Yang Berhormat
Batang Sadong, teruskan.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERLEMBAGAAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
2.35 ptg.
",,5.32 ptg.,Dato’ Sri Hajah Nancy Shukri [Batang Sadong]]," Terima kasih. Saya masukkan di
dalam ucapan saya Tuan Yang di-Pertua. Jadi Tuan Yang di-Pertua, sekali lagi saya hendak
ulang di sini, ia tidak betul dikatakan kami tidak menyokong pembentangan pada awal ini.
Akan tetapi, kami minta pembentangan ditunda sehingga selesai perundingan Jawatankuasa
Kabinet MA63 yang dipengerusikan oleh Yang Amat Berhormat Perdana Menteri sendiri.
Untuk rekod dalam Dewan yang mulia ini, kami memberi keutamaan kepada
kepentingan rakyat berdasarkan MA63. Mungkin ada yang mengatakan kami terlalu
memikirkan perkara yang kecil-kecil. Akan tetapi Tuan Yang di-Pertua, tadi kita mendengar
apa yang Yang Berhormat Santubong telah nyatakan apabila beliau berucap tadi. Beliau telah
menyentuh mengenai Territorial Sea Act 2012. Jadi sebab itu, saya percaya itu bukan sahaja
satu undang-undangnya.
Oleh sebab itu, kami amat berhati-hati supaya apabila kita menyentuh mengenai
pindaan undang-undang, apatah lagi ini satu pindaan bukannya undang-undang biasa. Ini
adalah undang-undang di peringkat yang tertinggi sekali. Ia perlu diteliti, dihalusi dan maka
perlu juga melalui proses-proses yang tertentu. Jadi, sebab itu tugas kita sebagai wakil rakyat
yang dipilih oleh rakyat menuntut keadilan bagi Sabah dan Sarawak seperti mana
diaspirasikan di dalam Perjanjian Malaysia 1963.
Tadi saya ada menyentuh mengenai Cobbold Commission. Saya hendak merujuk
lagi kepada rekomendasi daripada Sir Anthony Abell dan Sir David Watherston, para 156 di
dalam Laporan Cobbold Commission yang menjelaskan dengan izin, “Many witnesses have
insisted that the Borneo territories should not join just as two states of the new Federation,
but in some way which would give more recognition to their identities and to their comparative
size” and he continued dengan izin, “One of the few step to acknowledge the afore set wishes
of the people of Sarawak for more recognition to their identities and to their comparative size,
the component of Federation as stipulated in the Intergovernmental Committee Report which
is part of MA63 and also abided in the Federal Constitution was the Article 1(2) of the Federal
Constitution”.
Tuan Yang di-Pertua, pindaan ini hendaklah mewakili hasrat rakyat. Untuk meminda
undang-undang yang saya nyatakan tertinggi di negara ini, ia perlu diteliti, dihalusi dan
haruslah melalui proses perundingan dengan pemegang taruh. Kalau merujuk kepada
Laporan IGC, pindaan ini hendaklah mewakili hasrat Sarawak ketika menubuhkan Malaysia
iaitu untuk mempercepatkan pembangunan untuk Sarawak.
DR.9.4.2019  83 
Pada masa itu, Sarawak masih lagi mundur, masih lagi kehijauan. Jadi, kita amat
tertarik dengan keadaan di Kuala Lumpur di mana ia lebih maju. Jadi oleh sebab itu, ia
menarik minat kita dari Sarawak untuk turut serta menubuhkan Malaysia. Juga, melindungi
posisi istimewa Sarawak seperti mana termaktub di bawah Perlembagaan Persekutuan serta
melindungi hak-hak orang Sarawak dan orang Sabah.
Ingin saya nyatakan di sini Tuan Yang di-Pertua, ini melambangkan bagaimana
keadaan British pada masa itu, mereka mempunyai rasa begitu sensitif sekali terhadap
orang-orang Sarawak dan Sabah. Mereka takut dan khuatir bahawa kita tidak akan dilindungi,
tidak mendapat layanan yang baik apabila kita menubuhkan Malaysia. Dalam hal ini Tuan
Yang di-Pertua, undang-undang yang dipinda adalah undang-undang yang begitu penting
sekali. Masakan kita hendak menyokong tanpa mengetahui isi kandungannya dan tanpa
melibatkan pemegang taruh seperti yang saya nyatakan tadi seperti Sarawak dan Sabah
sendiri. Oleh sebab itulah, kami memohon supaya pindaan ini diteliti dengan lebih lanjut
ataupun dirujuk kepada select committees khas.
Tuan Yang di-Pertua...
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERLEMBAGAAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
2.35 ptg.
",,5.32 ptg.,Puan Alice Lau Kiong Yieng [Lanang]]," Yang Berhormat, minta laluan.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERLEMBAGAAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
2.35 ptg.
",,5.32 ptg.,Dato’ Sri Hajah Nancy Shukri [Batang Sadong]]," Saya sedar bahawa ada yang
mengkritik, menyoalkan kenapa baru sekarang Ahli Parlimen dari Sarawak hendak bersuara.
Saya hendak sarankan kepada kerajaan terutamanya sekali mereka yang tidak tahu
mengenai apa yang kita lakukan, saya hendak sarankan kepada kerajaan supaya merujuk
kepada Minit Mesyuarat Jawatankuasa Kabinet Devolution of Power yang ditubuhkan pada
tahun 2015.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERLEMBAGAAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
2.35 ptg.
",,5.32 ptg.,Puan Alice Lau Kiong Yieng [Lanang]]," Minta penjelasan.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERLEMBAGAAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
2.35 ptg.
",,5.32 ptg.,Dato’ Sri Hajah Nancy Shukri [Batang Sadong]]," Yang Berhormat Lanang, Yang
Berhormat Lanang yang banyak menyatakan kami tidak membuat apa-apa. Saya beri
peluang kepada Yang Berhormat Lanang.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERLEMBAGAAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
2.35 ptg.
",,5.32 ptg.,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon]," Silakan Yang Berhormat
Lanang.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERLEMBAGAAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
2.35 ptg.
",,■1740,Timbalan Yang di-Pertua [Dato’ Mohd Rashid Hasnon],
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERLEMBAGAAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
2.35 ptg.
",,■1740,Puan Alice Lau Kiong Yieng [Lanang]]," Terima kasih Tuan Yang di-Pertua. Terima
kasih Yang Berhormat Batang Sadong. Saya faham dulu memang ada Jawatankuasa
Teknikal untuk devolution of authority. Akan tetapi, adakah Yang Berhormat bersetuju
bahawa apa yang dikatakan oleh Ketua Menteri Sarawak iaitu yang dikenali Abang Jo
bahawa Jawatankuasa Teknikal itu adalah Jawatankuasa yang tidak berkuasa dan apakah
yang telah dilakukan oleh kerajaan dahulu tentang pindaan Perlembagaan Persekutuan dan
tidak apa-apa yang telah dipinda selama 43 tahun dan apakah yang telah dilakukan oleh
Yang Berhormat Batang Sadong semasa Yang Berhormat Batang Sadong adalah Menteri
dalam Jabatan Perdana Menteri? Minta penjelasan.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERLEMBAGAAN (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga
2.35 ptg.
",,■1740,Dr. Kelvin Yii Lee Wuen [Bandar Kuching]]," Okey, Yang Berhormat Batang
Sadong boleh sedikit? Kita kawan baik, sedikit. Okey, saya cuma hendak minta pandangan
Yang Berhormat sekarang kita ada Special Cabinet Committee yang kita terdiri daripada
academician, legal minds, semua. Bukankah itu Committee lebih baik berbanding dengan
Committee yang ada yang cuma on part of political divide, sekarang kita lebih class dan
serious.
"
