level-1,level-2,level-3,timestamp,author,speech
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,itu di ruangan enam dan tujuh senarai tersebut.” [12 November 2020],,■1350,Timbalan Yang di-Pertua [Dato' Sri Azalina Othman Said],"Terima kasih
Yang Berhormat. Sekarang saya menjemput yang terakhir, Yang Berhormat Simpang
Renggam. Saya akan menggunakan kuasa saya di bawah Peraturan Mesyuarat 12(3)
untuk dihabiskan pada hari ini, tambahan. Bererti insya-Allah lagi dalam masa 15 minit.
Silakan."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,itu di ruangan enam dan tujuh senarai tersebut.” [12 November 2020],,1.54 ptg.,Dr. Maszlee bin Malik [Simpang Renggam],"Terima kasih Tuan Yang di-
Pertua. Bismillahir Rahmanir Rahim. Tuan Yang di-Pertua, izinkan saya mulakan ucapan
perbahasan saya dengan memetik kata-kata hikmah dari Mahatma Gandhi mengenai
pendidikan. Menurut beliau, “By education I mean an all-around drawing out of the best
in the child and man; body, mind and spirit”, dengan izin.
Tuan Yang di-Pertua, sebelum saya meneruskan perbahasan saya, saya ingin
memohon Yang Berhormat Menteri Kanan Kementerian Pendidikan Malaysia dalam
ucapan penggulungan kementerian nanti untuk menjawab dahulu tujuh soalan penting
yang telah saya bawakan sebelum ini. Tidak perlu saya ulangi ketujuh-tujuh soalan
tersebut kerana ia telah pun diketahui umum di media-media semasa. Rakyat terbanyak
dan terutamanya para pendidik menantikan jawapan dari Yang Berhormat Menteri Kanan
buat sekian lamanya.
Hakikatnya di waktu ini rakyat terbanyak melihat bagaikan ada kekaburan hala
tuju Yang Berhormat Menteri Kanan Pendidikan di bawah pentadbiran kerajaan
sekarang. Bahkan lebih teruk daripada itu, tiada perancangan yang rapi dan tersusun
untuk menyelamatkan pendidikan anak-anak yang jelas terjejas akibat COVID-19.
Beberapa persoalan mustahak perlu dijawab, umpamanya apakah perancangan
alternatif kepada worst-case scenario, dengan izin yang kita tidak jangka seperti jika
COVID-19 berlanjutan sehingga Mac 2021. Apakah sekolah akan berterusan ditutup?
Mengapa Yang Berhormat Menteri Pendidikan walaupun telah lapan bulan
menduduki pejabat Menteri, tidak ada satu pun konsultasi dilaksanakan dengan pihak
berkepentingan seperti kesatuan guru NUTP ataupun Kesatuan Guru Malaysia Barat
(KGMMB). NUTP saja mewakili lebih daripada 200,000 orang guru. Mengapa
perjumpaan dengan mereka tidak dilakukan? Apakah Yang Berhormat Menteri Kanan
Pendidikan juga telah mendengar pendapat stakeholders dengan izin lain seperti NGO-
NGO pendidikan dan bertanya pendapat mereka? Adakah Yang Berhormat Menteri
Kanan Pendidikan juga telah mengambil pendapat dari Majlis Penasihat Pendidikan
Kebangsaan (MPPK) sebelum mereka melakukan apa-apa keputusan yang besar?
Dalam masa yang sama, mengapakah isu buka dan tutup sekolah tidak
diserahkan dan diperkasakan oleh Pejabat Pendidikan Daerah (PPD) yang melibatkan
pihak sekolah dan juga PIBG. Mereka lebih maklum keadaan setempat mereka
berbanding mereka yang berada di Putrajaya. Biarlah keputusan dibuat di peringkat
mikro dan lokal dan bukan secara blanket di pihak pusat. Ini semua menimbulkan
keresahan di kalangan semua pemegang taruh.
Apakah master plan Yang Berhormat Menteri Kanan Pendidikan untuk
mengatasi isu COVID-19 ini? Adakah pelan beliau cukup sekadar bersikap reaktif seperti
menutup semua sekolah di saat-saat akhir dan sehingga menimbulkan keresahan dan
juga kegelisahan di kalangan ibu bapa dan juga para guru? Keputusan menutup sekolah
secara blanket tanpa adanya alternatif untuk pendidikan anak-anak terutamanya kepada
yang tiada capaian internet akan memusnahkan masa depan pendidikan anak-anak kita.
Yang Berhormat Menteri Kanan Pendidikan juga seolah-olah tidak sedar
dengan data yang telah dikeluarkan oleh World Bank, World Economic Forum, UNICEF,
UNESCO serta puluhan kajian lagi mengenai lost generation, dengan izin akibat COVID-
19 ini. Jangan kita lupa kajian ‘R-I-S-E’ mengenai gempa bumi di Pakistan pada tahun
2005 yang menyatakan kehilangan pembelajaran selama enam ke lapan minggu boleh
memberi kesan kepada anak-anak sekolah ketinggalan satu sehingga dua tahun
pelajaran ke belakang. Apakah KPM benar-benar tidak meneroka pilihan lain selain dari
menutup semua sekolah selama dua bulan?
Tidakkah KPM melihat pendekatan negara-negara yang tidak menutup
sepenuhnya sekolah-sekolah mereka atau mengambil langkah-langkah yang disarankan
oleh laporan WHO berkaitan pengoperasian sekolah sewaktu pandemik terutamanya
perihal memberikan kuasa kepada sekolah dan pihak berkuasa tempatan untuk
menentukan keputusan buka ataupun tutup sekolah? Bagaimana agaknya anak-anak
kita dapat menggantikan semula enam bulan yang telah hilang dari kalendar pendidikan
mereka? Bagaimana pula dengan generasi cicir yang akan terus hilang dari radar
pendidikan negara setelah sekolah dibuka nanti?
Isu penutupan sekolah juga bukan semata-mata menjejaskan proses
pembelajaran dan pengajaran tetapi juga pembekalan makanan sihat dan berkhasiat
untuk anak-anak dari keluarga miskin serta menjejaskan pendapatan pengusaha-
pengusaha kantin yang selama ini bergantung kepada kehadiran murid ke sekolah.
Bayangkan sebelum Purata Garis Kemiskinan (PGK) Nasional disemak dari RM980
kepada RM2,208 pada Julai baru-baru ini lagi sudah terdapat lebih 600,000 orang anak-
anak miskin yang menerima bantuan Rancangan Makanan Termiskin.
Saya menjangkakan, akibat penambahan warga M40 yang terjatuh dalam
kelompok B40 akibat COVID-19, hari ini dianggarkan terdapat lebih sejuta orang anak-
anak miskin yang sepatutnya menerima Rancangan Makanan Tambahan (RMT). Akan
tetapi dinafikan bantuan makanan sihat ini kerana sekolah ditutup. Saya dengan ini
menggesa Kementerian Pendidikan Malaysia meneruskan pemberian makanan
Rancangan Makanan Tambahan (RMT) ini kepada anak-anak tersebut di mana
pengusaha kantin boleh menghantar makanan tersebut terus ke rumah anak-anak miskin
berkenaan. Di samping ia akan meneruskan perniagaan para kantin dan memastikan
pekerja kantin terus mendapat upah, ia juga dapat meneruskan pemakanan berkhasiat
untuk anak-anak miskin itu."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,itu di ruangan enam dan tujuh senarai tersebut.” [12 November 2020],,■1400,Dr. Maszlee bin Malik [Simpang Renggam],"Tuan Yang di-Pertua, dalam masa yang sama saya melihat dengan serius
penambahan program susu yang dikatakan melibatkan peruntukan sebanyak RM420
juta. Saya menyambut baik pengumuman ini demi kepentingan anak-anak kita tetapi
saya berpendapat terlalu banyak kelemahan program susu sebelum ini yang akan
membuka ruang korupsi dan ketirisan jika peruntukan RM420 juta ini tidak diuruskan
dengan betul.
Jangan kita sekali-kali lupa 13 teguran Audit mengenai program susu ini pada
tahun 2015. Jangan juga kita lupa kes susu hilang seperti yang dibangkitkan oleh NUTP
pada awal tahun 2018. Apakah keutamaan peruntukan ini nanti diberikan hanya kepada
beberapa buah syarikat sahaja seperti amalan yang biasa dilakukan sebelum ini?
Saya berpendapat, peruntukan RM420 juta ini lebih baik digunakan untuk
menambah penerima RMT sedia ada seperti saya nyatakan di atas unjuran PGK yang
telah disemak semula akan menyebabkan lebih ramai anak-anak menjadi calon
penerima RMT dan ini penting untuk memberikan nutrisi dalam kehidupan mereka.
Atau jika kerajaan benar-benar ingin membantu rakyat, saya sarankan Program
Sarapan Percuma (PSP) di seluruh 7,772 buah sekolah rendah seperti mana yang
pernah kita cadangkan sebelum ini. Ia boleh dilaksanakan sepenuhnya apabila sekolah
dibuka semula nanti. Program PSP ini akan memberi manfaat kepada semua 2 juta anak-
anak sekolah rendah di seluruh negara, bahkan menjimatkan hampir RM2.3 bilion wang
saku ibu bapa seperti yang dijangkakan oleh pakar-pakar ekonomi.
Tuan Yang di-Pertua, peruntukan untuk pembaikpulihan dan penyelenggaraan
sekolah dan daif bagi tahun 2021 untuk 50 buah sekolah adalah bernilai RM725 juta. Ini
bermaksud, kos purata untuk sebuah sekolah ialah RM14.5 juta, besar. Hal ini amat
berbeza dengan Belanjawan 2019 yang mana jikalau kita lihat dengan peruntukan
RM652 juta diperuntukkan dan bilangan sekolah yang telah mendapat manfaat adalah
534 buah sekolah, terutamanya di Sabah dan Sarawak,10 kali ganda walaupun dengan
nilai yang lebih kecil.
Oleh yang demikian, saya mohon dijelaskan mengapakah peruntukannya
sebegitu besar diberikan hanya untuk 50 buah sekolah sahaja? Apakah peruntukan
tersebut termasuk dengan baki jumlah pembayaran hutang Kerajaan Negeri Sarawak
yang akan dikontrakan dengan pembaikpulihan sekolah daif di negeri berkenaan? Jika
tidak, saya ingin bertanyakan ke mana kah baki pembayaran tersebut? Apakah langkah
luar biasa Menteri Pendidikan untuk memantau projek berskala besar tetapi hanya
memberi manfaat kepada sebilangan kecil sekolah ini nanti?
Sebelum ini pada zaman kami dahulu, proses penyenggaraan sekolah daif
dilakukan dengan pemantauan yang begitu ketat oleh pimpinan tertinggi KPM yang mana
kita wujudkan dashboard yang juga boleh diakses oleh orang awam, bahkan Bahagian
Pembangunan KPM akan mengemukakan laporan berkaitan perkembangan pembinaan
sekolah daif dan projek sakit di setiap Mesyuarat Susulan Jemaah Menteri pada setiap
minggu. Apakah langkah sedemikian masih akan terus diamalkan atau mungkin ada
kaedah yang lebih berkesan yang sedang dipraktikkan demi mengelakkan ketirisan dan
demi memastikan setiap sen wang rakyat itu sampai ke sasarannya?
Tuan Yang di-Pertua, hari ini semua sekolah di seluruh negara ditutup. Apabila
sekolah ditutup, pembelajaran yang dicadangkan adalah dalam talian. Masalah berlaku
apabila tidak semua murid mempunyai peranti ataupun capaian internet yang diperlukan.
Menurut KPM sendiri, 36.9 peratus murid tiada peranti di rumah. Dalam masa yang sama,
medium yang boleh diakses oleh kebanyakan rakyat secara percuma adalah saluran TV
arus perdana dan juga saluran radio.
Maka, kedua-dua wahana ini perlulah digunakan semaksimum mungkin di
waktu kecemasan dan di kala pandemik. Setakat ini, TV Pendidikan percuma di Malaysia
hanya boleh diakses di TV Okey selama dua jam sehari sahaja. Ini amat memalukan. Di
Indonesia sebagai contoh, mereka memperuntukkan sebanyak enam jam sehari di
saluran TV Perdana mereka. Di Thailand pula, mereka menyediakan 15 saluran TV untuk
pendidikan secara khusus. Manakala di Turki, TV Pendidikan disediakan di setiap saluran
untuk kelas berbeza sedari pra-sekolah sehingga ke peringkat universiti.
Di Malaysia hanya dua jam sehari sahaja. Saya yakin usaha mendirikan TV
Pendidikan bukan kerja KPM semata-mata. Kita perlu kepada usaha sama pelbagai
kementerian yang lain. Mengatakan KPM tidak melakukan apa-apa juga adalah tidak adil.
Rakyat tahu bahawa KPM ada memberikan projek kepada syarikat Radius One Sdn.
Bhd. melalui tender terus yang berharga hampir RM2 juta semenjak beberapa bulan yang
lalu untuk menghasilkan 800 kandungan yang sepatutnya diselesaikan pada bulan
Oktober yang lalu.
Dewan ingin penjelasan, apakah status pembekalan kandungan TV Pendidikan
yang telah KPM berikan kepada Radius One Sdn. Bhd. tersebut? Di manakah 800
kandungan yang disebutkan? Para pendidik dan anak-anak sekolah sedang
menantikannya. Tuan Yang di-Pertua, pendidikan adalah proses yang memerlukan
keterlibatan semua dan penggemblengan usaha semua pihak. Apakah usaha KPT
dengan pihak KPM demi menangani pandemik ini?
Tujuh bulan sudah berlalu dan yang berlaku hanyalah pengumuman tutup
sekolah, buka sekolah, tutup universiti dan buka universiti di saat-saat akhir sahaja.
Apakah pendidikan tinggi hanya berkisar kepada kelas dalam talian semata-mata? Ke
manakah arah tuju dan juga hala tuju universiti untuk masyarakat? Ke arah mana kah
Program SULAM? Di manakah university for the society? Bukankah di kala pandemik ini
para siswa KPT sepatutnya didedahkan dengan semangat untuk membantu dan
membina masyarakat? Sebarang usaha membantu masyarakat sepatutnya dikira
sebagai pembinaan intelektualisme siswa yang bersepadu dan dimasukkan dalam
markah mereka.
Usaha mengadakan kelas tuisyen untuk kejiranan, untuk komuniti, usaha
sukarelawan menghantar bekalan dan membantu para frontliners, usaha
membangunkan bahan-bahan pengajaran untuk anak-anak sekolah, usaha
menghasilkan literasi di kala pandemik, usaha membanyakkan hasil karya kreatif. Ini
semua boleh dimasukkan sebahagian daripada kerja mahasiswa dan juga pembelajaran
mereka yang kemudian ditukarkan dalam bentuk markah.
Ini juga akan mencipta solusi kepada masyarakat yang boleh menukarkan
cabaran kepada peluang untuk mahasiswa sekalian. Di manakah KPT dalam hal ini?
Adakah cukup sekadar berTikTok? Pendidikan perlu dilihat dalam bentuk yang holistik
dan pendekatan yang unik serta berbeza diperlukan di kala berlakunya kecemasan
seperti waktu pandemik sekarang.
Tuan Yang di-Pertua, IPTS bumiputera adalah pelengkap sistem pengajian
tinggi di mana hampir 80 peratus pelajar mereka adalah daripada golongan bumiputera
dari golongan B40 dan M40. Kerajaan tidak harus lupa yang IPTS bumiputera juga
merupakan IKS sektor pendidikan tinggi. Dijangkakan 100 daripada 200 lebih IPTS milik
bumiputera akan ditutup dampak pandemik COVID-19 pada hujung tahun hadapan.
Ini kerana KPT sehingga kini dilihat tidak mempunyai inisiatif proaktif untuk
memastikan kemasukan pelajar ke IPTS berkenaan sewaktu pengambilan tahun ini.
Rakyat juga tidak nampak adanya insentif khas untuk menyelamatkan IPTS bumiputera
di dalam Belanjawan 2021. Apakah KPT dan pihak kerajaan hanya akan membiarkan
IPTS bumiputera menjadi sejarah tanpa melakukan apa-apa tindakan sepatutnya?
Tuan Yang di-Pertua, demi menangani masalah capaian internet, kerajaan telah
memperuntukkan RM500 juta pada tahun 2021 nanti bagi melaksanakan Inisiatif Jalinan
Digital Negara (JENDELA). Ini bertujuan memastikan kesalinghubungan sejumlah 430
buah sekolah di seluruh negara. Peruntukan ini dan program ini seolah-olah de javu,
dengan izin, kepada ramai pendidik. De javu yang menjanjikan mimpi ngeri kegagalan
1BestariNet yang telah menelan berbilion ringgit untuk dimonopoli oleh satu syarikat
semata-mata.
Hasilnya gagal dan ini telah diakui oleh majoriti para pendidik dan ibu bapa
kepada murid-murid sekolah. Apakah jaminan dan usaha pemantauan bersepadu agar
JENDELA ini tidak mengulangi kegagalan, ketirisan dan pembaziran wang rakyat seperti
1BestariNet? Bagi rakyat, terutamanya para pendidik, once bitten, twice shy, dengan izin.
Dalam masa yang sama, saya juga ingin menarik perhatian Dewan yang mulia
ini ya, yang terakhir ini."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,itu di ruangan enam dan tujuh senarai tersebut.” [12 November 2020],,■1400,Timbalan Yang di-Pertua [Dato’ Sri Azalina Othman Said],"Yang Berhormat,
Yang Berhormat."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,itu di ruangan enam dan tujuh senarai tersebut.” [12 November 2020],,■1400,Dr. Maszlee bin Malik [Simpang Renggam],"Berkenaan pengurangan hampir
RM129 juta peruntukan kepada UiTM. Pada Belanjawan 2020, UiTM menerima RM1.861
bilion tetapi jika dilihat pada Belanjawan 2021, UiTM hanya menerima sekitar RM1.732
bilion sahaja. Pengurangan sebanyak RM129 juta ini akan memberi kesan kepada
kesemua 20 buah kampus dan juga 160,957 orang pelajar UiTM yang rata-rata mereka
adalah anak bumiputera, anak warga B40, anak peneroka, anak petani, anak nelayan,
anak penoreh dan anak-anak buruh sekalian.
Saya dengan ini menggesa agar diberikan semula RM129 juta ini kepada UiTM
seperti mana yang telah diberikan pada tahun 2020. Adalah tidak masuk akal peruntukan
penting untuk institusi yang selama ini membina pendidikan warga bumiputera, untuk
anak-anak keluarga miskin yang tidak berkemampuan dipotong dengan jumlah yang
begitu besar sekali.
Begitu juga kita memuji usaha kementerian yang memberikan perhatian kepada
OKU di peringkat sekolah. Ya yang terakhir. Ya tetapi juga..."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,itu di ruangan enam dan tujuh senarai tersebut.” [12 November 2020],,■1400,Timbalan Yang di-Pertua [Dato’ Sri Azalina Othman Said],"Yang Berhormat,
Yang Berhormat, ini pun sudah terlebih daripada masa. Sebenarnya tidak boleh. Saya
sudah kompromi, Yang Berhormat pun kena tamatkan perbahasan. Silakan."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,itu di ruangan enam dan tujuh senarai tersebut.” [12 November 2020],,■1400,Dr. Maszlee bin Malik [Simpang Renggam],"Okey, dua minit."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,itu di ruangan enam dan tujuh senarai tersebut.” [12 November 2020],,■1400,Timbalan Yang di-Pertua [Dato’ Sri Azalina Othman Said],"Tidak boleh lagi
Yang Berhormat. Silakan. Nanti terlebih, susah saya. Yang Berhormat."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,itu di ruangan enam dan tujuh senarai tersebut.” [12 November 2020],,■1400,Dr. Maszlee bin Malik [Simpang Renggam],"Terakhir, penutup, penutup, Tuan
Yang di-Pertua."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,itu di ruangan enam dan tujuh senarai tersebut.” [12 November 2020],,■1400,Timbalan Yang di-Pertua [Dato’ Sri Azalina Othman Said],"Penutup dalam
masa 30 saat. Silakan."
RANG UNDANG-UNDANG DIBAWA KE DALAM MESYUARAT,itu di ruangan enam dan tujuh senarai tersebut.” [12 November 2020],,■1400,Dr. Maszlee bin Malik [Simpang Renggam],"Okey. Kita maklum Belanjawan
2021 ini dipamerkan sebagai belanjawan untuk memerangi COVID-19 yang perlu
disokong oleh semua pihak. Akan tetapi dalam konteks pendidikan, tiada langkah luar
biasa yang dibentangkan untuk membantu murid, guru, siswa dan para pensyarah. Tiada
peruntukan khas kepada murid dan guru, terutamanya untuk membantu PdP iaitu proses
pengajaran dan pembelajaran dalam talian, tiada pelan jangka masa panjang untuk
memastikan semua anak-anak tidak keciciran dalam masa-masa yang mencabar ini.
Oleh yang demikian, belanjawan ini hanya boleh disokong jika kesemua keresahan ini
diambil kira. Terima kasih Tuan Yang di-Pertua dan minta maaf."
