level-1,level-2,level-3,timestamp,author,speech
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
",,■1240,Dato’ Seri Utama Haji Mukhriz Tun Dr. Mahathir [Jerlun]],"Harga bahan binaan juga naik secara mendadak. Kos untuk membina rumah,
untuk membaiki surau, menambah baik sekolah, semuanya memakan belanja yang tinggi
berbanding dahulu.
Tentunya kerajaan akan berkata “Harga barang-barang ini di luar kawalan
kerajaan dan tertakluk kepada ketentuan pasaran global”. Namun, saya mendesak
kerajaan untuk ambil tanggungjawab mengawal harga makanan asas, bahan binaan dan
sebagainya kerana apa juga yang dibelanjakan oleh kerajaan atas nama rakyat, akan
hilang kesannya dengan penurunan kuasa beli.
Bantuan tunai RM300, RM500 malah RM2,000 sekali pun tidak bermakna jika
kuasa beli wang itu menurun kerana harga barang yang naik. Antara yang boleh dibuat
oleh kerajaan ialah mencari penyelesaian bersama dengan pesawah padi tentang
bagaimana untuk mengawal kos pengeluaran padi, meningkatkan jumlah pengeluaran
padi dan menurunkan jumlah import. Selain memberi wang tunai yang sedikit kepada
rakyat termiskin, lihat juga kepada rayuan pesawah untuk dibebaskan daripada monopoli
benih dan input, kualiti benih yang rendah dan mengawal kos pengeluaran yang sudah
meningkat 100 peratus dalam tempoh hanya beberapa tahun ini.
Subsidi yang berterusan tanpa memberi perhatian kepada kos pengeluaran yang
terjejas akibat monopoli bekalan benih dan input seperti baja dan racun tidak akan
menyelesaikan sebarang masalah. Di Jerlun, saya perhatikan bahawa pulangan pesawah
semakin hari semakin menurun. Maka tidak harianlah jika ramai di antara mereka berhenti
mengusahakan tanah bendang. Akibatnya, semakin berkuranglah pengeluaran padi
tempatan dan bertambah-tambahlah jumlah beras import.
Sebaliknya, jika pesawah dibenarkan mendapatkan keuntungan yang setimpal
dengan usaha mereka tanpa bergantung pada subsidi, sudah tentu pengeluaran akan
meningkat. Kebiasaannya bekalan yang banyak akan mengawal harga beras daripada
menjadi yang terlalu tinggi untuk dibeli oleh pengguna. Satu lagi contoh pembaziran yang
boleh diatasi dengan mudah ialah soal infrastruktur air negara. Pengalaman saya di
Kedah, cukup untuk memberi gambaran mengenai dasar kerajaan yang tidak
berpandangan jauh sehingga menyebabkan pembaziran yang berterusan.
Masalah air tanpa hasil atau NRW masih tidak ditangani dengan baik. Air yang
terbazir merugikan negara dan pengguna kerana jumlahnya besar dan berterusan setiap
hari selagi punca kebocoran tidak dibaiki. Kos untuk merawat seliter air supaya selamat
untuk digunakan tidaklah begitu tinggi namun jika yang bocor berjumlah ribuan juta liter
sehari, tentunya ini satu pembaziran yang tidak boleh dibiarkan.
Malangnya, pendekatan yang sering digunakan untuk mengatasi masalah ini ialah
dengan membina lebih banyak loji rawatan air untuk menambah jumlah air yang terawat.
Usaha untuk menangani NRW seperti menggantikan paip yang lama atau yang sudah
pecah dan meter yang lama dilaksanakan dengan tidak bersungguh-sungguh. Kerajaan
sepatutnya bertindak dengan lebih berkesan untuk selesaikan masalah bekalan air
seluruh negara dengan memperuntukkan belanjawan yang mencukupi supaya
dimanfaatkan oleh rakyat dalam jangka masa yang panjang.
DR.3.11.2021  39 
Saya sebut tadi bahawa Belanjawan 2022 tidak mencadangkan apa-apa
pendekatan baharu yang kreatif untuk merancakkan pertumbuhan ekonomi negara. Ini
tidak mengejutkan kerana pembentangan RMKe-12 juga ketandusan hala tuju baharu
untuk lima tahun ke hadapan bagi melonjakkan kedudukan negara dalam pasaran dunia
yang semakin kompetitif dan mencabar ini. Yang nyata, jumlah belanjawan meningkat
sehingga memecah rekod iaitu RM332.1 bilion. Walhal, hasil hanyalah RM234 bilion. Apa
yang hendak dibuat oleh kerajaan bagi menjana hasil baharu supaya defisit ini tidak
berterusan bagi tahun-tahun seterusnya sehingga siling hutang perlu dinaikkan lagi.
Malaysia yang dahulunya dilihat sebagai salah satu ‘Harimau Asia’ yang
pertumbuhan ekonominya begitu pesat, penguasaan teknologi setanding Korea Selatan,
pentadbiran yang berwawasan, cekap dan beramanah kini dilihat jatuh merudum daripada
pelbagai aspek. Daya saing kita tidak sehebat dan segah dahulu. Kita tidak lagi bersaing
dengan negara yang sudah maju sebaliknya sekarang kita hanya dibandingkan dengan
negara-negara jiran seperti Vietnam, Indonesia dan Filipina.
Kalau tidak dialih trend ini, nampak gayanya mereka juga akan pintas kita. Kita
sedar, kita terpaksa menguruskan sumber yang terhad. Sebenarnya, semua negara
menghadapi keadaan yang sama, tambah-tambah lagi dilanda pandemik COVID-19 ini.
Akan tetapi, kita dibelenggu lagi dengan skandal penyelewengan tahap mega dan
kepimpinan yang langsung tidak memberangsangkan.
Apa yang kita sangat perlukan ketika ini ialah hala tuju jelas, yang mengambil kira
kebolehan-kebolehan yang ada pada kita. Saya sangat percaya kepada kebolehan
usahawan-usahawan muda kita yang berani meredah pasaran global dengan penemuan-
penemuan teknologi tinggi. Syarikat-syarikat inovatif ini membuka pasaran baharu di luar
zon selesa kita dahulu seperti perladangan. Dengan penguasaan teknologi canggih, anak-
anak muda kita mampu bersaing serata dunia. Kelebihan yang mereka miliki ialah
pemahaman mendalam terhadap teknologi, daya kreatif untuk mengaplikasikan teknologi
untuk kegunaan pasaran dan semangat juang yang kental.
Apa yang mereka tidak biasa miliki ialah sumber kewangan yang membantu
mereka bertumbuh dengan sihat. Di sinilah peranan kerajaan. Saya tahu kerajaan telah
mewujudkan banyak agensi dengan tujuan untuk mendanai syarikat-syarikat berinovasi.
Ratusan juta ringgit, mungkin berbilion ringgit juga telah dibelanjakan untuk tujuan ini.
Akan tetapi, apakah kesannya setakat ini? Apakah sebenarnya masalah yang dihadapi
yang menyebabkan syarikat-syarikat penerima dana kerajaan ini masih tidak berjaya
sehingga mampu menyumbang secara signifikan kepada ekonomi negara?
Sebagai dana kekayaan berdaulat negara, Khazanah Nasional Berhad
seharusnya tidak berfungsi sebagai pengurus dana. Khazanah perlu menjual kepada
Kumpulan Wang Simpanan Pekerja atau tabung-tabung simpanan kerajaan yang lain,
kepentingan saham yang dipegang dalam GLC seperti Telekom Malaysia, Tenaga
Nasional Berhad dan CIMB. RM6 bilion yang hendak diperuntukkan oleh Khazanah di
bawah Inisiatif Perkukuh Pelaburan Rakyat (PERKUKUH) tidak mencukupi untuk memberi
impak yang diharapkan. Saya amat yakin jika boleh dijana sekurang-kuranya RM20 bilion
daripada nilai aset boleh tunai milik Khazanah yang kini berjumlah RM95.3 bilion, berapa
banyak syarikat tempatan pemula (local start-ups) yang berinovasi tinggi dapat di dana
untuk berkembang maju supaya menembusi pasaran dunia?
Berapa banyak di antara mereka telah ataupun boleh disenaraikan sahamnya di
Bursa Malaysia mahupun di bursa-bursa asing yang akhirnya boleh dilupuskan dengan
menguntungkan Khazanah bagi mendanai semula syarikat pemula yang lain? Industri
kejuruteraan berinovasi tinggi perlu diberi tumpuan supaya ekosistem industri
pengeluaran dan perkhidmatan Malaysia dieksploitasi sepenuhnya. Oleh sebab Malaysia
mempunyai sektor elektrikal dan elektronik yang sangat lengkap, inovasi dalam rekaan
produk-produk baharu, contohnya bagi industri pertahanan, sepatutnya disediakan dana
khas yang mencukupi bagi semua peringkat pertumbuhan syarikat tempatan yang
mengusahakannya.
Penekanan perlu diberikan kepada syarikat-syarikat tempatan yang berpotensi
untuk mengeksport. Kenapakah perlu dana kekayaan daulat negara melabur dalam
syarikat-syarikat asing? Kalaupun alasannya akses kepada teknologi yang mereka miliki,
40  DR.3.11.2021 
apakah usaha yang dibuat untuk memindahkan teknologi itu kepada pengusaha
tempatan? Saya ingin tegaskan bahawa sekiranya syarikat-syarikat teknologi tinggi
tempatan diberi kepercayaan dan keupayaan kewangan yang secukupnya, yakinlah
mereka akan mengalahkan sesiapa juga di seluruh dunia ini. Jangan pandang rendah
keupayaan usahawan-usahawan kita. Mereka mampu melahirkan jenama sohor seperti
Samsung, Tesla dan sebagainya jika diberi peluang.
Saya juga yakin, pulangan pelaburan awal itu akan sangat berbaloi, tidak hanya
daripada segi keuntungan kewangan, tetapi lebih penting lagi iaitu daripada aspek
peluang pekerjaan bernilai tinggi, penghasilan kekayaan dan pertumbuhan ekonomi
secara keseluruhannya. Inilah yang patut diutamakan oleh Khazanah Nasional. Itulah
daya kreatif yang diharapkan daripada Belanjawan 2022 iaitu sesuatu pencetus yang akan
menyemarakkan semangat baru di kalangan penggiat industri, memulihkan keyakinan
tinggi dalam dasar kerajaan yang berpandangan jauh ke hadapan dan menimbulkan
keterujaan rakyat.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
",,■1250,Dato’ Seri Utama Haji Mukhriz Tun Dr. Mahathir [Jerlun]],"Malangnya yang kita dengar Jumaat lepas hanyalah pendekatan lama yang di
jenama semula, bajet bertambah, gula-gula pilihan raya pun banyak tetapi bebanan
hutang yang juga meningkat. Bursa Malaysia pun memberi isyarat kecewa dengan bajet
ini. Akhir sekali mengenai tadbir urus kewangan negara yang sangat memalukan.
Kerajaan telah membuat pengakuan bahawa hutang 1MDB yang kini masih berbaki
RM32.2 bilion akan dijelaskan melalui pinjaman pendahuluan daripada kerajaan atau
Menteri Kewangan Diperbadankan dan Akaun Amanah. Tiada apa-apa manfaat pun yang
dinikmati oleh rakyat daripada hutang 1MDB ini. Malah sebaliknya, generasi demi
generasi akan datang terpaksa tanggung ‘biawak hidup’ ini, walhal banyak lagi perkara
yang lebih bermanfaat patut diusahakan dengan sumber yang terhad yang ada pada kita.
Walaupun dilaporkan oleh Jabatan Audit Negara, tiada komitmen dilafazkan oleh
Menteri Kewangan bahawa skandal kecurian wang negara seperti 1MDB ini tidak lagi
akan berlaku. Tiada jaminan diberikan bahawa langkah-langkah pencegahan menyeluruh
sedang atau akan dikuatkuasakan bagi mengelak daripada jenayah ini berulang lagi.
Sebelum gejala rasuah dan salah guna kuasa menjadi amalan biasa yang membinasakan
negara, saya menyeru kepada pihak kerajaan untuk memeranginya dengan segala kudrat
yang ada.  Jangan dibiarkan berbilion wang negara hilang tanpa sesiapapun
dipertanggungjawabkan atas alasan kekurangan bukti, rasa hormat tidak bertempat
kepada bekas Perdana Menteri walaupun sudah didapati bersalah oleh mahkamah atau
kerana kegagalan menjejaki pesalah yang bersembunyi di luar negara.
Saya percaya kalau tindakan paling tegas diambil ke atas semua pesalah
walaupun setinggi mana jawatan yang pernah disandang, tiada siapa akan berani
memecah amanah yang diberikan.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
",,■1250,Tuan Khalid bin Abd Samad [Shah Alam]]," Yang Berhormat Jerlun.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
",,■1250,Dato’ Seri Utama Haji Mukhriz Tun Dr. Mahathir [Jerlun]]," Keputusan yang
masih tertangguh walaupun sudah enam bulan berlalu dalam kes SRC dan pendakwaan
yang tidak membantah pelepasan pasport pihak kayangan yang disabit kesalahan sangat
tidak masuk akal.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
",,■1250,Dato’ Sri Azalina Othman Said [Pengerang]],"  Masa sudah tamat, Yang
Berhormat Jerlun.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
",,■1250,Dato’ Seri Utama Haji Mukhriz Tun Dr. Mahathir [Jerlun]]," Ya, hendak landing
sudah, Tuan Yang di-Pertua.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
",,■1250,Tuan Khalid bin Abd Samad [Shah Alam]]," Sebelum landing...
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
",,■1250,Dato’ Seri Utama Haji Mukhriz Tun Dr. Mahathir [Jerlun]]," Kalau inilah sikap
mahkamah dan Peguam Negara, negara akan hancur akibat penyelewengan pihak-pihak
yang rakus menyalahgunakan kuasa. Agar kita tidak berdolak-dalik mengenai masalah
1MDB ini, saya ingin mencadangkan hutang 1MDB yang sangat membebankan rakyat ini
dijenamakan semula dan dinamakan hutang ‘NTR’ kerana Yang Berhormat Pekan yang
bertanggungjawab penuhnya atas skandal antarabangsa ini. [Tepuk] Dengan itu...
DR.3.11.2021  41 
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
",,■1250,Tuan Khalid bin Abd Samad [Shah Alam]]," Yang Berhormat Jerlun.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
",,■1250,Dato’ Seri Utama Haji Mukhriz Tun Dr. Mahathir [Jerlun]]," Boleh, Tuan Yang
di-Pertua?
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
",,■1250,Dato’ Sri Azalina Othman Said [Pengerang]]," Tidak ada masa, ada lagi 7 orang
hendak, habis pukul 2, saya minta maaf.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
",,■1250,Tuan Khalid bin Abd Samad [Shah Alam]]," Setengah minit sahaja.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
",,■1250,Dato’ Seri Utama Haji Mukhriz Tun Dr. Mahathir [Jerlun]]," Dengan itu, saya
mohon supaya Menteri Kewangan menjawab persoalan-persoalan yang telah saya
timbulkan. Sekian, terima kasih.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
",,■1250,Dato’ Sri Azalina Othman Said [Pengerang]]," Terima kasih. Sekarang saya
jemput Yang Berhormat Kuala Langat.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
",,12.53 tgh.,Dato’ Sri Azalina Othman Said [Pengerang]],
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
",,12.53 tgh.,Dato’ Dr. Xavier Jayakumar a/l Arulanandam [Kuala Langat]]," Terima kasih
Tuan Yang di-Pertua. Kuala Langat hendak turut ambil bahagian dalam pembentangan
Bajet 2022. Mula-mula saya hendak katakan bajet ini nampaknya komprehensif atas
pemberian bantuan kepada rakyat di bawah. Akan tetapi saya hendak bangkit juga
perkara national debt to GDP ini sekarang tinggi sangat. Household debt to GDP pun tinggi
dan juga gini index yang kita nampak sekarang makin luas dan telah pun kita nampak
perbezaan di antara T20 dan lain-lain dalam negara kita.
Sekarang kita diberitahu bahawa hutang negara ini sudah jejak RM1.3 trilion. Ini
satu yang bahaya dan juga amaunnya sangat besar untuk kita hadapi dan bagaimana
masa depan akan datang negara kita akan bayar hutang ini. Ini akan ambil beberapa
generasi depan untuk buat bayaran. Kita kena teliti dengan baik apa yang kita akan buat
dalam tempoh 10 tahun yang akan datang untuk negara kita, untuk jadi satu negara yang
membangun, developed nation dan sebagainya.
Tuan Yang di-Pertua, effect nya kepada hutang negara akan adakan effect dalam
sosioekonomi status penduduk di dalam negara kita. Di antara orang luar bandar dan
bandar, kita akan nampak peningkatan kemiskinan yang luas. Contohnya, khususnya
dalam kemiskinan bandar yang kita tahu keadaan dalam pandemik COVID-19 ini, macam
mana mereka telah ada kesan besar dalam kehidupan mereka. Bila kita buat sesuatu
Tuan Yang di-Pertua, kita kena lihat apanya effect dan macam mana effect nya akan kita
nampak selama-lamanya. Contohnya, bila kita biarkan orang-orang rakyat Malaysia
keluarkan duit mereka dari EPF baru-baru ini. Sekarang kita tahu sudah sebab kita
lakukan sesuatu untuk bantu orang pada masa itu tetapi sekarang ada masalah dengan
caruman EPF.
Saya diberitahu dan kita diberitahu bahawa jumlah yang telah dikeluarkan pada
waktu satu tahun sahaja catat RM101 bilion yang telah dikeluarkan oleh 7.5 juta orang
penduduk dalam Malaysia. Ini bermakna, simpanan mereka ini kurang dari RM10,000
sekarang sekeluarga dan kalau mereka lepaskan kerja dan pesara, they don’t have any
saving whatsoever. Golongan ini akan masuk di dalam golongan-golongan kemiskinan di
dalam negara kita. Kita akan ada satu masalah besar di hadapan kita as far as
socioeconomic problems are concerned, di dalam bandar dan khusus juga di dalam luar
bandar.
Oleh sebab itu, apa pun yang kita buat dalam masa akan datang, kita kena tengok
what effect it has on the whole financial situation di dalam negara kita. Kita kena buat
sesuatu yang terbaik untuk negara kita untuk masa depan yang akan datang. Oleh sebab
itu, saya nampak setahun demi tahun ini, perbelanjaan kita ialah totally race-based
perbelanjaan. Ini sebab itu kita kena jawab di bawah pun susah kadang-kadang. Selalu
timbulkan isu berapa Bumiputera dapat, berapa Cina dapat, berapa India dapat, berapa
orang asing dapat, Orang Asli dapat.
Situasi ini kita tidak boleh jawab kalaulah kita teruskan dengan race-based
budgeting untuk lama-lama ini. Saya minta kerajaan untuk lihat situasi dan juga untuk kita
42  DR.3.11.2021 
adakan satu bajet yang munasabah, budget development, bajet untuk Keluarga Malaysia
untuk masa depan yang akan datang. Oleh sebab kalaulah kita teruskan dengan race-
based budgeting, race and religious based budgeting itu, kita tidak akan dapatkan
kefahaman ataupun perpaduan di dalam negara untuk masa depan yang akan datang.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
",,12.53 tgh.,ANNOTATIONS,"Tuan Yang di-Pertua, saya memang sukacita dengan apa yang telah akan diberi
kepada golongan-golongan B40 ataupun M40 dalam bajet ini. Akan tetapi saya mintalah
untuk Kementerian Kewangan untuk pastikan bahawa program-program prihatin ini akan
kita telah diumumkan, ia akan terus pergi kepada orang-orang yang berkenaan. That
means, they have to reach the target, that means they have to reach the people who need
them. Saya minta untuk kita buat laporan tiap-tiap tiga bulan atas isu ini. Oleh sebab kita
kena tahu bahawa apa yang telah kita bajetkan, keluarkan kepada orang-orang yang
berkenaan dalam masa depan yang akan datang.
Tuan Yang di-Pertua, saya hendak juga sentuhkan isu the fertility rate in Malaysia
compared to the aging population in Malaysia. Saya ingat bajet kita kena faham bahawa
penduduk di dalam negara kita pada sekarang, the fertility rate is coming down. Akan
tetapi orang-orang yang lebih dari 60 tahun meningkat.  The aging population is
increasing. So, our budgeting also has to look into this. Kita kena mesti faham bahawa
ini isu ini satu isu besar. Kementerian Kesihatan khususnya, untuk adakan peruntukan
yang sesuai untuk kita bantu mereka yang lebih dari 60 tahun.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
",,■1300,ANNOTATIONS,"Tuan Yang di-Pertua, saya hendak fokuskan kepada budgeting untuk
Kementerian Kesihatan. Sudah lama dah, ramai Ahli-ahli Parlimen di dalam Dewan dan
juga di luar telah minta untuk peningkatan perbelanjaan untuk Kementerian Kesihatan.
Malangnya dalam Bajet ini pun peruntukan kita ialah sampai 2 peratus sahaja daripada
KDNK. Ini memang tidak sesuai dan kita tidak boleh terima. Saya telah minta banyak kali
dah untuk perbelanjaan Kementerian Kesihatan dinaikkan kepada 4 peratus ataupun 6
peratus ataupun 8 peratus ataupun 12 peratus macam negara-negara lain di dalam
kawasan kita.
Tanpa meningkatkan perbelanjaan di dalam Kementerian Kesihatan, apa yang
kita akan nampak ialah bottleneck yang kita ada di dalam hospital-hospital kesihatan kita
dan pakar-pakar kita pun akan migrate ke private practice sebab tak cukup tempat dan
sebagainya. Ini satu isu yang kita nampak di dalam golongan doktor kontrak sekarang.
Apa yang kita hendak buat? Bukan satu-satu isu untuk sementara sahaja tetapi kita
khususnya mesti ada satu pelan untuk masa depan yang akan datang, 10 years from now
ataupun 15 years from now.
Saya minta, kalau boleh Kementerian Kewangan kena kaji, apa yang kita minta
ini untuk pastikan bahawa sistem kesihatan di dalam negara kita mencukupi untuk masa
depan yang akan datang.
Sebanyak 70 peratus daripada penduduk di dalam Malaysia pergi untuk rawatan
di dalam klinik-klinik kerajaan, 30 peratus sahaja yang pergi kepada swasta. Sebaliknya,
70 peratus pakar di dalam Malaysia sekarang bekerja di swasta dan 30 peratus sahaja
pakar yang bekerja di public hospital. Kalau ini kita teruskan, kita akan ada masalah besar.
Pandemik ini telah menunjukkan situasi di dalam negara kita. Janganlah kita tak buat
sesuatu dan nantikan untuk pandemik yang akan datang untuk kita buat sesuatu. Then it
is too late for us to handle this situation.
Tuan Yang di-Pertua, saya juga nak sentuh sedikit tentang cryptocurrency yang
sekarang menjadi isu besar di dalam dunia. Saya minta kerajaan untuk kaji cryptocurrency
ini dan janganlah kita lambat sangat untuk ambil tindakan atau buat sesuatu and we will
lose the race as far as cryptocurrency is concerned. So, saya minta Bank Negara dengan
juga MOF meneliti industri ini untuk kita bersama-sama - sebagai negara-negara lain yang
terlibat di dalam industri ini - Malaysia terlibat di dalam cryptocurrency untuk masa depan
yang akan datang.
DR.3.11.2021  43 
Akhir sekali,dalam satu minit, saya nak minta beberapa isu yang penting. Nombor
satu, apa yang telah jadi kepada ECRL? Apa telah jadi kepada HSR ataupun MRT 3 dan
juga DNB? Oleh sebab kita kena tahu macam mana perbelanjaannya dan apa yang kita
kena lakukan. Saya diberitahu oleh pegawai-pegawai di dalam MOF bahawa tiap-tiap hari
kita tidak selesaikan masalah ECRL ini, negara kita bayar denda RM1.25 juta sehari
kepada syarikat berkenaan. Ini satu amaun yang besar, Tuan Yang di-Pertua, sebab kita
ada cadangan lain. Kalau tidak boleh selesaikan di dalam negeri Selangor ataupun di
Gombak, kita boleh buat di kawasan lain yang sudah ada pelan yang kita telah ada di atas
meja. Pasal apa kementerian tak minta jumpa dan juga tengok pelan yang kedua yang
kita ada untuk selesaikan masalah ini? Akan tetapi, kita sanggup untuk bayar RM1.25
million sehari dengan tidak kita putuskan pendirian kita kepada ECRL.
Ini satu-satu yang saya minta sangat jawapan daripada kementerian untuk masa
depan. Pandangan jauh negara kita, satu negara yang baik tetapi kita kena bagi peluang
kepada pemuda-pemuda kita, usahawan-usahawan kita untuk kemajuan ke depan. Saya
minta sangat, jangan paksa mana-mana syarikat untuk jual 51 percent kepada mana-
mana orang tanpa ada sebabnya. Ini bukanlah caranya untuk kita promote negara kita
dan juga saya minta kepada wakil-wakil kita di dalam Dewan, jangan uar-uarkan banyak.
Baru-baru ini kes Timah. Bukan ini dibincangkan di dalam Dewan ini sahaja, dunia
dengar apa yang kita bincang ini. Negara kita ini tanggung kepada pelaburan-pelaburan
dari luar yang datang ke negara kita ini untuk labur di dalam negara kita. Apa yang kita
bincang di dalam Parlimen ini bukan didengar di kampung dan di bandar Malaysia sahaja
tetapi di seluruh dunia. So, saya minta sangat kepada wakil-wakil kita di dalam Dewan ini
untuk sedikitlah pay attention to what you are saying. It is important. The world is listening,
and Malaysia depends on the world for more investments in the country.
Dengan itu, saya, Kuala Langat, sokong Belanjawan 2022 tetapi minta jawapan
kepada soalan-soalan yang saya telah ajukan. Terima kasih Tuan Yang di-Pertua.
"
