level-1,level-2,level-3,timestamp,author,speech
,"Kepala B.42 [Jadual] –
Kepala P.42 [Anggaran Pembangunan 2022] –
",,3.12 ptg.,Timbalan Menteri Kesihatan I [Dato’ Dr. Haji Noor Azmi bin Ghazali]]," Terima
kasih, Tuan Pengerusi.  Assalamualaikum warahmatullahi wabarakatuh dan salam
Keluarga Malaysia sihat sejahtera.
Terlebih dahulu saya ingin mengucapkan terima kasih kepada Ahli-ahli Yang
Berhormat yang telah mengambil bahagian dalam perbahasan peringkat jawatankuasa
serta telah menyentuh isu-isu serta persoalan berkaitan Kementerian Kesihatan.
Saya ingin menjawab persoalan-persoalan yang dibawa oleh Ahli-ahli Yang
Berhormat secara satu persatu supaya kita tidak ketinggalan apa-apa soalan yang
ditanya.
Ahli Parlimen Jempol bertanyakan tentang penggunaan kanabis dan ketum dan
kajian klinikal. Kajian ke atas daun ketum masih berada di peringkat pra klinikal dan
meliputi kajian pengenalpastian kandungan bahan kimia, kajian keselamatan dan kajian
keberkesanan.
Sebanyak enam kajian pra klinikal pernah dijalankan oleh Institut Penyelidikan
Perubatan. Senarai kajian adalah seperti berikut:-
(i) kajian pengenalpastian kandungan bahan kimia bagi
penyediaan ekstrak terpiawai dengan mitragynine satu
komponen unik dalam ketum sebagai penanda aras kimia;
(ii) kajian keselamatan yang melindungi kajian acute toxicity dengan
izin cytotoxicity dan mutagenicity menentukan sama ada ekstrak
boleh menyebabkan perubahan mutlak material genetik di dalam
sel. Kajian-kajian ini menunjukkan bahawa ekstrak daun ketum
adalah selamat bagi penggunaan dalam jangka masa pendek;
dan
(iii) kajian keberkesanan mendapat ekstrak ketum mempunyai
kesan sebagai anti malaria membunuh parasit malaria dan
antimutagenic atau mencegah sel daripada perubahan material
genetik yang boleh menjadi punca penyakit kanser.
Di samping itu, sebagai sebuah monograph bahan mentah bagi pengecaman
daun ketum telah disediakan oleh pihak Jawatankuasa Monograf Herba Malaysia dan
boleh diakses di laman web Global Information Hub on Integrated Medicine dengan izin.
Data pra klinikal sedia ada masih belum mencukupi bagi membolehkan formulasi
ekstrak ketum memasuki fasa kajian klinikal.  Beberapa kajian keselamatan bagi
penggunaan jangka masa panjang perlu dilakukan. Masalah utama yang dihadapi adalah
mendapatkan bahan mentah yang tetap dari pihak pembekal.
Kajian ke atas ketum memerlukan bahan mentah yang mencukupi daripada
sumber yang stabil bagi menghasilkan ekstrak terpiawai yang mempunyai kandungan
yang serupa bagi kesemua kajian pra klinikal.
Kesinambungan penghasilan ekstrak terpiawai dari bahan mentah ketum yang
bersesuaian bagi kajian pra klinikal dan klinikal adalah penting bagi menghasilkan produk
ketum yang bernilai tinggi.
Bagi marijuana pula, tiada kajian makmal yang sedang atau pernah dijalankan
oleh pihak Kementerian Kesihatan. Satu kajian scoping review dengan izin ke atas hemp
pernah dijalankan oleh pihak IMR dan satu jurnal telah diterbitkan iaitu dengan izin
58  DR.06.12.2021 
Cannabis sativa subsp. Sativa's pharmacological properties and health effects: Scoping
review of current evidence.
Berhubung kanabis dan hasilnya seperti cannabis risen. Ekstrak atau tincture
cannabis merupakan dadah berbahaya dan racun yang tertakluk kepada Akta Dadah
Berbahaya 1952 dan Akta Racun 1952.
Sekiranya melibatkan keluaran yang mengandungi kanabis untuk digunakan bagi
tujuan pengubatan manusia dan haiwan, ia juga tertakluk kepada Peraturan-peraturan
Kawalan Dadah dan Kosmetik 1984 yang dibuat di bawah Akta Jualan Dadah Berbahaya.
Akta-akta dan peraturan-peraturan ini memperuntukkan kawalan ke atas semua aktiviti
yang bersangkutan dengan kanabis dan hasilnya yang merangkumi penanaman,
pengimportan, pengeksportan, pemilikan, penyimpanan, penjualan, dan pembekalan.
Di samping itu, kanabis dan hasilnya turut tertakluk kepada kawalan di bawah
konvensyen antarabangsa iaitu Single Convention on Narcotic Drugs 1961 dan
Convention on Psychotropic Substances of 1971 dengan izin yang mana Malaysia
merupakan ahli. Justeru itu, semua aktiviti yang bersangkutan dengan kanabis dan
hasilnya
"
,"Kepala B.42 [Jadual] –
Kepala P.42 [Anggaran Pembangunan 2022] –
",,3.12 ptg.,Datuk Haji Shabudin Yahaya [Tasek Gelugor]]," Tuan Pengerusi...
"
,"Kepala B.42 [Jadual] –
Kepala P.42 [Anggaran Pembangunan 2022] –
",,3.12 ptg.,Dato’ Dr. Haji Noor Azmi bin Ghazali,"...Perlu mematuhi keperluan di bawah
konvensyen-konvensyen ini.
"
,"Kepala B.42 [Jadual] –
Kepala P.42 [Anggaran Pembangunan 2022] –
",,3.12 ptg.,Datuk Haji Shabudin Yahaya [Tasek Gelugor]],"  Tuan Pengerusi, Yang
Berhormat Bagan Serai, mohon pertanyaan sedikit.
"
,"Kepala B.42 [Jadual] –
Kepala P.42 [Anggaran Pembangunan 2022] –
",,3.12 ptg.,Dato’ Dr. Haji Noor Azmi bin Ghazali," Siapa dia?
"
,"Kepala B.42 [Jadual] –
Kepala P.42 [Anggaran Pembangunan 2022] –
",,3.12 ptg.,Datuk Haji Shabudin Yahaya [Tasek Gelugor]],"  Tasek Gelugor.  Tuan
Pengerusi, tadi saya mendengar dengan teliti penjelasan daripada Timbalan Menteri
berkenaan dengan kanabis.
So, sekarang ini telah dikenal pasti salah satu daripada spesies kanabis ini ialah
hemp. Akan tetapi, hemp mempunyai ciri-ciri biologi yang tidak sama dengan kanabis dan
hemp ini dikatakan selamat untuk digunakan terutama sekali dalam bidang perubatan.
Negara Thailand, United State of America dan sebagainya telah pun mula menggunakan
dan mengeluarkan serta menanam kanabis jenis hemp ini.
Jadi, apakah kerajaan Malaysia bersedia untuk menceburi bidang penanaman
kanabis yang dikatakan tidak memabukkan dari segi fizikalnya dan adakah kerajaan
ataupun Kementerian Kesihatan bersedia untuk menilai, mengkaji dan melihat kepada
perubahan beberapa akta yang menyekat kepada pelaksanaan satu industri perubatan
yang berasaskan kepada hemp ini termasuklah Akta Racun 1952 dan Akta Dadah
Berbahaya 1952 dan sebagainya. Adakah kajian dari sudut perundangan juga telah dibuat
selain daripada kajian-kajian yang bersifat biologi kepada jenis tanaman kanabis dan
hemp ini. Terima kasih.
"
,"Kepala B.42 [Jadual] –
Kepala P.42 [Anggaran Pembangunan 2022] –
",,3.12 ptg.,Dato' Haji Salim Sharif [Jempol]]," Sikit, tadi soalan Jempol. Jadi mungkin saya
tidak dapat sepenuhnya. Saya hendak tanya tadi adakah ketum ini yang Menteri sebut
tadi telah pun ada kajian.
Jadi sejauh manakah tempoh tersebut ataupun ada ditubuhkan satu institusi khas
untuk mengkaji kerana dalam keadaan sekarang ini keseluruhan — malah di kampung
telah pun menanam ketum. Menanam ketum ini tidak salah, menggunakan itu adalah
salah di bawah Akta Racun 1952.
Jadi sejauh mana kajian ini dan bila ia akan dapat dilaksanakan dengan kadar
segera kerana Thailand — hari ini saya dengar di sempadan ini eksport ketum di Thailand.
Jadi menunjukkan permintaan tinggi. Jadi produk ini mungkin baik kalau dibuat secara
terkawal ia memberikan pendapatan yang lebih kepada petani-petani yang di luar bandar.
Apakah komen Menteri?
DR.06.12.2021  59 
"
,"Kepala B.42 [Jadual] –
Kepala P.42 [Anggaran Pembangunan 2022] –
",,■1520,Dato' Haji Salim Sharif [Jempol]],
,"Kepala B.42 [Jadual] –
Kepala P.42 [Anggaran Pembangunan 2022] –
",,■1520,Dato’ Dr. Haji Noor Azmi bin Ghazali," Terima kasih Yang Berhormat Tasik
Gelugor dan Yang Berhormat Jempol sekali lagi bertanya. Seperti yang kita tahu, dua
perkara ini memang hangat dibincangkan, didebatkan. Sudah banyak tahun dah. Seperti
yang saya sebutkan tadi kajian-kajian yang tidak mencukupi dan memerlukan kajian-
kajian lanjut. Kita bukanlah hendak menyekat kalau benda itu baik memang kita hendak
buat tetapi dua perkara ini memang terikat dengan akta yang kita sebutkan tadi seperti
Akta Racun 1952 dan sebagainya, yang mana usaha-usaha untuk mengguna, menyimpan
dan sebagainya itu tidak dibenarkan.
Jadi, pada ketika ini memang kita kena ikut akta dan undang-undang tetapi masa
akan datang saya percaya kerajaan akan meneruskan kajian-kajian dan melihat kepada
dapatan kajian itu dan insya-Allah kalau kata benda itu mendatangkan lebih kebaikan dan
kita boleh buat pindaan undang-undang dan sebagainya supaya kita dapat menggunakan,
supaya kita dapat pendapatan yang lebih. Jadi, inilah kerajaan punya pada pendapat
ketika ini.
Saya habiskan sedikit lagi. Sehubungan dengan itu apa-apa aktiviti yang
bersangkut dengan mitragynine dan cannabis merangkumi kajian atau penyelidikan yang
dijalankan oleh mana-mana pihak mematuhi undang-undang yang berkuat kuasa. Akta
Racun 1952 dan peraturan-peraturan 1999 bagi mitragynine, manakala Akta Dadah
Berbahaya 1952, Akta Racun 1952 serta peraturan-peraturannya bagi cannabis.
Sekiranya melibatkan keluaran yang mengandungi mitragynine atau cannabis untuk
digunakan bagi tujuan perubatan manusia dan haiwan ia juga tertakluk kepada Peraturan-
peraturan Kawalan Dadah dan Kosmetik 1984 yang dibuat di bawah Akta Jualan Dadah
1952.
Yang Berhormat Jempol bertanya lagi tentang pakar perubatan dalam
perkhidmatan awam. Yang Berhormat Jempol, sehingga 30 September 2021 jumlah
pakar perubatan adalah seramai 6,066 orang iaitu 6,042 orang pakar perubatan tetap dan
24 orang pakar perubatan kontrak. Bagi menarik minat pakar perubatan untuk kekal
perkhidmatan di KKM, inisiatif yang telah dilaksanakan adalah seperti berikut:
(i) mempertimbangkan kenaikan pangkat pakar perubatan dalam
tempoh sembilan tahun ke Gred 54;
(ii) menambahkan kaedah kenaikan pangkat pakar perubatan
dengan memperkenalkan gred lapisan Pakar Perubatan Gred
UD56 mulai 1 Januari 2017 dengan penambahan jumlah
emolumen sebanyak RM2,000 sebulan; dan
(iii) daripada aspek saraan pakej yang ditawarkan kepada pakar
perubatan adalah menarik. Faedah yang diberikan bukan sahaja
bersifat monetari malah tawaran juga diberikan dalam bentuk
bukan monetari. Jumlah gaji dan elaun tetap yang diterima oleh
Pakar Perubatan Gred UD53, UD54, UD55 dan UD56 adalah di
antara RM11,000 hingga RM21,000 sebulan. Manakala Pakar
Perubatan Gred Kanan yang lebih tinggi pula boleh menerima
antara RM16,000 hingga RM37,000 sebulan.
Antara faedah yang boleh dinikmati pakar perubatan adalah seperti berikut:
(i) bayaran insentif pakar yang ditambah baik daripada lingkungan
RM1,400 hingga RM2,400 kepada lingkungan RM1,900 kepada
RM3,100 mulai 1 Januari 2009. Peningkatannya adalah
sebanyak RM500 ke RM700;
(ii) memberi bayaran elaun kerja luar waktu bekerja (on call) dengan
izin bagi pakar perubatan RM230 pada hari bekerja dan RM250
pada hari cuti mingguan atau cuti am;
(iii) memberi bayaran insentif penempatan pakar perubatan atau
pergigian kepada pakar perubatan yang bertugas di fasiliti
kesihatan di Sabah dan Sarawak. Kadar bayaran adalah dalam
60  DR.06.12.2021 
lingkungan RM500 hingga RM2,000 bagi kawasan bandar dan
lingkungan RM1,000 hingga RM2,500 bagi kawasan luar bandar;
(iv) membenarkan pakar perubatan membuat locum di hospital
swasta tertakuk kepada syarat-syarat tertentu;
(v) pegawai perbuatan pakar yang melakukan kes-kes pembedahan
pada cuti umum untuk mengurangkan masa menunggu bagi kes-
kes pembedahan elektif akan diberi bayaran insentif khas pada
kadar RM200 sejam;
(vi) melaksanakan full-paying patient (FPP) dengan izin, di hospital
KKM sebagai sumber pendapatan tambahan kepada pakar
perubatan; dan
(vii) memberi peluang kepada pakar perbuatan melanjutkan
pelajaran dalam bidang sub kepakaran. Bagi meningkatkan
jumlah pakar perubatan lebih 1,300 slot pengajian kepakaran
telah disediakan di universiti awam. Selain itu, peruntukan
sebanyak RM100 juta juga diumumkan dalam pembentangan
Bajet 2022 bagi maksud membiayai pengajian kepakaran untuk
3,000 orang pegawai perubatan kontrak dan pergigian.
Tuan Pengerusi...
"
,"Kepala B.42 [Jadual] –
Kepala P.42 [Anggaran Pembangunan 2022] –
",,■1520,Dr. Lee Boon Chye [Gopeng]]," Mohon mencelah.
"
,"Kepala B.42 [Jadual] –
Kepala P.42 [Anggaran Pembangunan 2022] –
",,■1520,Tuan Pengerusi [Dato’ Sri Azalina Othman Said]," Yang Berhormat Gopeng.
"
,"Kepala B.42 [Jadual] –
Kepala P.42 [Anggaran Pembangunan 2022] –
",,■1520,Dr. Lee Boon Chye [Gopeng]]," Terima kasih Tuan Pengerusi, terima kasih Yang
Berhormat Timbalan Menteri. Masalah Pakar Perubatan khususnya saya alu-alukan
usaha dalam full-paying patient dan merupakan satu cara retention yang agak berjaya.
Cuma, masalah sekarang apabila masalah doktor kontrak tidak diselesaikan, ini
bermakna on stream untuk latihan pakar akan terjejas. Walaupun diberikan empat tahun
untuk lantikan kontrak, ini memang tidak mencukupi untuk latihan pakar dalam sistem
yang sedia ada khususnya kursus Master’s dan sebagainya. Jadi, apakah cadangan
daripada kementerian untuk selesaikan supaya bekalan pakar ini akan mencukupi untuk
Kementerian Kesihatan Malaysia? Sekian.
"
,"Kepala B.42 [Jadual] –
Kepala P.42 [Anggaran Pembangunan 2022] –
",,■1520,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong]]," Yang Berhormat Menteri,
saya ambil kesempatan daripada nasihat Tuan Pengerusi berkenaan dengan perkara ini
juga.
Saya telah membangkitkan juga rasional tentang pelantikan penasihat-penasihat
khas dan juga duta-duta ke luar negara di mana kerajaan dilihat membazirkan wang yang
begitu banyak di dalam melantik penasihat-penasihat kepada Yang Amat Berhormat
Perdana Menteri, duta-duta khas ke sana dan ke sini.
Kenapakah tidak kerajaan melihat kepada nasib doktor-doktor kontrak? Dalam
perbahasan saya, saya telah membangkitkan isu-isu berkenaan dengan masa depan
yang tidak menentu kepada mereka. So, rayuan saya kepada Yang Berhormat Timbalan
Menteri adalah untuk kita nasihatkan Yang Amat Berhormat Perdana Menteri supaya
kurangkan pelantikan penasihat-penasihat, duta-duta ke sana dan ke sini dan memberi
perhatian terutamanya kepada bidang kesihatan di mana ada ramai doktor yang sedang
berkhidmat untuk masa depan negara kita, untuk rakyat kita. Terima kasih.
"
,"Kepala B.42 [Jadual] –
Kepala P.42 [Anggaran Pembangunan 2022] –
",,■1520,Tuan Mohamed Hanipa bin Maidin [Sepang]]," Yang Berhormat Menteri, kejap.
Boleh?
Yang Berhormat Menteri, saya hendak tanyalah. Oleh kerana saya faham
sekarang kerajaan mungkin kekurangan wang dan dalam jawapan kepada pihak
Kementerian Kesihatan Malaysia tentang Hospital Cyberjaya, pihak kerajaan menyatakan
akan cuba membuat operasi Hospital Cyberjaya secara kerjasama awam dan swasta.
Akan tetapi, saya difahamkan Yang Berhormat Menteri sekarang ini lebih kurang 9,619
orang telah membuat satu petisyen membantah.
DR.06.12.2021  61 
Saya hendak tanya adakah— kalau kata kerajaan hendak buat juga sistem hibrid
ini, saya minta kalau boleh kerajaan pastikan kos perubatan kepada masyarakat-
masyarakat B40 ini, masyarakat-masyarakat ini terus kekal rendah. Boleh tidak kerajaan
memastikan benda itu boleh berlaku? Sekian, terima kasih.
"
,"Kepala B.42 [Jadual] –
Kepala P.42 [Anggaran Pembangunan 2022] –
",,■1520,Dato’ Dr. Haji Noor Azmi bin Ghazali," Terima kasih Ahli-ahli Yang Berhormat
yang bertanya. Keluar sedikit daripada butiran ini pun ada juga, kan? Akan tetapi, kalau
saya hendak sebut tentang masalah doktor kontrak. Ini masalah yang telah terjadi. Kita
tahu lambakan doktor-doktor yang datang itu sebab ada doktor kontrak. Kalau saya boleh
bermula dari awal lagi, masa dulu-dulu masa diberikan doktor kontrak, saya dapati ramai
doktor seronok sebab mereka terpaksa menunggu dekat setahun. Ada yang tunggu
setahun lebih untuk dapat masuk tetapi sebab tidak ada tempat. Bila dilaksanakan, ini jadi
doktor-doktor ini tidak perlu tunggu begitu lama dan masuk tetapi apabila sampai habis
tempoh kontrak itu, maka timbullah perkara ini.
Kerajaan tidak duduk diam. KKM bukan duduk diam tentang perkara ini. Kita telah
nyatakan beberapa kali dalam jawapan bahawa kita tubuhkan jawatankuasa khas dan
sebagainya. Kita akan adakan perbincangan, dialog dan bengkel yang kita lakukan.
Bergerak ke hadapan kita akan adakan perbincangan dengan JPA dan Kementerian
Kewangan Malaysia tentang perkara-perkara berkaitan dengan Akta Perubatan 1971 dan
Akta Pergigian 1971 supaya perkara-perkara itu dapat dipermudahkan dan supaya
mereka dapat meneruskan kerjaya dengan lebih baik. Ini perkara-perkara yang akan
dibuat. Kita sedang berfikir bagaimana kita dapat buat pindaan pada Akta Pencen 1980
umpamaannya supaya kita dapat masukkan anak-anak muda, doktor-doktor ini ke dalam
sistem tetap (permanent) yang kita hendak ini.
Jadi, ini kita sedang usahakan. Kita belum dapat lagi. Insya-Allah kita akan terus
berusaha supaya apa yang kita katakan tadi nasib doktor-doktor masa hadapan kita
terjamin. Kita tidak akan buat perkara-perkara yang menyebabkan nasib-nasib mereka
tidak terjamin. Ini sudah pasti.
"
,"Kepala B.42 [Jadual] –
Kepala P.42 [Anggaran Pembangunan 2022] –
",,■1530,Dato’ Dr. Haji Noor Azmi bin Ghazali,"Saya percaya contohnya Yang Berhormat Gopeng. Yang Berhormat Gopeng
sendiri tahu sebab perkara ini sudah berlanjutan daripada semasa Yang Berhormat
Gopeng jadi Timbalan Menteri benda ini telah dibincangkan dan tidak ada movement
forward.
Jadi, ini yang kita harapkan beberapa perkara yang akan berlaku tidak lama lagi
untuk memberi kebaikan kepada cabaran doktor kontrak ini.
"
,"Kepala B.42 [Jadual] –
Kepala P.42 [Anggaran Pembangunan 2022] –
",,3.30 ptg.,Dato’ Dr. Haji Noor Azmi bin Ghazali,
,"Kepala B.42 [Jadual] –
Kepala P.42 [Anggaran Pembangunan 2022] –
",,3.30 ptg.,ANNOTATIONS,
,"Kepala B.42 [Jadual] –
Kepala P.42 [Anggaran Pembangunan 2022] –
",,3.30 ptg.,Dato’ Dr. Xavier Jayakumar a/l Arulanandam [Kuala Langat]]," Yang Berhormat
Timbalan Menteri.
"
,"Kepala B.42 [Jadual] –
Kepala P.42 [Anggaran Pembangunan 2022] –
",,3.30 ptg.,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong]]," Yang Berhormat Timbalan
Menteri. Cuma, saya hendak menegur sedikit. Jangan gunakan istilah lambakan. Ini
kerana ramai daripada murid-murid kita yang mahu menjadi doktor untuk berkhidmat
kepada negara dan rakyat kita. Jadi, saya minta kalau boleh kita perhalusi perkara ini dan
kalau kita ingin memberi khidmat ataupun nasihat kepada yang bakal menjadi doktor,
mungkin perkara itu boleh dinasihatkan kepada mereka dengan cara memberi kaunseling
dan sebagainya ketika mereka-mereka ini mahu mengambil jurusan-jurusan tertentu.
Bukan selepas mereka mendapat ijazah dan keluar daripada universiti baru kita tiba-tiba
mengenakan syarat-syarat dan sebagainya.
"
,"Kepala B.42 [Jadual] –
Kepala P.42 [Anggaran Pembangunan 2022] –
",,3.30 ptg.,Dato’ Dr. Haji Noor Azmi bin Ghazali," Terima kasih. Tidak apa, terima kasih
Yang Berhormat Jelutong. Saya dapat memahami kegelisahan, kerisauan dan
keprihatinan Yang Berhormat Jelutong. Itu juga yang ada pada diri saya. Sebab apa, kita
62  DR.06.12.2021 
ada ramai di antara kita anak-anak kita pun doktor. Kita memahami perkara ini. Bukanlah
tujuan saya kata lambakkan sebegitu tetapi perkara yang terjadi dahulu 3,000 setahun.
Hari ini kita tahu selepas 2016 ia jadi 4,000 hingga 5,000 dan banyak. Sebab apa, ada
doktor-doktor muda yang pulang dari luar negara dan sebagainya. Jadi daripada
universiti-universiti di luar negara yang diiktiraf pun dan ramai dan kita tidak mampu pada
ketika itu untuk mengambil kerana perjawatan yang tidak cukup. Juga, dasar kawalan saiz
yang diwujudkan pada 2016 itu.
Jadi, saya tidak payahlah ulang perkara itu lagi. Akan tetapi, saya ingin
mengucapkan jutaan terima kasih kepada doktor-doktor walaupun pada ketika ini masih
kontrak lagi tetapi telah banyak berjasa kepada negara terutama dalam masa COVID-19
ini. Kita tidak pernah mensia-siakan sesiapa. Kita beri bantuan dan sebagainya dan kita
sentiasa fikir bagaimana supaya dia dapat menyambung kerjanya. Satu hari nanti dapat
jawatan...
"
,"Kepala B.42 [Jadual] –
Kepala P.42 [Anggaran Pembangunan 2022] –
",,3.30 ptg.,Dato’ Haji Salim Sharif [Jempol]]," Okey sedikit.
"
,"Kepala B.42 [Jadual] –
Kepala P.42 [Anggaran Pembangunan 2022] –
",,3.30 ptg.,Dato’ Dr. Xavier Jayakumar a/l Arulanandam [Kuala Langat]]," Yang Berhormat
Timbalan Menteri. Sorry Yang Berhormat Timbalan Menteri.
"
,"Kepala B.42 [Jadual] –
Kepala P.42 [Anggaran Pembangunan 2022] –
",,3.30 ptg.,Dato’ Dr. Haji Noor Azmi bin Ghazali," Saya harap Yang Berhormat Jelutong
happy dengan soalan itu. Jadi saya...
"
,"Kepala B.42 [Jadual] –
Kepala P.42 [Anggaran Pembangunan 2022] –
",,3.30 ptg.,Dato’ Haji Salim Sharif [Jempol]]," Boleh sedikit?
"
,"Kepala B.42 [Jadual] –
Kepala P.42 [Anggaran Pembangunan 2022] –
",,3.30 ptg.,Dato’ Dr. Xavier Jayakumar a/l Arulanandam [Kuala Langat]]," Yang Berhormat
Timbalan Menteri, sedikit. Bagi saya tanya sahaja, bukan soalan yang Yang Berhormat
Timbalan Menteri jawab tadi. Saya minta sahaja jasa baik Yang Berhormat Timbalan
Menteri. Saya faham...
"
,"Kepala B.42 [Jadual] –
Kepala P.42 [Anggaran Pembangunan 2022] –
",,3.30 ptg.,Dato’ Dr. Haji Noor Azmi bin Ghazali," Boleh saya teruskan atau Doktor kontrak
kah? Doktor kontrak.
"
,"Kepala B.42 [Jadual] –
Kepala P.42 [Anggaran Pembangunan 2022] –
",,3.30 ptg.,Dato’ Dr. Xavier Jayakumar a/l Arulanandam [Kuala Langat]]," ...yang kita buat
semua kajian dan sebagainya. Akan tetapi apa time frame-nya yang telah ditetapkan oleh
Kementerian Kesihatan untuk selesaikan masalah ini? You cannot have an open verdict.
You have to have a time frame. Sebab anak-anak kita ini tiap-tiap tahun keluar sebagai
doktor. So, alasan-alasan yang diberikan oleh kementerian kita boleh terima, tidak ada
masalah. Akan tetapi I need a solution and we need a solution. So, apakah time plan dia
yang ada? Kedudukan ini semua dengan kewangan sahaja. So, I hope that you
understand apa yang kita minta ini. So, kalau ada time frame di mana boleh selesaikan
masalah, saya minta jawapan dari Yang Berhormat Timbalan Menteri.
"
