level-1,level-2,level-3,timestamp,author,speech
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1540,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Yang Berhormat, mohon
menggulung."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1540,Dato’ Hasbullah bin Osman [Gerik],"Cuma saya minta sedikit. Royal Belum. Pada
tahun sudah, Yang Berhormat Menteri Kewangan telah menyatakan Royal Belum akan
dijadikan warisan dunia untuk mendapat pengiktirafan daripada dunia. Sejauh mana setakat
ini usaha pihak Kerajaan Persekutuan melalui Kementerian Pelancongan, Seni dan Budaya
untuk memastikan Royal Belum dijadikan tapak warisan dunia. Sehingga hari ini tidak
nampak sekupang apa pun dilakukan di kawasan Royal Belum.
Jadi saya tak nak bercakap lebih panjang cuma saya akhiri dengan ucapan sebuah
pantun iaitu,
Kalau keruh air di hulu;
Keruh juga air di kuala;
Kalau sungguh rakyat nak maju;
Tukar Pakatan Harapan masa pilihan raya.
Apa riuh di hujung kampung,
Anak rusa patah kaki,
Rakyat susah tidak tertanggung,
Akibat Pakatan Harapan mungkir janji.
Sekian, terima kasih."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1540,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Terima kasih Yang Berhormat
Gerik. Yang Berhormat boleh sabar, pilihan raya jauh lagi, lama lagi. Yang Berhormat,
sekarang saya jemput Yang Berhormat Tanah Merah. Selepas itu Yang Berhormat Bachok."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1540,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Akan tetapi perubahan kuasa akan
berlaku. Jadi dengan itu, mungkin ada pergaduhan kah apa-apa kah."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1540,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Yang Berhormat Arau jangan buat
sangkaan buruk."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,3.47 ptg.,Dato’ Sri Ikmal Hisham bin Abdul Aziz [Tanah Merah],"Okey Yang Berhormat
Gerik, saya hendak jawab pantunnya. Bismillahi Rahmani Rahim. Assalamualaikum
warahmatullahi wabarakatuh, salam sejahtera. Tuan Yang di-Pertua,
Datang ke Parlimen memandu sendiri;
Di jalan raya berhati-hati;
Terima kasih atas peluang yang diberi;
Untuk saya sampaikan hasrat hati."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,3.47 ptg.,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Ya, sila."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,3.47 ptg.,Dato’ Sri Ikmal Hisham bin Abdul Aziz [Tanah Merah],"Pembentangan
Belanjawan 2020 pada 11 Oktober lalu sememangnya semua dinantikan oleh semua
berbagai pihak rakyat. Akan tetapi sebenarnya kelompok yang paling menantikan belanjawan
itu ialah orang Melayu. Mereka ingin tahu, sejauh manakah kepentingan mereka seperti mana
termaktub dalam Perlembagaan terpelihara.
Justeru itulah dalam kita merangka apa juga perancangan dan menyediakan apa
juga peruntukan, kita sama sekali tidak boleh menolak hak-hak keistimewaan orang Melayu.
Saya ingin mengingatkan ketika kita mengangkat sumpah sebagai Ahli Parlimen, kita sudah
berikrar untuk mematuhi Perlembagaan dan antara perkara yang termaktub dalam
Perlembagaan serta perlu dipertahankan ialah hak keistimewaan orang Melayu.
Atas sebab itulah apabila Kongres Maruah Melayu diadakan baru-baru ini, apa yang
diketengahkan ialah seruan, gesaan dan desakan supaya nasib orang Melayu terus dibela.
Akan tetapi malangnya ada antara kita melihat penganjuran kongres ini yang dilakukan atas
inisiatif empat buah universiti iaitu UPSI, Universiti Malaya, Universiti Teknologi MARA
(UiTM), UPM atau Universiti Putra Malaysia serta satu lagi sebuah badan NGO tetapi dilihat
dari sudut negatif.
Penganjuran ini tidak salah kerana ia membincangkan perkara berkaitan orang
Melayu. Apatah lagi di Universiti Malaya terdapat Pusat Kecemerlangan Melayu, ia tidak
berunsurkan politik. Berikutan itu, semua orang Melayu tanpa mengira fahaman politik telah
pun dijemput..."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,3.47 ptg.,Dato’ Haji Che Abdullah bin Mat Nawi [Tumpat],"Tumpat minta laluan. Tumpat
minta laluan."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,3.47 ptg.,Dato’ Sri Ikmal Hisham bin Abdul Aziz [Tanah Merah],"Boleh tak, last sekali."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,3.47 ptg.,Dato’ Haji Che Abdullah bin Mat Nawi [Tumpat],"Pasal tajuk ini, tajuk Kongres
Maruah Melayu."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,3.47 ptg.,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Tidak beri laluan Yang Berhormat
Tumpat."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,3.47 ptg.,Dato’ Sri Ikmal Hisham bin Abdul Aziz [Tanah Merah],"Tidak apa, minta maaf
sahabat saya Yang Berhormat Tumpat. Saya akan bagi nanti ulang balik."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,3.47 ptg.,Dato’ Haji Che Abdullah bin Mat Nawi [Tumpat],"Terima kasih tetapi pasal tajuk
maruah tadilah."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,3.47 ptg.,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Arau dapat tidak, Arau? Yang
Berhormat, Arau boleh Arau?"
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,3.47 ptg.,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Nanti tidak ada masa, sila
teruskan Yang Berhormat Tanah Merah."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,3.47 ptg.,Dato’ Sri Ikmal Hisham bin Abdul Aziz [Tanah Merah],"Jadi Tuan Yang di-Pertua,
boleh Yang Berhormat Arau pun sekali, hujung ya."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,3.47 ptg.,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Okey, saya menyokong ucapan
tersebut."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,3.47 ptg.,Dato’ Sri Ikmal Hisham bin Abdul Aziz [Tanah Merah],"Jadi Tuan Yang di-Pertua,
berbeza pandangan ataupun pendapat serta menzahirkan bantahan berhubung sesuatu
perkara yang kita tidak puas hati termasuklah isu dalam penganjuran Kongres Maruah
Melayu bukanlah satu kesalahan dalam sebuah negara yang mengamalkan demokrasi.
Kebebasan bersuara sudah terjamin dalam Perlembagaan tetapi biarlah bantahan itu
dilakukan secara beradab dan di tempat yang betul.
Seperti apa yang berlaku di ketika Konvensyen Universiti Malaya baru-baru ini
apabila seorang graduan membuat bantahan terhadap Naib Canselor universiti itu ketika
menerima ijazahnya adalah sesuatu yang saya fikir tidak boleh diterima. Tindakan yang
dianggap biadab dan mencemarkan majlis yang penuh istiadat itu turut mendapat perhatian
Duli Yang Maha Mulia Seri Paduka Baginda Raja Permaisuri Agong Tunku Hajah Azizah
Aminah Maimunah Iskandariah di mana Seri Paduka sendiri turut menzahirkan perasaan
tidak senang dengan tindakan mahasiswa yang terlibat."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1550,Dato’ Sri Ikmal Hisham bin Abdul Aziz [Tanah Merah],"Saya tidak kata kita tidak boleh melakukan bantahan atau protes tapi buatlah secara
beradab dan di majlis yang betul. Bayangkanlah apakah perasaan kita semua sebagai Ahli
Dewan rakyat jika ketika kita sedang bersidang ini tiba-tiba datang satu kumpulan atau
individu merempuh masuk ke dalam Dewan yang mulia ini, membuat bantahan ataupun
protes. Adakah kita boleh menerimanya?... [Tepuk]"
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1550,Tuan Haji Ahmad Amzad bin Mohamed @ Hashim [Kuala Terengganu],"Tidak
boleh. Tidak setuju."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1550,Dato’ Sri Ikmal Hisham bin Abdul Aziz [Tanah Merah],"Tuan Yang di-Pertua, ada
hujah yang menyatakan..."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1550,Ustaz Haji Ahmad Marzuk bin Shaary [Pengkalan Chepa],"Yang Berhormat
Tanah Merah mai belah sinilah."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1550,Dato’ Sri Ikmal Hisham bin Abdul Aziz [Tanah Merah],"...Perbuatan memprotes
sepertimana yang dilakukan oleh graduan tersebut adalah perkara biasa sesetengah di majlis
konvokesyen di luar negara tapi kita rakyat Malaysia yang kaya dengan budaya, adat resam
dan kesopanan. Apakah semua itu mahu dikorbankan semata-mata kononnya atas nama
mempraktikkan kebebasan bersuara yang tidak kena tempatnya?
Apa yang berlaku menunjukkan bahawa sistem pendidikan kita masih ada
kelemahan. Soal kesopanan dan kesusilaan yang menjadi salah satu tonggak dalam Rukun
Negara dilihat semakin terancam. Generasi muda khususnya, mereka yang berada di bangku
sekolah dan peringkat institusi pengajian tinggi perlu diterapkan semula Rukun Negara itu.
Sepertimana yang saya tegaskan, tidakkah..."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1550,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Yang Berhormat, adakah pelajar ini
didukung oleh DAP?"
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1550,Dato’ Sri Ikmal Hisham bin Abdul Aziz [Tanah Merah],"Saya tidak bagi laluan,
belum lagi Yang Berhormat Arau. Sepertimana yang saya tegaskan tidak salah untuk
melakukan bantahan, tidak salah untuk melahirkan pendapat dan tidak salah untuk bersuara
tapi biarlah pada masa, tempat dan majlis yang betul.
Saya berharap sangatlah kepada Kementerian Pendidikan akan melakukan sesuatu
bagi memastikan peristiwa seumpama itu tidak lagi berulang kerana apalah gunanya
segulung ijazah jika seorang graduan itu tidak mempraktikkan soal kesopanan dan
kesusilaan, dalam bahasa mudah tidak bijak beradab. Kalau ini anak saya, saya rotan sudah.
Tuan Yang di-Pertua, bercakap soal Kementerian Pendidikan juga, beberapa hari
lalu kita telah dikejutkan dengan pengedaran komik bertajuk, “Inisiatif Jalur dan Jalan Meraih
Manfaat Bersama” yang didakwa diedarkan ke sekolah-sekolah dan institut pengajian. Atas
apa pun hujah pengedaran komik ini telah mencetuskan perasaan tidak puas hati di kalangan
rakyat dalam media sosial dan arus perdana majoriti rakyat tanpa mengira kaum menzahirkan
bantahan mereka.
Oleh itu, saya memuji ketegasan Menteri Pendidikan, Yang Berhormat Dr. Maszlee
bin Malik yang mempertahankan keputusan kementeriannya tidak membenarkan
pengedaran komik tersebut di mana-mana institut pendidikan di seluruh negara kerana
didakwa mengandungi unsur propaganda politik. Sepertimana yang ditegaskan oleh beliau
keputusan yang dibuat bukanlah sewenang-wenangnya atau menari mengikut rentak
pemimpin pembangkang yang sepertimana didakwa oleh sesetengah pihak sebaliknya
keputusan Yang Berhormat Simpang Renggam dibuat atas nasihat Kementerian Dalam
Negeri.
Memandangkan komik tersebut didakwa mempunyai unsur politik dan dikatakan
memiliki beberapa halaman yang boleh mencetuskan kemarahan umat Islam, saya turut
menyokong ketegasan Menteri Dalam Negeri, Yang Berhormat Tan Sri Dato’ Sri Muhyiddin
bin Mohd Yassin yang menyatakan siasatan wajar dibuat selepas hasil laporan awal
Bahagian Keselamatan, Kementerian Dalam Negeri (KDN) untuk memastikan kandungan
komik berkenaan mempunyai perkara-perkara yang tidak benar.
Tuan Yang di-Pertua, saya faham ada di kalangan Ahli Dewan yang tidak berpuas
hati dengan tindakan Kementerian Pendidikan dan Kementerian Dalam Negeri. Akan tetapi,
saya berharap mereka tidak membiarkan polemik berhubung komik ini berterusan kerana ia
boleh mendatangkan kesan tidak baik kepada rakyat dan negara. Sepertimana saya
tegaskan kebebasan bersuara dan menzahirkan pendapat tidaklah dihalang dalam sebuah
negara mengamalkan demokrasi seperti negara kita Malaysia tetapi ia ada batasnya dan
paling penting menjaga sensitiviti rakyat tanpa mengira kaum dan agama.
Tuan Yang di-Pertua, reaksi orang Melayu dan bumiputera berhubung Belanjawan
2020 perlu diambil kira. Ia memandangkan terdapat banyak pemotongan peruntukan yang
dilihat ada kaitan dengan nasib dan masa depan orang Melayu dan bumiputera. Sebagai
contoh, peruntukan Jabatan Kemajuan Masyarakat (KEMAS) di potong daripada RM143 juta
kepada RM138 juta. Peruntukan Institut Kemajuan Desa dipotong dari RM13.9 juta kepada
RM13.5 juta. Peruntukan Pembangunan Kemahiran Belia dipotong daripada RM207 juta
kepada RM198 juta dan peruntukan kesejahteraan bandar dipotong daripada RM14.9 juta
kepada RM11 juta.
Walaupun kerajaan mempunyai alasan untuk melakukan pemotongan tersebut,
saya berharap ia tidak akan sampai menjejaskan sebarang usaha bagi meningkatkan taraf
hidup dan kemudahan orang Melayu dan bumiputera. Sehubungan itu, saya menggesa
kerajaan melakukan pemantauan dengan memastikan peruntukan tersebut digunakan
dengan sebaik-baiknya demi faedah rakyat seluruhnya terutama bagi masyarakat luar
bandar..."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1550,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Oleh kerana PH nampaknya tidak
menentu apakah Yang Berhormat bercadang untuk balik ke sini balik? [Ketawa]"
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1550,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],"Yang Berhormat Arau, minta
kebenaran dulu."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1550,Dato’ Sri Ikmal Hisham bin Abdul Aziz [Tanah Merah],"No, isu. Terima kasih Tuan
Yang di-Pertua, saya ingin teruskan."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1550,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],Ya. Tidak payah peduli.
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1550,Dato’ Sri Ikmal Hisham bin Abdul Aziz [Tanah Merah],"Berkaitan orang Melayu
juga pada 9 Oktober lalu dunia kewartawanan dan persuratan perkhabaran tanah air
mencatat sejarah hitam apabila akhbar Utusan Malaysia yang berusia 80 tahun terpaksa
ditutup kerana kekangan kewangan.
Kita boleh berkata apa sahaja terhadap akhbar ini sepanjang riwayatnya tetapi kita
juga harus mengakui Utusan Malaysia turut mempunyai banyak jasanya kepada
pembangunan rakyat dan negara terutama dalam memperjuangkan isu-isu berkaitan orang-
orang Melayu. Alhamdulillah, walaupun Syarikat Utusan Malaysia Berhad yang menerbitkan
akhbar tersebut dan Kosmo ditutup namun permit kedua-dua akhbar itu telah pun berpindah
tangan.
Saya difahamkan kepada syarikat lain dan saya difahamkan sebahagian kakitangan
Utusan Malaysia akan diambil bertugas semula. Oleh itu, bagi demi memastikan Utusan
Malaysia terus menjadi wadah khususnya kepada orang Melayu saya berharap akhbar
tersebut yang dianggap salah satu institusi akan diterbitkan semula secepat mungkin.
Tuan Yang di-Pertua, saya menyokong penuh dan berterima kasih kepada kerajaan
kerana dalam Belanjawan 2020, peruntukan kepada Kementerian Dalam Negeri telah
ditambah dari RM15.6 bilion pada tahun lalu kepada RM16.9 bilion. Pertambahan peruntukan
tersebut sudah tentulah sesuatu yang bermakna dalam usaha mempertingkatkan
kemampuan agensi-agensi di bawah Kementerian Dalam Negeri.
Pada kesempatan ini saya ingin menggesa kepada Kementerian Dalam Negeri,
khususnya sahabat saya Timbalan Menteri pun ada dekat sini memberi perhatian kepada
bebanan tugas-tugas..."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1550,Dato’ Haji Che Abdullah bin Mat Nawi [Tumpat],Tumpat menuntut janji.
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1550,Dato’ Sri Ikmal Hisham bin Abdul Aziz [Tanah Merah],"Dekat hujung, last one
minute. Dalam kesempatan ini saya ingin menggesa Kementerian Dalam Negeri memberi
perhatian terhadap bebanan tugas-tugas anggota keselamatan termasuklah Jabatan
Imigresen Malaysia.
Walaupun Jabatan Imigresen bukanlah pasukan penguat kuasa utama tetapi
pegawai seanggota pasukan itu saban hari sentiasa terdedah kepada bahaya khususnya
melibatkan kesihatan. Ia memandangkan setiap hari mereka khususnya di pejabat berurusan
dengan warga asing bagi tujuan pengeluaran permit kerja dan sebagainya. Kita tidak tahu
setiap warga asing yang datang itu adakah ia mengidap apa-apa penyakit.
Jadi keadaan itu sudah tentulah mendedahkan pegawai dan anggota Imigresen
kepada risiko kesihatan. Begitu juga mereka yang menjaga di sempadan atau pintu masuk
negara, Tambak, Johor. Yang Berhormat Johor Bahru mesti tahu, setiap hari ratusan ribu
kenderaan keluar masuk di negara itu. Cuba bayangkan pegawai dan anggota itu terdedah
dengan asap, sudah tentulah ia berdepan dengan masalah kesihatan.
Oleh itu pada Dewan yang mulia ini saya ingin mencadangkan supaya pegawai dan
anggota imigresen bukan sahaja diberikan kelengkapan bagi menjaga kesihatan mereka
seperti topeng, mulut dan hidung tetapi juga diberikan imbuhan khas ataupun bonus berikutan
risiko bahaya yang mereka hadapi. Pada masa yang sama juga saya juga menggesa tinjauan
atau kajian menyeluruh dilakukan di seluruh pejabat imigresen di seluruh negara khususnya
di pejabat yang berurusan dengan warga asing bagi memastikan persekitaran kerja adalah
selesa, bersih dan selamat.
Saya bangkitkan kerana baru-baru ini saya pergi ke Jabatan Imigresen, Putrajaya.
Saya perhatikan pejabat yang menguruskan warga asing begitu sesak dan ramai antara
warga asing ini tidur dekat lantai. Jadi sudah tentulah keadaan itu tidak baik, bukan sahaja
untuk warga asing termasuk tetapi juga untuk pegawai-pegawai kita yang bertugas.
Jadi saya mohon juga pertimbangan dan kelulusan kerajaan untuk memberi insentif
kepada semua pegawai imigresen yang dilantik di bawah Skim Perkhidmatan Imigresen iaitu
Gred KP19 hingga KP26 dan di bawah skim perkhidmatan bersepadu Penolong Penguat
Kuasa Imigresen KP29 dan KP24. Mohon dipertimbangkan untuk memberi mereka insentif.
Tuan Yang di-Pertua, saya tahu masa amat mencemburui. Jadi apa yang saya..."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1550,Datuk Seri Panglima Abdul Azeez bin Abdul Rahim [Baling],"Jangan jadi
Pakatan Harapan janji tidak betul. Janji betullah, bagi kawan itu."
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1550,Timbalan Yang di-Pertua [Tuan Nga Kor Ming],Yang Berhormat Baling.
RANG UNDANG-UNDANG,senarai tersebut.” [17 Oktober 2019],,■1600,Dato’ Sri Ikmal Hisham bin Abdul Aziz [Tanah Merah],"Okey, menyentuh
mengenai penyertaan kaum bumiputera dalam perniagaan. Saya ingin membangkitkan satu
isu yang mungkin antara kita yang terlepas pandang iaitu berhubung langkah Geely yang
telah mengambil alih Proton di negara ini. Proton merupakan kereta nasional. Geely telah
mewajibkan semua dealer mereka atau pengedar mereka bertukar daripada konsep 1S
kepada 3S. Langkah ini menyebabkan satu tekanan yang kepada peniaga-peniaga
bumiputera sehingga ramai antara bumiputera yang telah tidak lagi bertahan dan terpaksa
gulung tikar. Pada masa yang sama kerajaan telah membantu syarikat Geely dengan
membenarkan masuk Proton X70 secara CBU yang saya difahamkan lebih 30 ribu unit telah
diberi permit untuk mereka masuk secara CBU dan juga berbagai keistimewaan melalui dari
segi sudut cukainya.
Jadi, tindakan ini ia sedikit sebanyak akan membunuh industri tempatan
memandangkan kenderaan itu dibawa masuk secara CBU dan bukan dipasang di negara
kita. Industri tempatan tidak mendapat apa-apa faedah kerana segala-galanya sudah
dipasang lengkap di negara luar. Kalau begini keadaannya sudah pasti akan menyebabkan
hasrat kerajaan untuk memperkasakan syarikat tempatan akan terbatas... [Disampuk]"
