level-1,level-2,level-3,timestamp,author,speech
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■1630,Puan Maria Chin binti Abdullah [Petaling Jaya],"Boleh saya tanya soalan?
Penjelasan."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■1630,Tuan Ahmad Fadhli bin Shaari [Pasir Mas],"Maaf ya, saya panjang sikit lagi ini."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■1630,Puan Maria Chin binti Abdullah [Petaling Jaya],Satu penjelasan.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■1630,Tuan Ahmad Fadhli bin Shaari [Pasir Mas],"Panjang sikit. Tuan Yang di-Pertua,
kembali kepada isu Belanjawan 2019, merujuk Buku Anggaran Peruntukan Perbelanjaan,
peruntukan Kementerian Kewangan paling tinggi ialah RM68.3 bilion, peruntukan Kumpulan
Wang Terkanun naik mendadak dari RM1.66 bilion kepada RM38.7 bilion. Justifikasi Menteri
Kewangan adalah disebabkan bayaran balik GST dan cukai pendapatan sebanyak RM37
bilion."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■1630,Puan Maria Chin binti Abdullah [Petaling Jaya],"Minta maaf, boleh saya tanya
satu penjelasan?"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■1630,Tuan Ahmad Fadhli bin Shaari [Pasir Mas],"Persoalannya– saya tidak bagi. Maaf
ya sebab saya..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■1630,Puan Maria Chin binti Abdullah [Petaling Jaya],"Hanya berkenaan dengan
ICERD yang mana – boleh saya tanya?"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■1630,Tuan Ahmad Fadhli bin Shaari [Pasir Mas],"Kejap, begini, ICERD – saya kira
ICERD parti-parti komponen Pakatan Harapan telah jelas, pimpinan parti PBBM telah
keluarkan kenyataan ICERD tidak mungkin, tidak sampai masa untuk diratifikasikan. Saya
juga baca kenyataan Timbalan Presiden Amanah, Yang Berhormat Menteri Pertanian
menolak ICERD. Jadi kalau sekiranya Yang Berhormat perlukan penjelasan, sila dapatkan
penjelasan daripada pimpinan-pimpinan Pakatan Harapan. Tuan Yang di-Pertua..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■1630,Puan Maria Chin binti Abdullah [Petaling Jaya],"Bukan, ini berkenaan dengan
ayat –penjelasan ialah satu ayat Yang Berhormat katakan."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■1630,Tuan Ahmad Fadhli bin Shaari [Pasir Mas],"Persoalannya, berapakah jumlah
cukai yang tidak diambil oleh kerajaan daripada pembayar cukai yang lari dari memanipulasi
laporan kewangan mereka untuk lari dari cukai? Bukankah kerajaan patut mengambil kira
kutipan hasil cukai dari mereka yang lari sebagai hasil... di samping menggunakan bajet
sehingga RM37 bilion untuk bayaran balik cukai dan bukan pembangunan dan kebajikan
rakyat.
Pengangkutan juga menerima kenaikan peruntukan sebanyak 28.9 peratus dengan
justifikasi bayaran pampasan AES sebanyak RM200 juta. Apakah perincian pampasan itu?
Berapa lama tempoh bayaran? Adakah boleh dibuat berkala atau secara lump sum? Senarai
kementerian yang berkait rapat dengan kebajikan rakyat miskin di luar bandar dalam carta
peruntukan yang amat sedikit, bahkan ada yang dipotong terus. Sebagai contoh,
Kementerian Industri Utama dipotong perbelanjaannya sebanyak 4.1 peratus. Sedangkan ia
melibatkan bantuan musim tengkujuh, penoreh getah dan juga pekebun getah. Subsidi baja,
padi, elaun, nelayan, penurunan bajet kepada MARA, ini perlu dijelaskan oleh Yang
Berhormat Menteri Kewangan.
Tuan Yang di-Pertua, dalam isu penagihan dadah yang semakin meningkat pada
hari ini, suka untuk saya nyatakan bahawa kita perlu tumpukan penyelesaian kepada sistemik
dan bukan sistematik dengan maksud bahawa kita perlu bertukar sistem bukan dengan
memberikan ubat kepada simptom-simptom yang ada pada hari ini. Isu penagihan dadah
hendaklah diberikan kesedaran kepada penagih-penagih dadah ini dalam bentuk kesedaran
agama kerana sekiranya jika mereka tidak diberikan kesedaran agama, maka kita bimbang
bahawa isu penagihan dadah ini akan meruntuhkan keharmonian yang telah kita bina
ataupun meruntuhkan keharmonian masyarakat, meningkatkan kadar jenayah yang ada
pada hari ini.
Tuan Yang di-Pertua, sebagai anak Kelantan, terasa amat kecewa bila tiada
pengumuman khusus untuk negeri ini dan juga negeri-negeri pantai timur, tiada penegasan
khusus berkenaan dengan projek tebatan banjir, pembesaran lapangan terbang, projek-
projek lain yang sudah dijanjikan di dalam Rancangan Malaysia Kesebelas."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■1630,Tuan Su Keong Siong [Kampar],Yang Berhormat Pasir Mas.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■1630,Tuan Ahmad Fadhli bin Shaari [Pasir Mas],"Bertuahlah negeri Kedah kerana
sekurang-kurangnya ada Bukit Kayu Hitam disebut di dalam bajet. Saya ingin ingatkan bajet
ini jangan jadi bajet balas dendam. Saya mohon supaya Kerajaan Pusat cepatlah bayar
hutang kepada kerajaan negeri. Contohnya, hutang bayaran premium tanah kerajaan bagi
tapak IPG Kota Bharu yang dipohon oleh Pesuruhjaya Tanah Persekutuan..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■1630,Tuan Su Keong Siong [Kampar],"Yang Berhormat Pasir Mas, tentang dadah.
Hendak tanya, penjelasan saja. Boleh? Satu minit sahaja."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■1630,Tuan Ahmad Fadhli bin Shaari [Pasir Mas],"Sila-sila. Sikit, 10 saat."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■1630,Tuan Su Keong Siong [Kampar],"Masa 30 saat, saya cuma hendak tanya. Okey,
adakah Yang Berhormat Pasir Mas setuju dengan saya, selain daripada agama, latar
belakang terutama sosioekonomi akan memberi pengaruh tentang kegiatan dadah ini.
Maknanya, banyak golongan yang daripada miskin dan tidak begitu tinggi pelajaran mereka
akan terjebak dalam kegiatan-kegiatan yang tidak sihat ini. Setuju atau tidak? Terima kasih."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■1630,Tuan Ahmad Fadhli bin Shaari [Pasir Mas],"Terima kasih, saya setuju Yang
Berhormat Kampar, terima kasih. Baik, saya mohon supaya Kerajaan Pusat, contohnya bayar
hutang jumlah premium tanah IPG Kota Bharu RM113 juta notis 5A keluar pada 20 Mei 2018,
luput pada 19 Ogos 2018. Premium tanah di Tanah Merah yang dipohon oleh FELDA notis
5A keluar pada 2 Julai luput pada 1 Oktober RM144 juta. Itu belum dikira bayaran royalti
minyak yang menurut pimpinan parti DAP sendiri ialah mencecah RM14 bilion.
Oleh sebab itu saya setuju bila Menteri Kewangan mencadangkan Kelantan kena
cari sumber yang lain untuk membangunkan negeri, saya juga ingin menyatakan bahawa
Kerajaan Pusat sila cari sumber yang lain selain minyak yang ada di Kelantan. Kalau
sekiranya kenyataan Menteri Kewangan itu ingin dipakai, namun dalam masa yang sama kita
tetap tegas dengan tuntutan yang telah kita nyatakan sekian lama ialah royalti minyak hak
milik Kelantan hendaklah dibayar.
Belum lagi dibicarakan pampasan tanah di Kelantan yang diambil untuk dijadikan
taman negara, pemeliharaan hutan di Kelantan, maklumat yang saya dapat untuk taman
negara, Kelantan mewartakan 104,000 hektar dan hutan-hutan perlindungan 237,000 hektar.
Kesemua ini tidak boleh dijadikan aktiviti pembalakan langsung. Kos melepas mengikut
anggaran rasmi RM6,000 sehingga RM18,000 sehektar hutan.
Jika diambil kos minimum RM6,000 sehektar, maka Kerajaan Pusat perlu membayar
kepada Kelantan RM2.046 bilion. Ini saya maksudkan ialah bagaimana Kelantan telah
berkorban untuk negara memelihara hutan sebagai paru-paru negara. Justeru, oleh yang
demikian, saya baca kenyataan daripada Yang Berhormat Jerlun dan juga Menteri Besar
Kedah di sidang DUN kelmarin..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■1630,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Yang Berhormat, minta
rumuskan Yang Berhormat, rumuskan. Macam sudah habis."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■1630,Tuan Ahmad Fadhli bin Shaari [Pasir Mas],"Ya, bahawa memohon ditukarkan
hutan bekalan air kepada geran, maka kalaulah Kedah diberikan pelepasan hutan bekalan
air, ditukar kepada bentuk geran sudah tentu Kelantan juga perlu menikmati pelepasan yang
sama. Terima kasih kepada Tuan Yang di-Pertua. Sebagai kesimpulannya, belanjawan ini
hendaklah diterjemahkan sebagai belanjawan harimau yang mengaum, jangan menjadi
belanjawan tikus yang tidur. Terima kasih."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■1630,Timbalan Yang di-Pertua [Dato' Mohd Rashid Hasnon],"Terima kasih Yang
Berhormat Pasir Mas. Seterusnya saya ingin menjemput Yang Berhormat Libaran."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,4.37 ptg.,Datuk Zakaria bin Mohd. Edris @ Tubau [Libaran],"Bismillahir Rahmanir Rahim.
Assalamualaikum warahmatullahi wabarakatuh dan salam sejahtera. Terima kasih kepada
Tuan Yang di-Pertua kerana memberi peluang kepada Libaran untuk membahaskan
Anggaran Perbelanjaan Persekutuan 2019 dan dikenali sebagai Bajet 2019. Salam sejahtera
kepada rakan-rakan yang masih juga bertahan di Dewan yang mulia ini.
Tuan Yang di-Pertua, memang tidak dapat dinafikan bahawa rakyat Malaysia yang
ada sekarang ini sedang berdepan dengan peningkatan kesusahan dan kehidupan yang
gusar juga kehidupan yang meruncingkan. Dunia tanpa sempadan, era globalisasi dan era
siber, inilah juga merupakan beberapa nama yang diberikan pada zaman sekarang ini iaitu
abad ke-21 dalam era globalisasi. Kini kita berdepan dengan konsep dunia tanpa sempadan
atau borderless world dengan izin dan kita tidak memerlukan sebarang kebenaran untuk
mengetahui tentang negara lain. Walaupun jarak beribu-ribu batu, akan tetapi dengan adanya
teknologi dunia semakin kecil ini, segala aspek kehidupan manusia termasuk daya saing
menghadapi cabaran yang ada pada hari ini.
Tuan Yang di-Pertua, saya ingin merakamkan setinggi-tinggi penghargaan kepada
Yang Amat Berhormat Perdana Menteri dalam konteks penubuhan jawatan khas kabinet
untuk mengkaji semula dan memantau pelaksanaan Perjanjian Malaysia 1963 atau dikenali
sebagai MA63."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■1640,Datuk Zakaria bin Mohd. Edris @ Tubau [Libaran],"Tuan Yang di-Pertua, dalam perjanjian ini semua sedia maklum bahawa termasuk
hak-hak negeri Sabah dan juga Sarawak yang mengandungi satu daripadanya ialah minyak
akan dibagi 20 peratus kepada Sabah dan Sarawak tetapi bukan dalam lingkungan atau
jangkaan keuntungan tetapi adalah pendapatan. Lain-lain itu juga saya merasakan ialah hak-
hak negeri Sabah, hak-hak dalam MA63 ini harus dan mesti juga dikembalikan kepada kedua-
dua negeri ini.
Saya ingin maklumkan juga di sini Tuan Yang di-Pertua, Barisan Nasional telah pun
menggariskan dan menjanjikan bahawa hari itu supaya MA63 ini apa juga yang telah
terambil, apa juga yang telah terpakai oleh pihak di sini akan dikembalikan kepada negeri
Sabah. Kita mengharapkan bahawa hari ini Pakatan Harapan telah mengambil alih kerajaan
baharu Malaysia. Kita mengharapkan segala janji-janji yang ada sekarang ini akan ditunaikan
khasnya kepada negeri Sabah dan juga Sarawak.
Tuan Yang di-Pertua, saya juga tahu bahawa pertumbuhan dan pembangunan
Sabah dan Sarawak memang perlu dipercepatkan. Kita hari ini, kedua-dua negeri ini masih
juga ketinggalan terutama sekali negeri Sabah kerana ialah MA63 itu tidak dilaksanakan.
Pertumbuhan ekonomi yang tinggi dengan mengoptimumkan sumber asli serta kedudukan
geografi yang ada di kedua-dua kawasan ini. Saya menaruh harapan yang tinggi kepada
sebelas orang Ahli Jawatankuasa Kabinet ini dan berharap bahawa sebarang kajian yang
dibuat dan keputusan yang diambil berpaksikan kepada kemakmuran rakyat bagi Sabah dan
Sarawak. Apatah lagi hari ini, saya nampak bila MP daripada Yang Berhormat Batu Sapi iaitu
daripada negeri Sabah telah diberi kuasa untuk mengatur perkara ini di Jabatan Ketua
Menteri. Kita harap MP daripada Batu Sapi ini akan bersama-sama kita untuk memohon dan
semestinya hak-hak negeri Sabah dan Sarawak ini dapat dikembalikan.
Tuan Yang di-Pertua, ekonomi negeri Sabah juga bergantung kepada industri
eksport bagi komoditi utama dan komoditi-komoditi yang lain diproses secara minimum.
Selain daripada pengilangan kayu, sektor pertanian, pelancongan dan pembuatan juga
menunjukkan trend peningkatan dan pantas menjadi sumber utama ekonomi di negeri Sabah.
Walau bagaimanapun, petroleum, minyak sawit dan koko juga masih kekal sebagai tiga
komoditi yang sentiasa dieksport ke luar negara. Sabah adalah satu pengeluar terbesar
minyak kelapa sawit di Malaysia. Semua pun tahu dan semua pun maklum, perladangan
kelapa sawit meliputi lebih kurang 700,000 hektar di kawasan pantai timur Sabah dan ia juga
telah menyumbangkan kepada kira-kira 25 peratus daripada eksport minyak kelapa sawit
mentah di negara Malaysia.
Seperti yang ditunjukkan oleh Jabatan Perangkaan Malaysia, Sabah telah
merekodkan pertumbuhan KDNK tertinggi untuk mencatatkan pertumbuhan 8.2 peratus pada
tahun 2017, berbanding 4.2 peratus pada tahun sebelumnya dan pertumbuhan KDNK di
Sabah adalah juga dipengaruhi oleh sektor berasaskan komoditi. Namun, apa yang
membimbangkan kepada saya ialah eksport minyak kelapa sawit Malaysia untuk pada bulan
Oktober yang lalu turut jatuh kepada 32.8 peratus berbanding bulan lepas 505,000 tan
berbanding 752,000 tan bulan lepas pada tempoh yang sama. Malah harga buah tandan
segar sawit yang dibayar kepada pekebun kecil di negeri Sabah juga turut jatuh kepada 37.7
peratus pada 19 November, iaitu RM383 satu tan berbanding RM615 setan pada tempoh
yang sama.
Di samping itu Tuan Yang di-Pertua, pekebun kecil getah juga turut membilang nasib
yang sama seperti kelapa sawit. Purata harga ladang (farm gate price) dengan izin tiga jenis
getah iaitu getah kepingan yang tidak diasap, unsmoked sheets (USS), getah kental (latex)
dan getah skrap (cup lump) turut jatuh dalam lingkungan 12 peratus hingga 22 peratus pada
9 November baru-baru ini. Sekarang ini dibandingkan dengan tempoh yang sama iaitu farm
gate price bagi ketiga-tiga getah USS, latex dan cup lump ini masing-masing mencatatkan
200.17, 300.60 dan 100.54 sekilogram. Berbanding dengan 200.78, 400.10, 100.05
sekilogram pada tahun 2017.
Dalam tempoh yang sama, lebih juga membimbangkan paras harga sekilogram
getah di Malaysia lebih rendah daripada sekilogram gula. Seriously, what went wrong? Apa
masalah dia sekarang ini? Sebagai kerajaan baharu, kita mengharapkan Pakatan Harapan
akan dapat memulihkan harga-harga ini kerana ini melibatkan kepada rakyat yang ada di
akar umbi, pengusaha yang tidak mampu, selepas ini tidak ada pendapatan mereka. Kita
mengharapkan kepada kerajaan baharu yang ada pada sekarang ini jangan hanya
menunggu laporan daripada bawah, tetapi turunlah ke akar umbi untuk memeriksa dan
melihat macam mana keadaan rakyat di kawasan kita.
Tuan Yang di-Pertua, kerajaan perlu membela nasib juga pekebun kecil sawit dan
getah. Golongan ini yang mengharapkan berdepan sepenuhnya sebagai pekebun sawit dan
penoreh getah perlu menerima kenyataan bahawa mereka kini berdepan dengan masa
depan yang tidak menentu. Malah dalam keadaan kegawatan ekonomi, perang perdagangan
China-US, kenaikan harga barang, rata-rata golongan ini juga pastinya begitu terkesan
dengan kejatuhan mendadak harga komoditi ini.
Kita mengharapkan kerajaan dapat membela nasib mereka. Bantuan yang sedia
ada juga patut diteruskan. Kita tidak nampak bahawa ada bantuan sekarang ini tetapi Barisan
Nasional pada masa-masa yang lalu memang ada bantuan. Apa yang pentingnya Menteri-
menteri berkaitan perlu juga peka terhadap cabaran yang dihadapi oleh golongan pekebun
kecil dan bukan hanya duduk di bawah sambil mendapat input daripada pegawai-pegawai
kerajaan apatah lagi menjalin hubungan diplomatik yang baik dengan negara-negara
pengimport komoditi kita pada hari ini.
Tuan Yang di-Pertua dalam Bajet 2018, Kerajaan Barisan Nasional telah memberi
peruntukan khas kepada ESSCOM sebanyak RM280.25 juta."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2019
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2019",,■1650,Datuk Zakaria bin Mohd. Edris @ Tubau [Libaran],"Namun tidak nampak sebarang peruntukan ESSCOM dalam bajet PH atau Pakatan
Harapan yang ada sekarang pada tahun 2019 ini. Izinkan saya untuk membangkitkan isu
penculikan di perairan Pulau Gaya, Semporna. Baru-baru ini berlaku. Yang berlaku baru-baru
ini, media massa juga telah melaporkan bahawa kejadian ini berlaku di antara 12.30 tengah
malam hingga 1.00 pagi pada 11 September 2018. Ketika kejadian itu, seramai empat krew
berada di atas bot yang terbabit menangkap ikan di perairan berkenaan, dua krew bot
warganegara Indonesia ini dipercayai diculik oleh kumpulan-kumpulan yang tidak
bertanggungjawab ini.
Mengikut kronologi, isu penculikan yang berlaku di Pantai Timur Sabah ini daripada
tahun 2000 hingga kini sebelum ESSCOM ditubuhkan pada tahun 2013, didapati daripada
tahun 2000 hingga tahun 2012, sejumlah tujuh insiden dan 40 tebusan dan dua kematian
juga telah berlaku. Selepas ESSCOM ditubuhkan iaitu daripada tahun 2013 hingga kini,
sejumlah satu insiden, dua tebusan, dua kematian yang terlibat. Kekerapan berlaku kes
penculikan di Pantai Timur Sabah bertambah selepas ESSCOM ditubuhkan dan kes
penculikan menjadi kerap berlaku di kawasan perairan berbanding di darat.
Perlu diambil tahu bahawa pada tahun 2014, kerajaan telah memperkenalkan
perintah berkurung atau curfew dengan izin yang berlangsung dari 6.00 petang hingga 6.00
pagi keesokannya. Walaupun perintah berkurung ini telah pun diperkenalkan, namun kes
penculikan yang berlaku di Pulau Gaya, Semporna baru-baru ini tetap berlaku di pertengahan
malam iaitu pada masa perintah berkurung berkuasa."
