level-1,level-2,level-3,timestamp,author,speech
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.47 [Jadual] -
Maksud P.47 [Anggaran Pembangunan 2019] -
",4.30 ptg.,Tuan Ahmad Fahmi bin Mohamed Fadzil [Lembah Pantai]]," Terima kasih Tuan
Pengerusi. Saya ingin menyentuh Bekalan 020400 – PUSPAL. Yang Berhormat Timbalan
Menteri saya faham, kita semua faham ini ialah satu dengan izin, one-stop centre. Akan
tetapi, bagi ramai yang memerlukan perkhidmatan daripada PUSPAL memang one-stop
centre, pergi ke situ one time you stop terus. Jadi, there’s a problem there. Kalau boleh Yang
Berhormat Timbalan Menteri, tolong lihat apakah yang boleh ditambah baik memandangkan
Malaysia ini kita mempunyai satu peluang yang baik, menarik dan pelbagai artis daripada
banyak negara.
Akan tetapi, pada masa yang sama, saya sebenarnya beranggapan bahawa
PUSPAL sama juga dengan Butiran 020800 – FINAS. Kedua-dua agensi ini sepatutnya wajib
bukan berada bawah Kementerian Komunikasi dan Multimedia, tetapi bawah Kementerian
Pelancongan, Kesenian dan Kebudayaan. Memandangkan ini adalah usaha untuk kita
menarik pelancong dan juga menambah kreativiti dalam negara hasil-hasil seni.
Saya ingin juga menyentuh maksud pembangunan 47, 53000 – Dasar Industri
Kreatif Negara. Saya percaya ini juga dibaca bersekali dengan 47000 – FINAS. Kedua-dua
ini sepatutnya bukan bawah Kementerian Komunikasi dan Multimedia, tetapi saya percaya
sepatutnya berada di bawah Kementerian Pelancongan, Kesenian dan Kebudayaan. Ini
adalah saya rasa perkara yang perlu diberikan sedikit penelitian memandangkan komunikasi
adalah komunikasi tetapi kesenian dan kebudayaan itu saya percaya perlu kita selaraskan di
bawah kementerian yang berkenaan.
Tuan Pengerusi, saya ingin menyentuh 030500 – Jabatan Perlindungan Data dan
Peribadi. Saya ingin mendapatkan maklumat daripada pihak kementerian, berapa banyak
kes yang telah kita ketahui pada waktu ini tentang kecurian data maklumat peribadi. Kita
pernah dengar setakat 2014 kalau tidak silap saya, 40 juta set data peribadi yang telah dicuri
dan apakah perkembangan kes berkaitan Nuemara, syarikat yang telah ditugaskan yang
telah diberikan amanat pada waktu itu untuk mengendalikan simpanan data peribadi terutama
dari kalangan syarikat telekomunikasi.
Tuan Pengerusi, saya ingin menyentuh berkenaan dengan 020600 – RTM.
Bolehkan Yang Berhormat Timbalan Menteri memberikan status terkini proses penambah
baikkan mutu perkhidmatan RTM? Pernah disebut sebelum ini, adakah pihak BERNAMA
akan disatukan dengan RTM? Apakah statusnya sekarang? Saya juga berharap sama juga
seperti rakan-rakan yang telah sebut tadi agar kualiti yang boleh dihasilkan oleh RTM ini.
Inilah mungkin sebabnya, sepatutnya content itu, hasil isi kandungan itu bukan bawah
kawalan Kementerian Komunikasi dan Multimedia, tetapi bawah Kementerian Pelancongan,
Kesenian dan Kebudayaan. Orang yang fasih dalam komunikasi tidak semestinya fasih
berseni. Jadi, saya harap boleh diberikan sedikit respons kepada perkara ini.
Ini adalah cadangan saya, kalau hari itu dengan Menteri Pengangkutan dia
mengambil soalan saya menjadi cadangan berkenaan dengan AES dan penambahan
kamera. Mungkin Yang Berhormat Timbalan Menteri boleh mengambil soalan saya ini
sebagai satu cadangan untuk diletakkan ataupun ada kesinambungan ataupun hubungan
dengan Kementerian Pelancongan, Kesenian dan Kebudayaan.
78                                                 DR 5.12.2018                                                                                                                                      
Saya ingin menyentuh maksud Pembangunan 47, 02015 – Pembangunan Semula
Kompleks Angkasapuri Sebagai Bandar Media. Ini adalah terletak dalam kawasan Lembah
Pantai. Jadi, saya harap saya lihat banyak daripada perkara yang berlaku di media city ini
perlu sedikit penelitian. Saya bersedia untuk membantu pihak kementerian untuk meneliti
termasuklah ada beberapa kuil, kuil Hindu yang berada di pinggiran tapak pemajuan tersebut.
Juga saya risau tentang isu aspek keselamatan, aspek keluar masuk kenderaan,
memandangkan kalau pada waktu ini jalan yang menghubungkan media city dengan Jalan
Bangsar ini selalu sesak. Apakah perancangan bagi pihak kementerian tentang masalah
yang mungkin dihadapi oleh mereka yang akan keluar masuk daripada media city ini? Jadi
setakat itu sahaja. Sekian, terima kasih.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.47 [Jadual] -
Maksud P.47 [Anggaran Pembangunan 2019] -
",4.30 ptg.,Tuan Pengerusi [Dato’ Mohd Rashid Hasnon]," Terima kasih Yang Berhormat
Lembah Pantai.
Saya jemput Yang Berhormat seterusnya Yang Berhormat Kuala Nerus.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.47 [Jadual] -
Maksud P.47 [Anggaran Pembangunan 2019] -
",4.35 ptg.,Tuan Pengerusi [Dato’ Mohd Rashid Hasnon],
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.47 [Jadual] -
Maksud P.47 [Anggaran Pembangunan 2019] -
",4.35 ptg.,Dato’ Dr. Mohd Khairuddin bin Aman Razali [Kuala Nerus]]," Bismillahi Rahmani
Rahim, terima kasih Tuan Pengerusi. Saya hendak merujuk pada Butiran 010800 – Institut
Penyiaran dan Penerangan Tun Abdul Razak. Ini satu institut yang lama ditubuhkan dari
tahun 1971 lagi. Cuma saya mahu tahu tentang peranan terkini dan sumbangan institut ini
dalam memperkasakan fungsi dan juga imej RTM terutamanya selepas enam bulan
pemerintahan kerajaan baharu kerana ada janji dari Menteri untuk memperkasakan RTM.
Tentulah institut ini berfungsi untuk membantu Menteri mencapai matlamat yang diinginkan,
itu yang pertama.
Kedua, sejauh mana penekanan diberikan kepada para pengamal media ini dari
sudut profesional, etika profesional dalam memberitakan sesuatu berita. Sebagi contohnya
kita lihat, ada yang pemberitaan yang separa masak, tajuknya lain, isinya lain semata-mata
untuk menarik minat masyarakat membaca. Hingga kadang-kadang masyarakat yang hanya
lihat tajuk sahaja segera menghukum berdasarkan tajuk tanpa membaca maksud sebenar
inti pati. Bagi saya ini satu etika yang merosakkan dunia laporan berita.
Jadi, sejauh mana pengamal media ini diambil tanggungjawab oleh kementerian
untuk mereka ini lebih berdedikasi, lebih beretika dan kalau ia melibatkan etika undang-
undang, maka perlu ada undang-undang yang berkaitan. Saya hendak minta pandangan
Menteri dalam perkara ini.
Ketiga, ada cadangan untuk menubuhkan Majlis Media Malaysia yang bertujuan
untuk meningkatkan imej dan kualiti profesional. Sejauh mana cadangan itu sedang bergerak
sekarang? Saya hendak pergi pada 020000 – Komunikasi Strategi Dalam Industri Kreatif.
Saya hendak mohon Menteri untuk menyatakan jumlah penonton televisyen dan pendengar
radio mengikut kategori kandungan kreatif, satu.
Kedua, peratusan kandungan yang berbentuk ilmiah, keilmuan yang berbentuk
maklumat pendidikan berbanding dengan yang berbentuk hiburan. Tentulah masyarakat dia
mahukan hiburan. Akan tetapi, content isi kalau hiburan melebihi daripada pendidikan,
merosakkan masyarakat. Jadi saya mahu tahu tentang peratusan yang ada dalam
kandungan televisyen-televisyen dan radio yang ada sekarang.
Kemudian apakah rancangan kementerian untuk menghasilkan filem yang bersifat
biografi bagi tokoh-tokoh negara dalam pelbagai bidang, pelbagai sektor kerana ia
memberikan satu input yang baik untuk bangsa, untuk masyarakat jangka masa panjang.
Kemudian saya pergi pada 020400 – PUSPAL.
DR 5.12.2018                                                                                                                            79                   
Saya minta Menteri menjelaskan sejauh mana faktor gaya hidup artis yang
dipaparkan menerusi pemakaian mereka, penampilan mereka yang mereka tentulah diberi
peluang keluar ke televisyen dan mana-mana orang, mana-mana pihak, mana-mana ikon
yang diberi ruang ke televisyen, kaca televisyen dan juga media seperti radio dia memberi
kesan besar kepada masyarakat. Kata-kata mereka, bicara mereka, penampilan, pakaian
semua benda akan menjadi ikutan rakyat.
Jadi, sejauh mana faktor gaya hidup ini memberi kesan kepada masyarakat dan
adakah garis panduan PUSPAL berhubungan kelulusan itu dibuat bukan hanya melihat-
melihat kepada tujuan persembahan tetapi juga melihat kepada kesan pada masyarakat. Ini
kerana kita dihidangkan dengan beberapa artis luar negara yang tidak selaras dengan nilai
semasa kita, nilai rakyat masyarakat Malaysia, masyarakat timur yang asas negaranya ialah
Islam dan juga orang yang ada agama. Agama lain diamalkan dengan bebas dan aman di
negara kita.
Kemudian yang terakhir saya hendak pergi pada 020700 – BERNAMA. Bila dan
siapa yang akan dimuktamadkan sebagai CEO BERNAMA? Ini kerana banyak sangat bicara
di luar ini, ada pelbagai info yang disebarkan tentang CEO baru ini. Adakah status dan
cadangan untuk menggabungkan BERNAMA dan RTM akan dilaksanakan dan bila dan
setakat mana perjalanan usaha ini. Apa dia positif dan negatif gabungan antara BERNAMA
dan juga RTM.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.47 [Jadual] -
Maksud P.47 [Anggaran Pembangunan 2019] -
",■1640,Dato’ Dr. Mohd Khairuddin bin Aman Razali [Kuala Nerus]],"Kemudian juga sebagai sebuah syarikat media milik negara, BERNAMA. Adakah
BERNAMA akan beri peluang yang saksama kepada parti-parti politik untuk juga menjadi
sebahagian daripada rakan strategik BERNAMA. Yang paling akhir, Butiran 030100 –
Infrastruktur dan Aplikasi. Saya nak minta Yang Berhormat Menteri jelaskan status liputan
atau coverage sebab ini kita dah bangkit dahulu sebelum ini dalam sidang yang lalu. Kalau
di tempat saya, di kawasan pekan yang dianggap bandarlah, Batu Enam dekat dengan rumah
saya. Kadang-kadang coverage itu ada dan tak ada, itu di peringkat bandar.
Saya tertarik bila kita ke luar negara, sebagai contoh kita ke Thailand. Thailand, dia
boleh bagi dengan harga 300 baht, lebih kurang RM36 kitalah. Boleh dapat internet unlimited
untuk kegunaan lapan hari, sangat murah. Kenapa kita di Malaysia, harganya tidak semurah
seperti mana di Thailand dan juga di Indonesia. Apa masalah kita? Adakah kementerian
mempunyai satu cadangan untuk kita akhirnya boleh memberikan satu servis yang baik,
liputan yang baik dengan harga yang rendah. Itu sahaja daripada saya, terima kasih.
Assalamualaikum warahmatullahi taala wabarakatuh.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.47 [Jadual] -
Maksud P.47 [Anggaran Pembangunan 2019] -
",■1640,Tuan Pengerusi [Dato' Mohd Rashid Hasnon]," Terima kasih Yang Berhormat
Kuala Nerus. Ahli-ahli Yang Berhormat, seramai 20 Ahli-ahli Yang Berhormat telah berbahas
peringkat Jawatankuasa untuk Kementerian Komunikasi dan Multimedia.
Sekarang saya menjemput Yang Berhormat Timbalan Menteri untuk menjawabnya.
Dipersilakan, 30 minit.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.47 [Jadual] -
Maksud P.47 [Anggaran Pembangunan 2019] -
",4.41 ptg.,Tuan Pengerusi [Dato' Mohd Rashid Hasnon],
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.47 [Jadual] -
Maksud P.47 [Anggaran Pembangunan 2019] -
",4.41 ptg.,Timbalan Menteri Komunikasi dan Multimedia [Tuan Eddin Syazlee Shith]],"
Bismillahi Rahmani Rahim. Assalamualaikum warahmatullahi wabarakatuh dan salam
sejahtera. Dengan izin Tuan Pengerusi, pertama sekali saya merujuk kepada isu yang
dibahaskan atau dibangkitkan oleh Yang Berhormat Arau sebentar tadi.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.47 [Jadual] -
Maksud P.47 [Anggaran Pembangunan 2019] -
",4.41 ptg.,Tuan Pengerusi [Dato' Mohd Rashid Hasnon]," Yang Berhormat Arau tak ada.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.47 [Jadual] -
Maksud P.47 [Anggaran Pembangunan 2019] -
",4.41 ptg.,Tuan Eddin Syazlee Shith," Tak ada? Jadi saya akan berikan jawapan secara
bertulis.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.47 [Jadual] -
Maksud P.47 [Anggaran Pembangunan 2019] -
",4.41 ptg.,Tuan Pengerusi [Dato' Mohd Rashid Hasnon]," Ya, baik.
80                                                 DR 5.12.2018                                                                                                                                      
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.47 [Jadual] -
Maksud P.47 [Anggaran Pembangunan 2019] -
",4.41 ptg.,Tuan Eddin Syazlee Shith," Selanjutnya saya merujuk kepada isu-isu dan
persoalan yang dibangkitkan oleh Yang Berhormat Kapar sebentar tadi.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.47 [Jadual] -
Maksud P.47 [Anggaran Pembangunan 2019] -
",4.41 ptg.,Tuan Pengerusi [Dato' Mohd Rashid Hasnon]," Yang Berhormat Kapar ada.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.47 [Jadual] -
Maksud P.47 [Anggaran Pembangunan 2019] -
",4.41 ptg.,Tuan Eddin Syazlee Shith," Ada. Berkenaan isu untuk mohon supaya RTM tidak
menamatkan perkhidmatan kakitangan kontrak demi menjaga kebajikan. Untuk maklumat
Tuan Pengerusi dan juga Yang Berhormat Kapar serta Ahli-ahli Yang Berhormat sekalian,
RTM bercadang untuk melanjutkan khidmat kakitangan piecemeal bagi tahun 2019 secara
part-time berdasarkan kepada keperluan jabatan. Bagi pelanjutan perkhidmatan pegawai
contract of service, dengan izin Tuan Yang di-Pertua, jabatan telah memperakukan
permohonan pelanjutan kontrak pegawai tersebut ke JPA dan permohonan masih di dalam
pertimbangan pihak JPA- Jabatan Perkhidmatan Awam.
Berkenaan sama ada kerajaan akan mengurangkan bilangan pekerja di RTM, SPA
juga sedang mengadakan urusan pengisian jawatan kosong bagi pengambilan pegawai RTM
pelbagai skim dan gred. Terdapat dua skim perkhidmatan utama untuk kakitangan tetap di
RTM iaitu Skim Penerbitan Rancangan dan Skim Kejuruteraan. Skim Penerbitan Rancangan
meliputi pegawai yang menyumbang di dalam tugasan kandungan siaran manakala Skim
Kejuruteraan terdiri daripada jurutera penyiaran dan penolong jurutera yang menjalankan
tugas berkaitan pengurusan fasiliti teknikal. Di samping itu juga, RTM mempunyai kakitangan
yang berkhidmat secara kontrak seperti yang saya sebutkan sebentar tadi.
Berkenaan kadar bayaran kakitangan tetap RTM dibuat berdasarkan gred dan
tangga gaji yang telah ditetapkan oleh Jabatan Perkhidmatan Awam manakala bagi
kakitangan pekerjaan sementara- piecemeal ditetapkan berdasarkan kadar bayaran upah
mengikut jadual kadar bayaran yang diluluskan oleh Kementerian Kewangan dan kadar upah
ini ditetapkan mengikut kategori berdasarkan kelayakan akademik, bakat dan pengalaman.
Kadar ini ditentukan mengikut keperluan RTM yang dikategorikan mengikut kadar harian,
jam, jenis tugas dan juga rancangan.
Sebagai contoh, kadar bayaran piecemeal Juruhebah Kategori ‘A’ ialah RM50 ke
RM75 sejam. Kategori ‘B’ ialah RM40 ke RM50 sejam, Kategori ‘C’ ialah RM30 ke RM40
sejam dan ini ditentukan oleh panel penilai di peringkat jabatan berdasarkan kepada
kelayakan dan kriteria yang disebutkan.
Berkenaan harta intelek. Harta intelek penerbitan sesebuah karya oleh penerbit atau
pengeluar, produser sesebuah produksi adalah tertakluk kepada kontrak perjanjian
penerbitan tersebut. Walau bagaimanapun untuk makluman Yang Berhormat, kementerian
melalui FINAS telah mengambil inisiatif untuk menyerahkan hak intelek kepada penerbit yang
telah mendapat pembiayaan penerbitan melalui dana animasi dan dana kenegaraan. Antara
filem tersebut adalah Kanang Anak Langkau dan filem Oh! La La, antara contoh yang ada.
Berkenaan isu pekerja kontrak...
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.47 [Jadual] -
Maksud P.47 [Anggaran Pembangunan 2019] -
",4.41 ptg.,Dato’ Abdullah Sani bin Abdul Hamid [Kapar]]," Timbalan Menteri, pencelahan.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.47 [Jadual] -
Maksud P.47 [Anggaran Pembangunan 2019] -
",4.41 ptg.,Tuan Eddin Syazlee Shith," Silakan.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.47 [Jadual] -
Maksud P.47 [Anggaran Pembangunan 2019] -
",4.41 ptg.,Tuan Pengerusi [Dato' Mohd Rashid Hasnon]," Sila mencelah, Yang Berhormat
Kapar.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.47 [Jadual] -
Maksud P.47 [Anggaran Pembangunan 2019] -
",4.41 ptg.,Dato’ Abdullah Sani bin Abdul Hamid [Kapar]]," Terima kasih Tuan Pengerusi.
Saya meneliti jawapan Yang Berhormat Menteri. Namun kegusaran saya melihat daripada
sejarah yang silam, sudah puluhan tahun telah tercatat sejarah begitu ketara termasuk
meletakkan Allahyarham Tan Sri P. Ramlee yang telah mengilhamkan begitu banyak hak
inteleknya namun royalti yang sepatutnya diterima oleh generasi keluarganya itu tidak dapat
dikecap kerana hak itu telah diberi milik kepada Shaw Brothers.
Begitu juga dengan penerbit-penerbit yang lain. Apa yang saya nak sarankan ialah
mengenal pasti akta mana yang boleh mengangkat kedudukan mereka ini supaya mereka
dapat hak untuk mereka, dipulangkan balik contribution dia, dengan izin, yang telah mereka
berikan kepada rakyat.
DR 5.12.2018                                                                                                                            81                   
Kita terhibur dengan lakonan mereka, kita hilang stres kita disebabkan oleh
penceritaan mereka, kita mengambil contoh penceritaan mereka tetapi yang jelas ialah
penghargaan mereka itu tidak pernah dinilai. Maka, saya ingin menyarankan kepada
Kementerian Komunikasi, letakkan lah sikit harapan kepada penerbit-penerbit ini kerana
mereka juga adalah insan yang telah menaburkan jasa seni mereka yang terlalu besar
nilainya yang tidak ada batasnya. Maka saya minta kementerian untuk mengkaji akta yang
membolehkan mereka menuntut hak mereka sebagai hak intelek. Terima kasih Tuan
Pengerusi.
"
RANG UNDANG-UNDANG,"Maksud B.46 [Jadual] -
Maksud P.46 [Anggaran Pembangunan 2019] -
","Maksud B.47 [Jadual] -
Maksud P.47 [Anggaran Pembangunan 2019] -
",4.41 ptg.,Tuan Eddin Syazlee Shith," Terima kasih Yang Berhormat Kapar. Itu satu
pandangan yang sangat baik, saya bersetuju dan ini satu kajian secara terperinci perlu dibuat
kerana kita menghargai sumbangan insan-insan seni ke arah memartabatkan industri filem
di tanah air. Walau bagaimanapun, tidak akan ada satu peruntukan ataupun akta yang boleh
menyelesaikan masalah, contohnya kontrak di antara Allahyarham Tan Sri P. Ramlee dan
Shaw Brothers yang mana kontrak itu adalah kontrak yang mengikat.
Mengikat termasuk waris-waris yang mewarisi hak, yang termaktub di dalam kontrak
itu. Tidak akan ada cuma untuk sebagai pengajaran kepada insan seni yang mendatang,
perlu diperhalusi apakah cara yang terbaik untuk kita memastikan supaya orang-orang seni
ini akan lebih terbela nasibnya dan akan dapat hak yang sepatutnya diterima di atas
sumbangan dan pengorbanan untuk memartabatkan industri filem tanah air itu. Cadangan itu
saya percaya adalah satu cadangan yang baik untuk dibawa ke pihak kementerian untuk
difikirkan dan diperhalusi supaya ianya dapat dijadikan sebagai garis panduan dan
kemudiannya sebagai undang-undang yang membela nasib semua pejuang-pejuang seni di
tanah air kita, in syaa Allah.
"
