level-1,level-2,level-3,timestamp,author,speech
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1510,Dato' Haji Salim Sharif [Jempol],"Ya, terima kasih Yang Berhormat Pasir Mas.
Saya amat bersetuju dengan pandangan tersebut kerana Yang Berhormat Pasir Mas
biasa melalui proses banjir tidak kira waktunya. Inilah perkara yang perlu kita ambil
tindakan agar rakyat yang berada di pantai timur khususnya. Hari ini banjir pun telah
berlaku dan diharap dapat pembelaan kepada rakyat. Banjir besar yang melanda baru-
baru ini juga di lapan buah negeri bermula pada 18 Disember telah meragut nyawa
seramai 48 orang di mana seorang lagi mangsa masih belum ditemui sehingga hari ini.
Pengajaran daripada musibah ini menunjukkan bahawa pembangunan yang tidak
terkawal, kekurangan pemuliharaan kawasan tadahan air, kelemahan dari sudut
persediaan dan kesepakatan yang tidak jelas antara kerajaan negeri dan juga Kerajaan
Pusat. Khususnya bagi negeri yang ditadbir oleh kerajaan yang tidak sealiran dengan
Persekutuan adalah antara faktor yang perlu kita tangani.
Oleh itu, kerajaan hendaklah menggunakan pendekatan yang dinamik dan holistik
terhadap pengurusan banjir secara profesional. Kerajaan negeri juga hendaklah sentiasa
mengamalkan keterbukaan supaya semua perkara dan persediaan untuk menghadapi
banjir atau sebarang bencana dapat diselaraskan dengan lebih berkesan.
Selain itu, pemerkasaan dan kesiapsiagaan terhadap rakyat juga perlu
ditekankan. Sememangnya bencana ini datang tanpa diduga. Maka pengetahuan asas
survival adalah amat mustahak untuk dipelajari oleh rakyat khususnya pada fasa awal
tempoh bencana. Sistem kesukarelawan perlu dibangunkan dengan kadar segera bagi
tujuan mengkoordinasi supaya bantuan dapat dilakukan dengan lebih menyeluruh dan
berkesan. Besarlah harapan saya agar sistem kesukarelawan ini dapat diwujudkan di
setiap negeri dan daerah khususnya dalam tempoh pasca banjir.
Tuan Yang di-Pertua, Majlis Pemulihan Negara yang berperanan dalam
menjayakan Pelan Pemulihan Negara untuk memulihkan sektor ekonomi dan sosial akibat
pandemik COVID-19 perlu dikaji semula agar dapat diperluaskan tema dan skopnya
supaya dapat membantu Agensi Pengurusan Banjir Negara.
Hal ini kerana bencana banjir akan berlaku pada setiap tahun dan lebih
membimbangkan apabila kawasan yang tidak pernah dinaiki air berpotensi untuk dilanda
banjir sepertimana yang berlaku di Selangor serta berkemungkinan besar akan berulang
lagi pada masa yang akan datang. Oleh itu, perkara ini perlu diperhalusi dan diteliti kerana
kesannya amat besar kepada sektor ekonomi di dalam negara.
Seterusnya, kita juga perlu belajar daripada pengalaman negara maju yang telah
terbukti cekap dalam menguruskan bencana seperti Jepun, Taiwan dan juga New
Zealand. Selain bencana banjir, kita juga perlu memastikan Keluarga Malaysia sentiasa
bersedia untuk kepelbagaian lagi bencana lain seperti tanah runtuh, tsunami, kemarau,
taufan dan sebagainya.
Walau bagaimanapun, saya cukup terharu dan ingin berterima kasih kepada
semua kakitangan awam, NGO dan orang ramai yang telah banyak membantu dalam
tempoh pasca banjir tanpa mengira kaum dan warna kulit. Syabas, syabas dan tahniah,
terima kasih saya ucapkan atas segala keprihatinan dan sikap tanggungjawab yang telah
ditunjukkan. Semoga semangat Keluarga Malaysia ini akan terus terpahat dan tersemat
di dalam hati nurani sanubari seluruh rakyat Malaysia.
Di kesempatan ini juga, saya ingin merakamkan ucapan terima kasih kepada
kerajaan yang responsif dalam menyalurkan peruntukan seawal 28 Disember 2021 yang
lalu dengan menilai keseluruhan bantuan kemudahan mangsa-mangsa banjir yang
berjumlah RM1.4 bilion secara terus dan mungkin akan mencecah sebanyak RM2 bilion.
Merujuk kepada kejadian banjir yang berlaku kelmarin di Kelantan dan Terengganu jelas
bahawa bencana alam boleh berlaku pada bila-bila masa. Harapan saya agar Keluarga
Malaysia yang terkesan di sana dapat diberi perhatian dan bantuan yang secukupnya dari
kerajaan.
Tuan Yang di-Pertua..."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1510,Dato' Mohd Nizar bin Haji Zakaria [Parit],[Bangun]
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1510,Dato' Haji Salim Sharif [Jempol],Sila Yang Berhormat Parit.
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1510,Dato' Mohd Nizar bin Haji Zakaria [Parit],"Terima kasih Tuan Yang di-Pertua
dan Yang Berhormat Jempol. Bila kita berbicara tentang banjir dalam senario atau
tempoh-tempoh ini memang agak mencemaskan kita."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1520,Dato' Mohd Nizar bin Haji Zakaria [Parit],"Kerajaan perlu berkolaborasi secara bersama dan kita tidak mahu apabila banjir
berlaku kemalangan dan sebagainya, termasuklah kepantasan-kepantasan untuk
bertindak. Setiap agensi yang ada itu mestilah peka untuk melihat keadaan dan kita juga
boleh dapat mengetahui sedikit sebanyak di manakah lokasi-lokasi tersebut dalam bentuk
penyelamatan dan sebagainya.
Cumanya saya ingin minta pandangan daripada Yang Berhormat, apakah bentuk-
bentuk peralatan kita dalam kaedah untuk kita menyelamat? Biasanya kalau banjir, kita
menggunakan bot daripada bomba dan sebagainya. Apakah perlu dalam tempoh-tempoh
banjir ini, dalam kadar yang cukup segera khususnya, helikopter untuk kita manfaatkan
bukan hanya untuk menyelamat tetapi pada masa yang sama untuk kita menghantar
keperluan-keperluan makanan khususnya di kawasan-kawasan yang agak sukar untuk
dilalui oleh kenderaan-kenderaan darat ini? Terima kasih."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1520,Tuan Karupaiya a/l Mutusami [Padang Serai],"Yang Berhormat Jempol,
Padang Serai. Terima kasih Yang Berhormat Jempol. Saya tertarik dengan penjelasan-
penjelasan berkaitan dengan banjir. Saya rasa juga kerajaan harus ambil persiapan dari
awal sebelum banjir bukan selepas banjir baru hendak buat persiapan, hendak menuduh
satu sama lain.
Kebanyakan kerajaan – agensi-agensi ini menuduh satu sama lain apabila ada
sesuatu kejadian. Perlu dielakkan dan mereka perlu duduk dalam satu meja dan bincang
dan mesti mengatasi dengan segera. Pada masa yang sama juga, banyak projek yang
dilakukan oleh di tempatan – projek-projek ini tidak dikawal, projek-projek ini tidak diperhati
dengan serius.
Mereka buat projek suka hati selepas itu longkang, jalan tidak diendahkan. Ini
menjadi satu masalah. Seharusnya kerajaan perlu mengambil tindakan segera dan siap
sedia daripada sekarang untuk membesarkan, melebarkan sungai-sungai dan parit-parit
yang ada di sekitarnya. Terima kasih Yang Berhormat Jempol."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1520,Dato’ Haji Salim Sharif [Jempol],"Ya, terima kasih. Banyak perkara yang
menjadi pengalaman yang lalu dan saya ambil kira perkara itu supaya ia sama-sama kita
berganding bahu untuk menyelesaikan ataupun tindakan kita dalam suasana banjir yang
berlaku. Silakan, Yang Berhormat Rompin."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1520,Dato’ Sri Hasan bin Arifin [Rompin],"Salah satu sebab banjir yang kita lihat
bahawa Tuan Yang di-Pertua, catchment area yang semakin berkurangan dalam negara
kita ini. Ini satu benda yang sangat kita perlu perhatikan, iaitu kawasan hutan. Kebawah
Duli Yang Maha Mulia Seri Paduka Baginda Yang di-Pertuan Agong dalam titah
ucapannya menyatakan bahawa baginda mahu 50 persen daripada keluasan negara kita
ini mestilah ditanam dengan hutan. Kita minta kerajaan bersungguh-sungguh dalam
perkara ini. Bagi negeri-negeri yang menyimpan hutan ini yang hasilnya tidak dapat
dikeluarkan, Kerajaan Persekutuan harus membayar pampasan umpamanya negeri
Pahang ini mengorbankan keluasan hutan yang begitu besar.
Jadi, Kerajaan Persekutuan harus menilai dan membayar sekali gus nilai hutan
itu, barulah kerajaan-kerajaan negeri mempunyai kecenderungan dan tidak akan
membuka hutan. Ini adalah kerana hutan-hutan mereka dibayar dengan pampasan yang
sewajarnya oleh Kerajaan Persekutuan. Negeri-negeri seperti Pahang, Perak, jajaran
Titiwangsanya adalah sangat penting di mana hutan tidak harus diusik sama sekali. Begitu
juga di Sabah dan Sarawak harus mengekalkan kuota perhutanan.
Kerajaan-kerajaan negeri harus lebih tegas dalam melaksanakan Dasar
Perhutanan Negara. Saya rasa sampai masanya sekarang Akta Perhutanan Negara
harus dipinda semula, harus dilihat berdasarkan kepada kepentingan semasa. Sudah
agak lama Akta Perhutanan Negara ini tidak dipinda. Jadi saya minta kementerian yang
berkenaan mengkaji semula dan sangat timing, sangat tepat pada masanya Dasar
Perhutanan Negara, Akta Perhutanan Negara harus dipinda semula bersesuaian dengan
climate changes now. Iklim sudah berubah dan strategi kita mesti berubah berdasarkan
kepada kepentingan negara kita.
Saya menyokonglah apa yang dikatakan oleh Yang Berhormat Jempol tadi."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1520,Dato’ Haji Salim Sharif [Jempol],"Terima kasih Yang Berhormat Rompin. Jadi
segala apa yang diutarakan oleh Yang Berhormat Rompin sebentar tadi memang keadaan
ini perlu pemeliharaan hutan di mana hutan ini adalah aset negara yang perlu kita jaga
bersama agar bencana yang lebih buruk tidak berlaku. Ia melibatkan semua kerajaan
negeri dan juga kementerian supaya duduk semeja memikirkan perkara yang terbaik
supaya perkara-perkara yang disebutkan tadi tidak berulang kembali pada masa-masa
yang akan datang."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1520,Datuk Zakaria bin Mohd. Edris @ Tubau [Libaran],Yang Berhormat Jempol.
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1520,Dato’ Haji Salim Sharif [Jempol],Sila.
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1520,Datuk Zakaria bin Mohd. Edris @ Tubau [Libaran],"Terima kasih Tuan Yang
di-Pertua. Saya ingin menyatakan bahawa banjir ini memang keseluruhan. Bukan sahaja
di Semenanjung Malaysia, Pantai Timur tetapi juga melibatkan Sabah dan Sarawak. Saya
bercakap hari ini mengenai dengan Sabah di mana baru-baru ini pun, memang banyak
tempat yang dilanda banjir bila hujan lebat dan melibatkan banjir ini ialah merosakkan
segala harta benda, tanaman dan sebagainya. Persoalan di sini ialah kerajaan harus
memikirkan bahawa rakyat dalam keadaan susah begini, harus dibantu, harus kita
memikirkan macam mana kita untuk selamatkan rakyat, untuk bagi bantuan kepada
rakyat.
Di kawasan saya umpamanya, di Kampung Memanjang terlibat juga dengan
banjir. Apabila hujan lebat, bukan hanya tahun ini tetapi tahun-tahun yang lalu boleh
dikatakan setiap tahun. Akan tetapi masalahnya ramai yang terlibat dengan banjir ini.
Pertama sekali, bantuan kepada yang terlibat. Mereka tidak cukup bantuan daripada
kerajaan. Hanya baru-baru ini yang mendapat bantuan daripada kerajaan negeri di mana
ramai lagi yang terlibat dengan banjir ini ialah satu, penempatan mereka, PPS. Tempat,
memang tidak ada tempat. Kita sudah memohon supaya penempatan ini akan kerajaan
sediakan seperti balai raya dan sebagainya.
Saya mohon di sini, Kampung Memanjang ini merupakan satu kampung yang
ramai masyarakat dan satu-satunya harus diselesaikan ialah tebatan banjir di sini. Saya
mohon kepada kerajaan supaya dapat mengambil tindakan, dapat menyelesaikan
masalah ini yang bertahun-tahun lamanya. Kalau kita tidak ambil tindakan pada hari ini,
kalau bukan kerajaan pada hari ini, siapa lagi? Ini harus saya mohon supaya rakyat yang
terlibat dengan banjir ini mendapat pembelaan sepenuhnya daripada kerajaan. Terima
kasih."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1520,Dato’ Mohd Nizar bin Haji Zakaria [Parit],Tuan Yang di-Pertua.
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1520,Dato’ Haji Salim Sharif [Jempol],"Sila, sila."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1520,Dato’ Mohd Nizar bin Haji Zakaria [Parit],"Bila kita cerita tentang banjir, memang
memerlukan kepada bantuan dan juga pertolongan. Jadi kalau kita lihat bila berlaku
sesuatu banjir ini, kerajaan melalui Jabatan Kebajikan Masyarakat khususnya, biasanya
akan menempatkan bagi mereka yang terkena musibah banjir ini di penempatan ataupun
Pusat Penempatan Sementara (PPS)."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1530,Dato’ Mohd Nizar bin Haji Zakaria [Parit],"Namun, ada keluhan daripada masyarakat yang mana mereka tidak berpindah.
Apabila mereka tidak berpindah, maka keperluan-keperluan bantuan itu mungkin ada kata
orang tidak dapat dan sebagainya. Jadi dalam kesempatan ini, Yang Berhormat Jempol,
apakah pandangan yang boleh kita berikan kepada kerajaan supaya ada insentif-insentif
tertentu bagi mereka yang tidak berpindah tetapi bila kita melihat keadaan situasi rumah
mereka, keadaan mereka juga boleh untuk pihak kerajaan membantu mereka ini? Ini
disebabkan, ada kes-kes tertentu contohnya di tempat saya sendiri, memang kawasan itu
adalah kawasan dikatakan sebagai banjir air termenung beberapa hari tetapi mereka tidak
berpindah ke PPS, bantuan tidak dapat untuk diberikan.
Jadi mungkin boleh dalam pertimbangan kepada kerajaan untuk memikirkan
kaedah-kaedah tertentu bagi mereka yang berada di PPS, termasuklah juga yang mana
jika kita melihat dalam bentuk secara jelasnya mereka juga ditenggelami oleh air, banjir
dan sebagainya boleh juga menerima bantuan daripada kerajaan ini. Terima kasih."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1530,Dato’ Sri Hasan bin Arifin [Rompin],"Tuan Yang di-Pertua, saya tertarik poin
yang dibangkitkan oleh Yang Berhormat Libaran tadi bahawa kalau kita mengambil contoh
di negeri Pahang, hasil daripada banjir besar negeri Pahang pada tahun 1971, kerajaan
negeri membuat satu polisi yang cukup menarik iaitu dipanggil penempatan perumahan
banjir sehingga di Pahang, dikenali sebagai ‘rumah banjir’. Di mana kerajaan negeri telah
memindahkan mangsa-mangsa banjir ke satu penempatan yang lebih terancang dengan
sistem yang lebih baik.
Rumahnya lebih bagus, infrastrukturnya lebih baik dan rancangan ini sangat
berkesan dan sangat baik. Diberikan juga dengan sumber ekonomi sedikit sebanyak dan
ini adalah satu pendekatan yang secara permanently dengan izin, untuk memindahkan
mangsa-mangsa banjir ke satu penempatan yang lebih terancang dan lebih baik kepada
mangsa-mangsa banjir. Saya cadangkan kerajaan negeri dan Kerajaan Persekutuan
mengambil pendekatan ini. Jadi tak payahlah setiap tahun kita membelanjakan berpuluh-
puluh, beratus-ratus juta wang bila berlakunya banjir kerana memindahkan mangsa-
mangsa banjir."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1530,Tuan Lukanisman bin Awang Sauni [Sibuti],"Sikit, Tuan Yang di-Pertua."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1530,Tuan Yang di-Pertua,Ya.
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1530,Dato’ Haji Salim Sharif [Jempol],"Okey, sila Yang Berhormat Sibuti."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1530,Tuan Lukanisman bin Awang Sauni [Sibuti],"Saya bersetuju dengan
pandangan Yang Berhormat Libaran berkenaan tentang apabila berlakunya banjir, kita
sebagai sebuah kerajaan, banyak berbelanja untuk bayaran ganti rugi, untuk bantuan-
bantuan dan juga sebagai wakil rakyat pun kita kadang-kadang terpaksa bersiap sedia
untuk reserve ataupun menyimpan sedikit peruntukan untuk diagihkan ketika musim dan
ini menjadi trend ataupun budaya. Apakah langkah kerajaan untuk menjadikan budaya ini
sebagai satu budaya yang perlu dimansuhkan?
Katakan kalau banjir berlaku, kita berbelanja beratus juta ringgit, berpuluh juta
ringgit sedangkan jutaan ringgit ini dapat untuk menyelesaikan masalah banjir di sesebuah
daerah ataupun di sesebuah Parlimen. Saya berharap agar kerajaan dapat memulakan
satu inisiatif bagi memikirkan apakah langkah-langkah ke hadapan untuk menyelesaikan
masalah banjir pada masa hadapan."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1530,Dato’ Haji Salim Sharif [Jempol],"Ya, terima kasih. Segala permasalahan tadi
telah pun dibangkitkan dengan begitu banyak masalah di kawasan-kawasan contohnya di
Pahang, di Sarawak dan juga di Sabah. Perkara ini perlu diperhalusi secara bijaksana
oleh kerajaan di mana susun atur ataupun tindakan yang perlu dilakukan perlulah ia
berada dalam keadaan yang siap siaga. Kelemahan yang berlaku seperti yang disebutkan
tadi, saya amat setuju supaya kita boleh fine-tune semula ataupun dikemaskinikan
permasalahan yang berlaku agar banjir ini – bencana ini akan datang. Setiap tahun akan
datang tetapi apakah persiapan kita?
Kalau ikutkan sekian lamanya, segala jentera, kemudahan termasuk tadi ada
yang sebut dengan helikopternya, sepatutnya telah pun bersedia dan meletakkannya di
lokasi-lokasi yang bakal dilanda banjir. Kita tahu bahawa setiap kawasan yang biasa
dilanda banjir, siren kecemasan akan dibunyikan menunjukkan bahawa kita perlu
bertindak segera kerana kebimbangan ini amat tinggi. Kecemasan, emergency call
supaya tindakan tuntas daripada mana-mana kementerian pun bersama-sama untuk kita
bekerjasama agar segala usaha yang kita buat ini kerana kita tidak mahu kemalangan
jiwa ini berlaku.
Kalau bencana, pastinya melibatkan kemalangan jiwa, harta benda dan
sebagainya. Harta benda boleh diganti. Kalau nyawa yang hilang, tidak ada gantinya. Jadi
inilah tindakan yang perlu kita buat bersama-sama dalam satu pasukan kita. Ya, sila Yang
Berhormat Parit."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1530,Dato’ Mohd Nizar bin Haji Zakaria [Parit],"[Bercakap tanpa menggunakan
pembesar suara]"
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1530,Dato’ Haji Salim Sharif [Jempol],"Saya berharap perkara ini dapat ditingkatkan
bersama.
Jadi untuk mengakhiri ucapan saya, segala-galanya saya dah sebut. Ada yang
menyatakan kepada saya, apa sebenarnya i-Citra. Tadi sebut i-Citra, mungkin ada yang
nak tahu apakah sebenarnya i-Citra ini. Saya nak berkongsi dengan semua bahawa apa
yang saya lihat pada hari ini supaya satu lagi pengeluaran wang – kita ada i-Lestari, i-
Sinar dan i-Citra. Jadi, yang saya maksudkan adalah ‘i-Ceria’ kerana dalam kita
menyambut Aidilfitri dan dalam keadaan kita menyambut perayaan, sudah pastilah
perbelanjaan ini diperlukan.
Jadi, inilah keadaan kita supaya pengeluaran ini dimudahkan dan mereka yang
layak. Kalau mereka ini ada RM10,000 nak keluar, duitnya ada RM11,000, jadi bolehlah
dibenarkan untuk pengeluaran wang tersebut walaupun dalam keadaan yang sukar,
walaupun simpanan ini untuk hari tua tetapi belum tua, dah susah. Jadi inilah simpanan
yang terakhir bagi mereka.
Saya rata-rata melibat bahawa keperluan ini sangat mendesak. Saya yakin dan
percaya dengan Keluarga Malaysia yang ada, Yang Amat Berhormat Bera sudah pastinya
mendengar denyut nadi rakyat dan merasai bagaimana penyelesaian ini dapat dibuat dan
sebagai penyokong kepada usul tersebut, ia sudah pastinya dapat meringankan serba
sedikit beban rakyat yang terkesan akibat berbagai-bagai bencana yang berlaku
termasuklah yang saya sebutkan tadi, kehilangan pekerjaan dan sebagainya. Ya, Yang
Berhormat Parit."
USUL,"MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG",,■1530,Dato’ Mohd Nizar bin Haji Zakaria [Parit],"Terima kasih Tuan Yang di-Pertua.
Yang Berhormat Jempol, saya juga menyokong cadangan ataupun pandangan yang
disebut oleh Yang Berhormat sebentar tadi bahawa ‘i-Ceria’ sudah pasti ada definisi-
definisi tertentu untuk kita menceriakan rakyat ataupun masyarakat, apatah lagi konsep
Keluarga Malaysia ini.
Jadi, saya juga berharap mudah-mudahan melalui kemampuan-kemampuan
daripada kerajaan untuk kita membantu masyarakat, rakyat kita di dalam negara kita
apatah lagi di dalam situasi pandemik ini, dalam tempoh anak-anak kita untuk
persekolahan sesi 2022 dan juga mungkin ada masalah-masalah yang tertentu.
Bila kita dapat untuk memberikan beberapa manfaat kepada rakyat dalam bentuk
pengeluaran dan juga bantuan-bantuan seperti yang disebut oleh Yang Berhormat Jempol
sebentar tadi, ‘i-Ceria’. Jadi sudah pasti akan menceriakan dan juga mengharmonikan
termasuklah sudah pasti mereka yang ada mempunyai tanggungan, bebanan dan
sebagainya itu akan dapat bangkit semula untuk meneruskan nilai-nilai berkehidupan
khususnya di dalam negara kita. Terima kasih."
