level-1,level-2,level-3,timestamp,author,speech
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1530,Dr. Ong Kian Ming [Serdang]]," Bukan. Saya hendak tambah lagi kerana saya
memang dah kaji dengan terperinci terma dan syarat dalam konsesi tol itu. Apa yang saya
dapat ialah kalau level of service adalah di bawah ‘C’ at any period of time, bukan sahaja dari
keseluruhannya tapi any period of time, apa yang sepatutnya perlu dibuat oleh syarikat
konsesi ialah untuk beri diskaun during off-peak hour.
Apabila off-peak hour, tol itu lebih murah. The philosophy is supaya lebih banyak
pengguna diberi insentif untuk menggunakan tol itu pada off-peak hours. Pada masa yang
sama, jikalau beri diskaun untuk off-peak hour itu masih belum lagi berjaya untuk
mengurangkan kesesakan trafik yang lebih teruk daripada level of service ‘C’ ini, syarikat
konsesi perlu keluarkan duit sendiri untuk menaiktarafkan tol.
Jadi saya hendak tanya kepada Menteri, memandangkan bahawa tol di BESRAYA
di Sungai Besi itu adalah lebih teruk daripada level of service C pada peak hour, kenapa pihak
kementerian tidak mohon supaya Syarikat BESRAYA itu memberi diskaun untuk off peak
hour? Itu sahaja. Ini adalah termaktub dalam syarat. You don’t have to pay any pampasan.
You just have to ask them, berilah diskaun untuk off peak hour. Itu saja saya hendak tanya
Menteri.
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1530,Dato’ Sri Haji Fadillah bin Yusof," Saya akan mengambil maklum apa yang
dicadangkan oleh Yang Berhormat. Kita akan menyerahkan kepada LLM untuk membuat
kajian. Kalau perlu, kita akan memberi jawapan bertulis kepada Yang Berhormat sebab ini
adalah perkara baru Yang Berhormat bangkitkan. Memang cadangan yang dibangkit- ucapan
itu tidak membangkitkan secara detail apa Yang Berhormat katakan tadi, cuma
membangkitkan berhubung kait dengan isu kesesakan di kawasan tersebut.
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1530,Dr. Ong Kian Ming [Serdang]]," Yang Berhormat boleh check Hansard, saya
memang bangkitkan isu ini secara terperinci. Boleh tanya officer di belakang.
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1530,Dato’ Sri Haji Fadillah bin Yusof," Nanti saya semak balik.
DR 20.3.2018                                                                57                   
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1530,Dr. Ong Kian Ming [Serdang]]," Saya ada kerana saya memang semak syarat dan
terma dalam perjanjian konsesi.
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1530,Dato’ Sri Haji Fadillah bin Yusof," Nanti saya semak balik ucapan Yang Berhormat
dan saya akan memberi jawapan Yang Berhormat secara bertulis.
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1530,Dato’ Haji Mahfuz bin Haji Omar [Pokok Sena]]," Tunggu lepas pilihan raya
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1530,ANNOTATIONS,
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1530,Dato’ Sri Haji Fadillah bin Yusof," Tuan Yang di-Pertua, setakat ini sahajalah
penjelasan yang dapat saya berikan mengenai isu yang telah dibangkitkan. Apa yang tidak
dapat saya jelaskan, saya akan beri jawapan secara bertulis dan pandangan-pandangan
yang lain, saya akan mengambil tindakan lanjut untuk memastikan ianya akan dapat
memenuhi apa yang telah dibangkitkan oleh Yang Berhormat. Sekian, terima kasih.
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1540,Dato’ Sri Haji Fadillah bin Yusof,
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1540,Timbalan Yang di-Pertua [Dato’ Sri Haji Ismail bin Haji Mohamed Said]," Ya,
terima kasih Yang Berhormat Menteri. Saya jemput Yang Berhormat Menteri dari
Kementerian Sumber Manusia. Sila.
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,3.40 ptg.,Timbalan Yang di-Pertua [Dato’ Sri Haji Ismail bin Haji Mohamed Said],
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,3.40 ptg.,Menteri Sumber Manusia [Dato’ Sri Richard Riot anak Jaem]]," Terima kasih Tuan
Yang di-Pertua. Tuan Yang di-Pertua, seramai lapan orang Ahli Yang Berhormat iaitu Yang
Berhormat Kuala Selangor, Yang Berhormat Kelana Jaya, Yang Berhormat Kota Tinggi, Yang
Berhormat Rompin, Yang Berhormat Serdang, Yang Berhormat Bukit Mertajam, Yang
Berhormat Ipoh Barat dan Yang Berhormat Kuala Langat membangkitkan isu-isu mengenai
peluang- I’m going by cluster...
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,3.40 ptg.,Puan Teresa Kok Suh Sim [Seputeh]]," Seputeh,
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,3.40 ptg.,Dato’ Sri Richard Riot anak Jaem," No, no, no. Saya belum menjawab lagi. Saya
pergi kepada kluster. You belum apa-apa sudah- apa ini? Tidak pandai peraturan kah? I
haven’t finished, I’ve just started, I’m going by cluster. Do you know the meaning of the word
cluster? Tak faham baliklah Seputeh sana... [Dewan riuh]
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,3.40 ptg.,Puan Teresa Kok Suh Sim [Seputeh]]," Last sitting lah, manis sedikitlah, Yang
Berhormat Menteri smile more so that we remember you better.
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,3.40 ptg.,Dato’ Sri Richard Riot anak Jaem," Okey.
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,3.40 ptg.,Timbalan Yang di-Pertua [Dato’ Sri Haji Ismail bin Haji Mohamed Said]," Ya,
Yang Berhormat Menteri sudah senyum... [Dewan riuh]
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,3.40 ptg.,Dato’ Sri Richard Riot anak Jaem," Let them speak first, never mind. Okey Tuan
Yang di-Pertua, Yang Berhormat Kelana Jaya. Untuk makluman-makluman Dewan yang
mulia ini, saya ingin menegaskan bahawa Akta Kerja 1955 [Akta 265] memperuntukkan
perlindungan yang sama ke atas semua pekerja yang bekerja di negara ini.
Dalam hal ini Tuan Yang di-Pertua, peruntukan undang-undang yang sama adalah
terpakai kepada pekerja-pekerja tempatan dan pekerja asing termasuklah bagi tujuan
pembayaran bonus dan overtime. Sebarang aduan mengenai sebarang bentuk penindasan
dan diskriminasi oleh majikan ke atas pekerja tempatan boleh dilaporkan secara terus kepada
Jabatan tenaga Kerja (JTK). Ini jelas dinyatakan di bawah seksyen 60L Akta Kerja 1955 yang
mana sebarang unsur diskriminasi boleh disiasat di bawah peruntukan ini.
Tuan Yang di-Pertua, berdasarkan statistik yang dikeluarkan oleh Jabatan
Imigresen Malaysia, jumlah pekerja asing yang diluluskan Pas Lawatan Kerja Sementara
(PLKS) pada tahun 2015 berjumlah 2,135,035 orang. Pada tahun 2016, ia telah jatuh kepada
1,866,369 orang manakala pada tahun 2017, ia telah jatuh lagi kepada 1,781,598 orang.
58                                                                 DR 20.3.2018                                                      
Berdasarkan rekod pengeluaran Pas Lawatan Kerja Sementara (PLKS) yang
dikeluarkan oleh Jabatan Imigresen Malaysia (JIM) sehingga 31 Januari 2018, seramai
1,760,674 orang pekerja asing telah direkodkan bekerja di negara ini. Daripada jumlah
tersebut, pekerja daripada negara Indonesia mencatatkan bilangan tertinggi iaitu seramai
708,048 orang. Ini diikuti dengan negara Nepal iaitu seramai 383,492 orang dan ketiga,
negara Bangladesh iaitu seramai 293,594 orang.
Tuan Yang di-Pertua, penggajian pekerja asing hanya diluluskan kepada enam
sektor formal, iaitu sektor pembinaan, pertanian, perladangan, perkilangan, perkhidmatan,
iaitu subsektor tukang masak restoran, spa, urutan refleksologi, perhotelan, dan pekerja
pulau peranginan, kedi golf- hanya untuk lelaki, pekerja pembersihan, pencucian serta kargo
di pelabuhan dan lapangan terbang dan perlombongan dan pengkuarian. Selain dari itu,
sektor informal atau pengkhidmat domestik yang dikenal pasti kurang diminati oleh rakyat
tempatan juga dibenarkan untuk mengambil pekerja asing.
Tuan Yang di-Pertua, kerajaan juga telah meletakkan syarat mana-mana majikan
yang ingin memohon pekerja asing perlu mendapat surat perakuan dari Jabatan Tenaga
Kerja serta mendaftarkan kekosongan pekerjaan melalui portal JobsMalaysia terlebih dahulu
untuk diberi keutamaan kepada warganegara Malaysia. Antara lain, majikan juga diwajibkan
menyediakan kemudahan asas yang mencukupi seperti penyediaan perumahan pekerja
yang lebih sempurna sebagai prasyarat permohonan penggajian pekerja asing. Kewajipan
ini adalah bagi memastikan majikan-majikan yang layak sahaja diperakukan untuk kelulusan
menggaji pekerja asing.
Mulai Februari 2017, aplikasi Sistem Pengurusan Pekerja Asing Bersepadu (ePPAx)
telah dilaksanakan sepenuhnya bagi menyelaras permohonan dan kemasukan pekerja asing
secara lebih sistematik dan terkawal melalui aplikasi atau talian. Jabatan Tenaga Kerja akan
memberi perakuan kepada majikan untuk menggaji pekerja asing berdasarkan kriteria-kriteria
dan kuota yang ditetapkan berasaskan keperluan sebenar majikan serta selaras dengan
keperluan guna tenaga kerja negara. Majikan akan menghadiri temu duga bersama agensi
kawal selia di pusat kelulusan setempat atau one stop centre Kementerian Dalam Negeri
sebelum mendapatkan kelulusan permohonan.
Yang Berhormat Rompin. Berhubung isu pekerja asing di bawah subsektor restoran,
kelulusan pengambilan pekerja asing adalah berdasarkan ratio pekerja asing yang telah
ditetapkan mengambil kira verifikasi majikan selaku majikan genuine pematuhan gaji
minimum, menyediakan kemudahan kediaman berserta kemudahan asas dan tiada rekod
pelanggaran kes buruh.
Tuan Yang di-Pertua, berhubung dengan kelulusan untuk pengusaha restoran
mendapatkan lesen restoran dan kawalan terhadap pembukaan gerai, perkara ini perlu
dirujuk kepada kementerian yang berkaitan.
Yang Berhormat Kota Tinggi. Penggajian pekerja asing bagi projek RAPID
dikendalikan melalui jawatankuasa task force keperluan guna tenaga projek Pengerang
Integrated Petroleum Complex (PIPC). Walau bagaimanapun, kelulusan pekerja asing adalah
turut mengambil kira keutamaan penggajian kepada pekerja tempatan. Selain itu, jawatan
selain daripada pekerjaan asas, tidak dibuka kepada pekerja asing kecuali kemahiran yang
tidak dimiliki oleh rakyat tempatan.
Yang Berhormat Kuala Langat pula, bagi isu Perwaja Steel Sdn. Bhd. masih diungkit
juga yang beroperasi di Kemaman, Terengganu. Syarikat mula menutup sementara operasi
pada bulan Jun 2014 dan secara rasminya telah menutup operasi dan memberhentikan
semua pekerja seramai 985 orang pada 19 November tahun yang sama. Pekerja-pekerja
yang terlibat telah memfailkan tindakan tuntutan bayaran pampasan di bawah seksyen 69
Akta Kerja 1955 di Pejabat Tenaga Kerja Kemaman.
Namun begitu Tuan Yang di-Pertua, pihak syarikat pada masa yang sama telah
memohon perintah halangan prosiding kes ke atas syarikat di bawah seksyen 176(1) dan
176(10) Akta Syarikat 1965 di Mahkamah Tinggi Kuala Lumpur. Perintah halangan telah
diperoleh oleh pihak syarikat bermula pada 29 Oktober 2013 dan seterusnya memohon
perintah pelanjutan sehingga 22 November 2016.
DR 20.3.2018                                                                59                   
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1550,Dato’ Sri Richard Riot anak Jaem,"Tindakan perundangan tidak boleh...
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1550,Datuk Noor Ehsanuddin bin Mohd. Harun Narrashid [Kota Tinggi]]," Yang
Berhormat Menteri.
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1550,Dato’ Sri Richard Riot anak Jaem," ...Diambil oleh mana-mana pihak...
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1550,Datuk Noor Ehsanuddin bin Mohd. Harun Narrashid [Kota Tinggi]]," Yang
Berhormat Menteri.
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1550,Dato’ Sri Richard Riot anak Jaem," ...Selagi perintah halangan masih berlangsung.
Oleh itu, pekerja-pekerja tidak boleh memfailkan apa-apa tuntutan di Jabatan Tenaga Kerja
buat masa sekarang.
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1550,Timbalan Yang di-Pertua [Dato’ Sri Haji Ismail bin Haji Mohamed Said]," Ya,
Yang Berhormat Kota Tinggi.
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1550,Datuk Noor Ehsanuddin bin Mohd. Harun Narrashid [Kota Tinggi]]," Terima kasih
Tuan Yang di-Pertua. Yang Berhormat Menteri, pendek sahaja. Fasal pekerja-pekerja asing
PIPC memang ada garis panduan atau- tetapi saya hendak tengok kalau boleh
penguatkuasaan untuk bidang-bidang melibatkan entry level contohnya scaffolding, regal,
painter blaster yang mana saya rasa banyak lagi peluang untuk tempatan mesti dikhususkan
dan ini selari dengan peranan kerajaan meningkatkan TVET. Jadi saya harap Menteri boleh
tengok balik supaya peratusan kerja separuh mahir tempatan ini mesti dipertingkatkan di
PIPC. Terima kasih Yang Berhormat Menteri.
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1550,Dato’ Sri Richard Riot anak Jaem," Terima kasih Tuan Yang di-Pertua. Itu
pertanyaan yang amat dialu-alukan oleh saya. Untuk pengetahuan kita bersama, saya tahu
hampir semua yang berada di Dewan ini sudah tahu bahawa Perdana Menteri, Yang Amat
Berhormat Dato’ Sri Mohd. Najib Tun Abdul Razak telah pun melancarkan TVET Malaysia
iaitu pada 27 September tahun lalu.
Pada pada hari Khamis dan Jumaat ini, satu ekspo atau karnival TVET Malaysia
akan diadakan di PWTC, Aras 2 selama dua hari berturut-turut yang akan dirasmikan oleh
Yang Amat Berhormat Timbalan Perdana Menteri. Maka dengan Ekspo TVET Malaysia ini
iaitu untuk memperkasakan TVET Malaysia, supaya lepasan SPM sedar bahawa kerja di luar
pejabat iaitu pekerjaan yang memerlukan kemahiran sebagai pilihan yang pertama. Gone are
the days when we are only thinking about academic qualifications.
Jadi dengan ini Tuan Yang di-Pertua, Ekspo TVET Malaysia ini kita harap dan
mengambil kesempatan di Dewan yang mulia ini, saya harap seramai mungkin lepasan
sekolah termasuk ibu bapa akan datang bersama-sama, pergi ke ekspo ini untuk melihat
apakah akan terjadi kepada negara, kepada lepasan sekolah, lebih-lebih lagi dalam kita
menghadapi Industrial Revolution 4.0 (IR4.0).
Jadi Tuan Yang di-Pertua, saya rasa soalan itu betul, tepat pada masanya.
Mengambil kesempatan ini saya harap, dengan ekspo yang akan diadakan pada hari Khamis
dan Jumaat ini iaitu 22 dan 23 hari bulan di PWTC, ramai pelajar-pelajar kita akan pergi
melihat apa yang ada di dalam pameran atau ekspo tersebut.
Selain daripada itu Tuan Yang di-Pertua, dalam ekspo itu pada kedua-dua hari itu,
30 majikan telah mendaftar diri untuk bersama-sama dengan kementerian iaitu bukan sahaja
dengan Kementerian Sumber Manusia bahkan dengan enam kementerian lain, yang terlibat
dengan melahirkan modal insan yang berkemahiran tinggi iaitu termasuk Kementerian
Pendidikan, Kementerian Pendidikan Tinggi, Kementerian Belia dan Sukan, Kementerian
Pertanian dan Industri Asas Tani, Kementerian Kemajuan Luar Bandar dan Wilayah.
Inilah yang akan kita nampak dan saya tadi menyebut tentang majikan. Itu adalah
inisiatif pihak swasta. Ini bererti selain daripada pihak kerajaan, pihak swasta juga bersama-
sama dengan kita akan mengambil bahagian dalam ekspo ini dan 3,000 jawatan bakal
diwujudkan, sudah diwujudkan, bakal diambil oleh pihak-pihak yang mencari kerja pada hari
itu juga. Terima kasih Tuan Yang di-Pertua.
60                                                                 DR 20.3.2018                                                      
Selepas itu saya pergi kepada Yang Berhormat Ipoh Barat. Untuk pengetahuan
Yang Berhormat Ipoh Barat, kerajaan sentiasa membuka ruang dan peluang kepada pekerja-
pekerja untuk menubuhkan mahupun menyertai Kesatuan Sekerja mengikut prinsip
kebebasan dan sukarela selagi ia mematuhi undang-undang yang dikuatkuasakan.
Keanggotaan Kesatuan Sekerja terbuka kepada pekerja-pekerja yang ingin menyertainya
dan adalah menjadi tanggungjawab Kesatuan Sekerja untuk menjalankan usaha
menggalakkan pekerja-pekerja untuk menjadi ahlinya.
Kementerian Sumber Manusia melalui Jabatan Hal Ehwal Kesatuan Sekerja atau
JHEKS sentiasa menjaga hak-hak para pekerja untuk menyertai Kesatuan Sekerja
sebagaimana diperuntukkan di bawah Akta Kesatuan Sekerja 1959 [Akta 262] dan peraturan-
peraturan di bawahnya. Hak-hak untuk berkesatuan turut dinyatakan dalam Perlembagaan
Persekutuan, Akta Kerja 1955 dan Akta Perhubungan Perusahaan 1967. JHEKS iaitu
Jabatan Hal Ehwal Kesatuan Sekerja sentiasa bersedia memberi khidmat nasihat dan
kaunseling kepada warga pekerja tentang penubuhan sesebuah persatuan sekerja, juga
berkenaan hak, faedah serta perlindungan yang diperoleh oleh ahli sesebuah Kesatuan
Sekerja. JHEKS juga berperanan untuk membantu bagi memantapkan lagi pentadbiran dan
pengurusan sesebuah Kesatuan Sekerja.
Masih dengan Yang Berhormat Ipoh Barat. Untuk makluman, seksyen 4, 5 dan 7
Akta Perhubungan Perusahaan 1967 [Akta 177], I am smiling now Teresa because I know
that every time I start responding, you will be the first one who will disturb me. So… [Dewan
ketawa] …Sometimes I lose my cool. Minta maaflah Tuan Yang di-Pertua. Memberi
perlindungan kepada mana-mana, because every time I start my winding up, she will be the
only one who will question me. Akan tetapi kita bukan musuh. Dalam Dewan ada musuh
sedikit tetapi di luar we are good friends. Hanya saya belum belanja dia makan... [Dewan
ketawa]
Tuan Yang di-Pertua, sehubungan dengan itu, mana-mana pekerja yang ingin
menyertai Kesatuan Sekerja tidak dihalang untuk berbuat demikian. Sekiranya wujud
halangan mengenainya, pekerja berkenaan boleh membuat aduan di bawah seksyen 8 Akta
Perhubungan Perusahaan 1967 [Akta 177].
Masih dengan Yang Berhormat Ipoh Barat. Untuk makluman Dewan yang mulia ini,
pada tahun 2017, seramai 35,097 pekerja telah diberhentikan pekerjaan. Daripada jumlah
tersebut, seramai 31,159 merupakan 88.7 peratus pekerja adalah melibatkan pemberhentian
biasa dan 3,938 orang merupakan 11.3 peratus pekerja adalah pemberhentian secara
sukarela (VSS). Berbanding tahun 2016, seramai 37,699 pekerja telah diberhentikan.
"
