level-1,level-2,level-3,timestamp,author,speech
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1520,Tuan Wong Kah Woh [Taiping],"Isu nombor tiga Tuan Yang di-Pertua, berkenaan dengan vaksin Sinovac
juga. Kita tahu bahawa menjelang bulan Julai dan bulan Ogos tahun 2021, kerajaan
telah membenarkan supaya vaksin Sinovac dijual dalam private vaccine market,
dengan izin. Masa itu kita ada bentang dalam Parlimen, harga yang dijual oleh pihak
Sinovac adalah sebanyak RM350 untuk dua dos dan itu merupakan satu beban yang
tinggi.
Apabila kita menyatakan berkenaan dengan kepentingan vaksin dalam
menyelamatkan nyawa orang dan apabila mereka yang tidak dapat menunggu untuk
vaccine appointment, mereka memilih untuk membeli vaksin dan mengambil vaksin
dalam private vaccine market, apa yang berlaku adalah satu kos sebanyak RM350
diletakkan. Pada masa itu, saya dengan rakan-rakan saya yang lain dalam Dewan
ini juga ada menyeru supaya satu harga siling ditetapkan untuk private vaccine
market tetapi harga siling itu tidak ditetapkan sehinggalah akhir tahun 2021 yang
mana pada masa itu ramai ataupun majoriti rakyat Malaysia telah pun menerima
vaksin dan permintaannya telah pun menjadi begitu rendah.
Itu merupakan sesuatu yang kita perlu mengambil iktibar bahawa apabila kita
hendak membantu rakyat biarlah kita membuat keputusan yang pantas, membuat
keputusan yang baik dan pada masa itu keputusan yang baik adalah menetapkan
harga siling vaksin supaya rakyat tidak terpaksa untuk membeli vaksin dengan harga
yang tinggi.
Akhir sekali pada hari semalam saya juga bangkitkan berkenaan dengan isu
MySejahtera. Aplikasi MySejahtera ini pada mula-mula MCO kita dengar dan tahu
bahawa ia ditawarkan kepada kerajaan melalui satu corporate social responsibility
(CSR) dengan izin. Selepas itu apabila ramai daftar dan aplikasi ini digunakan untuk
program PICK maka pada ketika itu banyak modul telah pun ditambah sampailah ia
menjadi suatu aplikasi yang tidak boleh diasingkan daripada kehidupan rakyat jelata.
Pada hari ini kita dengar dalam Dewan ini bahawa aplikasi ini telah pun
menjadi satu aplikasi yang begitu kuat, begitu penting yang mana kita boleh buat
appointment untuk medical, kita boleh masukkan medical record kita dan
sebagainya. Pada hari semalam saya bertanya kepada Yang Berhormat Timbalan
Menteri berkenaan dengan apakah kos yang harus dan sedang dibayar oleh
kerajaan. Bagi saya apabila kerajaan pada tahun 2020 memberikan kontrak ini, apa
yang saya boleh rumuskan adalah tidak ada kontrak pada masa itu. Tidak ada punca
kuasa pada masa itu dan perolehan tersebut tidak mematuhi tatacara perolehan
pada masa itu.
Apabila kita hendak minta ada kontrak atau tidak? Tidak. Ada minitkah tidak?
Tidak. So, apa yang terjadi dan pada hari ini – sebelum ini kita diberitahu bahawa
kos yang dicadangkan oleh pihak pemaju ataupun pemaju aplikasi adalah sebanyak
RM196 juta bagi dua tahun. Berapakah jumlah wang yang dibayar dan apakah
remedial action, dengan izin daripada kerajaan untuk memastikan bahawa tidak ada
kontrak akan diberikan oleh kerajaan atas nama CSR dan kepentingan rakyat adalah
harus dijaga.
So, ini yang saya nyatakan bahawa bagaimana kita harus mengambil iktibar
daripada Kertas Putih Pengurusan Perolehan Vaksin yang dibentangkan pada hari
ini apabila kita menghadapi mungkin suatu pandemik yang akan datang pada bila-
bila masa.  Dengan itu, saya berharap bahawa pihak kementerian dalam isu
MySejahtera boleh memberikan satu emphasis, dengan izin yang penting supaya
kita boleh menjamin bahawa segala pemberian kontrak kepada mana-mana pemaju
aplikasi ataupun mana-mana syarikat akan mematuhi tatacara kewangan yang
sepatutnya. So, dengan itu sekian daripada saya, terima kasih."
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1520,Timbalan Yang di-Pertua [Puan Alice Lau Kiong Yieng],"Terima kasih
Yang Berhormat Taiping. Ahli-ahli Yang Berhormat, sekarang ini di dalam Dewan
adalah keberadaan 40 orang delegasi komuniti DUN Pasir Raja yang diketuai oleh
Yang Berhormat Rashidah binti Ismail, ADUN Pasir Raja. Selamat datang. [Tepuk]"
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1520,Tuan Manndzri bin Nasib [Tenggara],"Tuan Yang di-Pertua, Ahli Parlimen
daripada Tenggara, Tuan Yang di-Pertua."
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1520,Timbalan Yang di-Pertua [Puan Alice Lau Kiong Yieng],Okey.
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1520,Tuan Manndzri bin Nasib [Tenggara],Selamat datang. Terima kasih.
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1520,ANNOTATIONS,[Tepuk]
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1520,Timbalan Yang di-Pertua [Puan Alice Lau Kiong Yieng],"Sekarang saya
menjemput Yang Berhormat Kuala Langat."
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,3.25 ptg.,Dato’ Dr. Ahmad Yunus bin Hairi [Kuala Langat],"Assalamualaikum
warahmatullahi wabarakatuh dan salam sejahtera.  Pertamanya saya ucapkan
terima kasih kepada Tuan Yang di-Pertua yang memberikan kesempatan kepada
saya untuk turut berbahas dalam Usul Kertas Putih Pengurusan Perolehan Vaksin
COVID-19.
Alhamdulillah negara kita telah terlepas daripada bencana, bebanan
pandemik COVID-19 dan di sini saya mengambil kesempatan untuk mengucapkan
tahniah kepada Kerajaan Malaysia yang telah bertungkus lumus pada tahun 2021,
dan 2022 terutamanya Menteri Kesihatan dan Menteri Sains dan Inovasi,
Kementerian Kesihatan Malaysia, pasukan keselamatan, semua jabatan
termasuklah semua Ahli Parlimen sama ada di pihak pembangkang ataupun
kerajaan dan barisan hadapan yang bertungkus lumus untuk mengeluarkan kita
daripada bencana COVID-19 tersebut.
Kita sedia maklum bahawa Jawatankuasa Khas Jaminan Akses Bekalan
Vaksin COVID-19 (JKJAV) yang mana dipengerusikan bersama oleh Menteri
Kesihatan dan juga Menteri Sains dan Inovasi, diberikan mandat ataupun kuasa
untuk berunding menandatangani perjanjian pembelian dan juga membuat
perolehan vaksin COVID-19 seperti mana yang telah dibentangkan oleh Yang
Berhormat Timbalan Menteri Kesihatan tadi. Walaupun ia telah berlalu, saya kira apa
yang dibentangkan pada hari ini adalah bersifat akademik tetapi yang penting ialah
bagaimana mungkin untuk kita menghadapi di masa akan datang sebagai satu hala
tuju untuk kita merancang sekiranya kita terbuka kepada permasalahan yang hampir
ataupun mungkin sama seperti ini.
Kejayaan Malaysia menghadapi wabak COVID-19 secara bersepadu yang
saya kira diiktiraf oleh dunia dengan program-program yang telah kita lakukan
termasuklah Program Imunisasi COVID-19 Kebangsaan (PICK) dapat melandaikan
keluk pandemik COVID-19 dan seterusnya memulihkan beban kesihatan awam
negara yang kita boleh katakan pada ketika itu kita hampir-hampir tumpas ataupun
kita hampir-hampir dalam keadaan yang terlalu teruk tetapi kita dapat melalui dengan
jayanya sehingga hari ini.
Seperti mana kita sedia maklum, sehingga 16 Februari 2023 kes lebih
daripada 5,000,000 yang telah direkodkan, lebih daripada 800,000 kemasukan
hospital dan kematian melebihi daripada 36,954 kematian yang berlaku di Malaysia.
Pengalaman ini melumpuhkan Perkhidmatan Kesihatan Kebangsaan. Kerajaan,
saya mengharapkan supaya jangan lupa peranan bertungkus lumus daripada semua
bentuk tenaga kerja termasuklah sukarelawan-sukarelawan yang telah bangun dan
kita harapkan ia dijadikan sebagai sebahagian daripada juga database bagaimana
sukarelawan-sukarelawan ini sebagai menghargai mereka dan juga mungkin
sebagai persiapan kita dalam menghadapi bencana-bencana yang berlaku seperti
ini di masa akan datang.
Sudah tentunyalah tenaga medical dan juga para medicals termasuk yang
diambil berkhidmat secara kontrak, saya kira boleh diambil perhatian juga supaya
mereka ini akan diserapkan apabila kita mereformasi kesihatan nanti. Banyak
tenaga-tenaga para medicals yang terlibat secara kontrak kemudian selepas kita
selesai daripada menangani ini, mereka keluar dan mereka tidak tahu ke mana
mereka akan pergi. Saya harapkan ini sebahagian daripada pertimbangan mereka.
Saya juga mengucapkan terima kasih kepada Jawatankuasa Pilihan Khas
Kira-kira Wang Negara (PAC) yang telah memainkan peranan cukup besar saya kira
jasanya dengan mengadakan empat prosiding dan mereka ini diberikan
tanggungjawab untuk menilai dan mengkaji perolehan vaksin dan juga harga yang
berpatutan serta meneliti perancangan pelaksanaan PICK.  Ia menjadi rujukan
bagaimana hala tuju ini akan dibangunkan selepas ini.
Saya melihat kepada rumusan oleh Jawatankuasa PAC ini dan saya melihat
bahawa antara rumusannya adalah bagaimana pengurusan perolehan telah
dilaksanakan dengan teratur mengikut tatacara kewangan yang dibenarkan oleh
MOF walaupun apa pun kaedahnya dalam keadaan kita mungkin teraba-raba untuk
menangani masalah COVID-19 ini. Akan tetapi akhirnya dengan usaha, dengan
kekuatan kewangan yang kita ada, kita dapat menjalankan program PICK ini dan
akhirnya kita berjaya pada hari ini."
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1530,Dato’ Dr. Ahmad Yunus bin Hairi [Kuala Langat],"Seperti mana yang disebutkan tadi oleh Yang Berhormat Taiping yang saya
kira ia sangat penting walaupun ada perjanjian untuk kita tidak mendedahkan harga.
Akan tetapi saya melihat sebahagian daripada rumusan itu dikatakan bahawa harga
penjualan vaksin Sinovac dalam private vaccine market adalah tinggi dan disebutkan
tadi RM350. Saya kira kita tidak tahu sebenarnya berapa tingginya mungkin boleh
disebutkan dalam bentuk peratusannya. Berapa peratus lebih tinggi daripada harga
asal ataupun secara umumnya begitu?
Saya ingat ini ialah satu perkara yang perlu diambil perhatian dan sangat
penting. Saya juga melihat bagaimana pengajaran yang kita lalui ini kepada Malaysia
untuk kita melihat bagaimana persiapan kita di masa akan datang. Saya melihat
bahawa semangat federalisme harus berlaku. Kerjasama di antara Kerajaan Pusat
dan kerajaan negeri khususnya kalau saya hendak sebutkan di negeri Selangor
sebagai sebuah negeri yang maju, yang mana juga kita banyak perbahaskan dalam
sidang Dewan Undangan di peringkat negeri.
Program imunisasi ini saya kira seharusnya menjadi pengajaran kepada kita
di masa akan datang, harus ada kerjasama yang baik, harus ada kesepaduan, bukan
hanya sekadar - mungkin Selangor sebagai sebuah negeri yang maju mempunyai
kekuatan kewangan, kita beli vaksin sendiri, kemudian tidak ada penyelarasan yang
baik. Akhirnya ia juga akan merugikan kepada rakyat di dalam negara kita.
Saya juga ingin membangkitkan soal sistem pendataan ataupun aplikasi kita
MySejahtera dan juga SELANGKAH yang diuruskan di negeri Selangor. Dalam satu
sidang juga saya juga menyebutkan bahawa kenapa kah di Selangor pada ketika itu
jumlah kes yang meningkat begitu ketara. Ada antara jawapan yang diberikan oleh
Ahli Jawatankuasa MKN pada ketika itu adalah disebabkan oleh tidak ada
penyelarasan ataupun kesepaduan ataupun integrasi antara MySejahtera dan juga
SELANGKAH di negeri Selangor.
Dikatakan bahawa mapping tidak jelas, kemudian agak sukar untuk kita buat
trace, contact tracing ini yang diberikan sebagai alasan. Saya juga dimaklumkan ada
usaha untuk menyepadukan ataupun integrated di antara MySelangor dan juga
SELANGKAH tetapi disebutkan dalam jawapan itu bahawa kerajaan di peringkat
Persekutuan tidak bersedia untuk mengintegrasikan dua sistem ini.
Oleh sebab itu saya melihat ada baiknya, mungkin dilihat semula supaya
sebagai satu persiapan. Betul kalau disebutkan tadi oleh Yang Berhormat Taiping,
saya ingat kaedahnya pun lebih kurang sama di Selangor. Di Selangor pun saya
ingat Kuala Selangor lebih memahami bagaimana SELANGKAH itu dibangunkan,
juga bersifat CSR ataupun secara volunteer. Akan tetapi apabila dibangunkan
dengan lebih baik lagi, sudah tentulah memerlukan kos-kos yang harus dibayar dan
saya ingat prinsipnya juga sama dengan apa yang berlaku dengan MySejahtera pada
hari ini.
Saya juga ingin bangkitkan di sini berkaitan kesan sampingan imunisasi ini
kalau dapat di jawab oleh Timbalan Menteri. Berapa banyak kah kesan sampingan
imunisasi ini yang berlaku dilaporkan di negara kita? Apakah bentuk gejala-gejala
ataupun yang disebabkan oleh imunisasi ini dan apakah bentuk sumbangan-
sumbangan ataupun keprihatinan daripada kerajaan untuk membantu mereka ini
supaya kesan sampingan itu juga mereka ini dapat manfaat dalam bentuk
sumbangan, kewangan, rawatan perubatan dan sebagainya.
Selain daripada itu saya juga ingin membangkitkan berkaitan dengan
perkembangan ataupun status pembangunan Pusat Kawalan Penyakit Berjangkit
yang dirancang pembangunannya. Pusat Kawalan Penyakit Negara (NCDC) yang
bernilai RM284 juta yang terletak di kawasan perindustrian Enstek yang dikatakan
mengambil masa lebih 30 tahun, apakah statusnya pada hari ini dan kita harapkan
ianya akan benar-benar menjadi sebuah pusat kawalan penyakit negara di masa
akan datang apabila kita menghadapi masalah yang sama.
Saya juga ingin bertanya kan kepada pihak kerajaan, apakah kesediaan
Malaysia dalam membangunkan vaksin di negara kita sendiri. Adakah kita bersedia
untuk membawa balik saintis-saintis ataupun pakar-pakar kita yang berada di luar
sana dan ataupun adakah kita mempunyai perancangan bagaimana kita hendak
membangunkan pakar-pakar ataupun rakyat negara kita sendiri sebagai pakar dan
juga saintis-saintis yang akhirnya dapat membangunkan vaksin di dalam negara kita.
Kemudian, saya juga hendak menyebutkan hendak mendapatkan maklumat
daripada kerajaan bagaimana mungkin boleh dilihat naik taraf pusat-pusat
terutamanya di luar bandar, kita menghadapi masalah dalam Program Pit sebagai
contoh pusat-pusat kesihatan kita tidak dapat dijadikan sebagai pusat untuk
imunisasi kerana ada keterbatasan-keterbatasan daripada sudut prasarana dan juga
daripada sudut capaian internet. Saya mengharapkan juga ini sebagai salah satu
pengajaran kepada kita bagaimana soal jaringan internet di kawasan luar bandar ini
juga harus kita pertingkatkan. Terima kasih Tuan Yang di-Pertua."
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1530,Timbalan Yang di-Pertua [Puan Alice Lau Kiong Yieng],"Terima kasih
Yang Berhormat Kuala Langat. Sekarang saya jemput Yang Berhormat Puchong."
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,3.36 ptg.,Puan Yeo Bee Yin [Puchong],"Terima kasih Tuan Yang di-Pertua kerana
memberi ruang kepada Yang Berhormat Puchong untuk turut serta dalam
perbahasan Kertas Putih Pengurusan Perolehan Vaksin COVID-19.
Tuan Yang di-Pertua, Kertas Putih ini merangkumi banyak subjek dan
memberi satu bayangan yang sangat komprehensif. Penjelasan yang sangat
komprehensif tentang PICK. Tetapi juga tidak menjawab beberapa isu besar semasa
PICK. Pada pendirian Yang Berhormat Puchong salah satu kelemahan utama yang
tidak dijawab oleh kertas putih ini adalah PICK sebenarnya dalam kelewatan
perolehan bekalan vaksin.
Jika Yang Berhormat-Yang Berhormat masih ingat lagi walaupun Program
PICK fasa kedua untuk golongan berisiko tinggi, warga emas, OKU dan komorbiditi
telah pun bermula pada 19 April 2021. Akan tetapi dari April hingga Jun 2021 kadar
vaksinasi adalah sanga rendah, sangat lembap, kerana apa? Ini kerana kekurangan
bekalan vaksin. Kalau kita tengok kadar kematian sehari pada Mac 2021 single digit.
Ia menjadi double digit menjelang Mei dan meningkat dengan signifikan Jun dan Julai
2021. Dari Mei sehingga Julai 2021 lebih daripada 5,000 orang berkomorbiditi telah
pun meninggal dunia akibat COVID-19.
Kalau kita melihat kembali saya tidak berapa setuju bahawa ini adalah setakat
akademi sahaja kerana Yang Berhormat Puchong masih berfikir bertapa baiknya
kalau kita boleh mendapat bekalan vaksin yang mencukupi hanya dua bulan lebih
awal kita boleh menyelamatkan nyawa ini.
Oleh itu, adalah sangat penting kita belajar daripada Kertas Putih ini dan
dokumenkan SOP-SOP supaya kalau krisis seperti COVID-19 berlaku lagi, kita boleh
bertindak membuat keputusan dengan lebih baik.
So sekarang kita tengok bekalan vaksin. Jika kita tengok selepas mendapat
bekalan vaksin pada Jun 2021, roll out is not a problem sangat baik, suntikan
seharian mula mencecah sebab saya take note of everyday vaccination, daily
vaccination. So, suntikan seharian mula mencecah 100,000 suntikan pada minggu
kedua Jun 2021 hingga kita - dan terus meningkat sampai kita boleh sehari
menyuntik 500,000 dos.
Ia bermaksud bahawa apa? It is not a problem with a roll out. The problem is
with the supply dengan izin. Kertas Putih ini menyatakan bahawa saya quoted ya,
“Disebabkan sumber kewangan yang terhad kerajaan pada masa itu tidak mampu
untuk meletakkan wang tempahan (strategic bet) kepada syarikat-syarikat pengeluar
untuk tempahan awal tanpa maklumat klinikal.” Yang Berhormat Puchong ingin
tanya adakah kekangan kewangan benar-benar sebab utama? Jika kita tengok
perjanjian pertama kerajaan Malaysia dengan Pfizer untuk 12.8 juta dos vaksin
adalah ditandatangani pada 27 November 2020."
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1540,Puan Yeo Bee Yin [Puchong],"Sebagai perbandingan, UK dan Amerika Syarikat menandatangani perjanjian
pertama mereka dengan AZ pada Mei 2020. Manakala, Jepun menandatangani
perjanjian pertama dengan Pfizer Julai 2020. Menjelang akhir September, Vietnam,
Brazil, Kazakhstan, India, Nepal, Arab Saudi yang merupakan negara-negara
membangun juga telah pun menandatangani perjanjian dengan beberapa buah
syarikat pengeluar vaksin.
Persoalannya, walaupun Malaysia tidak mampu bertindak awal seperti
Amerika Syarikat, seperti UK. Kenapa apabila negara-negara membangun yang lain
telah membuat komitmen, kita hendak tunggu lagi. Sampai November baru kita
tandatangani perjanjian. Kenapa kita tidak boleh bertindak dengan lebih awal?
Sebagai contoh, walaupun selepas pengawal selia di UK, Amerika Syarikat, Kanada,
Switzerland, kesatuan Eropah dan Singapura serta COVAX telah pun meluluskan
vaksin Pfizer pada bulan Disember 2020.
NPRA Malaysia pada mulanya masih kata, pada masa itu saya masih ingat,
sangat-sangat ingat. Masa itu NPRA kata apa? Perlu 90 hingga 120 hari untuk
memutuskan sama ada untuk meluluskan vaksin Pfizer. Akhirnya kelulusan
bersyarat diberikan sebab bantahan awam. Pada bulan Mac baru lah dua vaksin lagi
AZ dan Sinovac menerima kelulusan NPRA terhad. So, Puchong ingin tahu adakah
SOP baharu telah pun disediakan daripada pengalaman ini supaya vaksin baharu
bagi penyakit berjangkit yang berisiko menjadi pandemik ataupun epidemik boleh
diluluskan dengan lebih cepat pada masa akan datang. Kalau tidak kita akan ulang
kesilapan sekali lagi dan nyawa akan terkorban.
Tuan Yang di-Pertua, isu seterusnya yang saya ingin bangkitkan ialah
berkenaan dengan peruntukan kewangan. Kertas putih ini telah menunjukkan
bahawa KKM telah diluluskan peruntukkan secara berperingkat berjumlah RM4.65
bilion bagi perolehan bekalan vaksin dan perkhidmatan logistik vaksin COVID-19
untuk pelaksanaan PICK. Walau bagaimanapun, ia tidak memberi breakdown apa-
apa mengikut kategori, seperti perolehan vaksin, pembelian alat-alat, penyewaan
premis dan lain-lain. Puchong minta perincian ini daripada KKM. Sudah tentu KKM
kata ada NDA. Kita tidak boleh dedahkan kos untuk setiap jenis vaksin. Akan tetapi
kita boleh dedahkan jumlah kos untuk portfolio vaksin yang kita procure dengan izin.
Untuk kos juga, saya ingin merujuk kepada muka surat 66 dalam kertas putih
ini yang katakan jumlah dos yang luput adalah sejumlah lebih kurang 8.5 juta dos,
8,499,950. Berapakah nilai ini? Kita perlu tahu bahawa vaksin yang telah diluputkan
memang kita tahu it’s money to the drain but this is something needed dengan izin,
pada masa itu. Akan tetapi kita perlu tahu berapa. Saya rasa ini bukan rahsia. Kita
boleh dedahkan dan rakyat berhak untuk tahu.
Seterusnya, mengikut muka surat 14 kertas putih ini. Sebanyak enam buah
kerajaan negeri, Selangor, Perak, Pahang, Johor, Sabah dan Negeri Sembilan telah
pun membeli sejumlah 1.16 juta dos dari pihak swasta. Saya difahamkan mereka
membeli vaksin ini daripada Pharmaniaga dengan kos yang jauh lebih tinggi daripada
apa yang dibayar oleh Kerajaan Pusat. Adakah ia benar? Kenapa Pharmaniaga
boleh membuat profiteering dengan menjual vaksin pada harga tinggi kepada
kerajaan negeri?
Seterusnya, Puchong juga ingin menyentuh Program Imunisasi Industri
COVID-19 Kerjasama Awam-Swasta (PIKAS). Sektor swasta perlu bayar RM45 per
dos. Saya tidak nampak apa-apa kenyataan kewangan dalam kertas putih ini juga.
Berapakah jumlah pendapatan PIKAS dan juga bagaimana bayaran tambahan ini
digunakan? Tidak ada apa-apa pun diletakkan di kertas putih ini.
Tuan Yang di-Pertua, isu seterusnya saya ingin beralih kepada isu PPV yang
telah saya bangkitkan. Ada beberapa perkara saya bangkitkan penggal yang lalu
tetapi tidak dapat jawapan juga dalam kertas putih ini. Harap hari ini boleh dapat
jawapan daripada kerajaan. Apakah jumlah kos sewaan dan kos setup PPV Mega?
Puchong ingin mendapat perincian kos setiap PPV Mega.
Saya juga ingin mendapat senarai syarikat yang mendapat kontrak daripada
ProtectHealth untuk pemberian vaksin di PPV Mega dan jumlah nilai kontrak untuk
setiap pembekal perkhidmatan. Berapakah ProtectHealth bayar untuk setiap dos
suntikan? Saya rasa ini bukan NDA. Tiada NDA untuk perbelanjaan ini. Oleh itu saya
rasa adalah tanggungjawab kerajaan untuk memberi maklumat tersebut kepada
Dewan yang mulia ini. Kita juga tahu bahawa bayaran kepada GP klinik masa itu
RM14 per dos. Memandangkan kontrak PPV adalah sangat besar, sepatutnya offer
mereka lebih baik. Saya hendak confirmation daripada kementerian. Berapakah
bayaran per dos?
Tuan Yang di-Pertua, I do not have more time. So, saya hendak kata secara
keseluruhannya, Kementerian Kesihatan perlu membuat analisis yang lebih teliti.
What is the cost effectiveness of PPV Mega, PPV biasa, klinik-klinik swasta? What
is the effectiveness of human resources, keberkesanan tenaga kerja? Supaya kita
tahu next time, touch wood! Kalau happened, next time kita boleh rancang dengan
lebih baik. Secara keseluruhannya, negara kita perlu belajar daripada pengalaman
dan pastikan SOP itu didokumenkan supaya kerajaan ada institutional memory.
Pemimpin akan tukar, Menteri akan tukar, Ahli-ahli Parlimen akan tukar. Akan
tetapi kalau kita ada dokumen, kita dokumenkan, kerajaan akan ada institutional
memory, kita boleh menghadapi krisis yang sama dengan lebih baik, lebih efektif
pada masa akan datang. Itu sahaja yang saya ingin bangkitkan. Terima kasih Tuan
Yang di-Pertua."
